Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,773;-25,0;-1;-1;239;46;191;711;245;226;54;36;356;0,028224353703138173;0;0;0,8492590611721772;0,026518592930932446;0,015249191093715562;0;0;0,08074880110003653
3500;0,93;-17,0;-1;-1;335;46;191;1612;359;280;54;36;691;0,07577594069933594;0;0;0;0,2540643857014596;0,05214790017663454;0;0;0,61801177342257
5000;1,064;-20,0;-1;-1;477;52;196;1617;769;400;63;38;1546;0,10094498309072747;0;0;0;0,27130806924618756;0,10929299293692572;0;0;0,5184539547261593
6500;1,253;-17,0;-1;-1;762;52;196;1617;1105;544;63;38;2281;0,8714782004327429;0;0;0;0,0409430806650886;0,017174346370119466;0;0;0,07040437253204908
8000;1,583;-24,0;-1;-1;1244;52;196;1617;1408;745;63;38;2795;0,07306712820322674;0,16475767045205653;0,4726317316756838;0;0,07541769725189877;0,057094355306367216;0,02403391583780892;0,004628784760224572;0,12836871651273357
10000;1,749;-22,0;-1;-1;1493;298;656;1624;1878;924;114;56;3168;0,07260485807250917;0;0;0,4553425201444584;0,30359751832626314;0,06960213403999399;0;0,0024529993305804553;0,09639997008619466
11500;1,928;-23,0;-1;-1;1631;298;656;2207;2229;1162;114;63;3351;0,17974717871923224;0;0;0;0,34425771182676534;0,2693729620806643;0;0;0,20662214737333806
13000;2,101;-21,0;-1;-1;1910;298;656;2207;2822;1476;114;63;3665;0,16202981057200047;0;0;0;0,4159845834341997;0,11925891609193542;0;0;0,3027266899018644
14500;2,286;-13,0;-1;-1;2196;298;656;2207;3405;1656;114;63;4116;0,16839989853656717;0;0;0;0,41187673446628265;0,17008002548859003;0;0;0,24964334150856032
16000;2,396;-19,0;-1;-1;2376;301;658;2211;3993;2133;117;68;4383;0,12256259317278859;0;0;0;0,3892101025460914;0,30338284279652117;0;0;0,18484446148459877
17500;2,464;-21,0;-1;-1;2516;301;658;2211;4592;2643;117;68;4634;0,08980026391806684;0,018236347429276288;0,1038377507338359;0;0,340986061320616;0,28664651204404856;0,01983553560736435;0,004644789856255406;0,1360127390905365
