Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2087;0,911;9;6;7;2;3;8;1;5;4
3587;1,183;2;5;4;1;1;3;1;1;1
5129;1,34;1;4;3;1;1;2;1;1;1
6629;1,468;2;4;1;1;1;3;1;1;1
8129;1,649;1;3;2;1;1;4;1;1;1
10164;1,767;3;1;2;8;6;7;4;1;5
11664;1,847;1;1;1;6;5;1;4;2;3
13164;2,11;1;1;1;5;4;1;3;2;1
14664;2,366;1;1;1;2;1;1;4;3;1
16188;2,798;1;1;1;3;4;1;2;1;1
17688;2,915;2;4;5;6;1;1;3;1;1
19188;3,001;3;1;2;6;1;4;5;1;1
20688;3,087;2;1;1;5;1;6;3;1;4
22188;3,168;1;1;1;4;1;5;2;1;3
23712;3,258;1;1;1;4;1;5;1;2;3
25212;3,342;1;1;1;1;1;5;1;1;1
26712;3,428;1;5;1;1;1;4;1;1;1
28212;3,519;1;4;5;1;1;6;1;1;1
29712;3,604;4;2;3;1;1;1;1;1;1
31212;3,689;2;1;4;1;1;5;3;1;1
32739;3,77;4;1;1;1;1;5;3;2;1
34239;3,842;1;1;1;1;1;4;2;2;1
35739;3,928;5;1;1;1;1;6;1;1;1
36739;3,978;1;1;1;1;1;2;1;1;1
37739;4,027;2;1;1;1;1;3;1;1;1
39239;4,105;1;2;3;1;1;4;1;1;1
40739;4,185;4;2;3;1;1;5;1;1;1
42267;4,264;3;2;1;1;1;5;4;1;1
44267;4,38;6;5;1;1;1;7;1;1;1
45267;4,439;2;1;1;1;1;3;1;1;1
46267;4,486;3;2;1;1;1;1;1;1;1
47267;4,534;1;2;1;1;1;3;1;1;1
48767;4,612;1;4;5;1;1;3;1;1;1
50267;4,688;1;3;2;1;1;4;1;1;1
51767;4,766;1;4;2;1;1;1;2;1;1
53295;4,849;1;5;2;3;4;6;1;1;1
54795;4,928;1;3;4;1;1;5;1;1;1
56295;5,006;3;1;2;1;1;4;1;1;1
57795;5,079;3;4;2;1;1;1;1;1;1
59295;5,163;5;4;3;1;1;6;1;1;1
60795;5,248;3;2;1;1;1;4;1;1;1
62295;5,341;5;6;4;1;1;3;1;1;1
63795;5,42;4;2;3;1;1;1;1;1;1
65295;5,504;5;2;3;1;1;1;1;1;4
66819;5,597;2;1;4;1;1;1;1;1;3
68319;5,694;4;2;1;1;1;1;3;1;5
69819;5,794;3;4;1;1;1;1;1;1;2
71819;5,936;1;4;1;5;6;1;3;2;7
73319;6,026;1;6;1;1;1;4;1;1;5
74319;6,079;1;3;1;1;1;1;1;1;2
75819;6,151;1;2;3;1;1;4;1;1;1
77319;6,22;1;4;3;1;1;1;1;1;2
78819;6,292;3;4;2;1;1;5;1;1;1
80819;6,4;2;7;1;1;1;6;3;1;1
82353;6,469;2;3;1;1;1;4;1;1;1
83353;6,512;1;2;1;1;1;3;1;1;1
84353;6,554;2;1;1;1;1;3;1;1;1
85853;6,622;4;3;1;1;1;1;1;1;2
87353;6,689;4;3;2;1;1;5;1;1;1
89353;6,786;3;2;1;1;1;7;4;1;1
90853;6,851;2;1;1;1;1;4;3;1;1
91853;6,893;2;1;1;1;1;3;1;1;1
92853;6,933;3;2;1;1;1;1;1;1;1
94353;6,998;3;4;1;1;1;1;1;1;2
95853;7,064;5;4;2;1;1;1;1;1;3
97384;7,142;4;3;1;1;1;1;2;1;5
98884;7,215;5;4;1;6;1;1;2;1;3
