Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,844;-23,0;-1;-1;183;113;249;280;182;943;55;23;65;0,11503986905509146;0;0,042338905124607806;0,034042209758399514;0,05065537766960402;0,757923638392297;0;0;0
3500;1,093;-21,0;-1;-1;355;113;348;353;277;2004;55;23;65;0;0;0,06399198398215793;0,051103347342112276;0,05641847783476855;0,8284861908409613;0;0;0
5000;1,201;-26,0;-1;-1;362;119;432;435;346;3295;61;26;69;0;0;0,047365373863632175;0,03591692334997601;0,035327835964262665;0,881389866822129;0;0;0
6500;1,359;-26,0;-1;-1;362;119;509;508;415;4576;61;26;69;0;0;0,08190276100748013;0,0627638274269539;0,05279411302523942;0,8025392985403266;0;0;0
8000;1,568;-27,0;-1;-1;362;119;665;591;522;5730;61;26;69;0;0,09459289542524474;0,09796881945469228;0,04955436050820238;0,07242672857965395;0,5857819872714548;0,04083281668844989;0,001660210066527092;0,05718218200577498
10000;1,774;-28,0;-1;-1;372;280;865;676;648;6985;136;42;203;0,5872489370818285;0,09129288774006654;0,13627102937546612;0;0,08672568294178068;0;0,03494886179833716;0;0,06351260106252106
11500;1,977;-28,0;-1;-1;1043;402;1183;676;853;6985;192;42;331;0,42767922559414584;0,16991635962219737;0;0;0,26372605873742455;0;0,018008072844482016;0;0,12067028320175041
13000;2,116;-23,0;-1;-1;1321;557;1183;676;1063;6985;209;42;1171;0;0,0021612252933148664;0;0;0,2262916853566578;0;0;0;0,7715470893500274
14000;2,211;-27,0;-1;-1;1321;558;1183;676;1342;6985;209;42;1891;0;0,005479116105695989;0;0;0,3645899365484587;0;0;0;0,6299309473458452
15000;2,356;-27,0;-1;-1;1323;575;1188;676;1607;6988;213;46;2617;0;0,0068573559559234375;0;0,03801219738167461;0,046673473839488513;0,5277129325924383;0;0;0,38074404023047526
16500;2,457;-24,0;-1;-1;1323;584;1188;717;1667;7713;213;46;3282;0;0,003209785782292241;0,022863400193578503;0,017545262347332443;0;0,44575801927638853;0;5,024504694802551E-4;0,510121081930928
18000;2,562;-28,0;-1;-1;1323;587;1233;745;1667;8507;213;46;3912;0,015823273987953555;0,0037488067038326184;0,025831862169680225;0,020173003857900825;0;0,5983861710450581;0,0012605487537898827;0;0,33477633348178487
20000;2,671;-28,0;-1;-1;1355;601;1298;789;1667;9716;218;46;4543;0,029126144631483917;0,006890731133408404;0,04620125428911247;0;0;0,9154628083600889;0,0023190615859063433;0;0
21500;2,78;-27,0;-1;-1;1409;608;1370;789;1667;11077;224;46;4543;0,019392445774064057;0,004690506557530181;0;0;0;0,9759170476684057;0;0;0
22500;2,879;-27,0;-1;-1;1428;617;1373;791;1669;12056;225;48;4545;0,026638167953402965;0,0064008444877640775;0;0;0,04495923590671545;0,9220017516521175;0;0;0
24000;2,947;-29,0;-1;-1;1441;623;1373;791;1701;13505;225;48;4545;0,010486580606025328;0,0025091703139505676;0;0;0,017395217757578716;0,9696090313224454;0;0;0
25500;3,008;-22,0;-1;-1;1454;625;1373;791;1725;14966;225;48;4545;0,005704995733867384;0,001368299197325614;0;0,0076750581837457576;0,009365369859045106;0,881453801151141;0;0;0,09443247587487502
27000;3,075;-25,0;-1;-1;1459;626;1373;801;1739;16322;225;48;4659;0,004073309816255591;9,776051235521651E-4;0,006512657972175927;0,005457361368087027;0,006641596769531923;0,9758367433019107;3,3557994384598566E-4;1,6514570464068841E-4;0
29000;3,18;-26,0;-1;-1;1462;626;1382;808;1748;18294;225;48;4659;0,0015032329516885957;0;0,0023913613848607984;0,002006667704736663;0,00243728150160378;0,9916614564571101;0;0;0
30500;3,238;-32,0;-1;-1;1462;626;1383;808;1750;19791;225;48;4659;0;0;0,002214348320950966;0;0,0022555842288845885;0,9955300674501645;0;0;0
31500;3,274;-32,0;-1;-1;1463;630;1386;810;1755;20788;226;52;4659;0;0;0,0023735458649380495;0;0,0024134161307263853;0,9952130380043355;0;0;0
