Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,076;-36,0;-1;-1;32;94;121;54;401;1062;99;44;142;0;0;0,0011069749677562806;0;0,06660378456204447;0,905796106598003;0,01590163653407051;0;0,010591497338125547
3500;1,221;-26,0;-1;-1;32;94;124;54;491;2434;118;44;158;0;0;8,278950886645938E-4;0;0;0,9811856881893287;0,01039803441930376;0;0,007588382302702936
5000;1,352;-33,0;-1;-1;35;98;128;54;496;3913;134;48;171;0;0;0,0012207772597045178;0;0;0,9740617152732477;0,013875152131946218;0;0,010842355335101615
6500;1,528;-36,0;-1;-1;35;98;129;54;496;5366;161;48;190;0;0;9,026267854960147E-4;0;0;0,9827569014114516;0,008819230221883155;0;0,007521241581169305
8000;1,679;-43,0;-1;-1;35;98;130;54;496;6844;172;48;200;0,00205572157977895;0,010225156457255836;0,0012619123612081593;0,0013566526395777355;0;0,9620569692902824;0,011584883342195809;0,0012134937434670247;0,010245210586234161
10000;1,958;-33,0;-1;-1;42;119;134;64;501;8792;189;54;216;0,0015351385227635834;0;9,718009638558748E-4;0,0010204468186381665;0,05061047779145474;0,9382922472579007;0;0;0,007569888645386925
11500;2,11;-36,0;-1;-1;45;119;134;65;563;10216;189;54;226;0;0;0;9,819181850084081E-4;0,027659307581136744;0,9642532796811902;0;0;0,007105494552664609
13000;2,295;-42,0;-1;-1;45;119;134;68;620;11646;189;54;236;0;0;0;0,020268177546328356;0,033485552435880916;0,937216693841478;0;0;0,009029576176312632
14500;2,472;-43,0;-1;-1;45;119;134;106;681;13032;189;54;251;0;0;0;0,0294449769497357;0,049593275690802664;0,9071476806142279;0;0;0,013814066745233772
16000;2,629;-31,0;-1;-1;48;122;135;167;765;14390;195;58;267;0;0;0;0,021842509277829047;0,03892526796198877;0,9176056383164638;0,01414021168678474;0;0,007486372756933611
17500;2,808;-36,0;-1;-1;48;122;135;197;812;15794;202;58;279;0,002414816840453647;0,007902618292471094;0,001570954278922833;0,017972611471062987;0;0,9500955182653166;0,012185409352692453;0,0013272018948868995;0,0065308696041934365
19500;3,046;-37,0;-1;-1;50;134;137;222;812;17703;244;60;285;0,0019425078141311848;0;0,0012737985900620888;0,0137229430238159;0;0,9820123453202018;0;0,0010484052517890183;0
21000;3,215;-41,0;-1;-1;52;134;138;236;812;19184;244;62;285;0,002280423832263139;0;0,0015108532630862426;0;0;0,995486761354457;0;7,219615501935159E-4;0
22500;3,295;-36,0;-1;-1;57;134;138;236;812;20679;244;62;285;0,0020026395056116394;0;0,0013627761176742566;0;0;0,995983237067161;0;6,513473095531136E-4;0
24000;3,377;-37,0;-1;-1;63;138;145;240;813;22171;245;70;288;0,0021106219085995134;0;0,001463980560428768;0;0,03086709670725551;0,9649084050433306;0;6,498957803855988E-4;0
25500;3,458;-34,0;-1;-1;65;138;149;240;853;23622;245;73;288;0,0019529994457668574;0;0,0013606661139792264;0;0;0,9738313836547167;0,016626746231459207;5,872910007981223E-4;0,0056409135532797736
27000;3,552;-38,0;-1;-1;68;138;151;240;853;25083;269;73;298;0,002091310896770258;0;0,0014768416813853646;0,006479562105906445;0;0,969110858418102;0,01483645919872187;0;0,006004967699114053
28500;3,65;-38,0;-1;-1;70;138;151;258;853;26541;288;73;301;0;0,005459106109694832;0;0,0231603704876403;0;0,9560175853321989;0,010662877598499121;0;0,004700060471966888
30000;3,743;-36,0;-1;-1;70;143;151;290;853;27977;307;73;309;0;0,005154368218855744;0;0,02100683822177094;0;0,9693350330687696;0;0;0,004503760490603737
