Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,009;-26,0;-1;-1;184;91;248;262;41;923;95;33;204;0;0;0,051902579115822085;0,09619054919013376;0;0,6962449695389248;0,02033681675769516;0;0,13532508539742422
3500;1,36;-30,0;-1;-1;184;91;327;491;41;1893;119;33;402;0;0;0,08586817487218314;0,19438846071487578;0;0,6148499735167918;0;0;0,10489339089614944
5000;1,598;-22,0;-1;-1;191;93;510;847;46;2623;124;37;654;0;0;0,12637511222751913;0,4182692287000305;0;0,22110684747657977;0;0;0,23424881159587058
6500;1,987;-27,0;-1;-1;191;93;723;1309;46;3098;124;37;1004;0;0;0,09380250420838684;0,3565106238856174;0;0,3476592496269069;0;0;0,20202762227908883
8000;2,083;-27,0;-1;-1;191;93;882;1786;46;3718;124;37;1248;0,07414830099728036;0,17809283754841276;0,08546476655135177;0,22279041201276206;0,033692924342570256;0,2864092804860655;0;0,004165258666449785;0,11523621939510753
10000;2,255;-28,0;-1;-1;338;234;1081;2311;120;4390;126;47;1509;0,17682496567829234;0,13646132260587077;0,23573354007641717;0;0,08329818394626058;0;0,07759142435091224;0;0,2900905633422468
11500;2,382;-20,0;-1;-1;629;337;1377;2311;206;4390;208;47;2151;0,13116005032296055;0,02702668953502237;0,1232473970467605;0;0,023984856519077984;0;0;0;0,6945810065761786
13000;2,564;-20,0;-1;-1;909;415;1662;2311;264;4390;208;47;2950;0,15785088680652926;0,09670927623471183;0;0;0,09053312221419474;0;0;0;0,6549067147445642
14500;2,673;-23,0;-1;-1;1090;513;1662;2311;936;4390;208;47;3499;0,0016759079165154934;9,556724340714823E-4;0;0;0,9904673432488955;0;0;0;0,006901076400517381
16000;2,739;-25,0;-1;-1;1103;517;1665;2313;2416;4393;213;54;3516;0,004495872903281633;0,002566428677237676;0;0,030313249073368773;0,9043943272653817;0,039660634722293565;0;0;0,018569487358436665
17500;2,873;-27,0;-1;-1;1125;521;1665;2409;3562;4562;213;54;3579;0,047578004945775784;0,027349179985122114;0;0,3131958836752761;0;0,4139643792463098;0;0,002349903411409899;0,1955626487361063
19000;2,968;-27,0;-1;-1;1204;562;1665;2877;3562;5183;213;60;3864;0,0433425916756842;0,009147698897604261;0,1459091928965302;0,2490602534839806;0;0,35918783278064825;0,02128794413870513;0;0,1720644861268474
21000;3,095;-21,0;-1;-1;1383;578;1984;3396;3562;5880;237;60;4110;0,1619912483687264;0,0122173835411158;0,2848107517499591;0;0;0,5141170346464112;0,026863581693787334;0;0
22500;3,171;-21,0;-1;-1;1632;596;2446;3396;3562;6604;284;60;4110;0,34681197957152193;0,030543735813314973;0,6226442846151631;0;0;0;0;0;0
23500;3,219;-16,0;-1;-1;2209;608;2862;3397;3564;6606;285;63;4110;0,2503950936647058;0,0035509223239147485;0,13677845922944806;0;0,6092755247819314;0;0;0;0
25000;3,288;-22,0;-1;-1;2601;608;3016;3397;4518;6606;285;63;4110;0,23173622830674837;0,0025148797299514823;0,09164334265221069;0;0,6741055493110895;0;0;0;0
26500;3,364;-22,0;-1;-1;2952;613;3190;3397;5488;6606;285;63;4110;0,20450039663167988;0,003035351752790453;0,10553429147063521;0,0956736999212188;0,5338142856621254;0;0;0;0,057441974561550146
28000;3,432;-25,0;-1;-1;3222;619;3325;3530;6367;6606;285;63;4187;0,14853030464025738;0,0015897720140453792;0;0,0728092079672548;0,6813430286558503;0,0628540859111324;0,002876762398859341;4,161125300528842E-4;0,02958072588254754
30000;3,53;-25,0;-1;-1;3516;623;3325;3691;7680;6745;294;63;4267;0,19280652040266336;0,0023947191358845454;0;0;0,668214775811746;0,09294746826976007;0;0;0,04363651637994582
31500;3,597;-16,0;-1;-1;3819;628;3325;3691;8669;6880;294;63;4335;0,23343845497016474;0,0022063366409383963;0;0;0,6829562756194819;0;0;0;0,0813989327694149
33000;3,664;-19,0;-1;-1;4226;633;3325;3695;9653;6883;297;67;4447;0,28564239972415273;0,002229104397749294;0;0;0,6322262120692891;0;0;0;0,0799022838088088
34500;3,726;-5,0;-1;-1;4672;634;3325;3695;10573;6883;297;67;4580;0,2638475088716206;0,0025100362537707538;0,08604455762784727;0;0,5611903105092096;0;0;0;0,08640758673755182
36000;3,804;-19,0;-1;-1;5052;641;3414;3695;11315;6883;297;67;4862;0,49379478202438615;0,0032513652940188227;0,10972716283184068;0,14433130616217144;0;0;0;0;0,24889538368758285
37500;3,87;-19,0;-1;-1;5777;647;3597;3897;11315;6883;297;67;5246;0,4313786463249177;0,003728357265701728;0;0,15531869420550226;0;0,14651873512655947;0,006775475922170463;0;0,2562800911551483
39000;3,942;-19,0;-1;-1;6363;650;3597;4159;11315;7124;307;67;5644;0,4019378354674887;0,0043234237379390595;0;0,16465993672850476;0;0,16385009843810724;0;0;0,26522870562796025
40500;4,007;-22,0;-1;-1;7059;654;3597;4369;11315;7358;307;67;6000;0,572939350070134;0,0058042674694200845;0;0,20684446130543516;0;0,21285566413182733;0;0,0015562570231836433;0
42000;4,072;-22,0;-1;-1;7886;663;3597;4681;11315;7706;307;71;6000;0,20708503049546767;0;0;0,08755301732251958;0,6101528884566051;0,09449355813647617;0;7,155055889315498E-4;0
43500;4,144;-22,0;-1;-1;8186;665;3600;4815;12243;7858;312;75;6003;0,18105240635647452;0;0,06464899523548083;0;0,6739444222654385;0,08035417614260613;0;0;0
45000;4,212;-23,0;-1;-1;8475;665;3684;4815;13252;7976;312;75;6003;0,1804291208242866;0;0,06877916655457206;0;0,6646558115199527;0,08613590110118872;0;0;0
46500;4,288;-23,0;-1;-1;8751;665;3794;4815;14245;8097;312;75;6003;0,17041282191929663;0;0,06874969804583089;0;0,5465734982493378;0,08794585780638821;0;0;0,1263181239791465
48000;4,36;-21,0;-1;-1;8950;665;3886;4815;15193;8219;312;75;6142;0;0,0020007539761555866;0,059403047772011844;0;0,7503087263548016;0,07679167258599132;0,003560105229621005;0;0,10793569408141876
49500;4,434;-23,0;-1;-1;8950;668;3997;4815;16293;8347;319;75;6293;0;0,006096782667127494;0,24597830874014456;0,19053669049409802;0;0,23008281670789085;0,010578780818010041;0,0015953834051036892;0,31513123716762537
51500;4,539;-28,0;-1;-1;8950;677;4470;5174;16293;8896;343;76;6878;0;0,010158927741426965;0,4819930924938613;0;0;0,4888243242112038;0,016343255163268282;0,0026804003902396955;0
53000;4,613;-29,0;-1;-1;8950;699;5302;5174;16293;9520;360;81;6878;0;0,018949463633277718;0,951008684385566;0;0;0;0,030041851981156407;0;0
54000;4,664;-29,0;-1;-1;8950;719;6245;5174;16293;9520;397;81;6878;0,6612823834856927;0,00858712254183158;0,33013049397247585;0;0;0;0;0;0
55000;4,706;-29,0;-1;-1;9598;740;6580;5175;16295;9524;399;82;6879;0,13997793766527028;0,002110129295282371;0,07721832804948506;0;0,7806936049899623;0;0;0;0
56500;4,768;-29,0;-1;-1;9817;741;6711;5175;17444;9524;399;82;6879;0,13884379792144724;0,0022196272213845826;0,07886524460760148;0;0,6731685116074478;0;0;0;0,10690281864211874
58000;4,834;-29,0;-1;-1;10044;743;6837;5175;18418;9524;399;82;7050;0,13342111807708093;0,002261119371617184;0;0,06859765051202114;0,5832243065711792;0,10754338854197598;0;6,365248812454974E-4;0,10431589204488016
60000;4,928;-20,0;-1;-1;10265;746;6837;5302;19683;9724;399;82;7234;0;0,001891219984967049;0;0,05530444625038322;0,7543736949964722;0,10220667731871473;0,0027188068324901123;0;0,08350515461697262
61500;5,02;-23,0;-1;-1;10265;751;6837;5398;20768;9900;403;82;7368;0;0,0073698413345891335;0;0,21093500235049034;0;0,4540583582075697;0,010593611850815914;0;0,3170431862565348
63000;5,09;-25,0;-1;-1;10265;773;6837;5673;20768;10681;417;82;7776;0;0,008560780160588363;0;0;0;0,6470703215992822;0;0;0,34436889824012934
64000;5,131;-25,0;-1;-1;10265;783;6837;5673;20768;11333;417;82;8114;0;0,006873798678833163;0,25321199825623375;0;0;0,48095112617284935;0;0;0,25896307689208375
65500;5,191;-25,0;-1;-1;10265;788;7234;5673;20768;12053;417;82;8492;0,30894115992140747;0,0051829346314190275;0,17539895585461318;0;0;0,33074572722681606;0;0;0,17973122236574415
67000;5,257;-25,0;-1;-1;10733;796;7470;5673;20768;12554;417;82;8779;0,11614622830692424;0,002167704847864993;0,07036170452122276;0;0,739571750763726;0;0;6,657795144490538E-4;0,07108683204581277
68500;5,324;-25,0;-1;-1;10929;804;7586;5679;21817;12558;418;87;8925;0,11698979672867757;0;0,07256080396941487;0,06013090853488448;0,6735021149364088;0;0,0033949895047771642;6,807760363121151E-4;0,0727406102895251
70500;5,424;-22,0;-1;-1;11162;804;7815;5795;23102;12558;428;88;9051;0,4047758925252338;0;0,4202917658281549;0,16552681370593353;0;0;0,009405527940677704;0;0
72000;5,492;-22,0;-1;-1;11746;804;8455;6061;23102;12558;438;88;9051;0,4035142656166556;0;0,42085012574728214;0,17563560863606226;0;0;0;0;0
73000;5,53;-22,0;-1;-1;12157;804;8870;6235;23102;12558;438;88;9051;0,26798024039741347;0;0,28210524426859096;0,12187164364437754;0;0,3280428716896179;0;0;0
74500;5,589;-16,0;-1;-1;12543;804;9296;6400;23102;13081;438;88;9051;0,18783565215773687;0,0041121782204990775;0,37441601101919975;0,0889589241322711;0;0,3446772344702933;0;0;0
76000;5,647;-22,0;-1;-1;12780;810;9858;6521;23102;13655;438;88;9051;0;0,0017563265046799037;0,17551316919161136;0,03717628407353423;0,5329583563895923;0,1968609711140325;0;5,313978479817852E-4;0,05520349487856809
78000;5,731;-28,0;-1;-1;12780;813;10230;6606;24110;14063;438;88;9175;0;0,0035673282029648856;0,3338170464898608;0,07406179600173751;0;0,4742953001363928;0,004911583083279382;0;0,10934694608576463
79500;5,798;-30,0;-1;-1;12780;819;10721;6728;24110;14772;449;88;9336;0;0,0053011403657394944;0;0,10716915719712675;0;0,7223046442814506;0,007149818979349463;0;0,1580752391763337
81000;5,857;-30,0;-1;-1;12780;824;10721;6907;24110;15833;462;88;9578;0;0,007068745356388677;0;0,13722659442714885;0;0,8557046602164625;0;0;0
82000;5,893;-30,0;-1;-1;12780;834;10721;7044;24110;16686;462;88;9578;0,25574583089840014;0,005656268223734003;0;0,10755307157604493;0;0,631044829301821;0;0;0
83500;5,956;-20,0;-1;-1;13143;849;10723;7214;24122;17644;462;91;9582;0,14890385330447525;0,0034869016045971117;0;0,09395553178828467;0;0,753653713302643;0;0;0
85000;6,017;-17,0;-1;-1;13423;859;10724;7340;24138;18738;463;92;9584;0,07552075428901434;0,0011667622364597426;0,10554287704985862;0,030825078799109836;0,3300247124029082;0,4565504008726957;0;3,6941434995347596E-4;0
87000;6,105;-22,0;-1;-1;13576;861;10962;7398;24712;19712;463;93;9584;0;0,001672916030306647;0,17393459799616012;0,043603987307714316;0;0,7279507243929942;0,002306862878304291;5,281629024292941E-4;0,05000274849209113
89000;6,196;-30,0;-1;-1;13580;864;11173;7471;24734;21365;468;96;9655;0;0,00124170127293894;0;0,044747651869884365;0;0,9523127851922522;0,0016978616649245474;0;0
