Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,808;-24,0;-1;-1;163;109;278;215;350;682;58;62;194;0;0;0,04491715869260803;0;0,21645936758150605;0,6540590199414776;0;0,05081597588340348;0,033748477901004936
3500;1,016;-23,0;-1;-1;163;109;313;215;498;1956;58;79;220;0;0;0,009565792223889234;0;0,03365455044624794;0,9494857757453703;0;0;0,0072938815844925745
5000;1,134;-30,0;-1;-1;170;114;328;216;551;3379;58;81;237;0;0;0,007193828834003331;0;0,022941541941232695;0,9645379651513005;0;0;0,005326664073463423
6500;1,38;-26,0;-1;-1;170;114;355;216;672;4721;58;81;247;0;0;0,017272184673404217;0;0,10846771782190333;0,860875519966972;0;0;0,01338457753772045
8000;1,576;-35,0;-1;-1;170;114;385;216;812;6027;58;81;271;0,007420381025679844;0,01851548012868051;0,017770735242685447;0,029493367256711575;0,0861885603769702;0,8215729713854274;0,0012443272238347209;0;0,017794177360010228
10000;1,783;-36,0;-1;-1;194;161;427;242;956;7719;67;89;319;0,0969959802903763;0,23418150543722982;0,24605711159193544;0;0;0;0,01735130861316671;0,16207615432662023;0,24333793974067153
11500;1,947;-21,0;-1;-1;395;320;644;242;956;7719;83;219;1096;0,11842462308338482;0;0,1010808629909109;0;0;0;0;0,04662987537791571;0,7338646385477885
13000;2,13;-21,0;-1;-1;649;320;893;242;956;7719;83;265;2047;0,17900230841299328;0;0,20668324423415887;0;0;0;0;0;0,6143144473528479
14000;2,212;-20,0;-1;-1;737;320;1188;242;956;7719;83;265;2664;0,05714590470305692;0;0,29224704335110196;0;0;0;0;0;0,6506070519458411
15000;2,273;-25,0;-1;-1;763;323;1821;244;956;7721;83;265;3016;0,0032779154841793045;0;0,2047760867339753;0;0,0545543341866011;0,7075995780146773;0;0;0,02979208558056719
16500;2,371;-34,0;-1;-1;766;323;2039;244;1011;8907;83;265;3054;0,0034174542183533865;0,005435342901018973;0;0,013260914208832067;0,05249836506658709;0,8937609703842789;0,0012923774490018688;0;0,03033457577192765
18500;2,503;-34,0;-1;-1;772;338;2039;281;1126;10647;84;265;3140;0,005051015182797479;0,007841619969510657;0;0,01693443941944144;0,06681904075014596;0,9022287298452502;0;0,001125154832854236;0
20000;2,607;-33,0;-1;-1;774;557;2039;294;1192;11847;84;265;3140;0,0031953529819370562;0,11502514360591652;0;0,010432605368218655;0,037714459133445496;0,8336324389104823;0;0;0
21500;2,723;-34,0;-1;-1;779;734;2039;311;1247;13093;84;265;3140;0,025788229317347058;0,6128777115916441;0;0,08004815689929314;0,2812859021917158;0;0;0;0
23000;2,846;-35,0;-1;-1;845;1477;2041;474;1793;13098;88;268;3143;0,013193477199346831;0,09852598443705829;0,7079251097558537;0,03000161266335596;0,15035381594438518;0;0;0;0
24500;2,968;-36,0;-1;-1;867;1703;2987;539;2034;13098;88;268;3143;0,030344991051312577;0,3606137765616577;0;0,06195701525555746;0,22381908451397117;0;0;0;0,323265132617501
26000;3,075;-36,0;-1;-1;928;2221;2987;641;2370;13098;88;268;3626;0,06009806054186821;0,4470622503013135;0;0,1102277738584981;0,3528405637778376;0;0,029771351520482544;0;0
27500;3,185;-36,0;-1;-1;1018;2869;2987;822;2909;13098;130;268;3626;0,002910852358605465;0,013988406116190847;0;0,00441374660180321;0;0,9765024402125914;0,0010997160458201785;0,0010848386649888232;0
29000;3,295;-32,0;-1;-1;1023;2894;2987;831;2909;14558;131;268;3626;0,0018468339605992312;0,016076401175107526;0;0,002778811725654381;0;0,9792979531386389;0;0;0
30500;3,401;-36,0;-1;-1;1026;2933;2987;835;2909;16012;131;268;3626;0,0022053034180392374;0,03149139165432923;0;0,0033077660747562574;0;0,9629955388528753;0;0;0
32000;3,516;-29,0;-1;-1;1032;2984;2987;844;2912;17462;136;274;3627;0,0017807832197729795;0,024463378656514243;0,052380748187236995;0,0026611395940360017;0;0,9187139503424399;0;0;0
33500;3,608;-34,0;-1;-1;1033;3032;3063;845;2912;18836;136;274;3627;0,013837747826073393;0,18329480540222423;0,5824783227216018;0,0206679973313581;0,060949995041539334;0;0;0;0,13877113167720312
35000;3,695;-34,0;-1;-1;1053;3312;3896;874;3015;18836;136;274;3862;0,02292711743568106;0,2566334185109822;0,5814731239878481;0,03355030003175305;0,09675729598242022;0;0,008658744051315321;0;0
36500;3,804;-24,0;-1;-1;1087;3715;4761;903;3177;18836;143;274;3862;0,024484148620768035;0,7535961178197467;0;0,036123933395504265;0,17658228296454756;0;0,009213517199433398;0;0
38000;3,918;-26,0;-1;-1;1110;4794;4761;1028;3438;18836;155;274;3862;0,07322629378645966;0;0;0,447507200426396;0,4478179044814079;0;0;0,031448601305736255;0
39500;4,043;-26,0;-1;-1;1264;4794;4761;1617;4134;18836;155;335;3862;0,0013703768763554996;0;0;0,004329670490008167;0,006895897093826348;0,9869737439190622;0;4,3031162074775616E-4;0
41000;4,148;-32,0;-1;-1;1266;4794;4761;1620;4145;20319;155;336;3862;0,001027259345429046;0;0;0,0032453950365478102;0;0,9957273456180232;0;0;0
42000;4,219;-27,0;-1;-1;1267;4796;4761;1629;4146;21318;163;338;3865;8,304350928656504E-4;0;0,048362097153791445;0,002602950249135295;0;0,9482045175042076;0;0;0
43500;4,321;-25,0;-1;-1;1270;4796;4819;1634;4146;22752;163;338;3865;6,0569635964175E-4;0,01615374523597853;0,03408699579549093;0,0018944489663098953;0;0,9389858657777911;2,649618130306678E-4;0;0,008008286051757043
45500;4,464;-36,0;-1;-1;1270;4838;4894;1637;4146;24617;164;338;3879;0;0,017103114540019736;0;0,0020518295243419815;0;0,9720023476801595;2,858896794453019E-4;0;0,00855681857603344
47000;4,572;-36,0;-1;-1;1270;4865;4894;1637;4146;26079;164;338;3890;0;0,020330559860308517;0;0,0024933593678467154;0,0040162492872841595;0,9626235817696486;0;2,5183732737634623E-4;0,010284412387535748
48500;4,648;-32,0;-1;-1;1270;4891;4894;1640;4155;27530;164;339;3900;0;0;0;0,002139050351610276;0,003440012422918921;0,9854063862646074;0;2,1638835613372156E-4;0,008798162604729688
50000;4,735;-31,0;-1;-1;1270;4891;4894;1644;4160;29008;164;339;3913;0;0;0;0,0020884742540702;0,003363028712960434;0,9859944982633092;0;0;0,008553998769660185
51500;4,84;-38,0;-1;-1;1270;4891;4894;1646;4163;30489;164;339;3927;6,622543854241881E-4;0;0,03548407143974276;0,0020418355783952155;0,0032886179022255544;0,9502319415167372;0;0;0,008291279177475202
53000;4,948;-38,0;-1;-1;1270;4891;4946;1651;4169;31909;164;339;3944;0;0;0,04012683114015473;0,0023805833489191296;0,0038429009577440982;0,9533115395157489;3,3814503743323363E-4;0;0
54500;5,061;-33,0;-1;-1;1272;4891;5014;1654;4177;33339;168;343;3947;0;0,016254627806693032;0,04302464258054555;0,001985251925798202;0;0,9384629861402225;2,724915467408119E-4;0;0
56000;5,162;-35,0;-1;-1;1272;4915;5078;1657;4177;34748;168;343;3947;0;0,017574049142336158;0,04522619188960292;0,0021735621764423074;0;0,9348029748137591;0;2,2322197785945355E-4;0
57500;5,268;-35,0;-1;-1;1272;4941;5145;1661;4177;36151;168;343;3947;0;0,019732166294016473;0,04956714373119073;0;0;0,9307006899747928;0;0;0
58500;5,331;-31,0;-1;-1;1272;4956;5195;1661;4177;37086;168;343;3947;0;0,01696680190762094;0,05475760666579803;0;0;0,9195453534348371;0;0;0,008730237991744019
60000;5,413;-32,0;-1;-1;1272;4982;5285;1661;4177;38454;168;343;3963;7,639171423257803E-4;0,018029861050817927;0,056293531868746575;0;0,003760465980583867;0,9118383158378868;0;0;0,009313908119639103
61500;5,494;-33,0;-1;-1;1274;5009;5361;1661;4180;39831;168;343;3978;0,008839729890997272;0,20596014827264514;0,6309166601729006;0;0,04352126140352284;0;0,0037245750099289426;0;0,10703762525000515
63000;5,586;-37,0;-1;-1;1289;5596;6080;1661;4224;39831;171;343;4110;0,013111151916658206;0,7264473789792008;0;0,04057791326739028;0,06428032807452524;0;0,0054380316676734325;0;0,1501451960945521
64500;5,685;-37,0;-1;-1;1311;6639;6080;1736;4332;39831;182;343;4351;0,022539618410465534;0,7985762233594113;0;0,06519850969818487;0,10622617265635845;0;0;0,007459475875579969;0
66000;5,768;-37,0;-1;-1;1353;7795;6080;1846;4513;39831;182;354;4351;0,0347745417548258;0,8596254487937791;0;0,09389479174168167;0;0;0;0,011705217709713465;0
67500;5,866;-37,0;-1;-1;1416;9063;6081;2003;4516;39838;185;383;4352;7,450955834132932E-4;0,012689577649522579;0;0,0018244129837340108;0;0,9847409137833302;0;0;0
69000;5,965;-37,0;-1;-1;1417;9079;6081;2004;4516;41320;185;383;4352;8,065205147482237E-4;0,013659379865367527;0,048104009171030464;0,0019759877794855193;0;0,9354541026693683;0;0;0
70500;6,068;-27,0;-1;-1;1418;9094;6161;2004;4516;42724;185;383;4352;7,1953330438764E-4;0,012117785361636754;0,04114784408201614;0;0;0,9373780962054298;3,1319623516286294E-4;0;0,008323544811366818
72000;6,172;-30,0;-1;-1;1419;9122;6217;2004;4516;44124;185;383;4367;7,69508067374568E-4;0,01624827066782701;0,04272687505246634;0;0,00375817232440102;0,9276805951288233;0;0;0,008816578759107773
73500;6,276;-25,0;-1;-1;1419;9143;6276;2004;4520;45530;185;383;4377;0;0,016498715462515152;0,04242328942152971;0;0,0038407318039048;0,928000896300022;0;2,668135167085328E-4;0,008969553495319731
75000;6,381;-32,0;-1;-1;1419;9164;6341;2004;4523;46924;185;384;4393;0;0,017269093027982563;0;0;0,004048974988712086;0,9690280343401652;0;2,806068747087136E-4;0,009373290768431627
76500;6,476;-36,0;-1;-1;1419;9195;6341;2004;4527;48374;185;384;4408;0;0,017917189735302753;0;0,002150807787478286;0,00424496394681283;0,9659425094006933;0;0;0,009744529129712977
78000;6,592;-36,0;-1;-1;1419;9217;6341;2011;4530;49831;185;384;4419;0;0,01993644150865935;0;0,002394828947769795;0,0047594191945526864;0,9729093103490182;0;0;0
79500;6,695;-36,0;-1;-1;1419;9251;6341;2013;4534;51291;185;384;4419;0,001094962110748026;0,02178128475483595;0;0,0026537057323574123;0,0052725808131979055;0,9687193551831932;4,781114056674437E-4;0;0
81000;6,777;-32,0;-1;-1;1421;9281;6341;2017;4542;52747;185;384;4419;9,751887059250452E-4;0,01920210333149058;0,050403139123699606;0,002359760890830875;0,004688259908707798;0,9223715480393462;0;0;0
