Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,324;-24,0;-1;-1;404;159;162;606;104;345;60;129;172;0,1324068012057511;0;0,14305063812961616;0,5415976795303108;0;0,1546169943914126;0;0,028327886742909262;0
3500;1,525;-24,0;-1;-1;557;159;262;999;104;1175;60;153;172;0,1102381134977225;0;0,0534929021012314;0;0;0,836268984401046;0;0;0
4500;1,602;-27,0;-1;-1;663;160;302;1005;114;2046;64;155;178;0,09149140057161138;0;0,04248104171410768;0;0;0,866027557714281;0;0;0
5500;1,754;-23,0;-1;-1;751;160;348;1005;114;2912;64;155;178;0,015891493339012748;0;0,011519462418871636;0;0;0,9725890442421156;0;0;0
6500;1,858;-26,0;-1;-1;768;160;362;1005;114;3881;64;155;178;0,018009996379076076;0,005778025145406145;0,012652828592433106;0;0,01286010607651417;0,93686238281267;0,004928205470112253;0;0,008908455523788243
8500;2,211;-32,0;-1;-1;829;182;408;1008;138;5724;83;159;214;0;0,008998278733903244;0,018388096561252006;0,09854445532127802;0;0,8480951677270138;0,0065948399066821425;0,006128349415447612;0,01325081233442308
10500;2,504;-18,0;-1;-1;829;210;450;1215;138;7157;99;174;473;0;0,0026262827054691117;0,005158266782346872;0;0;0;0,0018268853395800152;0,0018445526317754104;0,9885440125408286
12000;2,788;-30,0;-1;-1;829;589;473;1215;138;7157;106;183;1555;0;0,8745231866730114;0,07265866389539673;0;0;0;0,025707403840083767;0,027110745591507977;0
13500;2,919;-33,0;-1;-1;829;1908;577;1215;138;7157;145;221;1555;0;0,887619615323004;0,06366011624924511;0;0;0;0,02163417564567036;0,0270860927820805;0
15000;3,059;-33,0;-1;-1;830;3195;706;1220;141;7157;191;274;1558;0,25547619248277753;0,6058879930014928;0,07951176739316734;0;0;0;0,02622541936207268;0,032898627760489664;0
16500;3,27;-33,0;-1;-1;1242;4041;853;1220;141;7157;227;333;1558;0,027023104836315617;0,06241499190090679;0;0;0,01293088469305915;0,8919535880651144;0,0017260297512567849;0,003951400753347215;0
18000;3,435;-34,0;-1;-1;1260;4081;853;1220;147;8588;228;337;1558;0,007024326253727299;0;0;0,02973174142598602;0,0033500665923423857;0,7634949332858366;4,531399871266315E-4;0,0010330830378649455;0,1949127094171162
20000;3,598;-30,0;-1;-1;1277;4081;853;1277;150;10127;229;341;1937;0,011928966562731205;0;0;0;0,0027798126352041263;0,9840574018826398;3,774066045000648E-4;8,564123149247097E-4;0
21500;3,713;-33,0;-1;-1;1297;4081;853;1277;158;11598;230;341;1937;0,00798872786561115;0;0;0;0,002003047304681525;0,9897318606030617;2,763642266456301E-4;0;0
23000;3,84;-26,0;-1;-1;1310;4083;853;1281;163;13095;233;349;1939;0,003147035876005258;0;3,381036351259032E-4;0;7,85059786150646E-4;0,9956217496432564;1,0805105946173398E-4;0;0
24500;3,993;-35,0;-1;-1;1310;4083;853;1281;164;14594;233;349;1939;0,002232751973634787;0,0027594494059040324;2,401846455467642E-4;0;5,562399397442651E-4;0,9942113740351701;0;0;0
26000;4,099;-29,0;-1;-1;1312;4089;853;1281;164;16086;233;349;1939;0,001763283690234112;0,0021736193506583525;0;0;0;0,9960630969591076;0;0;0
27000;4,179;-23,0;-1;-1;1315;4090;853;1281;164;17082;233;349;1939;0,001493603823820805;0,0018433352406381593;0;0;0;0,9803435320848257;0;9,24053517534195E-5;0,016227123498961826
28500;4,284;-32,0;-1;-1;1315;4097;853;1281;164;18548;233;349;1966;0;0,0018621959385672752;0;0,0032717707683655303;0;0,9787724013959083;0;0;0,016093631897158896
30000;4,388;-35,0;-1;-1;1315;4099;853;1290;164;20010;233;349;1993;0;0,002121288852854752;0;0,003694223602626864;0;0,9761829450105213;5,989731770155975E-5;0;0,01794164521629552
