Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2113;0,814;4;0;4;0;4;0;4;0;0
3613;1,023;3;4;3;0;3;0;3;4;0
4639;1,108;2;3;2;0;2;0;2;3;0
5639;1,243;1;2;1;0;1;0;1;2;0
6639;1,315;0;1;0;0;0;0;0;1;0
8683;1,582;5;0;0;0;0;0;5;0;0
10683;1,833;4;0;0;4;0;0;4;5;0
12183;1,958;3;0;4;3;0;0;3;4;0
13683;2,062;2;0;3;2;0;0;2;3;0
15210;2,177;1;0;2;1;0;0;1;2;0
16710;2,313;0;0;1;0;0;0;0;1;0
18710;2,516;6;0;0;5;0;0;0;0;0
20710;2,783;5;0;0;4;0;0;4;6;0
22210;2,91;4;0;0;3;0;0;3;5;4
23733;3,078;3;0;0;2;0;0;2;4;3
25233;3,18;2;0;0;1;0;0;1;3;2
26733;3,302;1;0;0;0;0;0;0;2;1
28233;3,419;0;0;4;0;0;0;0;1;0
30233;3,58;0;0;3;4;0;0;0;0;5
31733;3,707;4;0;2;3;0;0;0;0;4
33261;3,857;3;0;1;2;0;0;4;4;3
34261;3,934;2;0;0;1;0;0;3;3;2
35761;4,039;1;0;0;0;0;0;2;2;1
37261;4,147;0;0;4;0;0;0;1;1;0
38761;4,264;0;0;3;0;4;0;0;0;0
40761;4,462;4;0;2;0;3;0;0;0;4
42261;4,594;3;0;1;0;2;0;4;4;3
43281;4,672;2;0;0;0;1;0;3;3;2
44781;4,797;1;0;0;0;0;0;2;2;1
46281;4,918;0;0;0;0;5;0;1;1;0
47781;5,03;0;0;0;0;4;0;0;0;5
49781;5,234;0;4;0;0;3;0;0;5;4
51281;5,338;4;3;0;0;2;0;0;4;3
52781;5,435;3;2;0;0;1;0;0;3;2
54281;5,536;2;1;0;0;0;0;4;2;1
55809;5,641;1;0;0;0;0;0;3;1;0
57309;5,752;0;0;0;0;0;4;2;0;0
59309;5,915;5;0;0;0;0;3;1;6;0
60809;6,041;4;0;0;0;4;2;0;5;0
62309;6,151;3;4;0;0;3;1;0;4;0
63809;6,248;2;3;0;0;2;0;4;3;0
65309;6,345;1;2;0;0;1;0;3;2;0
66809;6,443;0;1;0;0;0;0;2;1;0
