Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2069;0,724;0;4;4;0;0;0;4;0;4
3569;0,884;0;3;3;0;4;0;3;4;3
4599;0,958;0;2;2;0;3;0;2;3;2
5599;1,181;0;1;1;0;2;0;1;2;1
6599;1,324;0;0;0;0;1;0;0;1;0
8645;1,665;0;0;0;0;0;0;5;0;5
10645;1,866;0;4;0;4;0;0;4;0;4
12145;2,009;0;3;0;3;4;0;3;4;3
13145;2,079;0;2;0;2;3;0;2;3;2
14163;2,153;0;1;0;1;2;0;1;2;1
15163;2,215;0;0;0;0;1;0;0;1;0
17163;2,394;0;0;4;5;0;0;0;0;0
19163;2,549;0;0;3;4;5;0;0;0;4
20663;2,732;0;4;2;3;4;0;0;0;3
22183;2,875;0;3;1;2;3;0;0;0;2
23683;3,058;0;2;0;1;2;0;0;4;1
25183;3,156;0;1;0;0;1;0;4;3;0
26683;3,26;0;0;0;0;0;0;3;2;5
28183;3,362;0;5;0;0;0;0;2;1;4
29683;3,467;0;4;4;0;0;0;1;0;3
31211;3,58;0;3;3;0;0;4;0;0;2
32711;3,7;0;2;2;4;0;3;0;0;1
34211;3,801;0;1;1;3;0;2;0;4;0
35711;3,896;0;0;0;2;0;1;4;3;0
37211;3,995;0;0;0;1;4;0;3;2;0
38711;4,098;0;0;0;0;3;0;2;1;4
40211;4,212;0;0;0;5;2;0;1;0;3
41739;4,338;0;0;0;4;1;0;0;5;2
43239;4,455;0;0;4;3;0;0;0;4;1
44739;4,583;0;4;3;2;0;0;4;3;0
46239;4,695;0;3;2;1;0;0;3;2;0
47739;4,818;0;2;1;0;0;0;2;1;0
49239;4,921;0;1;0;0;4;0;1;0;0
50739;5,028;0;0;0;4;3;0;0;0;0
52739;5,171;0;5;4;3;2;0;0;4;0
54263;5,274;0;4;3;2;1;0;4;3;0
55263;5,338;0;3;2;1;0;0;3;2;0
56763;5,407;0;2;1;0;0;0;2;1;0
58263;5,479;4;1;0;0;0;0;1;0;0
59763;5,556;3;0;0;0;0;4;0;0;0
61763;5,677;2;0;4;0;0;3;5;4;4
62763;5,724;1;0;3;0;0;2;4;3;3
63763;5,772;0;0;2;0;0;1;3;2;2
65263;5,844;0;0;1;0;0;0;2;1;1
66786;5,923;0;0;0;4;0;0;1;0;0
68786;6,134;0;4;0;3;4;0;0;0;0
70286;6,242;0;3;0;2;3;4;0;4;0
71786;6,363;0;2;0;1;2;3;4;3;0
72786;6,431;0;1;0;0;1;2;3;2;0
74286;6,534;0;0;0;0;0;1;2;1;0
75786;6,64;0;0;0;0;0;0;1;0;4
77786;6,782;0;4;4;0;0;0;0;0;3
79286;6,89;0;3;3;0;0;0;5;4;2
80786;7,009;0;2;2;0;0;0;4;3;1
82309;7,126;0;1;1;0;0;0;3;2;0
83809;7,25;0;0;0;0;0;0;2;1;5
85309;7,373;0;0;0;0;4;0;1;0;4
86809;7,48;0;0;0;4;3;0;0;0;3
88309;7,581;0;0;4;3;2;0;0;4;2
89809;7,656;0;0;3;2;1;0;4;3;1
90809;7,699;0;0;2;1;0;0;3;2;0
92309;7,771;0;0;1;0;5;0;2;1;0
