Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2149;1,343;0;4;0;4;0;0;4;4;0
3649;1,545;0;3;4;3;0;0;3;3;0
5194;1,728;0;2;3;2;0;0;2;2;0
6694;1,947;0;1;2;1;0;0;1;1;0
8194;2,221;0;0;1;0;0;0;0;0;0
10230;2,456;0;0;0;0;4;0;0;5;4
11730;2,707;0;0;0;0;3;0;4;4;3
13230;2,803;0;4;0;0;2;0;3;3;2
14730;2,946;0;3;0;0;1;0;2;2;1
16259;3,116;0;2;0;0;0;0;1;1;0
17759;3,246;0;1;0;0;0;0;0;0;5
19759;3,374;0;0;0;0;0;0;5;6;4
21259;3,484;4;0;0;0;0;0;4;5;3
22759;3,577;3;4;0;0;0;0;3;4;2
24295;3,774;2;3;0;0;0;0;2;3;1
25795;3,875;1;2;0;0;0;0;1;2;0
27295;3,974;0;1;0;0;4;0;0;1;0
28795;4,118;0;0;0;0;3;0;6;0;0
30795;4,254;0;0;0;0;2;4;5;7;0
32295;4,362;0;0;4;0;1;3;4;6;0
33826;4,511;0;0;3;0;0;2;3;5;0
35326;4,64;0;0;2;4;0;1;2;4;0
36826;4,758;0;0;1;3;0;0;1;3;0
38326;4,844;0;0;0;2;0;5;0;2;0
39826;4,938;0;0;0;1;4;4;0;1;0
41326;5,032;0;4;0;0;3;3;0;0;0
42826;5,132;0;3;0;0;2;2;4;8;0
44352;5,233;0;2;0;0;1;1;3;99;0
45852;5,324;0;1;0;0;0;0;2;99;0
47352;5,413;0;0;0;0;0;6;1;99;0
48852;5,509;4;0;0;0;0;5;0;99;0
50352;5,603;3;0;0;0;0;4;0;99;4
51852;5,702;2;0;4;0;0;3;0;99;3
53352;5,803;1;0;3;0;0;2;4;99;2
54352;5,867;0;0;2;0;0;1;3;99;1
55876;6,275;0;0;1;0;0;0;2;99;0
57376;6,36;0;0;0;0;0;7;1;99;0
58876;6,45;0;0;5;0;0;6;0;99;0
60376;6,551;0;0;4;0;4;5;0;99;0
61876;6,668;0;0;3;4;3;4;4;99;0
62876;6,742;0;0;2;3;2;3;3;99;0
63876;6,813;0;0;1;2;1;2;2;99;0
64876;6,89;0;0;0;1;0;1;1;99;0
66376;6,996;0;0;0;0;0;0;0;99;4
68412;7,149;0;0;4;0;4;0;0;99;3
69912;7,243;0;0;3;0;3;0;4;99;2
71412;7,346;0;0;2;0;2;0;3;99;1
72912;7,437;0;0;1;0;1;0;2;99;0
74412;7,52;0;4;0;0;0;0;1;99;0
75912;7,606;0;3;0;0;0;4;0;99;0
77412;7,697;0;2;0;4;0;3;0;99;0
78912;7,76;0;1;4;3;0;2;4;99;0
79912;7,798;0;0;3;2;0;1;3;99;0
81412;7,855;0;0;2;1;0;0;2;99;0
82940;7,916;0;0;1;0;4;0;1;99;0
84440;7,983;0;0;0;0;3;0;0;99;0
86440;8,089;0;4;5;0;2;0;5;99;0
87940;8,159;0;3;4;0;1;0;4;99;0
89440;8,23;0;2;3;0;0;0;3;99;0
90940;8,302;0;1;2;0;0;4;2;99;0
92440;8,376;0;0;1;0;0;3;1;99;0
93940;8,449;0;0;0;4;0;2;0;99;0
95440;8,519;0;0;6;3;0;1;0;99;0
96940;8,608;0;0;5;2;4;0;4;99;0
98440;8,679;0;0;4;1;3;0;3;99;0
99965;8,761;0;0;3;0;2;0;2;99;0
101465;8,842;0;0;2;0;1;4;1;99;0
102965;8,939;0;0;1;0;0;3;0;99;0
104465;9,075;4;0;0;0;0;2;0;99;0
105965;9,184;3;0;0;0;4;1;0;99;0
107465;9,313;2;0;0;0;3;0;4;99;4
108965;9,394;1;0;0;0;2;0;3;99;3
110465;9,476;0;0;0;0;1;0;2;99;2
111965;9,563;0;0;0;0;0;0;1;99;1
113465;9,637;0;0;0;4;0;0;0;99;0
115465;9,733;0;4;0;3;0;4;0;99;0
116993;9,85;0;3;0;2;0;3;4;99;4
117993;9,887;0;2;0;1;0;2;3;99;3
118993;9,955;0;1;0;0;0;1;2;99;2
120493;10,051;0;0;0;0;0;0;1;99;1
121993;10,144;0;5;0;4;0;0;0;99;0
123493;10,233;0;4;4;3;0;0;0;99;0
124993;10,324;0;3;3;2;0;4;4;99;0
125993;10,388;0;2;2;1;0;3;3;99;0
126993;10,445;0;1;1;0;0;2;2;99;0
128493;10,507;0;0;0;0;0;1;1;99;0
129993;10,576;0;0;0;0;4;0;0;99;0
132032;10,729;0;0;4;0;3;0;0;99;4
133532;10,838;0;0;3;0;2;4;4;99;3
134532;10,905;0;0;2;0;1;3;3;99;2
135532;10,958;0;0;1;0;0;2;2;99;1
137032;11,056;0;0;0;0;0;1;1;99;0
138532;11,135;0;4;0;0;0;0;0;99;0
140532;11,265;0;3;4;4;0;0;0;99;0
142032;11,347;0;2;3;3;4;0;4;99;0
143032;11,401;0;1;2;2;3;0;3;99;0
144032;11,465;0;0;1;1;2;0;2;99;0
145532;11,547;0;0;0;0;1;0;1;99;0
147060;11,632;0;0;0;5;0;0;0;99;0
149060;11,731;0;0;0;4;5;0;5;99;0
150560;11,785;0;4;0;3;4;0;4;99;0
152060;11,838;0;3;0;2;3;0;3;99;0
153560;11,908;0;2;0;1;2;0;2;99;0
155060;11,982;0;1;0;0;1;0;1;99;0
156560;12,056;0;0;0;0;0;0;0;99;4
158560;12,142;0;0;0;4;6;0;0;99;3
160060;12,192;0;0;0;3;5;0;4;99;2
161560;12,25;0;0;0;2;4;0;3;99;1
163060;12,3;0;0;0;1;3;0;2;99;0
164580;12,356;0;0;0;0;2;4;1;99;0
166080;12,426;0;0;0;0;1;3;0;99;0
167580;12,497;0;0;0;0;0;2;0;99;4
169080;12,568;0;4;0;0;0;1;4;99;3
170580;12,633;0;3;0;0;0;0;3;99;2
172080;12,706;0;2;4;0;0;0;2;99;1
173580;12,783;0;1;3;0;0;0;1;99;0
175080;12,857;0;0;2;4;0;0;0;99;0
176580;12,935;0;0;1;3;0;4;0;99;0
178080;13,017;4;0;0;2;0;3;4;99;0
179580;13,105;3;0;0;1;0;2;3;99;0
181111;13,441;2;0;0;0;0;1;2;99;0
182611;13,504;1;4;0;0;0;0;1;99;0
184111;13,569;0;3;4;0;0;0;0;99;0
185611;13,639;0;2;3;0;0;0;5;99;0
187111;13,706;0;1;2;4;0;0;4;99;0
188611;13,775;0;0;1;3;0;0;3;99;0
190111;13,84;0;0;0;2;0;0;2;99;0
191611;13,909;0;0;5;1;0;0;1;99;0
193111;13,976;0;0;4;0;0;0;0;99;0
195111;14,065;0;4;3;5;0;0;0;99;0
196611;14,134;0;3;2;4;0;0;4;99;0
198139;14,213;0;2;1;3;0;0;3;99;0
199639;14,283;0;1;0;2;0;0;2;99;0
201139;14,355;0;0;6;1;0;0;1;99;0
202639;14,429;0;5;5;0;0;0;0;99;0
204139;14,501;0;4;4;0;0;0;5;99;0
205639;14,571;0;3;3;4;0;0;4;99;0
207139;14,796;0;2;2;3;0;0;3;99;0
208639;14,863;0;1;1;2;0;0;2;99;0
210139;14,922;0;0;0;1;0;0;1;99;0
211639;14,986;0;0;7;0;0;0;0;99;0
213639;15,103;0;4;6;0;0;0;6;99;0
215169;15,188;0;3;5;0;4;0;5;99;0
216669;15,279;0;2;4;0;3;0;4;99;0
218169;15,356;0;1;3;0;2;0;3;99;0
219669;15,447;0;0;2;0;1;0;2;99;0
221169;15,541;0;0;1;4;0;0;1;99;0
222669;15,634;4;4;0;3;0;0;0;99;0
224169;15,728;3;3;0;2;0;0;0;99;0
225669;15,813;2;2;0;1;0;0;4;99;0
227169;15,909;1;1;0;0;0;0;3;99;0
228669;15,981;0;0;0;0;0;0;2;99;4
230169;16,072;0;0;4;0;0;0;1;99;3
231695;16,173;0;0;3;0;0;4;0;99;2
233195;16,275;0;4;2;0;0;3;0;99;1
234695;16,361;0;3;1;0;0;2;4;99;0
236195;16,436;0;2;0;0;0;1;3;99;0
237695;16,507;0;1;5;0;0;0;2;99;0
239195;16,564;0;0;4;4;0;0;1;99;0
240695;16,637;0;5;3;3;0;0;0;99;0
242195;16,698;0;4;2;2;0;0;5;99;0
243695;16,771;0;3;1;1;0;0;4;99;0
245195;16,847;0;2;0;0;0;0;3;99;0
246695;16,926;0;1;0;5;0;0;2;99;0
248215;17,01;0;0;4;4;0;0;1;99;0
249715;17,091;0;0;3;3;0;0;0;99;4
251215;17,165;0;4;2;2;0;0;6;99;3
252215;17,216;0;3;1;1;0;0;5;99;2
