Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2094;1,264;0;0;4;0;4;0;4;4;0
3594;1,413;0;4;3;0;3;0;3;3;0
5125;1,585;0;3;2;0;2;0;2;2;0
6625;1,713;0;2;1;0;1;0;1;1;0
8125;1,928;0;1;0;0;0;0;0;0;0
10165;2,138;0;0;0;0;0;4;5;5;0
11665;2,235;0;5;0;0;0;3;4;4;0
13165;2,474;0;4;0;0;0;2;3;3;4
14665;2,648;0;3;0;0;0;1;2;2;3
16196;2,871;0;2;0;0;0;0;1;1;2
17696;3,028;0;1;4;4;0;0;0;0;1
19196;3,139;4;0;3;3;0;0;0;6;0
20696;3,242;3;0;2;2;0;0;4;5;5
21696;3,325;2;0;1;1;0;0;3;4;4
22714;3,441;1;0;0;0;0;0;2;3;3
24214;3,552;0;0;5;5;0;0;1;2;2
25714;3,652;0;0;4;4;0;0;0;1;1
27214;3,874;4;0;3;3;0;0;5;0;0
28714;3,987;3;0;2;2;0;0;4;7;6
29714;4,051;2;0;1;1;0;0;3;6;5
30738;4,194;1;0;0;0;0;0;2;5;4
32238;4,327;0;0;0;6;0;0;1;4;3
33738;4,454;5;0;4;5;0;0;0;3;2
35238;4,59;4;0;3;4;0;0;0;2;1
36738;4,706;3;0;2;3;0;0;4;1;0
38238;4,8;2;0;1;2;0;0;3;0;0
39738;4,889;1;0;0;1;0;0;2;8;4
41262;4,968;0;0;0;0;0;0;1;99;3
42762;5,034;6;0;4;7;0;0;0;99;2
44262;5,127;5;0;3;6;0;0;0;99;1
45762;5,199;4;0;2;5;0;0;4;99;0
47262;5,27;3;0;1;4;0;0;3;99;0
48762;5,366;2;0;0;3;0;0;2;99;0
50262;5,453;1;0;5;2;0;0;1;99;4
51262;5,495;0;0;4;1;0;0;0;99;3
52794;5,59;7;0;3;0;0;0;0;99;2
54294;5,688;6;0;2;0;0;0;4;99;1
55794;5,788;5;0;1;0;0;0;3;99;0
57294;5,887;4;0;0;0;0;0;2;99;5
58794;5,983;3;0;6;4;0;0;1;99;4
59794;6,024;2;0;5;3;0;0;0;99;3
61294;6,088;1;0;4;2;0;0;0;99;2
62794;6,14;0;0;3;1;0;0;4;99;1
64294;6,191;0;0;2;0;0;0;3;99;0
65824;6,306;0;0;1;0;4;0;2;99;0
67324;6,386;0;0;0;0;3;0;1;99;0
68824;6,471;4;0;0;0;2;0;0;99;4
70324;6,548;3;0;0;0;1;0;0;99;3
71824;6,626;2;0;0;0;0;0;4;99;2
73324;6,692;1;0;4;0;0;0;3;99;1
74824;6,757;0;0;3;0;0;0;2;99;0
76324;6,822;5;0;2;4;0;0;1;99;5
77324;6,88;4;0;1;3;0;0;0;99;4
78824;6,963;3;0;0;2;0;0;0;99;3
80359;7,057;2;0;5;1;0;0;4;99;2
81359;7,115;1;0;4;0;0;0;3;99;1
82859;7,19;0;0;3;0;0;0;2;99;0
84359;7,275;6;0;2;4;0;0;1;99;6
85359;7,314;5;0;1;3;0;0;0;99;5
86859;7,375;4;0;0;2;0;0;0;99;4
88359;7,455;3;0;6;1;0;0;4;99;3
89359;7,509;2;0;5;0;0;0;3;99;2
90859;7,571;1;0;4;0;0;0;2;99;1
92359;7,659;0;0;3;0;0;0;1;99;0
93859;7,743;7;0;2;4;0;0;0;99;7
95390;7,818;6;0;1;3;0;0;0;99;6
96890;7,874;5;0;0;2;0;0;4;99;5
98390;7,929;4;0;0;1;0;0;3;99;4
99890;7,986;3;0;0;0;0;0;2;99;3
101390;8,061;2;0;4;0;0;0;1;99;2
102890;8,149;1;0;3;0;0;0;0;99;1
104390;8,245;0;0;2;4;0;0;0;99;0
105890;8,329;8;0;1;3;0;0;4;99;8
106890;8,391;7;0;0;2;0;0;3;99;7
108390;8,487;6;0;0;1;0;0;2;99;6
109890;8,614;5;0;0;0;0;0;1;99;5
111415;8,782;4;0;0;0;4;0;0;99;4
112915;8,869;3;0;4;0;3;0;5;99;3
113915;8,958;2;0;3;0;2;0;4;99;2
114915;9,009;1;0;2;0;1;0;3;99;1
115915;9,11;0;0;1;0;0;0;2;99;0
117415;9,208;8;0;0;4;5;0;1;99;8
118415;9,265;7;0;0;3;4;0;0;99;7
119915;9,35;6;0;0;2;3;0;0;99;6
121415;9,481;5;0;0;1;2;0;4;99;5
122415;9,54;4;0;0;0;1;0;3;99;4
123915;9,616;3;0;0;0;0;0;2;99;3
125444;9,703;2;4;0;0;0;0;1;99;2
126944;9,782;1;3;0;0;0;0;0;99;1
128444;9,863;0;2;4;0;0;0;0;99;0
129944;9,942;8;1;3;0;0;0;4;99;8
130944;9,998;7;0;2;0;0;0;3;99;7
132444;10,08;6;0;1;0;0;0;2;99;6
133944;10,171;5;0;0;0;0;0;1;99;5
135444;10,247;4;0;5;0;4;0;0;99;4
136944;10,324;3;0;4;0;3;0;0;99;3
138444;10,403;2;0;3;0;2;0;4;99;2
139444;10,453;1;0;2;0;1;0;3;99;1
140462;10,501;0;0;1;0;0;0;2;99;0
141962;10,555;0;0;0;0;0;0;1;99;8
143462;10,624;4;0;6;4;0;0;0;99;7
144962;10,697;3;0;5;3;0;0;0;99;6
146462;10,771;2;0;4;2;0;0;4;99;5
147462;10,821;1;0;3;1;0;0;3;99;4
148462;10,868;0;0;2;0;0;0;2;99;3
149962;10,934;5;0;1;5;0;0;1;99;2
150962;10,967;4;0;0;4;0;0;0;99;1
152462;11,018;3;0;7;3;0;0;0;99;0
153962;11,07;2;0;6;2;0;0;4;99;8
154978;11,107;1;0;5;1;0;0;3;99;7
155978;11,161;0;0;4;0;0;0;2;99;6
157478;11,236;0;0;3;0;0;0;1;99;5
158978;11,311;4;0;2;0;0;0;0;99;4
160478;11,393;3;0;1;0;4;0;0;99;3
161978;11,474;2;0;0;0;3;0;4;99;2
163478;11,535;1;0;0;0;2;0;3;99;1
164978;11,588;0;0;0;0;1;0;2;99;0
166478;11,64;5;0;4;0;0;0;1;99;8
167978;11,693;4;0;3;0;0;0;0;99;7
169478;11,746;3;0;2;0;0;0;0;99;6
171007;11,814;2;0;1;0;4;0;4;99;5
172007;11,869;1;0;0;0;3;0;3;99;4
173507;11,943;0;0;0;0;2;0;2;99;3
175007;12,015;0;0;0;0;1;0;1;99;2
176507;12,085;0;0;4;4;0;0;0;99;1
178007;12,222;4;0;3;3;0;0;0;99;0
179507;12,304;3;0;2;2;0;0;4;99;8
180507;12,358;2;0;1;1;0;0;3;99;7
181507;12,415;1;0;0;0;0;0;2;99;6
183007;12,495;0;0;0;5;0;0;1;99;5
184507;12,578;5;0;0;4;0;0;0;99;4
186033;12,662;4;0;4;3;0;0;0;99;3
187533;12,742;3;0;3;2;0;0;4;99;2
188533;12,8;2;0;2;1;0;0;3;99;1
189533;12,854;1;0;1;0;0;0;2;99;0
191033;12,935;0;0;0;0;0;0;1;99;0
193033;13,048;6;0;0;0;0;0;0;99;4
194533;13,114;5;4;0;0;0;0;0;99;3
196033;13,163;4;3;4;0;0;0;4;99;2
197033;13,194;3;2;3;0;0;0;3;99;1
198033;13,224;2;1;2;0;0;0;2;99;0
199533;13,27;1;0;1;0;0;0;1;99;0
201061;13,457;0;5;0;0;0;0;0;99;0
203061;13,575;7;4;5;0;0;0;0;99;4
204561;13,656;6;3;4;0;0;0;4;99;3
205561;13,71;5;2;3;0;0;0;3;99;2
206561;13,768;4;1;2;0;0;0;2;99;1
207561;13,82;3;0;1;0;0;0;1;99;0
209061;13,899;2;0;0;4;0;0;0;99;5
210561;13,998;1;0;0;3;0;0;5;99;4
212061;14,069;0;0;0;2;0;0;4;99;3
213561;14,143;8;0;0;1;0;0;3;99;2
215061;14,217;7;0;0;0;0;0;2;99;1
216591;14,323;6;0;0;0;4;0;1;99;0
218091;14,399;5;0;0;0;3;0;0;99;0
219591;14,476;4;0;0;4;2;0;6;99;4
220591;14,526;3;0;0;3;1;0;5;99;3
221591;14,575;2;0;0;2;0;0;4;99;2
223091;14,636;1;0;0;1;0;0;3;99;1
224591;14,701;0;0;0;0;0;0;2;99;0
226591;14,768;8;0;4;0;0;0;1;99;5
228091;14,838;7;0;3;0;0;0;0;99;4
229591;14,915;6;0;2;4;0;0;0;99;3
231091;14,98;5;0;1;3;0;0;4;99;2
232112;15,042;4;0;0;2;0;0;3;99;1
233612;15,124;3;0;0;1;0;0;2;99;0
235112;15,205;2;0;4;0;0;0;1;99;6
236612;15,283;1;0;3;0;0;0;0;99;5
238112;15,362;0;0;2;4;0;0;5;99;4
239612;15,434;0;0;1;3;0;0;4;99;3
241112;15,493;0;0;0;2;0;0;3;99;2
242612;15,573;4;0;5;1;0;0;2;99;1
243612;15,609;3;0;4;0;0;0;1;99;0
245112;15,682;2;0;3;5;0;0;0;99;0
246612;15,75;1;0;2;4;0;0;6;99;4
247629;15,808;0;0;1;3;0;0;5;99;3
249129;15,893;0;0;0;2;0;0;4;99;2
250629;15,962;4;0;6;1;0;0;3;99;1
251629;16,027;3;0;5;0;0;0;2;99;0
253129;16,113;2;0;4;6;0;0;1;99;5
254129;16,166;1;0;3;5;0;0;0;99;4
255629;16,262;0;0;2;4;0;0;0;99;3
257129;16,34;5;0;1;3;0;0;4;99;2
258129;16,399;4;0;0;2;0;0;3;99;1
259629;16,488;3;0;0;1;0;0;2;99;0
261129;16,566;2;0;0;0;0;0;1;99;6
262650;16,671;1;4;0;0;0;0;0;99;5
264150;16,9;0;3;0;0;0;0;5;99;4
