Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2137;1,459;7;3;5;4;8;6;2;1;9
3637;1,699;3;1;1;1;2;4;1;1;5
5204;1,949;4;1;1;1;3;2;1;1;1
6704;2,371;1;1;1;1;3;4;1;1;2
8204;2,567;3;1;1;1;2;4;1;1;1
10245;2,761;2;3;1;7;8;5;4;1;6
11745;2,92;1;1;2;5;6;3;4;1;1
13245;3,029;1;1;3;4;1;2;1;1;1
14245;3,133;1;1;1;3;2;1;1;1;1
15260;3,219;1;1;2;1;3;1;1;1;1
16760;3,33;4;1;2;3;1;1;1;1;1
18760;3,548;6;2;4;8;5;1;7;1;3
20260;3,641;6;1;5;4;1;2;3;1;1
21760;3,734;4;1;1;3;1;2;1;1;1
22776;3,808;3;1;2;1;1;1;1;1;1
23776;3,877;3;1;2;1;1;1;1;1;1
24776;3,941;2;1;3;1;1;1;1;1;1
26276;4,032;6;1;2;3;4;1;1;1;5
28276;4,161;2;3;5;7;4;8;1;1;6
29776;4,258;1;1;4;1;3;5;1;1;2
31303;4,396;1;1;2;1;1;4;1;1;3
32803;4,53;1;1;3;1;2;4;1;1;1
34303;4,656;1;1;4;1;2;1;1;1;3
35803;4,819;3;1;5;1;2;4;6;1;1
37303;4,914;2;1;1;3;6;4;5;1;1
38803;5,026;3;1;1;1;2;4;1;1;1
40303;5,116;3;2;1;6;1;4;1;1;1
41832;5,217;2;1;1;4;1;3;1;1;1
43332;5,303;2;3;1;1;1;5;1;1;4
44832;5,392;1;3;2;1;1;5;6;1;4
46332;5,484;1;5;3;1;1;2;4;1;1
47832;5,589;1;4;2;1;3;1;1;1;1
49332;5,684;1;4;3;1;2;1;1;1;1
50832;5,774;1;5;2;1;3;4;1;1;1
52332;5,867;4;1;3;1;2;5;1;1;1
53862;6,279;4;1;3;1;5;1;2;1;6
55362;6,388;4;1;1;1;2;1;5;1;3
56362;6,449;2;1;1;1;1;1;1;1;3
57362;6,51;2;1;1;1;1;1;1;1;3
58862;6,569;2;5;1;4;3;1;1;1;1
60362;6,632;4;1;1;3;5;2;1;1;1
61862;6,729;6;1;3;1;2;5;4;1;1
63362;6,807;3;1;2;1;1;4;5;1;1
64362;6,853;2;1;1;1;1;3;1;1;1
65887;6,967;1;1;4;1;1;3;1;1;2
67387;7,076;1;3;4;1;1;5;1;1;2
68887;7,174;1;2;3;1;1;5;1;1;4
70387;7,265;1;6;4;1;2;3;5;1;1
71887;7,346;1;5;2;1;1;4;3;1;1
72887;7,382;1;3;1;1;1;2;1;1;1
74387;7,436;4;3;1;1;1;2;1;1;1
75887;7,495;2;1;3;1;1;4;1;1;1
77387;7,562;6;4;3;1;1;2;1;1;5
79387;7,66;7;3;2;1;5;1;6;1;4
80915;7,756;4;3;1;1;1;1;2;1;5
81915;7,813;1;2;1;1;1;1;1;1;3
82915;7,867;2;3;1;1;1;1;1;1;1
83915;7,923;1;3;1;1;1;1;1;1;2
85415;8,01;5;1;2;1;1;4;1;1;3
87415;8,117;7;1;5;4;1;6;3;1;2
88915;8,2;5;1;4;2;1;3;1;1;1
90415;8,279;3;1;1;4;1;2;1;1;1
91915;8,37;3;1;2;1;1;4;1;1;1
93415;8,445;4;3;2;1;1;5;1;1;1
94915;8,524;4;3;1;1;1;5;1;1;2
96447;8,639;5;4;1;1;1;6;2;1;3
97947;8,722;4;5;1;1;1;2;1;1;3
99447;8,806;3;1;1;1;1;4;1;1;2
100947;8,887;5;3;1;1;1;2;1;1;4
102447;8,974;5;1;3;1;1;2;1;1;4
103947;9,048;3;1;1;1;1;4;1;1;2
105447;9,124;4;1;2;1;1;5;1;1;3
106947;9,196;4;1;2;1;3;5;1;1;1
108447;9,268;3;1;1;1;2;4;1;1;1
109947;9,33;1;2;4;3;5;6;1;1;1
111447;9,412;1;3;4;2;5;1;1;1;1
112974;9,533;1;2;1;4;3;1;1;1;1
114494;9,688;1;6;2;5;1;1;1;1;3
115994;9,761;1;3;1;2;1;1;1;1;4
117521;9,843;5;1;2;3;1;1;1;1;4
119021;9,921;5;1;3;1;1;2;1;1;4
120521;10,008;3;1;2;1;1;4;1;1;1
122047;10,115;4;1;2;1;5;1;1;1;3
123547;10,206;3;1;2;1;1;1;1;1;4
125047;10,299;1;4;3;1;2;1;6;1;5
126547;10,388;1;2;4;6;5;1;1;1;3
128069;10,505;1;5;2;1;4;1;1;1;3
129569;10,616;1;5;3;1;2;4;1;1;1
131069;10,707;1;4;2;1;1;3;1;1;1
132569;10,802;2;5;4;1;1;3;1;1;1
134069;10,891;4;2;3;1;1;5;1;1;1
135601;10,976;2;5;1;3;1;4;1;1;1
137101;11,034;4;1;1;2;1;5;1;1;3
138601;11,116;4;1;1;2;1;1;1;1;3
140101;11,189;4;1;1;1;3;5;1;1;2
141601;11,271;3;1;1;1;4;1;1;1;2
143101;11,352;5;1;3;1;4;6;1;1;2
144618;11,435;2;4;1;1;3;5;1;1;6
146118;11,505;4;1;1;1;3;5;1;1;2
147618;11,559;3;1;1;1;4;5;1;1;2
149118;11,61;3;1;1;1;2;4;1;1;1
