Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2137;1,459;0;4;0;4;0;0;4;4;0
3637;1,7;0;3;4;3;0;0;3;3;0
5204;1,949;0;2;3;2;0;0;2;2;0
6704;2,371;0;1;2;1;0;0;1;1;0
8204;2,568;0;0;1;0;0;0;0;0;0
10245;2,764;4;5;0;0;0;0;0;5;0
11745;2,92;3;4;0;0;0;0;4;4;4
13245;3,029;2;3;0;0;0;4;3;3;3
14245;3,133;1;2;0;0;0;3;2;2;2
15260;3,219;0;1;0;0;0;2;1;1;1
16760;3,33;0;0;0;0;0;1;0;0;0
18760;3,548;0;6;0;0;0;0;0;6;5
20260;3,641;0;5;0;0;4;0;4;5;4
21760;3,734;0;4;0;0;3;4;3;4;3
22776;3,809;0;3;0;0;2;3;2;3;2
23776;3,877;0;2;0;0;1;2;1;2;1
24776;3,941;0;1;0;0;0;1;0;1;0
26276;4,032;0;0;0;0;0;0;5;0;0
28276;4,161;4;7;0;0;0;0;4;7;0
29776;4,258;3;6;0;4;0;0;3;6;0
31303;4,396;2;5;0;3;0;0;2;5;0
32803;4,53;1;4;0;2;0;0;1;4;0
34303;4,656;0;3;0;1;0;0;0;3;0
35803;4,819;0;2;0;0;0;0;0;2;4
37303;4,914;0;1;4;0;0;0;4;1;3
38803;5,026;0;0;3;0;0;0;3;0;2
40303;5,116;0;0;2;0;4;0;2;8;1
41832;5,217;0;0;1;0;3;0;1;99;0
43332;5,303;0;0;0;4;2;0;0;99;0
44832;5,392;4;0;0;3;1;0;0;99;0
46332;5,484;3;0;0;2;0;0;4;99;4
47832;5,589;2;0;0;1;0;0;3;99;3
49332;5,684;1;0;0;0;0;0;2;99;2
50832;5,774;0;0;0;5;0;0;1;99;1
52332;5,867;0;4;0;4;0;0;0;99;0
53862;6,279;0;3;0;3;0;4;0;99;0
55362;6,388;0;2;4;2;0;3;4;99;0
56362;6,449;0;1;3;1;0;2;3;99;0
57362;6,51;0;0;2;0;0;1;2;99;0
58862;6,569;0;0;1;0;0;0;1;99;4
60362;6,632;0;4;0;0;0;0;0;99;3
61862;6,729;0;3;0;4;0;0;0;99;2
63362;6,807;0;2;0;3;4;0;4;99;1
64362;6,854;0;1;0;2;3;0;3;99;0
65887;6,967;0;0;0;1;2;0;2;99;0
67387;7,076;4;0;0;0;1;0;1;99;0
68887;7,174;3;0;0;5;0;0;0;99;0
70387;7,265;2;0;0;4;0;0;0;99;4
71887;7,346;1;0;0;3;4;0;4;99;3
72887;7,382;0;0;0;2;3;0;3;99;2
74387;7,436;0;0;0;1;2;0;2;99;1
75887;7,495;0;0;0;0;1;0;1;99;0
77387;7,562;0;0;0;6;0;0;0;99;0
79387;7,66;0;0;4;5;0;4;0;99;0
80915;7,756;0;0;3;4;4;3;4;99;0
81915;7,813;0;0;2;3;3;2;3;99;0
82915;7,867;0;0;1;2;2;1;2;99;0
83915;7,923;0;0;0;1;1;0;1;99;0
85415;8,01;0;4;0;0;0;0;0;99;0
87415;8,117;0;3;0;0;5;0;0;99;4
88915;8,2;0;2;0;0;4;0;4;99;3
90415;8,28;0;1;0;0;3;0;3;99;2
