Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2073;1,257;4;2;5;6;8;9;3;1;7
3573;1,386;1;1;5;4;2;3;1;1;1
5115;1,503;1;1;4;3;1;2;1;1;1
6615;1,745;1;1;1;2;4;3;1;1;1
8115;1,901;1;1;2;1;3;4;1;1;1
10163;2,053;2;6;4;3;7;8;5;1;1
11663;2,176;1;5;3;1;4;2;6;1;1
13163;2,262;1;4;3;1;1;2;1;1;1
14163;2,316;1;1;2;1;1;3;1;1;1
15175;2,388;1;1;3;1;1;2;1;1;1
16675;2,496;1;1;4;3;1;2;1;1;1
18675;2,649;5;1;3;2;4;7;6;1;1
20675;2,778;6;1;4;1;3;7;5;1;2
22175;2,879;2;1;1;1;3;4;1;1;1
23705;3,151;2;1;1;1;3;4;1;1;1
25205;3,255;3;1;2;1;1;4;1;1;1
26705;3,362;5;1;4;3;2;1;1;1;1
28205;3,471;3;1;5;2;4;1;1;1;1
29705;3,575;5;1;4;3;6;1;1;1;1
31205;3,71;1;1;5;3;2;1;1;1;4
32741;3,932;1;1;4;3;1;1;1;1;2
34241;4,06;1;1;5;4;1;2;1;1;3
35741;4,173;1;1;3;2;1;1;1;1;4
37241;4,293;1;1;2;3;1;5;4;1;1
38741;4,392;1;1;2;4;1;3;5;1;1
40241;4,492;1;3;2;4;1;1;1;1;1
41741;4,596;1;5;4;3;2;6;1;1;1
43272;4,713;1;1;4;3;2;1;1;1;1
44772;4,821;1;1;5;3;1;4;1;1;2
46272;4,938;1;1;2;3;1;5;4;1;1
47772;5,037;1;1;2;3;1;5;4;1;1
49272;5,132;1;3;2;1;1;4;1;1;1
50772;5,226;1;4;2;3;1;1;1;1;1
52272;5,318;1;1;2;3;1;4;1;1;1
53772;5,427;1;1;3;2;1;5;1;1;4
55298;5,528;1;1;5;1;1;4;2;1;3
56798;5,622;1;1;1;1;1;2;4;1;3
58298;5,715;2;1;5;1;1;4;1;1;3
59798;5,815;1;1;2;1;1;4;1;1;3
61298;5,926;2;1;1;1;3;4;1;1;5
62798;6,029;3;1;1;1;4;5;1;1;2
64298;6,094;2;1;1;1;3;5;1;1;4
65798;6,16;1;1;1;1;3;4;1;1;2
67298;6,212;3;1;1;1;2;5;1;1;4
68828;6,356;2;1;3;1;1;5;1;1;4
70328;6,427;1;1;3;1;1;4;1;1;2
71828;6,531;1;1;3;4;1;5;1;1;2
73328;6,611;1;1;3;4;1;5;1;1;2
74828;6,68;1;1;2;1;1;4;1;1;3
76328;6,772;1;1;3;4;1;5;1;1;2
77828;6,86;1;1;2;5;1;4;1;1;3
79328;6,946;2;1;1;4;1;5;1;1;3
80828;7,032;1;1;1;3;1;4;1;1;2
82328;7,11;2;1;1;3;1;4;1;1;1
83862;7,2;2;1;1;4;1;1;5;1;3
85362;7,289;1;1;1;2;4;1;5;1;3
86862;7,379;1;1;2;4;3;1;1;1;1
88362;7,469;1;1;4;2;3;1;1;1;1
89862;7,564;1;5;3;4;1;1;1;1;2
91362;7,665;1;1;4;3;1;5;1;1;2
92862;7,75;4;1;2;6;1;1;5;1;3
94362;7,84;1;1;2;4;1;1;5;1;3
95362;7,895;1;1;3;2;1;1;1;1;1
96862;7,986;1;1;2;3;4;1;1;1;1
98362;8,077;1;5;4;2;3;1;1;1;1
99893;8,167;1;5;3;4;1;2;1;1;1
101393;8,231;5;1;1;2;1;4;1;1;1
102893;8,379;3;1;1;4;1;2;5;1;1
103893;8,434;3;1;1;2;1;1;1;1;1
105393;8,538;4;1;1;3;1;2;1;1;1
106893;8,645;5;1;1;4;2;6;1;1;3
108393;8,724;2;1;1;5;1;3;1;1;4
109893;8,808;5;1;2;4;1;6;1;1;3
111393;8,899;1;1;3;2;1;4;1;1;5
112893;9,024;1;1;1;3;1;4;1;1;2
114393;9,142;1;1;2;4;1;1;1;1;3
115915;9,247;1;3;4;2;6;5;1;1;1
117415;9,321;1;1;3;4;2;5;1;1;1
118915;9,394;2;1;4;6;3;5;1;1;1
120415;9,468;4;1;3;5;2;1;1;1;1
121915;9,557;4;1;2;3;1;1;1;1;1
123415;9,648;3;1;2;5;1;1;1;1;4
124915;9,737;5;2;3;1;1;1;1;1;4
126415;9,834;4;3;1;1;1;1;1;1;2
127915;9,935;1;1;3;1;1;2;1;1;4
129415;10,041;2;1;3;1;1;4;1;1;5
130915;10,143;2;1;3;1;4;5;1;1;1
132444;10,264;3;1;2;4;1;5;1;1;1
133944;10,36;3;1;2;4;1;5;1;1;1
135444;10,454;1;1;2;3;1;4;1;1;1
136944;10,543;1;1;3;4;1;2;1;1;1
138444;10,632;4;1;2;3;1;5;1;1;1
139944;10,717;5;1;2;4;1;3;1;1;1
141444;10,805;5;1;3;4;1;2;1;1;1
142944;10,894;2;1;3;4;1;5;1;1;1
144444;10,985;1;1;4;2;1;3;1;1;1
145944;11,068;1;1;3;4;1;2;1;1;1
147444;11,133;1;1;5;3;1;4;1;1;2
148976;11,192;1;1;3;4;1;5;1;1;2
150476;11,271;1;1;1;3;1;4;1;1;2
151976;11,339;1;1;1;3;1;4;1;1;2
153476;11,388;1;1;3;5;1;2;1;1;4
154976;11,445;1;1;2;4;1;5;1;1;3
156476;11,516;1;1;1;4;1;2;1;1;3
157976;11,565;1;1;2;3;1;4;1;1;1
159476;11,615;1;1;2;1;3;5;1;1;4
160976;11,667;1;1;4;1;1;2;1;1;3
162476;11,718;1;1;3;1;1;4;1;1;2
163976;11,77;2;1;4;1;1;5;1;1;3
165503;11,838;1;3;2;1;1;4;1;1;5
167003;11,915;1;1;4;3;1;5;1;1;2
168503;11,995;1;1;2;4;1;3;1;1;1
170003;12,075;1;1;2;3;1;4;1;1;1
171503;12,153;1;1;2;3;1;5;1;1;4
173003;12,221;2;1;3;4;1;5;1;1;1
174503;12,274;1;3;2;4;1;5;1;1;1
176003;12,322;1;1;2;3;1;4;1;1;1
177003;12,356;1;1;1;2;1;3;1;1;1
178003;12,389;1;1;1;2;1;3;1;1;1
179503;12,441;1;1;4;5;2;1;1;1;3
181031;12,508;3;1;1;4;2;1;1;1;5
182531;12,587;2;5;1;4;3;1;1;1;1
184031;12,661;3;4;1;2;1;1;1;1;1
185031;12,713;1;1;1;3;2;1;1;1;1
186531;12,789;1;1;1;3;2;4;1;1;1
188031;12,865;1;1;3;4;2;5;1;1;1
189531;12,943;1;1;5;4;2;3;1;1;1
191031;13,02;1;1;4;2;3;5;1;1;1
192531;13,099;1;1;2;3;1;4;1;1;1
194031;13,16;1;1;3;4;1;2;1;1;1
195531;13,207;2;1;3;4;1;5;1;1;1
197060;13,535;1;1;2;3;1;4;1;1;1
198560;13,604;1;1;4;5;1;2;1;1;3
200060;13,675;1;1;3;4;1;5;1;1;2
201560;13,747;1;1;4;2;1;3;1;1;1
203060;13,822;1;1;2;3;1;5;1;1;4
204560;13,896;1;1;3;4;1;2;1;1;1
206060;13,961;1;1;4;5;1;3;1;1;2
207560;14,028;1;1;3;4;1;2;1;1;1
209060;14,106;1;1;3;4;1;1;1;1;2
210560;14,18;1;1;5;4;1;2;1;1;3
212060;14,252;1;1;2;3;5;4;1;1;1
213585;14,35;1;1;3;2;1;4;1;1;1
215085;14,437;1;1;3;5;2;4;1;1;1
216585;14,524;1;1;2;3;1;4;1;1;1
218085;14,611;1;1;4;1;2;3;1;1;1
219585;14,701;1;1;3;4;1;5;1;1;2
221085;14,782;1;1;3;4;1;1;1;1;2
222585;14,839;1;4;2;3;1;5;1;1;1
224085;14,899;1;2;1;3;1;4;1;1;1
225585;14,977;1;1;2;3;1;4;1;1;1
227085;15,04;2;1;5;3;1;4;1;1;1
