Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,766;-24,0;-1;-1;209;92;38;54;582;643;43;24;391;0,021209075158928004;0,02408774273559816;0;0;0,23089869756301812;0,583330035683859;0;0;0,14047444885859653
3500;0,884;-25,0;-1;-1;226;111;38;54;897;1686;43;24;497;0,012447167730816664;0,010994879316533878;0;0;0,2041566006446287;0,7724013523080208;0;0;0
5000;0,976;-24,0;-1;-1;243;136;39;55;1071;2990;44;24;501;0,0036221969408603;0,0030206097276613947;0;0;0,047991071180585265;0,945366122150893;0;0;0
6500;1,07;-23,0;-1;-1;249;142;39;55;1171;4378;44;24;501;0,004076776695769357;0,0033707160091820737;0;0;0,049461282819698395;0,9430912244753502;0;0;0
8000;1,124;-12,0;-1;-1;252;147;39;55;1239;5802;44;24;501;0,004259512743196498;0,003487728453597596;0,002262520520266468;0,0021336349587657436;0,04849067247103353;0,9386281121122524;7,351097233116997E-4;2,7090175760325985E-6;0
10000;1,25;-28,0;-1;-1;270;163;49;65;1392;7635;48;29;504;0,003982893404929657;0,0032046335463338;0,002092195467101296;0;0,08986805938144272;0,8794864207567552;0;0;0,02136579744343733
11500;1,362;-24,0;-1;-1;277;167;51;65;1554;8930;48;29;534;0,006745744210429412;0,005430824793742712;0;0;0;0,9534665998569375;0;0;0,03435683113889038
13000;1,422;-26,0;-1;-1;289;176;51;65;1554;10354;48;29;589;0,007348801854561594;0,005874806278290145;0;0;0;0,952522749611452;0;0;0,03425364225569611
14500;1,486;-28,0;-1;-1;298;185;51;65;1554;11777;48;29;648;0,004887266623331303;0,003851319371323154;0;0;0;0,9707615092719319;0;0;0,02049990473341357
16000;1,574;-29,0;-1;-1;305;191;52;67;1559;13234;51;33;689;0,003965189654074399;0,003108829035827207;0;0;0;0,9774188837896617;0;0;0,015507097520436578
17500;1,687;-25,0;-1;-1;316;194;52;67;1559;14694;51;33;715;0,0037107761100568524;0,002954232140205234;0,002140000363361719;0,0020375035520302795;0,07836182686366697;0,8959836817102305;7,038902796343048E-4;1,6771521157679491E-6;0,014106411828698309
19500;1,77;-25,0;-1;-1;323;202;54;70;1700;16505;52;33;742;0;0,0032378617155217914;0,0024007575937303855;0,002272237720622434;0;0,9912966837932694;7,924591768559353E-4;0;0
21000;1,826;-30,0;-1;-1;323;203;57;73;1700;17998;52;33;742;0;0,002687375705293294;0,0019715656530552104;0,001866836410493873;0;0,9934742222311576;0;0;0
22500;1,894;-32,0;-1;-1;323;209;61;75;1700;19486;52;33;742;0;0,0032764530285613064;0,0024205437846130553;0,002322573088668631;0;0,9919804300981571;0;0;0
24000;1,958;-32,0;-1;-1;324;219;71;78;1705;20977;52;39;745;0;0,0038534893477284705;0,0028146337825283377;0,0027915079187848203;0;0,9905403689509583;0;0;0
25500;2,013;-27,0;-1;-1;324;232;73;81;1705;22459;52;39;745;0,004440040288883683;0,015580998043723725;0,0023618318927803124;0,002333295201812056;0;0,9590633224323437;0;0;0,016220512140456493
27000;2,068;-27,0;-1;-1;335;255;74;86;1705;23890;52;39;774;0,004733905045257113;0,01588258604382094;0,002565812195441489;0,0024857572114642787;0,09021507963386204;0,88318101164026;9,358482298941868E-4;0;0
29000;2,153;-30,0;-1;-1;350;302;79;93;1873;25646;54;39;774;0,19247482056886445;0,5585305744562808;0,10693165040155438;0,10274562097095699;0;0;0,039232682416536865;8,465118580636194E-5;0
30500;2,231;-30,0;-1;-1;722;960;274;287;1873;25646;135;39;774;0,36945105552209956;0,496391509295671;0;0,13415743518222945;0;0;0;0;0
31500;2,3;-20,0;-1;-1;913;1197;274;859;1873;25646;135;39;774;0,0016758290651587738;0,0023685246950423348;0;0,9959556462397988;0;0;0;0;0
32500;2,366;-20,0;-1;-1;918;1207;277;1848;1876;25646;136;41;777;0,012382571369288869;0,01709275754835572;0;0,9705246710823554;0;0;0;0;0
33500;2,446;-22,0;-1;-1;942;1359;277;2672;1876;25646;136;41;777;0,0011549691440262465;0,003731796484281151;0;0,016200575277169404;0;0,9577076907759267;0;0;0,021204968318596612
35000;2,526;-30,0;-1;-1;945;1363;277;2695;1876;27068;136;41;825;0,02734866594525308;0,08812309044466257;0,030454126461135437;0,3776765651408893;0;0;0,016010013988249798;0;0,46038753801980986
36500;2,598;-30,0;-1;-1;1003;1563;344;3399;1876;27068;168;41;1264;0,009670054162341051;0,026630945975108424;0,009186224526184473;0,08560850167936203;0,8638949510637394;0;0,005009322593264629;0;0
38000;2,661;-30,0;-1;-1;1027;1637;355;3580;3066;27068;188;41;1264;0,021409455610549664;0,05563895526503798;0;0,17225202130674253;0,7506995678176699;0;0;0;0
39500;2,722;-24,0;-1;-1;1045;1680;355;3710;4375;27068;188;41;1264;0,0056693344547654526;0,0143325518102115;0;0,04273837860756241;0,9372461719063927;0;0;1,3563221067937883E-5;0
41000;2,778;-26,0;-1;-1;1050;1697;355;3827;5736;27068;188;41;1264;0,00885933758678196;0,022073654216672983;0;0,09901294689763483;0,8700540612989103;0;0;0;0
42500;2,85;-26,0;-1;-1;1070;1742;360;4011;6996;27070;195;46;1266;0,0011284924428731364;0,0027351652324654166;0;0,0115664978202016;0,06594607727089412;0,9121980455498772;0;0;0,006425721683688655
44000;2,906;-28,0;-1;-1;1072;1745;360;4031;7098;28438;195;46;1271;0,013024224702794216;0,031531680939046035;0,012706586360488818;0,13210801256131813;0,7304505314417158;0;0,006330589806205599;0;0,07384837418843142
46000;3,074;-28,0;-1;-1;1110;1832;401;4338;8595;28438;203;46;1293;0;0;0,020095396500104598;0,20146591323998686;0,756184155560551;0;0,011114913994940044;0;0,011139620704417557
47500;3,131;-28,0;-1;-1;1110;1832;430;4680;9679;28438;226;46;1315;0;0;0,025901761815949907;0,23388028696645186;0,7402179512175983;0;0;0;0
48500;3,167;-25,0;-1;-1;1110;1832;440;4883;10466;28438;226;46;1315;0;0;0,008791853919654962;0,16199629020549777;0,8292118558748471;0;0;0;0
49500;3,209;-25,0;-1;-1;1110;1832;450;5052;11287;28438;226;46;1315;0;0;0,010815945072871211;0,186537403929335;0,8026466509977939;0;0;0;0
50500;3,244;-25,0;-1;-1;1110;1832;460;5243;12086;28438;226;46;1315;0,0162740712233183;0,03750489518162311;0,012032693730673852;0,19415740533002002;0,7400309345343646;0;0;0;0
52000;3,31;-29,0;-1;-1;1129;1886;480;5469;13267;28438;226;46;1315;0,0012149163572762192;0,002703480806761983;8,65982772688748E-4;0;0,06872637901454345;0,9253593211674533;5,31531318404693E-4;0;5,983885628715328E-4
54000;3,392;-29,0;-1;-1;1139;1897;486;5475;13418;30288;229;48;1317;0,0014220322915399002;0,0031632403906503067;0;0;0,0783383500705004;0,9164573996113728;6,189776359366124E-4;0;0
55500;3,45;-27,0;-1;-1;1140;1900;486;5475;13544;31657;230;48;1317;0,001424184016591627;0,003160149902110322;0;0;0;0,995415666081298;0;0;0
56500;3,492;-27,0;-1;-1;1141;1902;486;5475;13544;32654;230;48;1317;0,0015847706216788385;0,003511472305856374;0;0;0;0,9949037570724648;0;0;0
57500;3,537;-21,0;-1;-1;1142;1907;486;5475;13544;33648;230;48;1317;0,0015243202323577379;0,003361024432603082;0;0,014949826436299524;0;0,9801648288987397;0;0;0
59000;3,604;-30,0;-1;-1;1149;1913;486;5494;13544;35116;230;48;1317;0,0015225059211607043;0,003423307572305121;0,0011124819934225313;0,0151011429221211;0;0,9788405615909905;0;0;0
60500;3,67;-22,0;-1;-1;1151;1920;486;5518;13544;36583;230;48;1317;0,0014018839065010106;0,003135807765633006;0;0,013771321671480416;0,07683407189711025;0,9035104630416129;6,256314347496315E-4;0;7,208202829128573E-4
62500;3,756;-28,0;-1;-1;1155;1924;486;5544;13701;38390;232;48;1317;0,0016591674814311246;0,0037042243550143425;0;0,01591313267020077;0;0,9779936882365665;7,297872567872234E-4;0;0
64000;3,823;-28,0;-1;-1;1158;1930;486;5574;13701;39850;233;48;1317;0,0015975332318712964;0,003554469391542075;0;0;0;0,9948479973765867;0;0;0
65000;3,863;-21,0;-1;-1;1160;1932;486;5574;13701;40846;233;48;1317;0,0015811669014342772;0,003517502623540383;0;0;0;0,9949013304750254;0;0;0
66000;3,91;-27,0;-1;-1;1164;1935;489;5576;13701;41845;235;50;1318;0,0015671584277178467;0,003498343310145025;0;0;0;0,9949344982621371;0;0;0
67000;4,005;-24,0;-1;-1;1164;1938;489;5576;13701;42842;235;50;1318;0,0016638883348631028;0,0037013991820725677;0,0012288284222700845;0;0;0,9934058840607943;0;0;0
68500;4,056;-30,0;-1;-1;1167;1944;491;5576;13701;44331;235;50;1318;0,0015402904243571164;0,0034151494356303995;0,0011351605086438014;0,01474660133804044;0,08182574287807351;0,8966596795835358;6,773758317189957E-4;0;0
70500;4,135;-22,0;-1;-1;1171;1949;493;5615;13867;46113;237;50;1318;0;0;0,0010099947640499808;0,018243648882487216;0,08804242541839104;0,8913815999741204;5,99217761981494E-4;0;7,231131989699224E-4
72000;4,19;-27,0;-1;-1;1171;1949;494;5642;13999;47452;237;50;1319;0;0;0,0010500919168136443;0,01878175035162505;0,08900587640134094;0,8904085949986429;0;0;7,53686331577504E-4
73500;4,241;-27,0;-1;-1;1171;1949;497;5660;14138;48787;237;50;1324;0;0;0,0010611374747038847;0,018973485309636547;0;0,979200027381542;0;0;7,653498341175067E-4
75000;4,292;-28,0;-1;-1;1171;1949;500;5689;14138;50254;237;50;1325;0;0;0,001130942810272895;0,020116769438108504;0;0,9779296552205562;0;0;8,22632531062495E-4
76500;4,35;-28,0;-1;-1;1171;1949;501;5728;14138;51713;237;50;1326;0,001699936549612167;0,003761715958562724;0,001222856987460446;0,02141913139681974;0;0,9710047281710203;0;0;8,916309365245007E-4
78000;4,407;-28,0;-1;-1;1172;1957;503;5756;14138;53174;237;50;1326;0,001626284418799823;0,0035701183097618877;0,001164706176934611;0,020241839516814644;0;0,9726849228242457;7,121287534432627E-4;0;0
79500;4,46;-27,0;-1;-1;1172;1959;504;5791;14138;54634;239;50;1326;0;0,0028207594211313723;9,200268214769117E-4;0,015766020612332732;0,0861372728811736;0,8937977591387801;5,581611251051909E-4;0;0
81000;4,518;-28,0;-1;-1;1173;1967;512;5811;14263;55993;243;53;1327;0;0,0028432779383185513;9,147909665450386E-4;0,01585940663270317;0;0,9803825244624332;0;0;0
82500;4,57;-30,0;-1;-1;1173;1969;513;5839;14263;57462;243;53;1327;0;0,0025925772281820206;8,334986913475085E-4;0,014296346782107686;0;0,9822775772983627;0;0;0
84000;4,629;-24,0;-1;-1;1173;1973;513;5857;14263;58940;243;53;1327;0;0,0025477162966298754;8,228352011736387E-4;0,013994578996422178;0;0,982015061657641;0;0;6,198078481333471E-4
85500;4,68;-30,0;-1;-1;1173;1979;513;5873;14263;60417;243;53;1328;0,0011949561012484966;0,002565274227672016;0;0,014079077727300254;0;0,981532929925027;0;0;6,277620187521627E-4
87000;4,73;-30,0;-1;-1;1175;1986;513;5899;14263;61881;243;53;1329;0,0013013540346843051;0,0027791157788201173;0;0;0;0,9946830115456254;5,519102434609628E-4;0;6,846083974092908E-4
88500;4,782;-31,0;-1;-1;1176;1988;513;5899;14263;63378;243;53;1329;0,001099241484128515;0,0023448516185000305;0;0;0,07136128368050358;0,9251946232168679;0;0;0
90000;4,9;-31,0;-1;-1;1178;1992;513;5899;14358;64777;243;53;1329;0,0012045467228608948;0,0025637847439955565;0;0;0,048090649536555834;0,9481410189965878;0;0;0
91500;4,955;-28,0;-1;-1;1180;1996;513;5899;14415;66214;243;53;1329;0,001136685415180801;0,0024153368788528743;8,003227575744513E-4;0;0,044930780939151524;0,9507168740092404;0;0;0
93000;5,011;-24,0;-1;-1;1181;2001;514;5899;14487;67635;243;53;1329;0,0011125015375142728;0;7,819145128937342E-4;0,013039004305601322;0,048114383928160226;0,9369521957158304;0;0;0
94500;5,069;-25,0;-1;-1;1185;2001;517;5922;14546;69046;243;53;1329;0,017616620402104953;0;0,012335220237267545;0,2051181684240364;0,7555467191041324;0;0;0;0,009383271832458611
96000;5,121;-24,0;-1;-1;1202;2001;529;6163;15767;69046;243;53;1338;0,011215729613763643;0;0,007750326059467458;0;0,9700734916470449;0;0,004909892797389181;0;0,006050559882334746
97500;5,179;-25,0;-1;-1;1223;2002;545;6165;17220;69046;255;56;1353;0,00903929348570483;0;0,006123162822796575;0;0,9798986468034232;0;0;0;0,004938896888075373
99000;5,229;-24,0;-1;-1;1236;2002;550;6165;18689;69046;255;56;1366;0,004875952903490714;0,01093476273827756;0,0033066342368260108;0;0,9782032839463807;0;0;0;0,002679366175024991
100500;5,295;-20,0;-1;-1;1247;2015;552;6165;20155;69046;255;56;1374;0,002825814661557992;0,00204845817960417;6,244504130640926E-4;0;0,2165417229827583;0,7779595537630155;0;0;0
102000;5,346;-18,0;-1;-1;1250;2019;553;6165;20475;70218;255;56;1374;0,003408778093654846;0,0024694100291382435;7,544121500985445E-4;0,016963725435551583;0;0,9764036742915568;0;0;0
103500;5,395;-29,0;-1;-1;1254;2021;555;6201;20475;71674;255;56;1374;0,003447526363326397;0,002501514588251545;7,622653623958764E-4;0;0;0,9932886936860261;0;0;0
105000;5,446;-29,0;-1;-1;1263;2028;555;6201;20475;73158;255;56;1374;0,003241293640458162;0,0023583985639450164;7,238373310189841E-4;0;0;0,9936764704645779;0;0;0
106500;5,496;-28,0;-1;-1;1265;2035;558;6201;20475;74646;255;56;1374;0,0030754978314128096;0,0022272712115459577;6,83221880939247E-4;0;0;0,9930293209870912;4,2203413895080844E-4;0;5,626539500600479E-4
108000;5,547;-27,0;-1;-1;1267;2036;559;6201;20475;76142;255;56;1374;0,002347972209264565;0,0017024098622970784;5,212889180738133E-4;0;0,18365858115017086;0,8117697478601936;0;0;0
109500;5,614;-28,0;-1;-1;1267;2036;559;6201;20750;77367;255;56;1374;0,0022981518037952066;0,0016664222055902088;5,104213443750053E-4;0;0,1722349948607745;0,823290009785465;0;0;0
111000;5,701;-28,0;-1;-1;1268;2039;559;6201;20986;78627;255;56;1374;0,00226711841962447;0,0016403042990315191;0;0,011310855951819156;0,15553287298916949;0,8292488483403553;0;0;0
112500;5,774;-28,0;-1;-1;1270;2040;559;6221;21215;79875;255;56;1374;0,002508372545522421;0,0018175154597099446;0;0,01243337844620309;0;0,9832407335485644;0;0;0
114000;6,016;-25,0;-1;-1;1278;2046;563;6239;21217;81354;257;57;1379;0,002562455060700724;0,0018662946810032248;0;0,012722074476311272;0;0,9828491757819848;0;0;0
115500;6,087;-23,0;-1;-1;1282;2048;563;6255;21217;82832;257;57;1379;0,002605035933580648;0,0019030669154774798;0;0,01284416571001164;0;0,9821639271424825;0;0;4,8380429844778017E-4
117000;6,149;-25,0;-1;-1;1286;2050;563;6278;21217;84303;257;57;1379;0,0024847527624731708;0,001820160874985232;5,60987337101879E-4;0,012182978546304533;0;0,9829511204791352;0;0;0
118500;6,216;-28,0;-1;-1;1290;2050;565;6292;21217;85783;257;57;1379;0,0022172889141004013;0;5,0048756854599E-4;0,0108525926986119;0,14953194529230435;0,8366245957616686;2,730897647686063E-4;0;0
