Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,868;-22,0;-1;-1;88;93;194;86;172;1265;35;66;75;0,026143262973889247;0,02734201611950746;0,0498155794914027;0;0,020570062533093764;0,8761290788821069;0;0;0
3500;1,033;-27,0;-1;-1;111;115;232;86;191;2663;35;66;75;0,014562533720954396;0;0,026572842207984223;0;0,013063458164932417;0,945801165906129;0;0;0
5000;1,181;-17,0;-1;-1;126;121;274;92;222;4086;41;70;77;0,012554581858718977;0;0,02464654094629001;0;0,016515435661569603;0,9462834415334214;0;0;0
6500;1,374;-23,0;-1;-1;227;121;312;92;247;5422;41;70;77;0,0571756129333223;0;0,030460670684204248;0;0,02306304654657714;0,8893006698358963;0;0;0
8000;1,529;-24,0;-1;-1;331;121;372;92;292;6713;41;70;77;0,054414718735717946;0;0,040069389591825634;0,08903831443497033;0,037151413206892664;0,7309326385792323;7,537666362974879E-4;0,0017319668852505622;0,045907791929813244
10000;1,74;-20,0;-1;-1;513;127;484;236;400;8078;48;79;179;0,8753948355541569;0,030292229245867875;0,04136079589332072;0;0,049343238583291316;0;0,0010985780415848022;0,0025103226817784;0
11500;1,82;-23,0;-1;-1;1696;199;587;236;532;8078;51;86;179;0;0,24375305644858591;0,31347171959896886;0;0,4427752239524453;0;0;0;0
12500;1,874;-23,0;-1;-1;1696;467;887;236;964;8078;51;86;179;0;0,2655306240039417;0,33406382367335163;0;0,40040555232270675;0;0;0;0
13500;1,972;-15,0;-1;-1;1696;589;1403;236;1326;8078;51;86;179;0;4,75621464006539E-4;0,9964442610118988;0;0,003080117524094693;0;0;0;0
14500;2,052;-20,0;-1;-1;1698;592;2408;237;1327;8081;53;88;179;0;6,87515168299997E-4;0,58614255437176;0;0,004466806873932429;0,4087031235860077;0;0;0
16000;2,168;-26,0;-1;-1;1698;592;3277;237;1336;8703;53;88;179;0,11080001020137704;5,391407401781189E-4;0,5020562297649868;0,026542248884640966;0,003476117687899093;0,3360934091568013;5,076561320389144E-4;0,0011389345155276293;0,01884625291655032
18000;2,255;-26,0;-1;-1;1934;594;4206;287;1343;9423;53;89;234;0;0,012950899912756147;0;0,5472519030352302;0,08315126353916359;0;0;0,027291607062605836;0,3293543264502441
19500;2,425;-26,0;-1;-1;1934;650;4206;987;1640;9423;53;129;641;0;0;0;0,47002127392108495;0,21309838658696711;0;0;0;0,316880339491948
20500;2,502;-18,0;-1;-1;1934;650;4206;1184;1791;9423;53;129;1293;0;0;0;0,0011775414465235575;7,489922691875813E-4;0;0;0;0,9980734662842888
21500;2,547;-18,0;-1;-1;1937;650;4209;1191;1794;9425;54;133;2293;0;0;0;0,004067670987234891;0,0025990687295763893;0;0;0;0,9933332602831887
22500;2,591;-21,0;-1;-1;1937;650;4209;1195;1794;9425;54;133;3289;0;0;0,31474006584859854;0,0016305313773958545;0,001045952434171479;0,32668918702973293;0;0;0,3558942633101012
24000;2,642;-30,0;-1;-1;1937;650;4664;1198;1796;9981;54;133;3773;0,11912649050360376;6,917770118892301E-4;0,3337696036376783;0,0020954355692141794;0,0013459528136523127;0,5417346482961977;7,089431469411686E-4;5,271490208234725E-4;0
26000;2,705;-30,0;-1;-1;2170;650;5312;1203;1798;11091;55;134;3773;0,9556428979813101;0;0;0,019851518728551582;0,01278393901486918;0;0,006719739338766205;0,0050019049365029305;0
27500;2,75;-30,0;-1;-1;3565;650;5312;1244;1833;11091;71;147;3773;0,9459957049728054;0;0;0;0,028567565677528692;0;0,014378924343856897;0,011057805005809008;0
29000;2,802;-20,0;-1;-1;4985;650;5312;1244;1877;11091;90;164;3773;0,9901950099483109;0;0;0;0,0029038239852973166;0;0,0013850967068276211;0,005516069359564187;0
30500;2,872;-20,0;-1;-1;6459;652;5313;1246;1885;11092;95;190;3776;0,32560829523828294;0;0;0;0,002562769184255277;0;0;0;0,6718289355774618
31500;2,916;-17,0;-1;-1;6763;652;5313;1246;1888;11092;95;190;4469;0,10526467959160522;0;0,15211108961661535;0;7,375815257420121E-4;0,27706920439167393;0;0;0,46481744487436344
33000;2,977;-21,0;-1;-1;6919;652;5608;1246;1891;11545;95;190;5062;0,16742452791588244;6,758849796676311E-4;0,31006752286439665;0,0019922900530506696;0,0012642700194797512;0,5185755041675228;0;0;0
34500;3,037;-22,0;-1;-1;7188;653;6012;1247;1893;12368;95;190;5062;0,2268302004347108;0,0010369336369817875;0;0,003057543824301804;0,0019401754724535179;0,7671351466315521;0;0;0
36000;3,098;-22,0;-1;-1;7538;653;6012;1250;1900;13508;95;190;5062;0,22381536174651967;0,0011970820858830126;0;0,00351902969760916;0,002231294213829414;0,764181001159675;0,001039869415546681;0,004016361680937162;0
38000;3,183;-23,0;-1;-1;7962;654;6012;1254;1904;15067;95;198;5062;0;0,001740735045688023;0;0,005105186738143175;0,003241564544434348;0,9841933773754888;0;0,005719136296245594;0
39500;3,242;-23,0;-1;-1;7962;656;6012;1267;1907;16541;95;206;5062;0;0,0011996376631732682;0;0,0034909961870338087;0,0022372839404238053;0;0;0;0,993072082209369
41000;3,307;-23,0;-1;-1;7964;663;6015;1277;1913;16544;100;211;6547;0;0,0012746408108426687;0,4985010649471713;0,0037734402872258133;0,0024310992312558846;0;0;0;0,4940197547235043
42500;3,355;-21,0;-1;-1;7964;664;6795;1280;1919;16544;100;211;7257;0;9,03727746370058E-4;0,9910603045754578;0,002672758135909126;0,005363209542262939;0;0;0;0
44000;3,398;-21,0;-1;-1;7964;665;8279;1290;1924;16544;100;211;7257;0,18322220397724753;0,001143908654116817;0,805483359811594;0,0033685293758446895;0,006781998181197112;0;0;0;0
45500;3,443;-26,0;-1;-1;8109;666;9629;1292;1926;16544;100;211;7257;0;6,282324810490447E-4;0,6818125509636888;0,0018492682052473912;0,003724565626992727;0,30937266113583933;5,520496453774723E-4;0,002060671941804943;0
47500;3,536;-27,0;-1;-1;8109;667;10935;1293;1934;17222;102;215;7257;0;0,07168642113515136;0;0,21109491412339457;0,4217549974574165;0;0,06258520422233131;0,2328784630617061;0
49000;3,622;-27,0;-1;-1;8109;785;10935;1603;2584;17222;188;551;7257;0;0,0012950177093134646;0;0;0,006347076552279233;0;0;0,002899788566146574;0,9894581171722607
50500;3,691;-21,0;-1;-1;8109;788;10935;1603;2587;17222;188;553;8749;0;9,319361581979161E-4;0;0;0,0045791069280277106;0;0;0;0,9944889569137744
51500;3,73;-21,0;-1;-1;8109;789;10935;1603;2591;17222;188;553;9744;0;0,0013191785768881165;0;0;0,006479097032789315;0;0;0;0,9922017243903226
52500;3,772;-18,0;-1;-1;8111;790;10940;1604;2598;17225;189;555;10742;0,0767358653848096;4,235037352505237E-4;0,47470042915442107;0;0,0020749984055042497;0;0;0;0,4460652033200146
54000;3,834;-23,0;-1;-1;8221;790;11686;1604;2602;17225;189;555;11382;0,08256256563117532;0;0,36760332158514564;9,376464471400996E-4;0,0017052062178894638;0,24543885960950512;2,2986767579330147E-4;0;0,301522532833351
56000;3,92;-23,0;-1;-1;8416;790;12381;1605;2604;17741;190;555;11972;0,08808125889278529;0;0,3494124654673267;0;0;0,2677365695851594;2,644805748500403E-4;9,024468317007944E-4;0,29360277864817774
57500;3,987;-22,0;-1;-1;8519;790;13000;1605;2604;18165;192;555;12324;0,07109033286218465;0;0,4486436526630888;0;0;0,2563125253432725;0;0;0,22395348913145396
59000;4,048;-13,0;-1;-1;8636;790;13640;1605;2604;18555;192;555;12677;0,11342956268605889;0;0,41350332101751774;0;0;0,24873115272787297;0;0;0,2243359635685502
60500;4,11;-21,0;-1;-1;8798;790;14307;1605;2604;18895;192;555;13008;0,12041462543548082;2,859047063862382E-4;0,4477974845740102;0;0;0,22366095943851363;0;0;0,20784102584560907
62000;4,175;-22,0;-1;-1;9009;791;14951;1605;2604;19230;192;555;13317;0,2562641841973672;5,199562947924693E-4;0;0;0,0025377009048600475;0,39219083892507534;0;0;0,34848731967790497
