Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,944;-22,0;-1;-1;532;108;72;680;44;455;41;61;113;0,18010273687479306;0;0;0,6653555603127618;0;0,13586270326371008;0;0,0032773129456515676;0,015401686603083452
3500;1,123;-27,0;-1;-1;742;108;72;1273;44;1114;41;69;143;0;0;0;0,16028182823011672;0;0,8304106868878193;0;0;0,009307484882064057
4500;1,229;-27,0;-1;-1;745;110;76;1531;49;1851;44;74;161;0;0;0;0,22476876726680162;0;0,7545825033071357;0;0;0,020648729426062665
5500;1,317;-28,0;-1;-1;745;110;76;1674;49;2697;44;74;172;0;0;0;0,08338955279877622;0;0,9084485661016172;0;0;0,00816188109960661
6500;1,415;-29,0;-1;-1;745;110;76;1786;49;3573;44;74;184;0;0,0019586502755582344;0,025565989097252023;0,13980469639533857;0,009656300082976597;0,8062926704693273;0,0023553161216022522;0;0,014366377557945002
8500;1,557;-24,0;-1;-1;750;121;119;2037;63;5202;51;78;263;0,08046050687461186;0,0016221891617910836;0;0;0,007883348198965582;0,8547775026070067;0,001913629175949592;0,0024179132715100916;0,05092491071016517
10500;1,671;-27,0;-1;-1;840;123;119;2037;72;7038;52;80;323;0;7,743038339476715E-4;0;0;0,0036753732062939793;0,9934925361086765;9,123471681810449E-4;0,001145439682900658;0
12000;1,729;-26,0;-1;-1;840;123;119;2037;74;8532;54;82;323;0;0;0;0;0,0018948915520337764;0,9970508163273507;4,6667782990382977E-4;5,87614290711603E-4;0
13500;1,823;-31,0;-1;-1;840;123;119;2037;79;10024;56;83;323;0;0;0;0;0,0025211949392429465;0,9960658751752225;6,23363141085114E-4;7,895667444494223E-4;0
15000;1,884;-31,0;-1;-1;842;128;123;2042;90;11515;61;88;326;0;0;0;0,04247846117622372;0,003052079805275801;0,953712347222228;7,571117962724009E-4;0;0
