Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,651;-8,0;-1;-1;119;91;114;266;430;410;86;107;546;0;0;0,04230866214892988;0,05182680938804476;0,022119301740763063;0,6392975912101123;0;0;0,24444763551214987
3500;0,788;-7,0;-1;-1;119;91;165;317;472;1442;86;107;870;0;0;0,062334110494123116;0,07610810632528597;0,03364006259665148;0,8279177205839394;0;0;0
5000;0,991;-5,0;-1;-1;130;99;324;429;580;2620;89;119;879;0;0;0,06935114351908207;0,0365161239425005;0,13542473591455784;0,7587079966238596;0;0;0
6500;1,153;-8,0;-1;-1;137;112;417;488;813;3805;100;126;880;0;0;0,03592721869210364;0,04619186632999263;0,08488033303831384;0,8330005819395898;0;0;0
8000;1,309;-8,0;-1;-1;137;112;492;577;945;5009;100;126;880;0,016827243979775128;0,1194486048886458;0,05230200859597656;0,06608237500778205;0,043066233556871565;0,6122755399802325;0,07713699872665461;0,01286099526406171;0
10000;1,441;-7,0;-1;-1;175;261;599;691;1058;6415;284;152;887;0,016580486897715588;0;0,05075149896342014;0,06341175703121654;0,0429364471503867;0;0;0,011178365460609142;0,8151414444966519
11500;1,554;-7,0;-1;-1;218;261;715;817;1151;6415;284;161;2000;0,0399585419152248;0;0;0,14908921222117721;0,10557616816886188;0;0;0;0,7053760776947362
13000;1,627;-7,0;-1;-1;284;261;715;1028;1329;6415;284;161;3045;0,02492183602846537;0;0;0,08864823939875026;0,16259596855167233;0;0;0;0,7238339560211121
14500;1,687;-8,0;-1;-1;327;267;727;1164;1589;6443;293;170;4141;0,022284867772364665;0;0;0,05159600691775256;0,14234251956284708;0;0;0;0,7837766057470357
16000;1,756;-8,0;-1;-1;365;267;727;1242;1841;6443;293;170;5273;0,011907878197934369;0;0;0,02759386100614874;0,07402408192136967;0,6400664736436943;0;0;0,2464077052308529
17500;1,824;-6,0;-1;-1;380;267;727;1279;1954;7415;293;170;5636;0,010288538828186105;0,05657059599965203;0,03622132747263022;0,023832653409451014;0,06319862863591653;0,6818327013082212;0,12598036509951668;0,002075189246426218;0
19500;1,932;-7,0;-1;-1;399;379;804;1334;2072;8835;489;173;5636;0,07676133049273949;0;0,26457834658370255;0,17636458040203787;0,46669556264765094;0;0;0,015600179873869191;0
21000;2,021;-7,0;-1;-1;554;384;1283;1585;2687;8871;501;212;5646;0,09926062266171973;0;0,311216332773441;0,14953257033335005;0,43999047423148924;0;0;0;0
22500;2,081;-7,0;-1;-1;725;384;1733;1837;3314;8871;501;212;5646;0,11226629885063742;0;0,33040781241857303;0,1766126672498701;0,3807132214809194;0;0;0;0
24000;2,15;-5,0;-1;-1;750;384;1872;1915;4572;8871;501;212;5646;0,006870391597739844;0;0,04712816530710547;0,025952155912921198;0,47838543624302204;0;0;0;0,44166385093921146
25500;2,2;-7,0;-1;-1;757;384;2104;1953;5302;8871;501;212;6139;0,0030457219299520246;0;0,09369500498590982;0,01137915278381184;0,2727915799039149;0,6190885403964114;0;0;0
27000;2,247;-9,0;-1;-1;764;384;2222;1969;5741;9791;501;212;6139;0,0065543315456172225;0;0,19203518185339472;0,02446628765272182;0,7738696496051691;0;0;0,003074549343097127;0
28500;2,319;-9,0;-1;-1;781;389;2544;2010;6883;9807;509;228;6145;0,006442094076069007;0,10133057742808414;0,16688925382558747;0,019065135352901406;0,5413062905518541;0;0,16496664876550393;0;0
30000;2,426;-9,0;-1;-1;793;566;2846;2043;7683;9807;685;228;6145;0,009427240708518579;0,11921527196700565;0,21776657955400905;0;0,6051468844060768;0;0,04844402336438982;0;0
31500;2,583;-5,0;-1;-1;808;722;3143;2043;8547;9807;853;228;6145;0,009811984708785875;0;0,1313943071449372;0;0,6730340600951088;0;0,18575964805116807;0;0
33000;2,657;-5,0;-1;-1;833;722;3353;2043;9584;9807;1081;228;6145;0,007384023851648389;0;0,0927588026566561;0;0,4115698228211094;0;0,07120997459893089;0;0,4170773760716552
34500;2,716;-6,0;-1;-1;847;722;3464;2043;10271;9807;1192;228;6722;0,0032574745712537143;0;0,03956520059762052;0;0,21969530128657153;0,7098879825268092;0,027594041017745097;0;0
36000;2,772;-7,0;-1;-1;852;722;3525;2043;10587;10890;1227;228;6722;0,003921926864306298;0;0,04688171936259601;0,012294380430834535;0;0,9027317364197829;0,032305560507818736;0,0018646764146615796;0
37500;2,831;-7,0;-1;-1;868;728;3607;2067;10595;12239;1290;236;6729;0,004717809719448468;0,014579604870853604;0;0,0148285476670547;0;0,9273214447294654;0,03633937470093414;0,00221321831224365;0
39000;2,889;-8,0;-1;-1;873;748;3607;2093;10595;13634;1338;242;6729;0,0696702242000381;0,21119701512319317;0;0,21578769734796785;0;0;0,503345063328801;0;0
40500;2,97;-8,0;-1;-1;1019;1069;3607;2472;10595;13634;1992;242;6729;0,10701752060467634;0,26519029882468864;0;0,3130850515978957;0;0;0,3147071289727394;0;0
42000;3,11;-8,0;-1;-1;1174;1248;3607;3090;10595;13634;2540;242;6729;0,005321134086849028;0,007074938407448427;0;0,028561436254956413;0,9358709682433581;0;0,023171523007387868;0;0
43500;3,165;-8,0;-1;-1;1180;1258;3607;3134;11991;13634;2584;242;6729;0,0031155729558419477;0,004131505795577988;0,0969390755426932;0;0,4595913466488451;0;0,013111159700490076;0;0,42311133935655165
45000;3,221;-8,0;-1;-1;1185;1266;3757;3134;12701;13634;2601;242;7339;0,001268149093636976;0,0016775532198473615;0;0;0,17218175882313078;0,6678435948767635;0,00528064963068904;0,001559061268488961;0,1501892330874433
47000;3,288;-7,0;-1;-1;1189;1268;3757;3134;12996;15008;2609;246;7652;0;0,0010527895590489505;0;0;0,13558597042462836;0,7180292093088119;0,003300099453712316;0;0,1420319312537985
48500;3,346;-8,0;-1;-1;1195;1278;3760;3143;13210;16106;2622;250;7857;0;0,05630410220950106;0;0;0,4601739129938237;0;0,011374400600227128;0;0,47214758419644814
50000;3,399;-8,0;-1;-1;1195;1358;3760;3143;13920;16106;2632;250;8557;0;0,05929830749697915;0;0,016245094380790175;0,46624506646187064;0;0,012484959391511919;0;0,4457265722688481
51500;3,455;-8,0;-1;-1;1195;1459;3760;3170;14633;16106;2656;250;9192;0;0,06297808851494749;0;0;0,4833986621396036;0;0,013827257051888218;0;0,4397959922935608
53000;3,508;-8,0;-1;-1;1195;1545;3760;3170;15334;16106;2683;250;9878;0,0034420068367646416;0,059327638605326964;0,10097869608302355;0;0,44295262543809777;0;0,013423248050907983;0;0,379875784985879
54500;3,57;-8,0;-1;-1;1200;1622;3931;3170;16023;16106;2707;250;10412;9,478670465760471E-4;0,015624946596467734;0,02600822644956865;0;0,11297331374665497;0,7555890619007805;0;0,0011454874626265288;0,08771109679732556
56500;3,658;-8,0;-1;-1;1200;1643;3969;3170;16185;17751;2707;252;10544;0;0,012518305917447455;0,020759718901923224;0;0;0,8964265309127024;0;9,231104205808263E-4;0,06937233384734612
58000;3,713;-8,0;-1;-1;1200;1660;3993;3170;16185;19108;2707;253;10645;0;0,015328891507568084;0,025418262357232827;0;0;0,959252846135199;0;0;0
59000;3,746;-8,0;-1;-1;1200;1685;4021;3170;16185;20055;2707;253;10645;0;0,016543519773163762;0,027509104528058846;0,00548827296402545;0;0,9504591027347519;0;0;0
60500;3,818;-6,0;-1;-1;1202;1708;4070;3181;16193;21497;2710;254;10649;0;0,01651398825133463;0,027323865946675786;0,0055379197483015645;0;0,9465734683906283;0,00405075766305972;0;0
62000;3,889;-6,0;-1;-1;1205;1742;4109;3192;16200;22966;2724;257;10652;0,0010721109011033708;0;0,027260509421457645;0,005587236496352436;0,12491960097613469;0,8370990963614043;0,00406144584354752;0;0
63500;3,938;-7,0;-1;-1;1207;1742;4148;3199;16421;24189;2732;257;10652;0,003715336922863118;0;0,09319620902421082;0,0193220824677742;0,5380667040667525;0;0,013996575694791317;0,004374570435893746;0,3273285213877141
65500;4,023;-7,0;-1;-1;1225;1745;4342;3251;17513;24259;2759;273;11280;0;0;0,09867616486576128;0;0,5487634010618311;0;0,015529158695176121;0,0032525526527314996;0,3337787227245001
67000;4,072;-7,0;-1;-1;1225;1745;4493;3251;18295;24259;2776;275;11828;0;0;0,1514732236496917;0;0,8237208930493064;0;0,02480588330100194;0;0
68000;4,108;-7,0;-1;-1;1225;1745;4660;3251;19103;24259;2801;275;11828;0;0,10015277427280535;0,1381532447850118;0;0,7381983485015302;0;0,023495632440652635;0;0
69500;4,159;-7,0;-1;-1;1228;1906;4875;3254;20210;24310;2829;277;11832;0;0,016631215887951453;0,023406991157305573;0;0,12115534842515417;0,8346266528798483;0,004179791649740529;0;0
71000;4,209;-8,0;-1;-1;1228;1926;4905;3254;20415;25548;2836;277;11832;0,0070206740847070775;0,09637151298932238;0,1369284982100851;0,036130617486250294;0,6989905612875359;0;0,024558135942099327;0;0
72500;4,262;-8,0;-1;-1;1233;2089;5109;3306;21448;25548;2879;277;11832;0,005220105404393403;0;0,09491149733271732;0,026247354807747914;0,4704990733445644;0;0,01763970346904165;0,003900560038461372;0,38158170560307386
74500;4,34;-8,0;-1;-1;1243;2089;5310;3367;22400;25548;2916;282;12566;0,005933215531588691;0;0,10017242109066589;0;0,49178862929511397;0;0,019469224891360236;0;0,3826365091912711
76000;4,398;-8,0;-1;-1;1253;2091;5452;3371;23138;25601;2939;283;13155;0;0;0,08891816465663034;0;0,5056461639825885;0;0,02119827690296041;0;0,3842373944578206
77500;4,441;-8,0;-1;-1;1253;2091;5586;3371;23898;25601;2968;283;13732;0;0;0,09233342155961827;0;0,508681435032597;0;0,02241697188617318;0;0,3765681715216115
79000;4,487;-8,0;-1;-1;1253;2091;5741;3371;24653;25601;2999;283;14291;0;0,01488435703384601;0,014417793101526041;0;0,07813504459907618;0,8323455465470865;0,0036046314918853047;0;0,05661262722657974
80500;4,537;-3,0;-1;-1;1253;2111;5754;3371;24769;26871;3005;283;14366;0;0,01708185362144067;0,016654015427800498;0,006627189495255628;0,08972919180279179;0,8657446853027524;0,0041630643499590055;0;0
82000;4,586;-6,0;-1;-1;1253;2149;5770;3373;24918;28158;3013;283;14366;0,009970807618770361;0,12403208885108669;0,12274261235088955;0,04901899141640775;0,6561999990902481;0;0,03066262075942432;0,007372879913173403;0
84000;4,661;-7,0;-1;-1;1282;2425;6036;3465;26202;28238;3065;299;14370;0,04758062470465471;0;0,5471896398705893;0,228512938591162;0;0;0,1427665459324472;0,03395025090114679;0
85500;4,714;-7,0;-1;-1;1361;2425;6844;3821;26202;28238;3271;350;14370;0,1252949310866734;0;0;0,5576975562327758;0;0;0,3170075126805508;0;0
86500;4,75;-7,0;-1;-1;1485;2425;6844;4367;26202;28238;3601;350;14370;0,016456166073096544;0;0;0,06608946499372374;0;0;0,03674927076859311;0;0,8807050981645866
88000;4,784;-7,0;-1;-1;1508;2425;6844;4465;26202;28238;3662;350;15688;0,0011525334021128006;0;0;0,004548416293697563;0;0,9390069386180047;0,0025157116046921873;0;0,05277640008149277
89500;4,817;-8,0;-1;-1;1509;2425;6844;4472;26202;29642;3667;350;15771;0,006773185471130748;0,08224660407171373;0;0,026680081076185535;0,5624879171565451;0;0,01474793805073339;0;0,30706427417369153
91000;4,852;-8,0;-1;-1;1519;2568;6844;4510;27040;29642;3688;350;16221;0,009215295342192679;0,10585394142395756;0,09615308971886402;0,03606065981245731;0,7261679967252573;0;0,019908796638451527;0,0066402203388194;0
93000;4,928;-8,0;-1;-1;1534;2766;7076;4584;28485;29697;3741;366;16224;0;0,11197236943351171;0,10422480932792184;0;0,7544966874040088;0;0,02216237942094944;0,007143754413608271;0
94500;4,969;-8,0;-1;-1;1534;2930;7223;4584;29619;29697;3782;380;16224;0;0,11324170723214608;0,1085456660042302;0;0,7548454434994096;0;0,02336718326421395;0;0
96000;5,002;-8,0;-1;-1;1534;3103;7381;4584;30755;29697;3815;380;16224;0;0,1132661924566441;0,11186887465518007;0;0,7503498044140265;0;0,024515128474149363;0;0
97500;5,036;-8,0;-1;-1;1534;3270;7574;4584;31869;29697;3841;380;16224;0;0,009172624090873332;0,009219619154639886;0;0,06031240055732048;0,8739173553495724;0,0020859200397409707;0;0,045292080807852964
99000;5,072;-8,0;-1;-1;1534;3289;7590;4584;31951;31005;3843;380;16297;0,0011783448166992024;0,010242092969401335;0,010340254739096263;0,004538077789211507;0,067516514710439;0,9038405210057915;0,0023441939693610897;0;0
101000;5,129;-8,0;-1;-1;1537;3306;7621;4593;32084;32807;3848;380;16297;0,0014284073953078577;0,01233736060409978;0;0,0054908818408029945;0;0,9769619360092728;0,0028355013651454866;9,459127853709313E-4;0
102500;5,216;-8,0;-1;-1;1539;3322;7621;4601;32084;34277;3850;382;16297;0,0016835218768566013;0,014450884650767196;0;0;0;0,9794153721009207;0,0033412718934626765;0,0011089494779929954;0
104000;5,289;-8,0;-1;-1;1548;3350;7625;4602;32099;35772;3859;385;16300;0,002024085224470608;0;0;0;0;0,9939609158684166;0,004014998907112665;0;0
105000;5,323;-8,0;-1;-1;1550;3350;7625;4602;32099;36765;3864;385;16300;0,0021307610790446572;0;0;0;0;0,9936510359681228;0,004218202952832471;0;0
106000;5,356;-8,0;-1;-1;1550;3350;7625;4602;32099;37761;3868;385;16300;0,0019318697240518472;0;0,01690455433342308;0;0,10993240750471946;0,7843321155762871;0,0038170051929862303;0;0,08308204766853217
107500;5,44;-5,0;-1;-1;1550;3350;7653;4602;32290;38918;3871;385;16421;0;0;0,018225387569559978;0,008079301588199906;0,14560290366540127;0,7351759810193972;0,00413942451716572;0;0,0887770016402759
109000;5,518;-8,0;-1;-1;1550;3350;7680;4614;32527;40013;3877;385;16544;0;0,05743082492480199;0,05814620607688723;0,02585772406765265;0,562026645936651;0;0,013250223245929409;0,0028017954644730305;0,2804865802836048
111000;5,645;-8,0;-1;-1;1550;3459;7801;4680;33663;40013;3901;392;17081;0;0;0,0910409587457141;0,04090127660044059;0,8425294593045785;0;0,02107500631468679;0,004453299034580067;0
112500;5,717;-8,0;-1;-1;1550;3459;7943;4736;34926;40013;3935;397;17081;0;0;0;0,0478277203781617;0,9276146914440417;0;0,02455758817779665;0;0
113500;5,772;-8,0;-1;-1;1550;3459;7943;4779;35864;40013;3954;397;17081;0,01350407784883792;0;0;0,04924911756516014;0,9119497324394258;0;0,025297072146576106;0;0
115000;5,849;-8,0;-1;-1;1579;3463;7946;4855;37222;40065;4000;400;17082;0,002235287217759481;0;0;0,00807426854908668;0,13876325651090296;0,8468008588804287;0,004126328841822199;0;0
116500;5,94;-8,0;-1;-1;1587;3463;7946;4870;37435;41326;4003;400;17082;0,0028120505180114458;0;0;0,006960693070384269;0;0,8742923752667394;0,005200092749705023;0;0,11073478839515984
118000;6,006;-8,0;-1;-1;1591;3463;7946;4885;37435;42649;4009;400;17234;0,003402198129192655;0,028133473991186084;0,028025371931086323;0,008402825348385039;0;0,9243587100931371;0,006280564474577309;0,0013968560324355824;0
120000;6,119;-8,0;-1;-1;1599;3524;7996;4899;37435;44496;4028;401;17234;0,003842981137369555;0,031092476478747112;0;0;0;0,9564463023487687;0,007037781117516724;0,0015804589175982145;0
121500;6,19;-8,0;-1;-1;1604;3582;7996;4899;37435;45916;4044;402;17234;0;0,032597893251343546;0;0;0;0,959925415938644;0,007476690810012443;0;0
122500;6,215;-8,0;-1;-1;1604;3619;7996;4899;37435;46873;4050;402;17234;0;0,02684360417128115;0;0;0,21182687998758057;0,7551099839075966;0,006219531933541639;0;0
124000;6,301;-8,0;-1;-1;1604;3659;7996;4899;37768;47991;4059;402;17234;0;0,03194832882518511;0;0;0,2507794264761315;0,709786433058771;0,007485811639912477;0;0
125500;6,348;-6,0;-1;-1;1604;3704;7996;4899;38147;49061;4065;402;17234;0;0,02057925546467148;0;0,00674254930177843;0,16063652342945983;0,701411726052423;0,004889601954672153;0;0,10574034379699512
127000;6,389;-8,0;-1;-1;1604;3732;7996;4913;38384;50113;4075;402;17393;0,008528123552698792;0,06349270609796118;0,06966526597527889;0,020999726082915927;0,4947828069380326;0;0,01519492917452094;0,003509970891213749;0,323826471287378
129000;6,508;-8,0;-1;-1;1627;3830;8124;4965;39420;50170;4111;409;18035;0,009457079590995312;0,055535246187546836;0,07585363546234374;0;0,522606716308407;0;0;0;0,33654732245070706
130500;6,575;-8,0;-1;-1;1639;3914;8225;4965;40196;50170;4111;409;18562;0,01049489823615525;0;0,08258701126911575;0;0,5557275431629395;0;0;0;0,3511905473317895
132000;6,681;-8,0;-1;-1;1658;3914;8354;4965;41004;50170;4111;409;19106;0,010999798890478892;0;0,08461866609746321;0;0,5583264774166137;0;0;0;0,34605505759544436
