Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,723;-23,0;-1;-1;251;56;298;295;127;673;41;155;180;0,08593497422882518;0;0,07031195237203307;0;0;0,6873142053401449;0;0,06008028651954334;0,09635858153945348
3500;0,883;-22,0;-1;-1;289;56;323;295;127;2040;41;169;236;0,010672093673956943;0;0,009116067142643682;0;0;0,9516601009479344;0;0;0,02855173823546502
5000;0,999;-25,0;-1;-1;303;59;341;301;130;3490;43;172;267;0,00721601530955664;0;0,00615304657384511;0;0;0,9678575265599266;0;0;0,018773411556671605
6500;1,119;-26,0;-1;-1;311;59;352;301;130;4939;43;172;299;0,007726104979218002;0;0,006624050896098641;0;0;0,966280480584151;0;0;0,01936936354053255
8000;1,323;-20,0;-1;-1;328;59;364;301;130;6341;43;172;368;0,009024914640008303;0,001979144976067082;0,007925033789568985;0,021304291810106606;3,074245952753276E-4;0,9160223433988877;4,2920674074140166E-4;0;0,043007640049344785
10000;1,535;-31,0;-1;-1;355;68;391;342;133;8182;47;175;452;0,33674831752718676;0,0735982582598053;0,29975306954779635;0;0,012325371619820743;0;0,016451621583763197;0,2611233614616278;0
11500;1,633;-31,0;-1;-1;804;201;914;342;163;8182;84;503;452;0,32546907785499735;0,11472041159618211;0,3672419000563061;0;0;0;0;0,19256861049251436;0
13000;1,712;-21,0;-1;-1;919;1348;948;342;163;8182;84;707;452;0,1081518874258535;0,7881358250663278;0,018269582015263245;0;0;0;0;0,08544270549255525;0
14500;1,856;-21,0;-1;-1;1152;2269;1031;342;163;8182;84;970;452;0,21596656022927305;0,32772503170868705;0,12145852266654587;0;0;0;0;0,33484988539549415;0
16000;2,01;-21,0;-1;-1;1556;2866;1255;347;169;8184;87;1250;456;0,005473277988857968;0,007756426932107393;0,003253526239423848;0;0;0,9179262211132104;0;0,002419254225802508;0,06317129350059768
17500;2,154;-28,0;-1;-1;1559;2883;1260;347;169;9546;87;1252;567;0,007339377213556337;0,010278972713030184;0,004347762851989583;0,04112676562749289;6,85039410005753E-4;0,9323142029516305;6,646682190471004E-4;0,0032432110132476744;0
19500;2,324;-30,0;-1;-1;1579;2909;1268;434;169;11390;88;1266;567;0,28338030893583943;0,39402912297914233;0,17099382871255253;0;0;0;0,02612290323132021;0,1254738361411455;0
21000;2,421;-25,0;-1;-1;1736;3122;2211;434;169;11390;102;1439;567;0,029335600899397817;0;0,8833698445648002;0;0;0;0;0,08729455453580208;0
22000;2,574;-26,0;-1;-1;1823;3122;2997;434;169;11390;102;1566;567;0,08263835816671493;0;0,6999291319018848;0;0;0;0;0,21743250993140031;0
23000;2,681;-14,0;-1;-1;1901;3125;3697;436;172;11393;104;1796;568;0,047326821900436515;0;0,6285393542109479;0;0;0;0;0,3241338238886155;0
24000;2,757;-24,0;-1;-1;1930;3125;4525;436;172;11393;104;1939;568;0,0030012775844689013;0;0,11713457394931903;0;0;0,7956268290983443;0;0,013969267352376441;0,07026805201549133
25500;2,858;-28,0;-1;-1;1933;3125;4712;436;172;12595;104;1954;661;0,003645642403269961;0,014514437152699042;0;0;0,0012384447669100962;0,88839316323003;9,788911514194633E-4;0,016649177431901675;0,07458024386376957
27500;2,98;-30,0;-1;-1;1940;3163;4712;436;174;14365;106;1989;807;0,04052484531933105;0,15713064622142608;0;0,6001391318224363;0,013816794499326277;0;0,01077071876989454;0,17761786336758587;0
29000;3,077;-30,0;-1;-1;2026;3534;4712;1026;210;14365;136;2376;807;0,09540358991622917;0,30368678899050716;0;0,28892022585737376;0;0;0;0,31198939523588987;0
30500;3,176;-12,0;-1;-1;2191;4020;4712;1394;210;14365;136;2857;807;0,14969953073677442;0,3595933367483048;0;0,12667847168891883;0;0;0;0,364028660826002;0
32000;3,264;-22,0;-1;-1;2338;4969;4717;1491;214;14366;141;3173;811;0,027169946039508407;0,2081090043516484;0,6862720426327125;0,02118315377049872;0;0;0;0,057265853205631885;0
