Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2105;0,856;4;0;0;0;0;0;4;4;4
3605;1,035;3;0;4;0;0;0;3;3;3
5146;1,235;2;0;3;0;0;0;2;2;2
6646;1,325;1;0;2;0;0;0;1;1;1
8146;1,378;0;0;1;0;0;0;0;0;0
10195;1,464;0;0;0;0;4;0;5;5;0
11695;1,601;4;0;0;0;3;0;4;4;4
13195;1,697;3;0;0;0;2;0;3;3;3
14695;1,756;2;0;0;0;1;0;2;2;2
16220;1,812;1;0;0;0;0;0;1;1;1
17720;1,891;0;0;0;0;5;0;0;0;0
19720;1,98;0;0;0;0;4;4;6;6;0
21220;2,043;0;0;4;0;3;3;5;5;0
22720;2,093;0;0;3;0;2;2;4;4;0
24241;2,152;0;0;2;0;1;1;3;3;0
25741;2,201;4;0;1;0;0;0;2;2;0
27241;2,253;3;4;0;0;0;0;1;1;4
28741;2,308;2;3;0;0;0;0;0;0;3
30241;2,367;1;2;0;0;0;0;0;7;2
31741;2,437;0;1;0;4;0;0;4;6;1
33265;2,508;0;0;0;3;0;0;3;5;0
34765;2,571;4;0;0;2;4;0;2;4;0
36265;2,662;3;0;0;1;3;0;1;3;4
37265;2,698;2;0;0;0;2;0;0;2;3
38765;2,752;1;0;0;5;1;0;0;1;2
40265;2,81;0;0;0;4;0;0;0;0;1
42265;2,876;0;0;4;3;0;0;0;8;0
43794;2,911;4;0;3;2;0;4;0;99;0
45316;2,95;3;0;2;1;0;3;4;99;0
46316;2,973;2;0;1;0;0;2;3;99;4
47336;2,999;1;4;0;0;0;1;2;99;3
48336;3,047;0;3;0;0;0;0;1;99;2
49836;3,093;5;2;0;0;0;0;0;99;1
51359;3,15;4;1;0;4;0;0;0;99;0
52859;3,203;3;0;0;3;0;0;4;99;5
54359;3,255;2;0;0;2;0;0;3;99;4
55859;3,309;1;4;0;1;0;0;2;99;3
56873;3,346;0;3;0;0;0;0;1;99;2
58373;3,4;6;2;0;0;0;0;0;99;1
59873;3,455;5;1;0;4;0;0;0;99;0
61373;3,52;4;0;4;3;0;0;4;99;0
62873;3,581;3;0;3;2;0;0;3;99;4
63889;3,623;2;0;2;1;0;0;2;99;3
64889;3,661;1;4;1;0;0;0;1;99;2
65889;3,7;0;3;0;0;0;0;0;99;1
67389;3,759;7;2;0;0;0;0;0;99;0
68889;3,829;6;1;0;0;0;0;4;99;5
70389;3,889;5;0;0;0;0;0;3;99;4
71911;3,96;4;0;0;0;4;0;2;99;3
73411;4,09;3;4;0;0;3;0;1;99;2
74411;4,124;2;3;0;0;2;0;0;99;1
75911;4,18;1;2;0;0;1;0;0;99;0
77411;4,229;0;1;4;0;0;0;0;99;0
78911;4,277;0;0;3;4;0;0;0;99;0
