Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2194;0,481;4;6;2;5;3;8;7;1;9
3694;0,595;1;3;1;4;1;5;1;1;2
5259;0,679;1;1;1;4;1;2;1;1;3
6759;0,721;1;3;1;4;1;1;1;1;2
8259;0,822;1;2;1;4;1;3;1;1;1
10333;1,294;8;7;6;3;5;4;1;1;2
11833;1,437;5;2;4;1;6;3;1;1;1
13333;1,49;5;2;4;1;1;3;1;1;1
14833;1,517;4;2;3;1;1;1;1;1;1
16376;1,685;1;2;4;1;1;3;1;1;1
17876;1,737;1;5;2;4;1;1;1;1;3
19376;1,759;1;5;3;4;1;1;1;1;2
20876;1,787;1;6;1;4;5;1;2;1;3
22376;1,815;1;5;1;4;3;1;2;1;1
23909;1,896;5;2;1;1;4;1;3;1;1
25409;1,935;4;3;1;1;5;1;2;1;1
26409;1,972;1;1;1;1;3;1;2;1;1
27909;2,039;1;4;3;1;1;1;2;1;1
29409;2,083;1;5;4;1;6;1;2;1;3
30909;2,12;1;6;5;1;3;1;4;1;2
32441;2,173;2;5;4;1;6;1;3;1;1
33941;2,198;3;6;5;1;1;4;2;1;1
35441;2,224;1;4;3;1;1;2;1;1;1
36941;2,248;1;2;4;1;1;3;1;1;1
38441;2,264;1;2;3;1;1;4;1;1;1
39941;2,281;1;5;1;6;1;3;2;1;4
41941;2,308;8;6;1;5;7;2;4;1;3
43469;2,357;2;5;1;4;1;1;3;1;1
44469;2,393;1;3;1;2;1;1;1;1;1
45469;2,415;1;3;1;1;1;1;2;1;1
46969;2,433;1;4;3;1;1;1;2;1;1
48469;2,455;1;6;3;1;1;5;2;1;4
50469;2,493;4;7;2;1;3;6;5;1;1
51969;2,547;1;5;1;1;1;4;3;1;1
52969;2,568;1;2;1;1;1;3;1;1;1
53984;2,585;1;3;1;1;1;2;1;1;1
55484;2,612;1;4;1;1;1;3;2;1;1
56984;2,643;1;6;4;2;1;5;3;1;1
58984;2,679;4;1;6;2;3;7;5;1;1
60484;2,704;2;1;4;1;1;5;3;1;1
61484;2,735;1;1;2;1;1;3;1;1;1
62484;2,768;1;1;1;1;1;3;2;1;1
63484;2,783;1;1;2;1;1;1;3;1;1
64984;2,807;1;6;4;2;1;5;3;1;1
67020;2,84;6;7;3;1;5;4;2;1;1
