Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2176;0,474;6;8;3;7;9;5;1;2;4
3796;0,625;2;1;1;3;5;4;1;1;1
5296;0,823;3;1;1;1;2;4;1;1;1
6866;0,999;3;1;1;2;4;1;1;1;1
8366;1,162;2;1;1;3;1;4;1;1;1
10366;1,444;4;1;2;6;5;3;1;8;7
11921;1,626;2;1;1;5;6;1;1;4;3
13421;1,739;3;1;1;4;1;1;1;1;2
14921;1,82;4;1;1;2;1;1;1;1;3
16421;1,89;1;1;1;4;3;1;1;1;2
17974;1,971;5;1;1;1;2;4;1;1;3
19974;2,079;1;1;3;1;2;7;5;4;6
21474;2,155;1;5;1;1;1;6;3;2;4
22974;2,222;1;2;1;1;1;4;1;3;1
23974;2,259;1;3;1;1;1;2;1;1;1
25502;2,32;1;3;1;2;1;4;1;1;1
27002;2,406;5;6;1;4;1;3;1;1;2
29002;2,523;3;4;5;2;1;7;1;1;6
30502;2,61;1;5;2;1;1;6;1;3;4
32002;2,682;1;5;4;1;1;2;1;3;1
33002;2,725;1;3;1;1;1;2;1;1;1
34022;2,77;1;3;1;1;1;2;1;1;1
35522;2,846;1;5;2;1;3;4;1;1;1
37022;2,927;6;3;4;1;1;2;5;1;1
39022;3,031;4;5;6;1;1;3;1;7;2
40522;3,088;3;5;1;1;1;4;1;2;1
41522;3,118;1;3;1;1;1;2;1;1;1
42522;3,147;2;1;1;1;1;3;1;1;1
44052;3,204;2;5;1;1;3;4;1;1;1
45552;3,291;4;3;1;1;2;5;1;1;1
47552;3,42;6;3;5;1;7;1;1;4;2
49052;3,501;2;3;4;1;1;1;1;5;1
50052;3,544;2;1;3;1;1;1;1;1;1
51052;3,586;3;2;1;1;1;1;1;1;1
52052;3,63;2;3;1;1;1;1;1;1;1
53552;3,722;3;5;6;4;1;2;1;1;1
55581;3,856;3;5;6;4;1;2;1;7;1
57081;3,947;5;6;3;1;1;1;1;2;4
58581;4,02;1;2;3;1;1;1;1;1;4
60081;4,093;4;3;2;1;1;1;1;1;1
61581;4,172;4;3;1;1;1;1;1;1;2
63081;4,253;2;4;5;1;1;1;1;1;3
65081;4,382;8;4;1;5;6;1;3;2;7
66581;4,459;5;2;1;1;3;1;1;1;4
68081;4,53;4;1;1;1;2;1;1;1;3
69596;4,598;1;4;1;1;3;1;1;1;2
71096;4,666;2;3;1;1;4;1;1;1;1
72596;4,758;6;5;2;1;3;4;1;1;1
74596;4,838;7;6;1;4;3;5;1;2;1
76096;4,891;1;5;1;3;2;4;1;1;1
77596;4,944;1;5;1;1;3;4;2;1;1
79096;5,004;1;3;1;1;1;4;2;1;1
80596;5,053;1;4;1;1;2;3;1;1;1
82096;5,114;1;5;3;1;2;4;1;1;1
83596;5,189;4;5;1;1;2;3;1;1;1
85122;5,268;3;1;1;4;2;6;1;5;1
86622;5,321;2;1;1;3;1;6;4;5;1
88122;5,372;4;1;1;1;1;5;1;2;1
89622;5,43;2;1;1;3;1;5;1;1;4
91122;5,504;5;1;4;3;1;2;1;1;1
92622;5,556;5;4;2;1;1;3;1;1;1
94122;5,603;3;5;1;1;2;4;1;1;1
95622;5,663;3;2;1;1;1;5;4;1;1
97122;5,715;4;5;1;1;1;3;1;1;1
98622;5,763;3;4;1;1;1;1;1;1;2
100122;5,813;2;4;1;3;1;5;1;1;1
101645;5,863;3;4;2;1;1;5;1;1;1
103145;5,91;2;1;3;1;4;5;1;1;1
104645;5,971;3;1;4;1;2;1;5;1;1
106145;6,042;1;1;2;1;5;1;4;3;1
107645;6,106;1;1;2;1;4;1;1;1;3
109145;6,167;1;1;4;3;2;1;1;1;1
