Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,588;-8,0;-1;-1;173;194;441;227;488;349;53;78;154;0;0;0,17558613032721027;0,290073133336185;0,34901232938683646;0,0871495236267935;0;0;0,09817888332297484
3500;0,715;-10,0;-1;-1;173;194;659;820;769;707;53;78;204;0;0;0;0,41284776397503237;0,23983960705059415;0,30937929908354694;0;0;0,03793332989082655
5000;0,838;-7,0;-1;-1;179;206;669;1318;1175;1262;61;86;280;0;0;0;0,03103928838674244;0,07620508415162727;0,8823100393400252;0;0;0,010445588121605138
6500;0,927;-11,0;-1;-1;179;206;669;1372;1242;2628;61;86;293;0;0;0;0,05535373035246407;0,13602664400442485;0,789800264459413;0;0;0,018819361183698
8000;1,099;-9,0;-1;-1;179;206;669;1473;1530;3705;61;86;327;0,04275447932334816;0,049065748436678804;0;0,055432317627888056;0,26012291298394874;0,5622685441031369;0,006016794263968348;0,0011390524703672599;0,023200150790663728
10000;1,425;-10,0;-1;-1;250;310;674;1629;1968;4907;86;94;384;0,12308065901240038;0,12147585136778462;0,4679105686474263;0,19298576694336544;0;0;0,0195286294843831;0;0,07501852454464021
11500;1,551;-7,0;-1;-1;385;430;1523;1908;1968;4907;112;94;475;0;0,008854270529467512;0,9480397160077596;0,036765396010200124;0;0;0;0;0,006340617452572731
13000;1,613;-9,0;-1;-1;385;445;2934;1972;1968;4907;112;94;485;0;0,011828359558681218;0,9295682953624163;0,049904704251637885;0;0;0;0;0,00869864082726469
14500;1,666;-10,0;-1;-1;385;461;4299;2069;1968;4907;112;94;507;0;0,0173832656586698;0,8967787652750031;0,0732352547615809;0;0;0;0;0,012602714304746227
16000;1,73;-10,0;-1;-1;389;500;5603;2210;1971;4911;119;99;538;0;0,015187174722432665;0,4377828953047989;0,06631325705359363;0,09249771530180284;0,3768055358760116;0;0;0,011413421741360173
17500;1,797;-10,0;-1;-1;389;529;6198;2316;2137;5495;119;99;558;0,022091438018101414;0,01675298847220251;0,4002998525356463;0,07524841879831748;0,1028141679962978;0,3780196524174861;0,004321016818955563;4,524649429928581E-4;0
19500;1,883;-7,0;-1;-1;435;557;6871;2458;2310;6422;130;99;558;0,024042448460859824;0,01894400953837893;0;0,0863090373141917;0;0,8657031889528067;0,005001315733762902;0;0
21000;1,924;-11,0;-1;-1;462;578;6871;2569;2310;7755;138;99;558;0;0,0142976461912677;0;0,06525717126833261;0;0,9204451825403998;0;0;0
22000;1,948;-11,0;-1;-1;462;593;6871;2634;2310;8675;138;99;558;0;0,016471509434757056;0;0,07570334340282342;0;0,9078251471624195;0;0;0
23000;1,983;-11,0;-1;-1;462;619;6874;2718;2312;9570;143;105;561;0;0,01807560332593668;0;0,08548600251519053;0;0,8792641345455392;0;0;0,017174259613333492
24500;2,046;-11,0;-1;-1;462;643;6874;2851;2312;10878;143;105;596;0;0,01311295022094808;0,3214254511783553;0,061681248339503975;0,09897807304407538;0,49257897919910915;0;0;0,012223298018008071
26000;2,095;-12,0;-1;-1;462;674;7335;2947;2434;11648;143;105;616;0,026896346980843297;0,017311262308274917;0;0,08308083419761164;0,13257087548659444;0,7182004593375451;0,005520549733092637;0;0,016419671956037926
