Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,446;-9,0;-1;-1;270;472;180;67;671;181;40;70;243;0,08215542852324435;0,23635863871755194;0;0,254389877811861;0,3697668629281362;0,05732919201920669;0;0;0
3500;0,601;-10,0;-1;-1;375;695;186;346;1440;418;52;77;249;0,042459394119340736;0;0;0,1910226266222346;0,5098171964542242;0,25670078280420044;0;0;0
5000;0,799;-8,0;-1;-1;531;695;186;491;2034;1023;52;77;249;0,156626514218017;0;0;0,03609655915771034;0,44410847539877724;0,3631684512254954;0;0;0
6500;0,975;-6,0;-1;-1;714;701;187;628;2841;1467;54;82;252;0,2504939589222515;0;0;0,03821685889590762;0,6090635253798624;0,1022256568019787;0;0;0
8000;1,137;-8,0;-1;-1;1292;701;187;697;3443;1718;54;82;252;0,2768579209514763;0;0,18490220821830225;0,04491312304041892;0,26849861293397487;0,1730138705436508;7,404061148835475E-4;0,003050097291159161;0,04802376090613417
10000;1,42;-7,0;-1;-1;1864;701;228;784;3947;2026;54;92;730;0,17222581950979496;0,4836202168831515;0;0,02625974449699949;0,17748704567168075;0;0;0,001713326385972075;0,13869384705240137
11500;1,602;-8,0;-1;-1;2010;785;233;855;4606;2035;55;102;1306;0,07910915017732864;0;0;0,05204290640023507;0,5634701803195044;0;0;0;0,3053777631029321
13000;1,714;-9,0;-1;-1;2128;785;233;1005;5316;2035;55;102;1828;0,09792441842800571;0;0;0,1654779104490751;0,4469503638972169;0;0;0;0,2896473072257024
14500;1,796;-9,0;-1;-1;2260;785;233;1290;5986;2035;55;102;2241;0,11862063543252624;0;0;0,17028430543038553;0,4336975433532938;0;0;0;0,2773975157837944
16000;1,866;-8,0;-1;-1;2413;785;233;1578;6635;2035;55;102;2651;0,06439012289687403;0;0;0,1667749130647181;0,3207149604392534;0,2378082970927306;0;0;0,21031170650642397
17500;1,947;-8,0;-1;-1;2525;790;241;1838;7125;2393;55;106;2972;0,0820524863958235;0;0,019586448657528555;0;0,3901870006434356;0,26702655413697185;0,0017494362036041251;0,005158271082340015;0,2342398028802962
