Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2097;0,661;0;4;0;0;4;0;4;0;4
3597;0,834;0;3;0;4;3;0;3;4;3
4621;0,94;0;2;0;3;2;0;2;3;2
5621;1,047;0;1;0;2;1;0;1;2;1
6621;1,132;0;0;0;1;0;0;0;1;0
8655;1,314;4;0;0;0;0;0;5;0;0
10655;1,478;3;0;0;0;0;4;4;5;0
12155;1,625;2;0;0;4;0;3;3;4;0
13655;1,762;1;0;0;3;0;2;2;3;0
15183;1,896;0;0;0;2;0;1;1;2;0
16683;2,096;0;4;0;1;0;0;0;1;0
18183;2,303;0;3;0;0;0;0;6;0;4
19683;2,433;0;2;0;0;4;0;5;0;3
21183;2,57;0;1;0;0;3;4;4;4;2
22205;2,651;0;0;0;0;2;3;3;3;1
23705;2,773;0;0;0;0;1;2;2;2;0
25205;2,875;0;0;0;0;0;1;1;1;5
26705;3,0;0;4;0;4;0;0;0;0;4
28205;3,113;0;3;0;3;0;0;0;5;3
29705;3,219;0;2;4;2;0;0;4;4;2
30723;3,291;0;1;3;1;0;0;3;3;1
31723;3,365;0;0;2;0;0;0;2;2;0
33223;3,469;0;5;1;0;0;0;1;1;6
34723;3,572;0;4;0;0;0;0;0;0;5
36723;3,715;0;3;0;0;4;0;0;6;4
38223;3,82;0;2;4;0;3;0;4;5;3
39223;3,888;0;1;3;0;2;0;3;4;2
40242;3,966;0;0;2;0;1;0;2;3;1
41742;4,084;0;0;1;0;0;0;1;2;0
43242;4,21;0;4;0;0;0;0;0;1;0
45242;4,386;0;3;0;0;4;0;0;0;4
46742;4,513;0;2;0;0;3;4;0;0;3
48242;4,671;0;1;4;0;2;3;4;0;2
49242;4,762;0;0;3;0;1;2;3;0;1
50742;4,907;0;0;2;0;0;1;2;0;0
52272;5,022;0;0;1;0;0;0;1;4;0
53772;5,127;4;4;0;4;0;0;0;3;4
55272;5,233;3;3;0;3;0;0;0;2;3
56772;5,336;2;2;0;2;0;0;4;1;2
57772;5,409;1;1;0;1;0;0;3;0;1
59272;5,515;0;0;0;0;0;0;2;0;0
61272;5,708;0;5;0;5;0;0;1;0;5
62772;5,843;0;4;0;4;0;0;0;4;4
64272;5,955;0;3;0;3;0;0;5;3;3
65805;6,078;0;2;0;2;0;0;4;2;2
67305;6,177;0;1;0;1;0;0;3;1;1
68805;6,274;0;0;0;0;0;0;2;0;0
70805;6,416;0;0;4;0;4;0;1;5;0
72305;6,522;0;0;3;0;3;0;0;4;0
73805;6,603;0;4;2;0;2;0;0;3;4
75305;6,675;0;3;1;0;1;0;4;2;3
76305;6,721;0;2;0;0;0;0;3;1;2
77805;6,799;0;1;5;0;0;0;2;0;1
79305;6,874;0;0;4;4;0;0;1;0;0
80839;6,954;0;0;3;3;4;0;0;0;0
82339;7,043;0;4;2;2;3;0;5;0;4
83339;7,11;0;3;1;1;2;0;4;0;3
84339;7,194;0;2;0;0;1;0;3;0;2
85839;7,336;0;1;0;5;0;0;2;0;1
87339;7,443;0;0;0;4;5;0;1;0;0
88839;7,548;0;5;0;3;4;0;0;0;5
90339;7,654;0;4;0;2;3;4;0;0;4
91839;7,793;0;3;0;1;2;3;4;0;3
92839;7,879;0;2;0;0;1;2;3;0;2
94339;7,996;0;1;0;0;0;1;2;0;1
95860;8,104;0;0;0;0;6;0;1;0;0
97860;8,254;0;6;0;4;5;0;0;0;6
99360;8,355;0;5;0;3;4;0;5;0;5
100860;8,458;0;4;0;2;3;0;4;0;4
102360;8,561;0;3;0;1;2;0;3;0;3
103860;8,662;0;2;0;0;1;0;2;0;2
105360;8,841;0;1;0;0;0;0;1;0;1
106860;9,004;0;0;0;0;0;0;0;4;0
108860;9,171;4;7;4;0;0;0;6;3;0
110360;9,277;3;6;3;0;0;0;5;2;0
111860;9,412;2;5;2;0;0;0;4;1;0
113386;9,524;1;4;1;0;0;0;3;0;0
114912;9,637;0;3;0;0;4;0;2;0;0
116412;9,746;0;2;0;0;3;0;1;0;4
117941;9,888;0;1;0;4;2;0;0;0;3
119441;9,992;0;0;4;3;1;0;0;0;2
120941;10,157;0;8;3;2;0;0;4;0;1
122464;10,373;0;7;2;1;0;0;3;0;0
123964;10,547;4;6;1;0;0;0;2;0;0
125464;10,655;3;5;0;0;0;0;1;0;4
126964;10,777;2;4;0;4;0;0;0;0;3
128482;10,902;1;3;0;3;0;0;5;0;2
129982;11,045;0;2;0;2;0;0;4;0;1
131482;11,196;5;1;0;1;0;0;3;4;0
132982;11,299;4;0;0;0;0;0;2;3;0
134482;11,409;3;8;0;5;0;0;1;2;0
136009;11,519;2;7;0;4;0;0;0;1;0
137509;11,627;1;6;0;3;0;0;6;0;4
139009;11,733;0;5;0;2;0;0;5;0;3
140509;11,838;0;4;4;1;0;0;4;0;2
142009;11,939;0;3;3;0;0;0;3;0;1
143509;12,088;0;2;2;0;4;0;2;0;0
145037;12,196;0;1;1;0;3;0;1;0;0
146537;12,301;0;0;0;0;2;0;0;0;0
148537;12,445;0;8;5;0;1;0;0;4;0
150037;12,551;0;7;4;0;0;0;4;3;0
151537;12,653;0;6;3;0;0;0;3;2;4
153037;12,759;0;5;2;0;0;0;2;1;3
154537;12,859;0;4;1;0;0;0;1;0;2
156062;12,983;0;3;0;4;0;0;0;0;1
157562;13,084;0;2;0;3;4;0;0;0;0
159062;13,192;0;1;0;2;3;0;4;0;5
160562;13,289;0;0;0;1;2;0;3;0;4
162062;13,393;0;8;0;0;1;0;2;0;3
163562;13,498;0;7;0;5;0;0;1;0;2
165062;13,6;0;6;0;4;0;4;0;0;1
166562;13,708;0;5;0;3;0;3;0;4;0
168082;13,799;0;4;0;2;4;2;4;3;0
169082;13,846;0;3;0;1;3;1;3;2;0
170082;13,896;0;2;0;0;2;0;2;1;0
171582;13,972;0;1;0;6;1;0;1;0;0
173082;14,075;0;0;0;5;0;0;0;0;0
175082;14,214;0;8;0;4;0;0;5;0;4
176582;14,316;0;7;0;3;4;0;4;0;3
