Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,043;-27,0;-1;-1;175;834;257;154;118;217;58;164;148;0;0,4768582961055395;0,08702488528447129;0,2215353550934692;0;0,19589599688288112;0;0,018685466633638976;0
3500;1,263;-21,0;-1;-1;175;1274;1030;295;118;344;58;183;148;0;0;0,9950748154514801;0,0012840407381350832;0;0,0031702795035260358;0;4,708643068586396E-4;0
5000;1,435;-25,0;-1;-1;181;1280;2497;308;123;376;62;193;152;0;0;0,9834361089843624;0,004981281931087628;0;0,00900965338145525;0;0,002572955703094602;0
6500;1,569;-25,0;-1;-1;181;1280;3943;328;123;404;62;199;152;0;0;0,9436592718502511;0,016931374158358586;0;0,03070540428052557;0;0,008703949710864755;0
8000;1,731;-21,0;-1;-1;181;1280;5331;367;123;468;62;208;152;0,027700764878648323;0;0,8559421743903569;0,022156438133087823;0,02803455913518477;0,040486846418080175;0,00915645095327346;0,011504948402293982;0,005017817689074488
10000;1,988;-21,0;-1;-1;280;1287;6925;449;173;614;89;237;179;0,03681238974015805;0,34923781380380753;0,527916604234487;0;0,013134706590753008;0,06450578377997626;0;0;0,008392701850818099
11500;2,113;-23,0;-1;-1;317;1655;7566;449;189;1044;89;237;187;0,02171237397504871;0,16197008181304678;0;0;0,008270044766586791;0,8026887748463154;0;0;0,005358724599002265
13000;2,28;-29,0;-1;-1;340;1879;7566;449;203;2278;89;237;192;0,041347973462746046;0;0;0;0,016298325253471854;0,9316020576176137;0;0;0,010751643666168466
14500;2,464;-21,0;-1;-1;428;1879;7566;449;358;3518;89;237;209;0,04176761206959326;0;0;0;0,2495796445198183;0,7086527434105885;0;0;0
15500;2,612;-24,0;-1;-1;481;1885;7567;451;651;4178;91;238;216;0,06527001552255873;0;0;0,10355020277833805;0,28174446228992184;0,5275225941194637;0;0,021912725289717636;0
17000;2,791;-26,0;-1;-1;563;1885;7567;731;1019;4919;91;267;216;0,03311445278664151;0;0,7444568866492286;0,10299955756368004;0,10353164143702177;0;0,009243423989225294;0,00665403757420261;0
18500;2,895;-26,0;-1;-1;624;1885;8675;853;1197;4919;108;281;216;0,026937136761989274;0,3265867628998584;0,5152287473052468;0,054861381817489;0,07638597121541658;0;0;0;0
20000;2,965;-19,0;-1;-1;656;2362;9481;939;1296;4919;108;281;216;0,023641563085585217;0;0,8578777824098776;0,04716048296850911;0,06308841866857254;0;0;0;0,0082317528674556
21500;3,037;-24,0;-1;-1;696;2362;10774;1004;1388;4919;108;281;226;0,05996323343091537;0;0;0,125400530385009;0,7921244155676467;0;0;0;0,022511820616429035
