Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2225;0,55;0;4;0;4;0;0;4;4;0
3872;0,646;0;3;4;3;0;0;3;3;0
5372;0,709;0;2;3;2;0;0;2;2;0
6990;0,88;0;1;2;1;0;0;1;1;0
8490;0,98;0;0;1;0;0;0;0;0;0
10490;1,14;0;0;0;5;0;0;5;5;0
12076;1,233;0;4;0;4;4;0;4;4;0
13576;1,373;0;3;0;3;3;0;3;3;0
15076;1,49;0;2;0;2;2;0;2;2;0
16576;1,64;0;1;0;1;1;0;1;1;0
18149;1,712;0;0;0;0;0;0;0;0;0
20149;1,79;4;0;4;0;5;0;0;6;0
21649;1,852;3;0;3;0;4;0;4;5;0
23149;1,947;2;4;2;0;3;0;3;4;0
24149;2,057;1;3;1;0;2;0;2;3;0
25184;2,141;0;2;0;0;1;0;1;2;0
26684;2,249;0;1;0;0;0;4;0;1;0
28184;2,326;0;0;0;0;6;3;0;0;0
30184;2,416;0;5;4;0;5;2;4;7;0
31184;2,439;0;4;3;0;4;1;3;6;0
32184;2,462;0;3;2;0;3;0;2;5;0
33729;2,499;0;2;1;0;2;0;1;4;0
35229;2,534;0;1;0;0;1;0;0;3;0
36729;2,571;0;0;0;0;0;0;5;2;0
38729;2,73;0;0;0;4;7;0;4;1;0
40229;2,779;0;0;4;3;6;0;3;0;0
41729;2,828;0;4;3;2;5;0;2;8;0
42729;2,89;0;3;2;1;4;0;1;99;0
43760;2,923;0;2;1;0;3;0;0;99;0
45260;3,002;0;1;0;0;2;4;0;99;0
46760;3,055;0;0;0;4;1;3;4;99;0
48260;3,108;0;0;0;3;0;2;3;99;0
49760;3,186;0;0;0;2;0;1;2;99;4
51260;3,249;0;4;0;1;0;0;1;99;3
52760;3,301;0;3;0;0;0;0;0;99;2
54260;3,362;0;2;0;0;0;4;0;99;1
55793;3,421;0;1;0;4;0;3;4;99;0
57293;3,471;0;0;0;3;0;2;3;99;0
58793;3,531;0;0;0;2;0;1;2;99;4
60293;3,585;0;4;0;1;0;0;1;99;3
61793;3,651;0;3;0;0;0;0;0;99;2
63293;3,719;0;2;4;0;0;0;0;99;1
64793;3,771;0;1;3;4;0;0;4;99;0
66293;3,831;0;0;2;3;0;0;3;99;0
67793;3,902;0;0;1;2;4;0;2;99;0
69331;3,963;0;4;0;1;3;0;1;99;0
70831;4,015;0;3;0;0;2;0;0;99;0
72331;4,071;0;2;0;5;1;0;0;99;0
73831;4,135;0;1;4;4;0;0;4;99;0
75331;4,186;0;0;3;3;0;0;3;99;0
76831;4,241;0;0;2;2;0;4;2;99;0
78331;4,304;0;4;1;1;0;3;1;99;0
79331;4,33;0;3;0;0;0;2;0;99;0
80831;4,388;0;2;0;0;0;1;0;99;4
82331;4,443;0;1;0;4;0;0;4;99;3
83866;4,494;0;0;0;3;0;0;3;99;2
85366;4,547;0;0;4;2;0;0;2;99;1
86866;4,597;0;4;3;1;0;0;1;99;0
88366;4,641;0;3;2;0;0;0;0;99;0
89866;4,692;0;2;1;0;4;0;0;99;0
91366;4,733;0;1;0;0;3;0;4;99;4
92866;4,774;0;0;0;0;2;0;3;99;3
94366;4,818;0;0;4;0;1;0;2;99;2
95866;4,861;0;4;3;0;0;0;1;99;1
97366;4,899;0;3;2;0;0;0;0;99;0
98866;4,945;4;2;1;0;0;0;0;99;0
100395;4,988;3;1;0;0;0;0;4;99;0
101895;5,041;2;0;0;0;0;0;3;99;4
103395;5,139;1;0;0;0;4;0;2;99;3
104895;5,207;0;0;0;0;3;0;1;99;2
106395;5,277;0;0;0;4;2;0;0;99;1
107895;5,336;4;0;0;3;1;0;0;99;0
109395;5,424;3;0;4;2;0;0;4;99;0
110895;5,471;2;0;3;1;0;0;3;99;0
112395;5,546;1;0;2;0;0;0;2;99;0
113895;5,616;0;0;1;0;0;0;1;99;4
115395;5,711;0;0;0;0;0;4;0;99;3
116922;5,785;0;0;5;0;0;3;0;99;2
118422;5,84;0;4;4;0;0;2;4;99;1
119422;5,896;0;3;3;0;0;1;3;99;0
120922;5,959;0;2;2;0;0;0;2;99;0
122422;6,03;0;1;1;0;0;0;1;99;4
123922;6,075;0;0;0;0;0;0;0;99;3
125922;6,19;0;0;6;0;4;0;0;99;2
127422;6,242;4;0;5;0;3;0;4;99;1
128422;6,27;3;0;4;0;2;0;3;99;0
129922;6,317;2;0;3;0;1;0;2;99;0
131422;6,348;1;0;2;0;0;0;1;99;0
132948;6,383;0;0;1;0;0;0;0;99;4
134448;6,42;0;4;0;0;0;0;0;99;3
135948;6,458;0;3;7;0;0;0;4;99;2
137448;6,496;0;2;6;0;0;0;3;99;1
138948;6,529;0;1;5;0;0;0;2;99;0
140448;6,566;0;0;4;0;4;0;1;99;0
141948;6,605;0;0;3;0;3;0;0;99;4
143448;6,643;0;0;2;0;2;4;0;99;3
144948;6,68;0;0;1;0;1;3;4;99;2
145948;6,699;0;0;0;0;0;2;3;99;1
147448;6,736;0;0;0;4;0;1;2;99;0
148973;6,781;0;4;0;3;0;0;1;99;0
150473;6,821;0;3;4;2;0;0;0;99;0
151973;6,86;0;2;3;1;0;0;5;99;0
153473;6,896;0;1;2;0;0;0;4;99;0
154973;6,936;4;0;1;0;0;0;3;99;0
156473;6,973;3;0;0;0;4;0;2;99;0
157973;7,01;2;0;0;0;3;0;1;99;4
159473;7,056;1;0;0;0;2;0;0;99;3
160973;7,095;0;0;4;0;1;0;0;99;2
162473;7,134;0;0;3;0;0;4;4;99;1
163973;7,166;0;0;2;0;0;3;3;99;0
165499;7,202;0;4;1;0;0;2;2;99;0
166999;7,235;0;3;0;0;0;1;1;99;0
168499;7,272;0;2;0;0;4;0;0;99;0
169999;7,312;0;1;4;0;3;0;0;99;0
171499;7,35;0;0;3;4;2;0;4;99;0
172999;7,386;0;0;2;3;1;0;3;99;0
174499;7,421;0;0;1;2;0;0;2;99;0
175999;7,489;0;4;0;1;0;0;1;99;0
177499;7,567;0;3;5;0;0;0;0;99;0
178999;7,67;0;2;4;0;0;0;0;99;4
180499;7,769;0;1;3;4;0;0;4;99;3
181513;7,816;0;0;2;3;0;0;3;99;2
183013;7,88;0;0;1;2;0;0;2;99;1
184513;7,961;0;0;0;1;0;0;1;99;0
186013;8,061;0;0;0;0;0;4;0;99;0
188013;8,206;0;0;4;0;0;3;0;99;4
189513;8,306;0;0;3;4;0;2;4;99;3
190513;8,368;0;0;2;3;0;1;3;99;2
191513;8,409;0;0;1;2;0;0;2;99;1
193013;8,495;0;0;0;1;0;0;1;99;0
194513;8,575;0;0;5;0;0;0;0;99;0
196513;8,707;0;0;4;5;0;0;0;99;4
198038;8,796;0;0;3;4;4;0;4;99;3
199038;8,822;0;0;2;3;3;0;3;99;2
200038;8,847;0;0;1;2;2;0;2;99;1
201038;8,875;0;0;0;1;1;0;1;99;0
202538;8,922;0;0;0;0;0;0;0;99;5
204538;9,056;4;0;0;6;0;0;0;99;4
206038;9,143;3;0;0;5;0;4;4;99;3
