Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,597;-5,0;-1;-1;175;307;689;157;273;373;42;67;123;0;0,02903093118963269;0,4518761793213634;0;0,06279617053557561;0,33909366094138305;0;0;0,11720305801204525
3500;0,683;-5,0;-1;-1;175;358;1258;157;391;978;42;67;280;0;0,025273733696128953;0,5450172845908762;0;0,050231673593902244;0,37947730811909264;0;0;0
5000;0,781;-7,0;-1;-1;183;426;1947;170;516;1644;50;74;294;0;0,04428496173700308;0,3799467680503947;0;0,11118342130386497;0,4645848489087372;0;0;0
6500;0,943;-7,0;-1;-1;183;505;2484;170;725;2319;50;74;294;0;0,0701676321812599;0,3816929694828268;0;0,16093628201428073;0,3872031163216327;0;0;0
8000;1,012;-7,0;-1;-1;183;535;3651;170;823;2524;50;74;294;0,045085341722060364;0,012083874559378274;0,806655043329334;0,0019359571386632214;0,026113563317966652;0,10682201708185872;0,0011014582941257563;2,027445566128814E-4;0
10000;1,235;-7,0;-1;-1;313;604;5111;196;920;2820;61;88;308;0,061857227647627355;0,023282769075291723;0,6135675921849357;0;0,0505795691972361;0,1949711634983626;0;0;0,055741678396546424
11500;1,316;-5,0;-1;-1;376;647;5945;196;1060;3162;61;88;386;0,09825265641040014;0,04182169543698889;0;0;0,2688266199400075;0,5088888057467716;0;0;0,08221022246583196
13000;1,393;-5,0;-1;-1;520;730;5945;196;1494;3895;61;88;492;0,09477529812880142;0;0;0;0,27550140312819366;0,5390417515918627;0;0;0,09068154715114222
14500;1,458;-5,0;-1;-1;604;730;5945;196;1942;4776;61;88;579;0,05105598156826652;0;0;0;0,3244736532811204;0,5752902655659309;0;0;0,04918009958468219
16000;1,545;-4,0;-1;-1;716;733;5956;200;2298;5733;72;93;670;0,3277709828543533;0;0;0;0,07336522543432833;0,5774223299281216;0;0;0,021441461783196742
17500;1,716;-5,0;-1;-1;1144;733;5956;200;2554;6503;72;93;716;0,11481874366722954;0;0,49474651886089965;0,0030108844621552005;0,10797677855577655;0,2616134614599979;0,001621553425030363;2,7609991944613406E-4;0,01593595964946452
19500;1,897;-6,0;-1;-1;1401;733;6661;208;2816;7219;76;93;764;0;0,032380504392562716;0;0,007303448116590205;0,23160575425084673;0,6893201842851787;0,003923813468435814;0;0,03546629548638579
21000;1,98;-6,0;-1;-1;1401;794;6661;225;3170;8224;80;93;823;0;0,03991876030546263;0;0,009434959799438805;0,2566638371477221;0,6939824427473764;0;0;0
22500;2,066;-2,0;-1;-1;1401;878;6661;241;3552;9242;80;93;823;0;0,040515836484549775;0;0;0,1875036131392538;0,7719805503761964;0;0;0
23500;2,115;-6,0;-1;-1;1403;900;6662;243;3651;10129;85;93;825;0;0,02278009281834153;0;0;0,10347184840143911;0,8737480587802194;0;0;0
24500;2,161;-6,0;-1;-1;1403;925;6662;243;3762;10993;85;93;825;0,1564460756467409;0,02234702476602881;0;0;0,09920116016938646;0,7220057394178439;0;0;0
26000;2,239;-6,0;-1;-1;1614;964;6662;243;3922;12083;85;93;825;0,08579641713993628;0,01631229329313826;0,37204679190416917;0;0,07031841141491657;0,4324465313564705;0,0025122953409432982;0;0,020567259550425813
28000;2,39;-5,0;-1;-1;1753;989;7305;243;4046;12838;90;93;1134;0,023872726822453977;0,0053676642463191294;0;0,0015566782150347144;0,022569267493369186;0;7,981783618659517E-4;1,5371731483542235E-4;0,9456817675461215
30000;2,543;-5,0;-1;-1;1993;1060;7305;266;4282;12838;99;98;2550;0,1758698743035145;0,05084706510850393;0;0;0,20830031956606357;0;0;0,0015367308323043203;0,5634460101896137
31500;2,678;-5,0;-1;-1;2277;1106;7305;266;4689;12838;99;104;3307;0,196837902550683;0,030474941920865934;0;0;0,2794552270145188;0;0;0;0,4932319285139324
33000;2,765;-6,0;-1;-1;2454;1143;7311;268;5527;12840;104;110;3773;0,10377779362216691;0,019412954738841665;0;0;0,6482737264158827;0;0;0;0,22853552522310874
34500;2,858;-6,0;-1;-1;2624;1182;7311;268;6461;12840;104;110;4130;0,036381746252616295;0,007964744179087917;0;0;0,19645991034145577;0,6828956107580244;0;0;0,07629798846881568
36000;2,948;-4,0;-1;-1;2672;1187;7311;268;6726;13893;104;110;4259;0,03434269270426167;0,007950067505785736;0;0;0;0,8838053962134679;0,0034205655563012594;0;0,07048127802018339
37500;3,029;-5,0;-1;-1;2881;1199;7311;268;6726;15055;109;110;4371;0,15713513310227098;0,009027674076989426;0,7470377448811789;0,0070982630164014545;0;0;0,0038534772146227676;6,944821898531654E-4;0,07515322551868321
39500;3,155;-5,0;-1;-1;3188;1225;8755;291;6726;15055;117;110;4563;0,18181046003377288;0;0,7134859314154216;0;0;0;0;0;0,10470360855080547
40500;3,199;-5,0;-1;-1;3367;1225;9455;291;6726;15055;117;110;4684;0,1869142793279628;0;0,6949280977821364;0;0;0;0;0;0,11815762288990088
41500;3,244;-4,0;-1;-1;3543;1225;10064;291;6726;15055;117;110;4899;0,07699020153273481;0;0,2789426275897416;0;0,18669319872344814;0;0;0;0,4573739721540755
43000;3,325;-5,0;-1;-1;3660;1228;10540;295;7011;15059;120;113;5537;0,04230583345273127;0;0,20863412330399944;0;0,10335224786005144;0,44805564979815543;0;0;0,19765214558506228
44500;3,392;-5,0;-1;-1;3728;1228;10876;295;7183;15703;120;113;5817;0,05518368582247642;0,006704317722171279;0;0;0,1352830704325699;0,558973634214902;0,0028174436848840325;0;0,24103784812299642
46000;3,453;-5,0;-1;-1;3818;1240;10876;295;7383;16537;126;113;6175;0,05763597744650094;0,007317638246414389;0;0;0,14209656281802782;0,5574002619753348;0;5,715945787264061E-4;0,2349779649349958
47500;3,545;-5,0;-1;-1;3899;1251;10876;295;7609;17364;126;113;6530;0,06256208568523408;0,008415023360449221;0;0,006631129310079398;0,153270479809386;0,537669068511498;0;0;0,23145221332335328
49000;3,634;-5,0;-1;-1;3967;1258;10876;301;7784;18109;126;113;7029;0,04432498487393487;0,006266761221329898;0;0,00493173397579109;0;0,5697694655243333;0;0;0,3747070544046109
50500;3,689;-6,0;-1;-1;4028;1269;10876;310;7784;18995;126;113;7562;0,0475473849071874;0,006925086427904053;0,27896860463662226;0;0;0,6665589240282863;0;0;0
52000;3,752;-7,0;-1;-1;4099;1282;11321;310;7784;19966;126;113;7562;0,045981034930170236;0,0069941070685581135;0,3501204491279347;0;0;0,596904408873337;0;0;0
53500;3,824;-7,0;-1;-1;4166;1291;11854;310;7784;20857;126;113;7562;0,049491546545277376;0,007889490273471042;0,34558887606926625;0;0;0,5936138650167587;0,00341622209522659;0;0
55000;3,909;-7,0;-1;-1;4256;1306;12364;313;7786;21755;133;117;7563;0,06443835189368252;0,010871161927340176;0;0;0,1939438366029622;0,7261021825207845;0,0046444670552305565;0;0
56500;3,995;-7,0;-1;-1;4357;1327;12364;313;8056;22860;136;117;7563;0;0,007675760751408168;0;0,006271286311781425;0,1278803217122491;0,4461381649099478;0;6,327284957437625E-4;0,4114017378188697
58000;4,093;-7,0;-1;-1;4357;1341;12364;320;8248;23560;136;119;8148;0;0;0;0,007252839533766142;0,1406046702584972;0,47408719493910906;0;7,31093105863163E-4;0,37732420216276447
59500;4,182;-5,0;-1;-1;4357;1341;12364;329;8500;24309;136;121;8636;0;0;0;0,009571073632169134;0,23990439150928325;0,7505245348585478;0;0;0
60500;4,243;-5,0;-1;-1;4357;1341;12364;343;8752;25043;136;121;8636;0;0;0,34141076908290247;0;0,1619481793585382;0,4966410515585593;0;0;0
61500;4,302;-5,0;-1;-1;4357;1341;12711;343;8909;25539;136;121;8636;0,048951433102104945;0;0,31731812994733544;0;0,15688722611875086;0,4730731970385711;0,003770013793237666;0;0
63000;4,383;-5,0;-1;-1;4437;1341;13168;343;9150;26258;139;121;8636;0,05937162301706567;0,011179780141997837;0,36658209449126117;0;0;0,558085113311906;0,004781389037769239;0;0
