Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2221;0,425;0;0;4;4;0;0;4;4;0
3872;0,643;0;0;3;3;0;4;3;3;0
5372;0,748;0;0;2;2;0;3;2;2;0
6989;0,953;0;0;1;1;0;2;1;1;0
8489;1,101;0;0;0;0;0;1;0;0;0
10489;1,307;0;0;5;0;4;0;0;0;4
12085;1,404;0;0;4;0;3;0;4;4;3
13585;1,491;0;0;3;0;2;0;3;3;2
15085;1,633;0;0;2;0;1;0;2;2;1
16585;1,821;0;0;1;0;0;0;1;1;0
18180;1,948;0;0;0;0;0;4;0;0;0
20180;2,099;0;0;6;0;4;3;0;5;0
21680;2,251;0;0;5;4;3;2;4;4;0
22680;2,306;0;0;4;3;2;1;3;3;0
23680;2,354;0;0;3;2;1;0;2;2;0
25251;2,47;0;0;2;1;0;0;1;1;0
26751;2,567;0;0;1;0;0;4;0;0;0
28751;2,689;0;0;0;0;4;3;5;0;0
30251;2,749;0;0;0;0;3;2;4;4;0
31751;2,832;0;0;4;0;2;1;3;3;0
33251;2,909;0;0;3;0;1;0;2;2;0
34826;3,008;0;0;2;4;0;0;1;1;0
36326;3,095;4;0;1;3;0;0;0;0;0
37826;3,194;3;4;0;2;0;0;0;0;0
39326;3,291;2;3;0;1;0;0;0;0;4
40826;3,38;1;2;0;0;4;0;0;4;3
42326;3,459;0;1;0;0;3;0;4;3;2
43826;3,536;0;0;0;0;2;0;3;2;1
45382;3,628;0;0;4;0;1;0;2;1;0
46882;3,716;0;0;3;0;0;0;1;0;5
48382;3,826;4;0;2;0;0;0;0;0;4
49882;3,923;3;0;1;4;0;0;0;4;3
51382;4,003;2;0;0;3;0;0;4;3;2
52882;4,084;1;0;0;2;0;0;3;2;1
54382;4,164;0;0;0;1;0;0;2;1;0
55882;4,259;0;0;0;0;0;0;1;0;6
57934;4,409;0;0;4;0;0;4;0;0;5
59434;4,505;0;0;3;0;4;3;0;4;4
60934;4,586;0;0;2;0;3;2;0;3;3
62434;4,691;0;0;1;0;2;1;0;2;2
63934;4,762;0;0;0;0;1;0;0;1;1
65434;4,853;0;0;0;4;0;0;0;0;0
67434;5,009;0;0;0;3;5;0;4;5;0
68934;5,098;0;4;0;2;4;0;3;4;0
70434;5,181;0;3;0;1;3;0;2;3;0
71976;5,257;0;2;0;0;2;0;1;2;0
73476;5,34;0;1;0;0;1;4;0;1;0
74976;5,42;0;0;4;0;0;3;0;0;0
76976;5,577;0;0;3;4;0;2;0;0;4
78476;5,663;0;0;2;3;0;1;4;4;3
79476;5,712;0;0;1;2;0;0;3;3;2
80976;5,791;0;0;0;1;0;0;2;2;1
82476;5,845;4;0;0;0;0;0;1;1;0
83976;5,903;3;0;0;0;0;0;0;0;5
85976;5,985;2;0;0;4;0;4;0;0;4
87522;6,041;1;0;4;3;0;3;0;4;3
88522;6,082;0;0;3;2;0;2;0;3;2
90022;6,156;0;0;2;1;0;1;0;2;1
91522;6,23;0;0;1;0;0;0;0;1;0
93522;6,376;0;0;0;0;4;0;4;0;0
95522;6,509;0;4;0;0;3;0;3;0;4
97022;6,592;0;3;0;4;2;0;2;4;3
98022;6,637;0;2;0;3;1;0;1;3;2
99022;6,682;0;1;0;2;0;0;0;2;1
100522;6,763;0;0;4;1;0;0;0;1;0
102022;6,858;0;0;3;0;0;0;0;0;5
