Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,402;-5,0;-1;-1;191;447;273;138;408;137;60;204;389;0,2131780384078846;0,026892735111071923;0;0;0,024170505300891865;0,4984496853357497;0;0;0,2373090358444019
3500;0,621;-5,0;-1;-1;494;720;287;147;655;380;64;296;876;0,051068344206036065;0,5613922292293173;0;0;0,21707536786107676;0;0;0;0,17046405870356993
5000;0,726;-3,0;-1;-1;683;1277;287;147;892;380;64;296;1393;0,29157572441878643;0,1539245466955941;0;0;0,04913317792115024;0;0;0;0,5053665509644693
6500;0,931;-5,0;-1;-1;1217;1477;300;155;996;385;75;364;2080;0,1891606279861814;0,16608335324926285;0;0;0,07537699593827907;0;0;0;0,5693790228262767
8000;1,078;-5,0;-1;-1;1522;1767;300;155;1114;385;75;364;2867;0,10242375610538716;0,09457394873175498;0,3057900514812541;0,17465918946772407;0,04415475933160985;0;0,054625571890169346;3,164003413392488E-4;0,22345632265076126
10000;1,284;-5,0;-1;-1;1846;1903;656;882;1179;385;144;365;3189;0,3495177209776482;0,09734795925822881;0;0,3343030156846522;0;0,1863558810454543;0,0321201394924936;3,552835415229142E-4;0
11500;1,382;-5,0;-1;-1;2383;2075;664;1357;1187;675;183;429;3211;0,37221706782856023;0,13131755079175536;0;0,3051637536012234;0;0,19130162777846108;0;0;0
13000;1,469;-4,0;-1;-1;2924;2258;664;1893;1187;915;183;429;3211;0,276197998742285;0,06998137150057186;0;0,5681309863241305;0;0,08568964343301262;0;0;0
14500;1,611;-6,0;-1;-1;3344;2392;664;2685;1187;1069;183;429;3211;0,3314863951844447;0,10838521932962117;0;0,4388767191800243;0;0,12125166630590968;0;0;0
16000;1,798;-6,0;-1;-1;3783;2584;664;3368;1187;1255;183;429;3211;0,18683808578192898;0,10102246681765052;0;0,32669423522334734;0,03483197694599641;0,026030608315131116;0;0;0,3245826269159456
17500;1,926;-6,0;-1;-1;4117;2747;670;3850;1261;1302;191;482;3651;0,15956589500998003;0,08998165127315229;0,23494523937258638;0,24638290307844696;0,03175097728761227;0;0,024840401646530043;4,228786727154539E-4;0,21211005365897648
19500;2,077;-6,0;-1;-1;4446;2956;1072;4351;1337;1302;238;482;4087;0,2338383492962924;0,13428521942218358;0;0,32055321909388856;0;0;0,031100787957988395;0;0,28022242422964694
21000;2,229;-4,0;-1;-1;4857;3214;1072;4742;1337;1302;279;482;4486;0,4611128056091354;0,2258306372689729;0;0;0;0;0;0;0,31305655712189157
22000;2,283;-4,0;-1;-1;5304;3462;1072;4742;1337;1302;279;482;4791;0,4854186038460182;0,2474286048214295;0;0;0;0;0;0;0,2671527913325523
23000;2,331;-5,0;-1;-1;5795;3704;1072;4742;1337;1302;279;482;5058;0,5302238724097429;0,2031346305270028;0;0;0;0,047693225777318965;0;0;0,21894827128593541
24500;2,448;-5,0;-1;-1;6566;4023;1080;4746;1341;1394;287;524;5393;0,5159701069605868;0,11687213022700525;0;0;0,07346668913426849;0,05580378029197518;0;0;0,23788729338616438
26000;2,544;-5,0;-1;-1;7232;4224;1080;4746;1457;1493;287;524;5811;0,31820137484911243;0,10487891106559312;0;0,29194726127223825;0,06503757352638702;0;0,024096006635519612;9,173741224716303E-4;0,19492149852867788
28000;2,667;-5,0;-1;-1;7853;4475;1080;5310;1561;1493;327;525;6230;0,254964885826001;0,09074723883814989;0,2765699711385626;0,21768702300280635;0;0;0;8,718510443408653E-4;0,15915903015013932
29500;2,727;-5,0;-1;-1;8192;4590;1396;5576;1561;1493;327;525;6694;0,19410288987796254;0,07136679118797802;0,16521476680934777;0,16355994754057115;0;0;0;0;0,4057556045841406
31000;2,81;-5,0;-1;-1;8488;4712;1615;5824;1561;1493;327;525;7309;0,2473453594546106;0,0941182041780324;0;0,20400154421399952;0;0;0;0;0,45453489215335746
32500;2,886;-5,0;-1;-1;8854;4847;1615;6154;1561;1493;327;525;7978;0,24653539597669688;0,09857619767475265;0;0,19602471267461014;0;0,05909102238790499;0;0;0,3997726712860354
34000;2,986;-5,0;-1;-1;9207;4996;1622;6479;1566;1592;331;574;8573;0,3014246729424247;0,12503832508930382;0;0;0,09349907620402753;0,07383956680284733;0;0;0,40619835896139667
35500;3,073;-5,0;-1;-1;9538;5147;1622;6479;1685;1677;331;574;9387;0;0,08498731613137804;0;0;0,06139160411618487;0,04989252739683119;0,022354230862928655;9,112589957009253E-4;0,7804630624969764
37000;3,17;-5,0;-1;-1;9538;5278;1622;6479;1789;1754;364;575;10541;0;0;0,2029989180394094;0;0,06522242912199236;0,054296255578543354;0,022038044879329068;0,001046786936273688;0,654397565444452
38500;3,268;-6,0;-1;-1;9538;5278;2306;6479;1864;1811;386;576;11202;0;0;0,7577556013075047;0;0,11076587495504543;0,09377839922881862;0,035823667227374734;0,0018764572812564855;0
40000;3,358;-6,0;-1;-1;9538;5278;3296;6479;2082;2024;457;584;11202;0;0;0,3875512534946441;0,4679518641181348;0;0,10960935339374282;0,03488752899347819;0;0
41500;3,437;-6,0;-1;-1;9538;5278;3858;7175;2082;2215;508;584;11202;0,4453530266533911;0;0,19226743053580567;0,2853937605001143;0;0,07698578231068885;0;0;0
43000;3,514;-6,0;-1;-1;10202;5278;4121;7611;2082;2352;508;584;11202;0,3616992475376918;0,17869018166275893;0,15315959043533062;0,2374100259150179;0;0,06904095444920086;0;0;0
44500;3,602;-6,0;-1;-1;10723;5536;4341;8005;2086;2471;515;622;11207;0,1771112029612251;0,09072981369477057;0;0,11475389455394354;0;0,03557663344443386;0;0;0,5818284553456271
46000;3,694;-6,0;-1;-1;11006;5668;4341;8192;2086;2529;515;622;12047;0,3675015325835326;0,1921179363199446;0;0,23861781125323495;0,12345206531920423;0,07610306492614272;0;0,0022075895979408572;0
47500;3,803;-4,0;-1;-1;11408;6032;4341;8585;2325;2629;515;624;12047;0;0,31364184733393274;0;0,38525404052717;0,19193655594864528;0,07762004134019657;0,02918172656495637;0,0023657882850991675;0
49000;3,899;-6,0;-1;-1;11408;6666;4341;9078;2564;2716;557;629;12047;0;0,7001849647742904;0;0;0,18918340560217722;0,08279600855679202;0,02783562106674035;0;0
50500;3,981;-6,0;-1;-1;11408;7685;4341;9078;2868;2852;598;629;12047;0;0,5450904985969127;0,204917385344612;0;0,16959243518689057;0,0803996808715848;0;0;0
52000;4,061;-6,0;-1;-1;11408;8522;4629;9078;3132;2963;598;629;12047;0;0,5260288464418656;0,20253659658791878;0;0,17971758603846336;0,09171697093175209;0;0;0
53500;4,142;-7,0;-1;-1;11408;9360;4886;9078;3408;3092;598;629;12047;0,17096288131008097;0,197776869047531;0,054383655462997345;0;0,05018905979495166;0,02748298989003212;0;0;0,49920454449440677
