Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2103;0,443;7;4;9;3;8;6;2;1;5
3603;0,531;2;1;4;1;1;3;1;1;1
5164;0,599;1;1;2;1;4;3;1;1;1
6664;0,734;4;1;2;1;3;1;1;1;1
8164;0,819;2;1;4;1;1;3;1;1;1
10222;0,948;5;8;2;7;1;9;6;4;3
11722;1,088;3;1;1;2;1;4;5;1;1
12722;1,136;3;1;1;1;1;2;1;1;1
13722;1,198;1;1;1;1;1;2;1;1;1
14741;1,238;1;1;1;1;1;2;1;1;1
16241;1,295;3;1;2;1;1;4;1;1;1
18241;1,391;1;4;2;1;5;8;7;6;3
19741;1,448;1;6;1;4;1;2;5;3;1
21241;1,517;1;2;1;4;1;1;3;1;1
22256;1,565;1;3;1;1;1;2;1;1;1
23256;1,607;1;2;1;1;1;1;1;1;1
24756;1,68;1;4;3;1;1;2;1;1;1
26256;1,759;6;3;1;1;2;4;1;5;1
28256;1,879;3;7;1;1;6;5;2;4;1
29756;1,943;5;2;1;4;1;3;1;1;1
31284;2,017;1;4;1;2;1;3;1;1;1
32284;2,063;1;3;1;1;1;2;1;1;1
33784;2,148;4;3;2;1;1;1;1;1;1
35284;2,222;1;5;4;1;1;1;1;2;1
37284;2,334;7;4;3;1;1;2;6;5;1
38784;2,405;4;5;1;3;1;1;2;1;1
40284;2,475;3;4;1;2;1;1;1;1;1
41814;2,546;4;3;1;2;1;1;1;1;1
43314;2,616;4;3;1;2;1;1;1;1;1
44814;2,708;6;5;1;3;1;4;1;2;1
46814;2,826;4;8;6;2;1;7;5;3;1
48314;2,902;2;5;3;1;1;4;1;1;1
49814;2,972;3;2;1;1;1;4;1;1;1
51314;3,042;4;3;2;1;1;1;1;1;1
52814;3,114;4;5;2;1;1;1;1;1;3
54338;3,194;4;1;6;5;1;1;1;3;2
55838;3,273;6;1;5;4;1;1;3;1;2
57338;3,353;2;1;4;6;5;1;3;1;1
58838;3,422;1;1;3;2;4;1;1;1;1
60338;3,5;2;1;4;3;1;5;1;1;1
61838;3,598;3;5;1;2;1;4;1;1;1
63338;3,673;5;2;1;4;1;1;1;3;1
64838;3,782;5;1;1;6;1;1;2;3;4
66338;3,877;3;1;1;2;1;1;4;1;1
