Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,425;-14,0;-1;-1;207;99;1149;53;369;113;23;47;43;0,052525594051939586;0;0,8422762626359568;0;0,08850145032190891;0,016696692990194828;0;0;0
3500;0,513;-12,0;-1;-1;272;99;2434;53;496;136;23;47;43;0,03782493665553949;0;0,875067161474268;0;0,07299959277025624;0,014108309099936428;0;0;0
5000;0,581;-15,0;-1;-1;354;103;3688;58;658;166;29;56;52;0,020845144240314563;0;0,8117571665410872;0;0,15155811665948973;0,015839572559108377;0;0;0
6500;0,716;-15,0;-1;-1;406;103;4817;58;946;197;29;56;52;0,04119761599031898;0;0,6733291413177472;0;0,2544838751079123;0,030989367584021425;0;0;0
8000;0,802;-11,0;-1;-1;455;103;5825;58;1351;235;29;56;52;0,026564906832374658;0,03145098667115073;0,6775919793795145;0,008770193236044515;0,19578860582638594;0,019081921671427686;0,004360843186213591;0,0020248249791197603;0,03436573821776849
10000;0,931;-18,0;-1;-1;496;620;6873;83;1658;276;41;66;109;0,0194730809083473;0,7635886296956681;0;0,006571797579131204;0;0,20723030215787502;0,003136189658978511;0;0
11500;1,071;-19,0;-1;-1;584;1173;6873;108;1658;1083;68;66;109;0,14242085509644994;0;0;0,02791231786382659;0;0,8296668270397234;0;0;0
12500;1,119;-19,0;-1;-1;871;1173;6873;173;1658;1731;68;66;109;0,34808159669769645;0;0;0;0;0,6519184033023036;0;0;0
13500;1,181;-19,0;-1;-1;1020;1173;6873;173;1658;2582;68;66;109;0,1925981503603353;0;0;0;0;0,8074018496396648;0;0;0
14500;1,221;-16,0;-1;-1;1081;1177;6875;173;1661;3525;70;67;112;6,27658256756243E-4;0;0,4179316347564645;0;0,12105403795077768;0,46038666903600156;0;0;0
16000;1,277;-16,0;-1;-1;1084;1177;7551;173;1869;4138;70;67;112;8,046372627649299E-4;0,034014385766601846;0,40446781449481467;0;0,13609488147246826;0,39680344811361973;0,0027474542948339657;0,001524248832317497;0,0235431297625792
18000;1,373;-13,0;-1;-1;1084;1243;8164;173;2120;5164;74;70;149;0;0,036955498253883536;0;0,0013579683169164915;0,20163498330717025;0,7552070131478319;0,0031140058945504433;0,0017305310796473143;0
19500;1,431;-16,0;-1;-1;1084;1291;8164;175;2369;6361;77;71;149;0;0,037540682241364455;0;0,0014419917188264325;0;0,9577594906119888;0,0032578354278202802;0;0
21000;1,5;-17,0;-1;-1;1084;1371;8164;176;2369;7772;85;71;149;0;0,05512637637106598;0;0,002348228564276661;0;0,9425253950646573;0;0;0
22000;1,548;-17,0;-1;-1;1085;1426;8165;181;2371;8717;86;75;150;0;0,08052354941045345;0;0;0;0,9194764505895466;0;0;0
23000;1,589;-17,0;-1;-1;1085;1526;8165;181;2371;9617;86;75;150;0,0014402617068159191;0,03946499301759065;0,5991819035864627;0;0;0,3599128416891307;0;0;0
24500;1,662;-14,0;-1;-1;1085;1612;9058;181;2371;10138;86;75;150;0,0010136285041076006;0,060638585583576425;0,49543440671917305;0;0,1896243373687199;0,25161084031313863;0;0,001678201511284481;0
26000;1,741;-16,0;-1;-1;1087;1691;9758;181;2633;10591;86;79;150;0,0018605772059227385;0,10177928650281284;0;0;0,2930279021793197;0,5575046713363068;0,005193239158548387;0,002927591337600617;0,037706732279488876
28000;1,859;-16,0;-1;-1;1092;1904;9758;181;3215;11701;100;80;225;0,002752537827524441;0,11698946450086938;0;0,0038989950191464762;0,3026960300030869;0,5736629726493727;0;0;0
29500;1,926;-18,0;-1;-1;1095;2064;9758;192;3623;12619;100;80;225;0,0038572545965803074;0,14137746915785407;0;0,005276757630900516;0;0,8494885186146651;0;0;0
31000;1,999;-18,0;-1;-1;1112;2312;9762;205;3624;13857;101;83;228;0,0054554224194867966;0,15800583802823506;0;0;0;0,8365387395522782;0;0;0
32000;2,046;-18,0;-1;-1;1117;2471;9762;205;3624;14693;101;83;228;0,0018163133259744644;0,045356991229501174;0,7346591203279526;0;0;0,21816757511657178;0;0;0
33500;2,13;-19,0;-1;-1;1119;2548;10874;205;3624;15002;101;83;228;0,002213000253088974;0,051591313266814584;0,7323158416350208;0;0;0,21045530363144813;0;0,0034245412136275294;0
35000;2,205;-19,0;-1;-1;1119;2628;11921;205;3624;15362;101;96;228;0,0021909082046092996;0,047438021236161226;0,5475320441510381;0;0,20342284497397628;0,19110636911807713;0,00535549691934652;0,002954315396791216;0
37000;2,317;-20,0;-1;-1;1126;2732;13030;205;4006;15747;107;103;228;0,004121189174075509;0,08155482495139237;0,8990909967652091;0,005648786405708926;0;0;0,009584202703614255;0;0
38500;2,387;-20,0;-1;-1;1129;2872;14370;212;4006;15747;117;103;228;0,02949810793733888;0,5191867731941298;0;0,039908362554131584;0;0;0;0;0,4114067563143999
40000;2,458;-20,0;-1;-1;1203;3799;14370;292;4006;15747;117;103;647;0,06544284123271181;0,6277719097486384;0;0,0795786667618582;0;0;0;0;0,22720658225679155
41500;2,529;-20,0;-1;-1;1328;4752;14374;439;4008;15752;125;105;931;0,10021339465380222;0,6128852639502582;0;0,10336643750061451;0;0;0;0;0,1835349038953251
43000;2,598;-20,0;-1;-1;1508;5653;14374;600;4008;15752;125;105;1189;0,00823244767682321;0,03657029322672977;0;0,007485268883790914;0;0,9237652114239339;0;0,013936794598311325;0,010009984190410836
44500;2,691;-20,0;-1;-1;1525;5714;14374;610;4008;17114;125;130;1214;0,0023352276406640856;0,01017966503528907;0,5396269434986528;0,0021198286640347194;0,2504385488297225;0,18556369071142123;0,006657408520550589;0,0030786870996649036;0
46500;2,809;-20,0;-1;-1;1532;5732;15430;614;4506;17512;140;134;1214;0,003774430166166794;0,016377320443087196;0,6929209159125527;0;0;0,277451770983048;0,0094755624951454;0;0
48000;2,884;-20,0;-1;-1;1537;5757;16449;614;4506;17938;165;134;1214;0,004487842647104991;0,01928051435342637;0,6719675046489901;0;0;0,30426413835047866;0;0;0
49500;2,955;-13,0;-1;-1;1545;5787;17418;614;4506;18431;165;134;1214;0,003832464604235836;0,016321144902099315;0,6130117786799555;0;0;0,36683461181370935;0;0;0
51000;3,025;-17,0;-1;-1;1549;5815;18387;614;4506;18930;165;134;1214;0,0033595811729086765;0,014138119154503057;0,6433384648654676;0;0;0,33513120702445404;0;0;0,0040326277826665605
52500;3,097;-17,0;-1;-1;1555;5832;19343;614;4506;19443;165;134;1222;0,005832510947182811;0,02445069981325925;0,949773712727056;0,005412827660312625;0;0;0;0,007601722365883502;0,006928526486305623
54000;3,177;-17,0;-1;-1;1567;5868;20760;627;4508;19445;168;158;1237;0,007316804480052279;0;0,9539610226110132;0,00672986349565815;0;0;0,015354961277748724;0,008099957425173382;0,008537390710354373
55500;3,256;-17,0;-1;-1;1582;5868;22194;632;4508;19445;185;180;1244;0,005074952389671932;0;0,5363531240069029;0,004694451461966095;0,43849264973300084;0;0,009478289616491812;0;0,005906532791966367
57000;3,336;-17,0;-1;-1;1590;5868;23032;638;5136;19445;199;180;1250;0,006356827180749409;0;0,5915989982065116;0,0058664153366524835;0,3961777592760865;0;0;0;0
58500;3,405;-17,0;-1;-1;1604;5868;23952;648;5692;19445;199;180;1250;0,004417674982614045;0;0,3608001601979077;0,004063063478988356;0,210837272940182;0,4198818284003079;0;0;0
