Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,503;-14,0;-1;-1;75;332;51;173;61;1021;28;115;227;0;0,09691979997140178;0;0,09435016514053854;0;0,6261866422980392;0;0,03482741012425664;0,1477159824657638
3500;0,641;-14,0;-1;-1;75;748;51;222;61;1998;28;135;265;0;0,3155330219868831;0;0,03405370307688709;0;0,6279184379336716;0;0;0,02249483700255818
5000;0,763;-16,0;-1;-1;79;945;58;271;66;3236;31;137;299;0;0,13451901486910256;0;0,036960629324414185;0;0,7992106866369593;0;0;0,029309669169523968
6500;0,835;-16,0;-1;-1;79;1157;58;333;66;4400;31;137;361;0;0,15835865764335366;0;0,04008039722882377;0;0,7628799126632531;0;0;0,03868103246456941
8000;0,899;-14,0;-1;-1;79;1325;58;372;66;5653;31;137;401;0,0093432853917188;0,09867175560186957;0,008221648372375963;0,02574260489717768;0,0025501518822877846;0,8234556354561686;0,004903417173012972;0;0,027111501225388676
10000;1,025;-15,0;-1;-1;104;1492;78;417;75;7370;41;142;442;0,009486444725088524;0;0,008835423662091937;0;0,002879002310770875;0,959410268916912;0,005067211934541672;0,014321648450594991;0
11500;1,097;-12,0;-1;-1;115;1492;94;417;81;8814;45;161;442;0,008285858579320874;0;0,00770483456674909;0;0,0026061250131789713;0,976954151640986;0,0044490301997649785;0;0
13000;1,167;-15,0;-1;-1;124;1492;102;417;86;10286;51;161;442;0,35689268365119653;0;0,33868821783071656;0;0,11633648857245003;0;0,1880826099456368;0;0
14500;1,285;-11,0;-1;-1;181;1492;1472;417;110;10286;100;161;442;0,0036912822387538133;0;0,9914101395018468;0;0,002033449560808578;0;0,0028651286985907284;0;0
16000;1,362;-12,0;-1;-1;191;1494;2945;422;122;10286;117;163;445;0,008845255879446104;0,18447921245988302;0,7074586411048862;0,039792372585692064;0,004870910608533873;0;0;0;0,0545536073615588
17500;1,433;-12,0;-1;-1;207;1808;3935;489;128;10286;117;163;552;0,01623117504570544;0,26105904739549024;0,664114870597641;0,0585949069611634;0;0;0;0;0
19000;1,598;-12,0;-1;-1;238;2247;4862;592;128;10286;117;163;552;0,004024259638344262;0,016107040476144977;0,04289014229267808;0,011055200242470649;0;0,9131824060893627;0;0,012740951260999335;0
20500;1,729;-15,0;-1;-1;245;2277;4943;610;128;11640;117;173;552;0,0051941486142484975;0,01691590086650023;0,05452147839960656;0,0136531917363661;0;0,9097152803832786;0;0;0
22000;1,8;-15,0;-1;-1;254;2300;5037;628;128;12996;117;173;552;0,006808250124146444;0,022553474825772763;0;0,017360980581262776;0;0,947000956341211;0,006276338127607121;0;0
23500;1,874;-16,0;-1;-1;268;2334;5039;654;131;14425;129;178;559;0,11940776907469838;0,4051847383887402;0;0,2931527151880897;0,07341494217405045;0;0,10883983517442145;0;0
25000;1,958;-16,0;-1;-1;463;2980;5039;1021;275;14425;277;178;559;0,0650208388757391;0,2493749833736841;0;0;0,032743117086783756;0;0;0;0,652861060663793
26500;2,044;-11,0;-1;-1;581;3407;5039;1021;343;14425;277;178;1446;0,0033184497814026997;0,012819657675026104;0;0;0,001985705732381792;0;0;0;0,9818761868111894
28000;2,12;-15,0;-1;-1;590;3470;5039;1021;349;14425;277;178;2868;0,008305537710198282;0,05816288813173854;0,21574249194368408;0;0,005026998613990624;0;0;0;0,7127620836003885
29500;2,208;-16,0;-1;-1;606;3571;5520;1021;354;14425;277;178;3765;0,0029372283725120174;0,01987118750407696;0,08031907772801665;0;0,00182908501227683;0,889054769123344;0;0,005988652259773584;0
31000;2,306;-17,0;-1;-1;610;3602;5638;1021;360;15757;277;187;3765;0,025304101853900612;0,16972562760394738;0,6563357780667728;0,05478203863597197;0,015741716256880832;0;0,028509949446064543;0,04960078813646186;0
33000;2,427;-19,0;-1;-1;658;4202;6731;1124;396;15763;346;270;3770;0,05067175131869762;0,7697430022262841;0;0,09569351049850441;0,03304351007983346;0;0,0508482258766806;0;0
34500;2,502;-20,0;-1;-1;724;5418;6731;1234;445;15763;405;270;3770;0,23121414432271534;0;0;0,3888973724353489;0,15792478019510034;0;0,2219637030468354;0;0
36000;2,579;-20,0;-1;-1;1106;5418;6731;1744;730;15763;728;270;3770;0,009719980271167855;0;0;0,01215674964895795;0,007905563246793748;0;0;0;0,9702177068330805
37500;2,651;-20,0;-1;-1;1121;5418;6731;1781;747;15763;728;270;5201;0,02176675749699051;0;0;0,0261498795976452;0,017670792350265023;0;0;0;0,9344125705550993
39000;2,721;-11,0;-1;-1;1146;5418;6731;1823;781;15763;728;270;6600;0,0013042696421942661;0;0,05832961920208634;0,0015125934490205753;0,001047522675650409;0,8032706258529986;0;0,00469068837315196;0,1298446808048978
41000;2,87;-17,0;-1;-1;1150;5418;6893;1827;783;17321;728;278;6862;0,01034685443217283;0,31889024277958056;0,6144371823425583;0,012005484093932784;0,008348223248554974;0;0;0,03597201310320049;0
42500;2,949;-17,0;-1;-1;1166;5891;7810;1844;801;17321;728;337;6862;0,033142844892582075;0,8726745678460753;0;0,038385452179733916;0,026662705283996977;0;0,029134429797611817;0;0
44000;3,029;-17,0;-1;-1;1225;7190;7813;1912;843;17322;785;341;6866;0,04629522863808349;0,8623798043551648;0;0,052801863820127505;0;0;0,038523103186624164;0;0
45500;3,096;-17,0;-1;-1;1312;8439;7813;2015;843;17322;846;341;6866;0,0598446467174066;0,8743138345656258;0;0,06584151871696758;0;0;0;0;0
