Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2051;1,177;4;3;8;6;7;9;5;1;2
3551;1,329;1;1;1;3;2;4;1;1;1
5075;1,379;1;1;3;2;1;4;1;1;1
6575;1,586;1;1;2;1;3;4;1;1;1
8075;1,727;1;1;2;1;3;4;1;1;1
10121;1,91;9;7;1;5;3;4;8;2;6
11621;2,059;1;4;1;5;1;1;2;1;3
13121;2,159;1;4;1;1;1;1;2;1;3
14621;2,211;1;4;1;3;1;1;2;1;1
16148;2,266;1;2;1;4;1;1;1;1;3
18148;2,425;1;5;4;2;3;1;7;1;6
20148;2,517;5;3;7;1;2;1;4;1;6
21648;2,569;4;1;5;1;1;1;2;1;3
23148;2,617;3;1;4;1;1;1;1;1;2
24680;2,725;4;1;1;1;1;1;3;1;2
26180;2,777;4;1;1;5;1;1;3;1;2
27680;2,834;5;1;1;1;3;2;6;1;4
29180;2,897;1;4;1;1;2;6;5;1;3
30680;2,957;1;5;1;1;2;6;4;1;3
32180;3,023;1;1;1;1;3;5;4;1;1
33200;3,079;1;1;1;1;2;3;1;1;1
34700;3,138;1;1;3;1;2;4;1;1;1
36200;3,255;1;1;4;2;3;5;1;1;1
37700;3,4;1;1;3;1;2;4;1;1;1
39700;3,489;1;5;3;2;4;7;1;1;6
41200;3,543;1;4;2;1;3;5;1;1;1
42700;3,599;1;4;2;1;3;5;1;1;1
43716;3,639;1;1;1;1;2;3;1;1;1
45216;3,701;1;1;2;1;3;4;1;1;1
46716;3,755;1;1;2;3;4;5;1;1;1
48216;3,828;1;1;3;2;4;1;6;1;5
49716;3,876;1;5;2;6;3;1;1;1;4
51216;3,925;1;5;2;3;4;1;1;1;1
52216;3,957;1;1;2;3;1;1;1;1;1
53716;4,006;1;1;4;2;3;1;1;1;1
55250;4,654;1;1;2;3;5;4;1;1;1
56750;4,721;1;1;2;3;4;5;1;1;1
58250;4,774;1;1;3;6;4;5;1;1;1
59750;4,829;1;1;2;3;4;1;1;1;1
61250;4,905;1;1;3;1;2;4;1;1;1
62750;4,966;5;1;2;3;4;1;1;1;1
64250;5,025;2;1;3;4;1;1;1;1;1
65750;5,079;1;1;4;3;5;1;1;1;1
67250;5,134;1;5;2;1;3;1;1;1;4
68782;5,199;1;4;2;1;3;1;1;1;1
70282;5,26;1;1;2;1;3;4;1;1;1
71282;5,304;1;1;2;1;1;3;1;1;1
72782;5,474;3;1;1;1;2;4;1;1;1
74282;5,526;5;1;3;2;4;1;1;1;1
75782;5,574;1;5;4;6;3;1;1;1;1
77282;5,62;1;2;5;3;4;1;1;1;1
78282;5,66;1;1;1;3;2;1;1;1;1
79282;5,692;1;1;1;2;3;1;1;1;1
80782;5,742;1;1;2;1;4;3;1;1;1
82309;5,806;5;1;2;3;4;1;1;1;1
83809;5,854;4;3;5;2;1;1;1;1;1
85309;5,901;5;2;4;3;1;1;1;1;1
86809;5,954;2;3;5;1;1;1;4;1;1
88309;6,001;1;3;4;1;1;1;2;1;1
89809;6,053;1;1;5;1;1;4;1;1;1
91309;6,103;6;1;3;1;5;4;1;1;1
92309;6,136;1;1;3;1;1;2;1;1;1
93809;6,185;1;1;3;2;1;4;1;1;1
95309;6,262;1;1;4;2;3;5;1;1;1
96809;6,334;1;1;2;3;1;4;1;1;1
98842;6,409;3;4;7;1;2;6;5;1;1
100342;6,458;4;5;3;1;1;2;1;1;1
101842;6,52;1;1;3;1;1;4;1;1;1
103342;6,608;2;3;1;1;1;4;1;1;1
104842;6,702;1;4;2;1;1;3;1;1;1
106342;6,809;4;1;2;5;1;3;1;1;1
107842;6,87;1;1;5;4;1;6;1;1;1
108842;6,901;1;1;1;2;1;3;1;1;1
109842;6,93;1;1;2;1;1;3;1;1;1
111342;6,974;1;3;2;1;1;4;1;1;1
112842;7,02;1;1;2;3;1;4;1;1;1
114371;7,087;5;1;3;2;4;1;1;1;1
115871;7,161;2;1;3;4;5;1;1;1;1
116871;7,221;1;1;2;1;3;1;1;1;1
117871;7,281;1;1;3;2;1;1;1;1;1
119371;7,321;1;1;3;4;5;1;1;1;1
120871;7,375;1;1;1;2;3;4;1;1;1
122371;7,469;3;1;2;1;4;5;1;1;1
123871;7,532;1;1;2;1;4;3;1;1;1
125371;7,585;2;1;4;1;1;5;1;1;1
126871;7,68;4;1;2;1;3;5;1;1;1
