Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2249;0,865;9;4;8;7;3;5;1;6;2
3863;1,031;1;1;3;4;1;5;1;2;1
4863;1,141;1;1;3;1;1;2;1;1;1
5910;1,207;1;1;2;3;1;1;1;1;1
6910;1,33;1;1;2;1;1;3;1;1;1
8910;1,505;1;6;5;2;3;7;1;1;4
10951;1,653;6;5;3;1;4;7;1;1;2
12451;1,754;2;1;3;1;1;4;1;1;1
13951;1,859;2;4;3;1;1;1;1;1;1
15451;1,948;4;1;2;1;1;3;1;1;1
16978;2,043;2;4;3;1;1;5;1;1;1
18978;2,18;6;3;1;1;2;7;5;1;4
20478;2,272;3;5;1;1;1;6;1;1;4
21978;2,385;2;3;1;1;1;4;1;1;1
23478;2,489;2;3;1;1;1;4;1;1;1
25002;2,591;3;2;1;1;1;4;1;1;1
26531;2,7;5;3;2;1;1;6;1;1;4
28531;2,845;6;5;4;1;1;7;1;1;1
30053;2,949;2;3;1;1;1;4;1;1;1
31553;3,039;2;3;4;1;1;5;1;1;1
33053;3,127;3;4;2;1;1;1;1;1;1
34576;3,218;3;1;2;1;1;4;1;1;1
36076;3,325;3;1;4;1;1;5;1;1;1
37576;3,414;4;1;5;3;1;2;1;1;1
39076;3,507;5;1;2;1;1;4;1;1;1
40597;3,599;3;1;2;1;4;5;1;1;1
41597;3,667;2;1;1;1;1;3;1;1;1
43097;3,754;2;5;3;1;1;1;1;4;1
44597;3,88;3;2;4;1;1;1;1;1;5
46097;3,968;1;2;4;1;1;1;1;1;3
48132;4,099;3;5;1;2;7;1;4;1;6
49632;4,19;5;2;1;1;1;1;4;1;3
51132;4,294;3;4;1;1;1;2;1;1;1
52632;4,392;4;1;1;1;1;3;1;5;1
53632;4,457;2;1;1;1;1;3;1;1;1
54632;4,523;1;1;3;1;1;2;1;1;1
56149;4,654;1;1;2;3;4;6;5;1;1
57649;4,77;1;1;3;4;1;5;1;1;1
59149;4,872;1;1;3;4;1;5;1;1;1
60649;4,987;1;1;3;4;1;2;1;1;1
62149;5,077;1;1;3;4;1;2;1;1;1
63649;5,177;1;1;3;2;1;4;1;1;1
65149;5,267;3;1;4;6;2;5;1;1;1
66678;5,368;2;1;4;3;5;1;1;1;1
68178;5,482;2;4;3;1;1;1;1;1;5
69678;5,568;3;5;2;1;1;1;1;4;1
71178;5,66;3;2;4;1;1;1;1;1;1
72178;5,711;1;2;3;1;1;1;1;1;1
73678;5,805;3;5;4;1;1;6;1;1;1
75178;5,892;3;1;2;5;1;4;1;1;1
76678;6,064;3;1;4;2;1;5;1;1;1
78212;6,16;1;1;2;3;1;5;1;4;1
79712;6,248;1;1;2;3;1;4;1;1;1
80712;6,311;1;1;1;2;1;3;1;1;1
82212;6,389;1;1;3;4;1;5;1;1;1
83712;6,457;1;1;1;2;1;4;3;1;1
85212;6,547;4;1;2;5;1;3;1;1;6
86712;6,643;4;1;3;2;1;6;1;5;1
88212;6,73;2;1;4;3;1;5;1;1;1
89712;6,831;2;1;1;3;1;4;1;1;1
91241;6,928;1;4;2;3;1;5;1;1;1
92741;7,016;1;1;4;6;1;5;1;1;1
94241;7,107;1;1;2;3;1;4;1;1;1
95741;7,213;1;1;2;3;1;5;1;4;1
97241;7,297;1;1;2;3;1;4;1;1;1
98741;7,386;3;1;1;4;1;2;1;1;1
100241;7,489;4;1;3;5;1;2;1;1;1
101741;7,589;3;1;2;4;1;5;1;1;1
103241;7,775;4;1;2;5;1;3;1;1;1
104741;7,973;3;1;2;1;5;4;1;6;1
106259;8,173;2;1;1;1;4;5;1;3;1
107259;8,257;3;1;1;1;1;2;1;1;1
108259;8,343;2;3;1;1;1;1;1;1;1
