Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,99;-28,0;-1;-1;122;275;126;619;177;223;42;33;465;0;0,01704030920416751;0;0,7371357845902022;0,016939949743455262;0,15004837294069284;0;0;0,07883558352148225
3500;1,136;-34,0;-1;-1;122;313;126;1443;196;693;42;33;614;0;0,022278753443090285;0;0,6347761488222972;0;0,26197920215166404;0;0;0,08096589558294841
5000;1,301;-36,0;-1;-1;125;394;134;2245;197;1169;46;37;778;0;0,10344342629912337;0;0,5087790408270905;0;0,24691704907815867;0;0;0,14086048379562746
6500;1,449;-37,0;-1;-1;125;706;134;2877;197;1508;46;37;995;0;0,24212727747154805;0;0,3780307116177591;0;0,2269944762931356;0;0;0,15284753461755737
8000;1,609;-37,0;-1;-1;125;1037;134;3429;197;1892;46;37;1228;0,05635660423975332;0,19615751771779374;0,1023966460503034;0,2890822187216929;0;0,20146760258125193;0,007474647017358932;4,243547794988026E-5;0,14702232819389588
10000;1,764;-38,0;-1;-1;240;1406;329;3990;200;2273;172;39;1528;0,10592562413721553;0;0,18876622814495145;0;0,24785536119797263;0;0,09417326550581369;1,4405413625517336E-4;0,3631354668777916
11500;2,016;-38,0;-1;-1;414;1406;642;3990;501;2273;267;39;2145;0,3106030887595657;0;0,49993878748056897;0;0,18945812375986526;0;0;0;0
12500;2,101;-28,0;-1;-1;514;1406;824;3990;1219;2273;267;39;2145;0,01972212112026435;0;0,0323284061997327;0;0,947949472680003;0;0;0;0
13500;2,165;-28,0;-1;-1;538;1406;872;3990;2147;2273;267;39;2145;0,04257477590154603;0;0,07021777528548886;0;0,887207448812965;0;0;0;0
14500;2,25;-28,0;-1;-1;568;1408;932;3992;3061;2275;270;41;2148;0,0024431998178691596;0,06721918166197732;0,003845194618364252;0,10863588751743693;0,7468032093159018;0,07105332706845043;0;0;0
16000;2,446;-31,0;-1;-1;572;1512;937;4171;4117;2427;270;41;2148;0,004132860012783988;0;0,00653731803468379;0,15963605687937196;0,6943906139205385;0,09755791409283196;0,0029604837587345854;3,621432024433049E-5;0,03474853898081078
18000;2,651;-28,0;-1;-1;580;1512;952;4465;5497;2649;276;41;2223;0,003038888533794078;0;0,004755923029564416;0;0,9655963562685981;0;0,0021657256138601943;0;0,024443106554183212
19500;2,749;-29,0;-1;-1;583;1512;961;4465;6946;2649;282;41;2256;0,09583313914570588;0;0,14927481896381126;0;0;0;0;0;0,7548920418904829
20500;2,818;-29,0;-1;-1;693;1512;1140;4465;6946;2649;282;41;2967;0,11814497916887946;0;0,19495661523416688;0;0;0;0;0;0,6868984055969537
21500;2,912;-19,0;-1;-1;861;1514;1235;4467;6948;2650;284;43;3707;0,1723146695318244;0;0,06429942183218382;0;0;0;0;0;0,7633859086359917
22500;2,977;-19,0;-1;-1;1030;1514;1319;4467;6948;2650;284;43;4454;0,025668784011982523;0,2546805137433451;0,011829355177017803;0,3283981050581547;0;0,28086125509405735;0;0;0,09856198691544248
24000;3,082;-33,0;-1;-1;1052;2193;1327;4736;6948;3086;284;43;4540;0,003876847681087954;0,36701781094353164;0,0018379670328741568;0,06065498318408092;0,42803758767457667;0,13704682074234137;0,0015088905097748715;1,9092231732255166E-5;0
26000;3,209;-36,0;-1;-1;1065;2804;1336;4907;7811;3415;288;43;4540;0,01988507737500827;0;0,009514902810399172;0,38848794690035027;0;0,5743865801705823;0,0077254927436600776;0;0
27500;3,313;-36,0;-1;-1;1108;2804;1351;5534;7811;4216;302;43;4540;0,029023472090021617;0;0;0,40789790356029326;0;0,5630786243496851;0;0;0
28500;3,378;-36,0;-1;-1;1140;2804;1351;5965;7811;4753;302;43;4540;0,03529079331435144;0;0;0,428622095314786;0;0,5360871113708626;0;0;0
29500;3,462;-26,0;-1;-1;1236;2805;1353;6258;7816;5371;303;46;4540;0,13418964205260123;0;0;0,2345180331316741;0;0,5842721505328721;0;0;0,04702017428285253
31000;3,593;-28,0;-1;-1;1429;2805;1353;6647;7816;6208;303;46;4621;0,043416561359396894;0,3193082805371472;0;0,2032151298046644;0;0,4034300402758379;0;0;0,030629988022953563
32500;3,669;-28,0;-1;-1;1490;3123;1353;6910;7816;7009;303;46;4678;0,018669385732848362;0;0,001209527963833411;0,10460474657533139;0,2112286270571572;0,6433933400667378;9,234527534298876E-4;0;0,01997091985066201
34500;3,783;-33,0;-1;-1;1535;3123;1356;7106;8245;8308;303;46;4706;0,037307276682617546;0;0,0010663481215114747;0;0,23191610632379484;0,7122609170833526;0;1,0779451843584254E-5;0,017438572336879954
36000;3,879;-35,0;-1;-1;1568;3123;1356;7106;8522;9479;303;46;4725;0,02374795627018297;0;0;0;0,159443829537001;0,805294655394683;0;0;0,011513558798132937
37500;3,966;-34,0;-1;-1;1594;3123;1356;7106;8771;10686;303;46;4743;0,01588569315556095;0;0;0;0,12725513625403637;0,8489240655507995;0;0;0,007935105039603131
39000;4,065;-21,0;-1;-1;1628;3123;1356;7106;8972;11939;303;46;4755;0,015109502222328224;0;0;0;0,14649749141595414;0,8304651986976003;0;0;0,007927807664117298
40500;4,174;-31,0;-1;-1;1649;3124;1357;7112;9188;13200;309;50;4769;0,013334779517004477;0,0455255576958065;0;0,04323682241973567;0,15081251659258163;0,7399072367939676;0;0;0,007183086980904148
42000;4,274;-32,0;-1;-1;1675;3191;1357;7179;9419;14297;309;50;4781;0,05213777958987744;0,17494868487248563;0,0018652472618618052;0,17085722539212744;0,569803680294595;0;0,0013882159275358237;0;0,02899916666151678
44000;4,419;-25,0;-1;-1;1783;3528;1360;7526;10575;14297;313;50;4826;0;0,24476756449616663;0,002512106519765062;0;0,7127429968930415;0;0,0018385919638431222;0;0,038138740127183664
45500;4,53;-34,0;-1;-1;1783;3894;1364;7526;11649;14297;316;50;4879;0;0;0,00321788122824774;0;0,9491968396617982;0;0;0;0,047585279109953874
46500;4,594;-34,0;-1;-1;1783;3894;1368;7526;12590;14297;316;50;4934;0;0;0,004032677598666422;0;0,937846239253432;0;0;3,8069663813115645E-5;0,058083013484088515
48000;4,694;-34,0;-1;-1;1783;3894;1376;7526;13974;14297;316;50;5042;0;0;6,620230629821616E-4;0;0,11067260121359118;0,879591208650904;0;6,337435476006303E-6;0,009067829637046491
