Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2082;1,011;4;0;4;0;0;0;4;4;0
3582;1,152;3;0;3;0;4;0;3;3;0
5125;1,317;2;0;2;0;3;0;2;2;0
6625;1,467;1;0;1;0;2;0;1;1;0
8125;1,626;0;0;0;0;1;0;0;0;0
10177;1,789;0;4;0;4;0;4;0;0;0
11677;2,032;0;3;0;3;0;3;4;4;4
12677;2,118;0;2;0;2;0;2;3;3;3
13677;2,181;0;1;0;1;0;1;2;2;2
14695;2,268;0;0;0;0;0;0;1;1;1
16195;2,462;0;5;0;0;0;0;0;0;0
18195;2,667;0;4;0;4;0;4;0;5;0
19695;2,765;0;3;0;3;4;3;4;4;0
20695;2,834;0;2;0;2;3;2;3;3;0
21709;2,929;0;1;0;1;2;1;2;2;0
22709;2,994;0;0;0;0;1;0;1;1;0
24209;3,099;0;0;0;0;0;0;0;0;4
26209;3,226;0;4;0;0;5;0;0;6;3
27709;3,331;0;3;4;0;4;0;4;5;2
28709;3,395;0;2;3;0;3;0;3;4;1
29728;3,478;0;1;2;0;2;0;2;3;0
31228;3,609;0;0;1;0;1;0;1;2;0
32728;3,685;0;5;0;0;0;0;0;1;0
34728;3,799;0;4;0;4;0;0;5;0;0
36228;3,895;0;3;4;3;0;0;4;7;0
37728;3,982;0;2;3;2;0;0;3;6;0
39228;4,081;0;1;2;1;0;0;2;5;0
40758;4,19;0;0;1;0;0;0;1;4;0
42258;4,296;0;0;0;0;0;4;0;3;0
44258;4,435;4;0;0;4;0;3;0;2;0
45758;4,547;3;4;0;3;0;2;4;1;0
46758;4,613;2;3;0;2;0;1;3;0;0
48258;4,71;1;2;0;1;0;0;2;0;0
49758;4,807;0;1;4;0;0;0;1;4;0
51258;4,9;0;0;3;0;4;0;0;3;0
52785;5,01;0;0;2;0;3;4;0;2;0
54285;5,104;4;0;1;0;2;3;4;1;0
55285;5,163;3;0;0;0;1;2;3;0;0
56785;5,237;2;0;0;0;0;1;2;5;0
58285;5,33;1;0;0;0;5;0;1;4;0
59785;5,436;0;0;0;0;4;5;0;3;0
61285;5,558;0;0;0;0;3;4;0;2;4
62785;5,683;4;0;0;0;2;3;4;1;3
63785;5,742;3;0;0;0;1;2;3;0;2
65319;5,864;2;0;0;0;0;1;2;0;1
66819;5,978;1;0;0;0;0;0;1;4;0
68319;6,094;0;0;4;0;4;0;0;3;0
69819;6,211;0;0;3;0;3;0;0;2;4
71319;6,331;0;0;2;4;2;0;4;1;3
72319;6,393;0;0;1;3;1;0;3;0;2
73819;6,483;0;0;0;2;0;0;2;0;1
75319;6,582;0;0;0;1;0;0;1;4;0
