Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2121;1,034;4;0;4;0;0;0;4;4;0
3621;1,287;3;4;3;0;0;0;3;3;0
5159;1,388;2;3;2;0;0;0;2;2;0
6659;1,514;1;2;1;0;0;0;1;1;0
8159;1,592;0;1;0;0;0;0;0;0;0
10197;1,753;0;0;0;0;4;0;0;5;4
11697;1,844;0;0;0;0;3;0;4;4;3
13197;1,945;4;0;0;0;2;0;3;3;2
14697;2,046;3;0;0;0;1;0;2;2;1
16226;2,147;2;4;0;0;0;0;1;1;0
17726;2,209;1;3;0;0;5;0;0;0;0
19226;2,273;0;2;0;0;4;0;5;6;0
20726;2,333;5;1;0;0;3;0;4;5;0
22226;2,393;4;0;0;0;2;0;3;4;0
23750;2,478;3;0;0;0;1;0;2;3;4
25250;2,571;2;4;0;0;0;0;1;2;3
26750;2,667;1;3;0;0;0;0;0;1;2
28250;2,817;0;2;0;0;0;0;6;0;1
29750;2,907;6;1;4;0;0;0;5;0;0
31250;2,994;5;0;3;0;0;4;4;4;0
32787;3,088;4;0;2;0;0;3;3;3;0
34287;3,18;3;0;1;0;0;2;2;2;0
35787;3,288;2;0;0;0;0;1;1;1;0
37287;3,374;1;0;0;0;0;0;0;0;4
39287;3,492;0;4;0;0;0;0;7;0;3
40787;3,577;0;3;0;0;4;0;6;4;2
42287;3,652;4;2;0;0;3;0;5;3;1
43312;3,708;3;1;0;0;2;0;4;2;0
44812;3,792;2;0;0;0;1;0;3;1;0
46312;3,877;1;5;0;0;0;0;2;0;0
47812;3,969;0;4;0;0;0;0;1;5;0
49312;4,068;5;3;0;0;0;0;0;4;0
50812;4,167;4;2;0;0;0;0;8;3;0
52312;4,264;3;1;0;0;4;0;99;2;0
53812;4,352;2;0;0;0;3;0;99;1;0
55345;4,441;1;0;0;4;2;0;99;0;0
56845;4,527;0;0;0;3;1;4;99;0;0
58345;4,636;0;0;4;2;0;3;99;0;0
59845;4,722;0;0;3;1;0;2;99;4;0
61345;4,806;0;0;2;0;0;1;99;3;0
62845;4,907;0;0;1;0;4;0;99;2;0
64345;4,99;4;0;0;0;3;0;99;1;4
65845;5,072;3;0;0;0;2;0;99;0;3
67345;5,155;2;0;4;0;1;0;99;5;2
68367;5,211;1;0;3;0;0;0;99;4;1
69867;5,292;0;0;2;0;0;0;99;3;0
71367;5,372;5;4;1;4;0;0;99;2;0
72367;5,423;4;3;0;3;0;0;99;1;0
73867;5,479;3;2;0;2;0;0;99;0;0
75367;5,537;2;1;0;1;4;0;99;0;0
76867;5,592;1;0;0;0;3;0;99;4;0
78367;5,649;0;5;0;0;2;0;99;3;0
79867;5,706;0;4;0;4;1;0;99;2;0
81367;5,761;4;3;0;3;0;0;99;1;0
82898;5,82;3;2;0;2;0;0;99;0;0
84398;5,898;2;1;0;1;0;0;99;0;0
85898;5,989;1;0;0;0;0;0;99;4;0
87398;6,077;0;6;0;5;0;0;99;3;0
88898;6,168;5;5;4;4;0;0;99;2;0
89898;6,227;4;4;3;3;0;0;99;1;0
90898;6,287;3;3;2;2;0;0;99;0;0
92398;6,378;2;2;1;1;0;0;99;0;0
93898;6,439;1;1;0;0;0;0;99;4;0
95398;6,495;0;0;0;0;0;0;99;3;4
96898;6,554;0;0;0;0;4;0;99;2;3
98433;6,613;0;0;0;4;3;0;99;1;2
99933;6,667;0;0;0;3;2;0;99;0;1
101433;6,732;0;0;4;2;1;0;99;0;0
102933;6,809;0;0;3;1;0;0;99;0;0
104433;6,886;4;0;2;0;0;0;99;4;0
105933;6,961;3;0;1;0;4;0;99;3;0
107433;7,039;2;0;0;0;3;0;99;2;0
108933;7,113;1;0;0;4;2;0;99;1;0
110433;7,188;0;0;0;3;1;0;99;0;0
111933;7,279;5;4;4;2;0;0;99;0;4
112933;7,326;4;3;3;1;0;0;99;4;3
113949;7,384;3;2;2;0;0;0;99;3;2
114949;7,43;2;1;1;0;0;0;99;2;1
115949;7,477;1;0;0;0;0;0;99;1;0
117449;7,563;0;5;5;0;0;0;99;0;5
118949;7,646;6;4;4;0;0;0;99;5;4
119949;7,696;5;3;3;0;0;0;99;4;3
120949;7,75;4;2;2;0;0;0;99;3;2
121949;7,808;3;1;1;0;0;0;99;2;1
122949;7,862;2;0;0;0;0;0;99;1;0
124449;7,948;1;0;6;0;0;0;99;0;6
125949;8,036;0;0;5;0;4;0;99;0;5
127484;8,123;0;4;4;0;3;0;99;0;4
128984;8,208;0;3;3;0;2;0;99;0;3
130484;8,29;0;2;2;0;1;0;99;0;2
131984;8,372;0;1;1;0;0;0;99;4;1
133484;8,456;4;0;0;0;0;0;99;3;0
134984;8,537;3;5;0;0;0;0;99;2;7
136484;8,614;2;4;0;0;0;0;99;1;6
137984;8,692;1;3;0;0;0;0;99;0;5
139484;8,772;0;2;4;0;0;0;99;0;4
140984;8,853;5;1;3;0;0;0;99;4;3
141984;8,904;4;0;2;0;0;0;99;3;2
143520;8,993;3;0;1;0;0;0;99;2;1
145020;9,068;2;0;0;0;0;0;99;1;0
146520;9,134;1;4;5;0;0;0;99;0;8
148020;9,189;0;3;4;0;0;0;99;0;7
149520;9,245;6;2;3;0;0;0;99;4;6
150520;9,28;5;1;2;0;0;0;99;3;5
151520;9,315;4;0;1;0;0;0;99;2;4
153020;9,37;3;0;0;0;0;0;99;1;3
154520;9,425;2;4;6;0;0;0;99;0;2
156020;9,479;1;3;5;0;0;0;99;0;1
157520;9,534;0;2;4;0;0;0;99;4;0
159050;9,593;0;1;3;4;0;0;99;3;0
160550;9,647;0;0;2;3;0;0;99;2;0
162050;9,703;4;5;1;2;0;0;99;1;0
163050;9,738;3;4;0;1;0;0;99;0;0
164550;9,795;2;3;0;0;0;0;99;0;0
166050;9,852;1;2;0;0;0;0;99;4;4
167550;9,911;0;1;0;0;0;0;99;3;3
169050;9,965;5;0;4;0;0;0;99;2;2
170550;10,021;4;0;3;0;0;0;99;1;1
172050;10,075;3;0;2;0;0;0;99;0;0
173550;10,133;2;4;1;0;0;0;99;5;0
175071;10,187;1;3;0;0;0;0;99;4;0
176571;10,239;0;2;0;0;4;0;99;3;0
178071;10,294;0;1;0;0;3;0;99;2;0
179571;10,349;4;0;0;0;2;0;99;1;4
181071;10,401;3;0;0;0;1;0;99;0;3
182571;10,455;2;4;0;0;0;0;99;6;2
184071;10,509;1;3;0;0;0;0;99;5;1
185571;10,562;0;2;0;0;0;0;99;4;0
187071;10,62;0;1;0;0;0;0;99;3;5
188571;10,676;0;0;0;4;0;0;99;2;4
190071;10,734;4;5;0;3;0;0;99;1;3
191092;10,771;3;4;0;2;0;0;99;0;2
192592;10,825;2;3;0;1;0;0;99;0;1
194092;10,88;1;2;0;0;0;0;99;4;0
195592;10,94;0;1;4;0;0;0;99;3;0
197092;10,996;0;0;3;0;0;0;99;2;4
198592;11,051;4;6;2;0;0;0;99;1;3
199592;11,087;3;5;1;0;0;0;99;0;2
201092;11,141;2;4;0;0;0;0;99;0;1
202592;11,197;1;3;0;0;0;0;99;4;0
204092;11,252;0;2;0;0;0;0;99;3;5
205592;11,308;5;1;0;0;0;0;99;2;4
207116;11,365;4;0;0;0;0;0;99;1;3
208616;11,422;3;0;0;0;4;0;99;0;2
210116;11,475;2;4;0;0;3;0;99;0;1
211616;11,528;1;3;0;0;2;0;99;4;0
213116;11,583;0;2;0;0;1;0;99;3;0
214616;11,636;6;1;0;0;0;0;99;2;4
216116;11,689;5;0;0;0;0;0;99;1;3
217616;11,743;4;5;0;0;0;0;99;0;2
219116;11,798;3;4;0;0;0;0;99;0;1
220616;11,853;2;3;4;0;0;0;99;4;0
222116;11,908;1;2;3;0;0;0;99;3;0
223644;11,965;0;1;2;0;0;0;99;2;0
225144;12,02;7;0;1;0;0;0;99;1;4
226644;12,075;6;0;0;0;0;0;99;0;3
228144;12,132;5;4;0;0;0;0;99;5;2
229644;12,186;4;3;0;0;0;0;99;4;1
231144;12,24;3;2;0;0;0;0;99;3;0
232644;12,297;2;1;0;0;4;0;99;2;0
234144;12,359;1;0;0;0;3;0;99;1;0
235644;12,414;0;0;0;0;2;0;99;0;0
237644;12,495;8;4;0;0;1;0;99;6;0
239144;12,549;99;3;0;0;0;0;99;5;0
240674;12,621;99;2;0;0;5;0;99;4;0
242174;12,692;99;1;0;0;4;0;99;3;0
243674;12,762;99;0;0;0;3;0;99;2;0
245174;12,832;99;5;0;0;2;0;99;1;4
246174;12,877;99;4;0;0;1;0;99;0;3
247674;12,946;99;3;0;0;0;0;99;0;2
249174;13,017;99;2;0;0;0;0;99;4;1
250674;13,088;99;1;0;0;0;0;99;3;0
252174;13,143;99;0;0;0;4;0;99;2;0
253674;13,205;99;6;0;0;3;0;99;1;4
254674;13,255;99;5;0;0;2;0;99;0;3
256202;13,331;99;4;0;0;1;0;99;0;2
257702;13,405;99;3;0;0;0;0;99;4;1
259202;13,484;99;2;0;0;0;0;99;3;0
260702;13,56;99;1;0;0;0;4;99;2;0
262202;13,634;99;0;0;0;0;3;99;1;0
263702;13,708;99;0;0;4;0;2;99;0;0
265202;13,786;99;0;4;3;0;1;99;0;0
266702;13,861;99;0;3;2;0;0;99;4;0
268202;13,933;99;0;2;1;0;0;99;3;0
269702;14,007;99;4;1;0;0;0;99;2;0
271202;14,083;99;3;0;0;0;0;99;1;0
272736;14,173;99;2;0;0;4;0;99;0;0
274236;14,249;99;1;0;0;3;0;99;0;0
275736;14,323;99;0;0;0;2;0;99;4;4
277236;14,396;99;0;0;0;1;0;99;3;3
278736;14,471;99;4;0;0;0;0;99;2;2
280236;14,546;99;3;0;0;0;0;99;1;1
281736;14,634;99;2;0;0;0;0;99;0;0
283236;14,712;99;1;0;0;0;0;99;5;5
284736;14,785;99;0;0;0;0;0;99;4;4
286236;14,862;99;5;0;0;0;0;99;3;3
287736;14,937;99;4;0;0;0;0;99;2;2
289263;15,039;99;3;0;0;0;0;99;1;1
290763;15,117;99;2;0;0;0;0;99;0;0
292263;15,196;99;1;0;0;0;0;99;6;6
293763;15,273;99;0;0;0;0;0;99;5;5
295263;15,35;99;6;4;0;0;0;99;4;4
296263;15,4;99;5;3;0;0;0;99;3;3
297263;15,449;99;4;2;0;0;0;99;2;2
298263;15,499;99;3;1;0;0;0;99;1;1
299263;15,576;99;2;0;0;0;0;99;0;0
300763;15,728;99;1;0;0;0;0;99;7;7
302263;15,88;99;0;0;0;0;0;99;6;6
303796;16,046;99;7;0;0;0;0;99;5;5
305296;16,157;99;6;0;0;0;0;99;4;4
306796;16,283;99;5;0;0;0;0;99;3;3
308296;16,457;99;4;0;0;0;0;99;2;2
309796;16,606;99;3;0;0;0;0;99;1;1
311296;16,763;99;2;0;0;0;0;99;0;0
312796;16,845;99;1;0;0;0;0;99;8;0
314296;16,924;99;0;4;0;0;0;99;99;4
315796;17,012;99;0;3;0;0;0;99;99;3
317296;17,093;99;4;2;0;0;0;99;99;2
318296;17,142;99;3;1;0;0;0;99;99;1
319312;17,194;99;2;0;0;0;0;99;99;0
320812;17,27;99;1;0;0;4;0;99;99;0
322312;17,345;99;0;0;0;3;0;99;99;0
323812;17,422;99;0;0;0;2;0;99;99;4
325312;17,5;99;4;0;0;1;0;99;99;3
326312;17,549;99;3;0;0;0;0;99;99;2
327812;17,625;99;2;0;0;0;0;99;99;1
329312;17,697;99;1;0;0;0;0;99;99;0
330812;17,775;99;0;4;0;0;0;99;99;0
332312;17,853;99;0;3;0;0;0;99;99;0
333812;17,931;99;4;2;0;0;0;99;99;4
334829;17,984;99;3;1;0;0;0;99;99;3
335829;18,033;99;2;0;0;0;0;99;99;2
337329;18,11;99;1;0;0;0;0;99;99;1
338829;18,186;99;0;0;0;0;0;99;99;0
340329;18,266;99;0;0;0;0;0;99;99;5
341829;18,344;99;4;4;0;0;0;99;99;4
342829;18,394;99;3;3;0;0;0;99;99;3
343829;18,445;99;2;2;0;0;0;99;99;2
344829;18,495;99;1;1;0;0;0;99;99;1
345829;18,547;99;0;0;0;0;0;99;99;0
347329;18,631;99;5;0;0;0;0;99;99;6
348854;18,715;99;4;0;0;0;0;99;99;5
350354;18,795;99;3;0;0;0;0;99;99;4
351854;18,875;99;2;0;0;0;0;99;99;3
353354;18,956;99;1;0;0;0;0;99;99;2
354854;19,038;99;0;0;0;0;0;99;99;1
356354;19,121;99;6;4;0;0;0;99;99;0
357854;19,202;99;5;3;0;0;0;99;99;0
359354;19,284;99;4;2;0;0;0;99;99;0
360854;19,366;99;3;1;0;0;0;99;99;0
362354;19,448;99;2;0;0;0;0;99;99;0
363854;19,531;99;1;0;0;0;0;99;99;4
365379;19,616;99;0;0;0;0;0;99;99;3
366879;19,7;99;0;0;0;4;0;99;99;2
368379;19,783;99;4;0;0;3;0;99;99;1
369379;19,855;99;3;0;0;2;0;99;99;0
370879;19,955;99;2;0;0;1;0;99;99;0
372379;20,036;99;1;0;0;0;0;99;99;0
373879;20,118;99;0;4;0;0;0;99;99;4
375379;20,199;99;0;3;0;0;0;99;99;3
376879;20,304;99;4;2;0;0;0;99;99;2
377879;20,421;99;3;1;0;0;0;99;99;1
378879;20,522;99;2;0;0;0;0;99;99;0
380407;20,691;99;1;0;0;0;0;99;99;5
381907;20,861;99;0;0;0;0;0;99;99;4
383407;20,956;99;5;0;0;0;0;99;99;3
384907;21,035;99;4;0;0;0;0;99;99;2
386407;21,117;99;3;0;0;0;0;99;99;1
387907;21,198;99;2;0;0;0;0;99;99;0
389407;21,281;99;1;0;0;0;0;99;99;0
390907;21,362;99;0;0;0;4;0;99;99;0
392407;21,446;99;0;0;0;3;0;99;99;4
393907;21,528;99;0;0;0;2;0;99;99;3
395407;21,609;99;0;0;0;1;0;99;99;2
396935;21,696;99;0;0;0;0;0;99;99;1
398435;21,78;99;0;0;0;0;4;99;99;0
399935;21,87;99;0;0;4;0;3;99;99;0
401435;21,952;99;0;0;3;0;2;99;99;0
402935;22,036;99;0;0;2;0;1;99;99;0
404435;22,118;99;0;0;1;0;0;99;99;0
405935;22,202;99;4;0;0;0;0;99;99;4
407435;22,285;99;3;0;0;0;0;99;99;3
408935;22,369;99;2;0;0;0;0;99;99;2
410435;22,45;99;1;0;0;0;0;99;99;1
411935;22,53;99;0;0;0;0;0;99;99;0
413466;22,617;99;0;0;0;4;0;99;99;0
414966;22,699;99;0;4;0;3;0;99;99;0
416466;22,78;99;0;3;0;2;0;99;99;0
417966;22,861;99;0;2;0;1;0;99;99;0
419466;22,941;99;0;1;0;0;0;99;99;0
420966;23,026;99;0;0;0;0;0;99;99;0
422466;23,112;99;0;0;0;0;0;99;99;4
423966;23,196;99;0;0;0;4;0;99;99;3
425466;23,277;99;0;0;0;3;0;99;99;2
426966;23,359;99;0;0;0;2;0;99;99;1
428466;23,439;99;0;0;0;1;0;99;99;0
429989;23,523;99;0;4;0;0;0;99;99;0
431489;23,606;99;0;3;0;0;0;99;99;4
432989;23,686;99;0;2;0;0;0;99;99;3
434489;23,766;99;0;1;0;0;0;99;99;2
435989;23,847;99;0;0;0;0;0;99;99;1
437489;23,927;99;0;0;0;4;0;99;99;0
438989;24,003;99;0;0;0;3;0;99;99;5
440489;24,079;99;0;0;0;2;0;99;99;4
441989;24,154;99;0;0;0;1;0;99;99;3
443489;24,232;99;0;0;0;0;0;99;99;2
444989;24,31;99;0;0;0;5;0;99;99;1
446521;24,391;99;0;0;0;4;0;99;99;0
448021;24,467;99;0;0;0;3;0;99;99;6
449521;24,546;99;0;0;0;2;0;99;99;5
451021;24,621;99;0;0;0;1;0;99;99;4
452521;24,697;99;0;0;0;0;0;99;99;3
454021;24,776;99;0;0;0;6;0;99;99;2
455521;24,85;99;0;0;0;5;0;99;99;1
457021;24,926;99;0;0;0;4;0;99;99;0
458521;25,005;99;0;0;0;3;0;99;99;7
460021;25,08;99;0;0;0;2;0;99;99;6
461521;25,156;99;0;0;0;1;0;99;99;5
463045;25,236;99;0;0;0;0;0;99;99;4
464545;25,31;99;0;0;0;7;0;99;99;3
466045;25,382;99;0;0;0;6;0;99;99;2
467545;25,456;99;0;0;0;5;0;99;99;1
469045;25,529;99;0;0;0;4;0;99;99;0
470545;25,606;99;0;0;0;3;0;99;99;8
472045;25,685;99;0;0;0;2;0;99;99;7
473545;25,761;99;0;0;0;1;0;99;99;6
475045;25,841;99;0;0;0;0;0;99;99;5
476545;25,923;99;0;0;0;0;4;99;99;4
478045;26,003;99;0;0;0;0;3;99;99;3
479575;26,084;99;0;0;0;0;2;99;99;2
481075;26,161;99;0;0;0;0;1;99;99;1
482575;26,237;99;0;0;0;0;0;99;99;0
484075;26,317;99;0;0;0;0;0;99;99;8
485575;26,394;99;0;0;0;4;0;99;99;7
487075;26,469;99;0;0;0;3;0;99;99;6
488575;26,544;99;0;0;0;2;0;99;99;5
490075;26,621;99;0;0;0;1;0;99;99;4
491575;26,697;99;0;0;0;0;0;99;99;3
493075;26,775;99;0;0;0;5;0;99;99;2
494575;26,85;99;0;0;0;4;0;99;99;1
496102;26,931;99;0;0;0;3;0;99;99;0
497602;27,011;99;0;0;0;2;0;99;99;8
499102;27,088;99;0;0;0;1;0;99;99;7
500602;27,165;99;0;0;0;0;0;99;99;6
502102;27,242;99;0;0;0;6;0;99;99;5
503602;27,319;99;0;0;0;5;0;99;99;4
505102;27,394;99;0;0;0;4;0;99;99;3
506602;27,47;99;0;0;0;3;0;99;99;2
508102;27,545;99;0;0;0;2;0;99;99;1
509602;27,619;99;0;0;0;1;0;99;99;0
511102;27,7;99;0;0;0;0;0;99;99;8
512633;27,787;99;0;0;0;7;0;99;99;7
514133;27,867;99;0;0;0;6;0;99;99;6
515633;27,948;99;0;0;0;5;0;99;99;5
517133;28,028;99;0;0;0;4;0;99;99;4
518633;28,11;99;0;0;0;3;0;99;99;3
520133;28,192;99;0;0;0;2;0;99;99;2
521633;28,277;99;0;0;0;1;0;99;99;1
523133;28,359;99;0;0;0;0;0;99;99;0
524633;28,441;99;0;4;0;0;0;99;99;8
526133;28,522;99;0;3;0;0;0;99;99;7
527633;28,605;99;0;2;0;0;0;99;99;6
529162;28,69;99;0;1;0;0;0;99;99;5
530662;28,788;99;0;0;0;0;0;99;99;4
532162;28,87;99;0;0;0;4;0;99;99;3
533662;28,95;99;0;0;0;3;0;99;99;2
535162;29,031;99;0;0;0;2;0;99;99;1
536662;29,114;99;0;0;0;1;0;99;99;0
538162;29,198;99;4;0;0;0;0;99;99;8
539662;29,28;99;3;0;0;0;0;99;99;7
541162;29,365;99;2;0;0;0;0;99;99;6
542662;29,449;99;1;0;0;0;0;99;99;5
544162;29,532;99;0;0;0;0;0;99;99;4
545691;29,621;99;0;4;0;0;0;99;99;3
547191;29,707;99;0;3;0;0;0;99;99;2
548691;29,788;99;0;2;0;0;0;99;99;1
550191;29,869;99;0;1;0;0;0;99;99;0
551691;29,952;99;0;0;0;0;0;99;99;8
553191;30,038;99;0;0;0;4;0;99;99;7
554691;30,119;99;0;0;0;3;0;99;99;6
556191;30,201;99;0;0;0;2;0;99;99;5
557691;30,281;99;0;0;0;1;0;99;99;4
559191;30,364;99;0;0;0;0;0;99;99;3
560691;30,449;99;0;0;4;0;0;99;99;2
562220;30,536;99;0;0;3;0;0;99;99;1
563720;30,621;99;0;0;2;0;0;99;99;0
565220;30,704;99;0;0;1;0;0;99;99;8
566720;30,788;99;0;0;0;0;0;99;99;7
568220;30,872;99;0;0;0;4;0;99;99;6
569720;30,956;99;0;0;0;3;0;99;99;5
571220;31,038;99;0;0;0;2;0;99;99;4
572720;31,12;99;0;0;0;1;0;99;99;3
574220;31,202;99;0;0;0;0;0;99;99;2
575720;31,286;99;0;0;0;5;0;99;99;1
577220;31,367;99;0;0;0;4;0;99;99;0
578748;31,545;99;0;0;0;3;4;99;99;0
580248;31,706;99;0;0;0;2;3;99;99;0
