Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2080;3,451;0;0;4;4;0;0;4;4;0
3580;3,584;0;0;3;3;4;0;3;3;0
5121;3,703;0;0;2;2;3;0;2;2;0
6621;3,793;0;0;1;1;2;0;1;1;0
8121;3,9;0;0;0;0;1;0;0;0;0
8591;3,946;4;0;0;5;0;0;5;0;0
8973;3,961;3;0;4;4;0;0;4;4;0
10473;4,021;2;0;3;3;0;0;3;3;0
11973;4,212;1;0;2;2;0;0;2;2;0
13498;4,273;0;0;1;1;0;0;1;1;0
14998;4,327;0;0;0;0;0;0;0;0;4
15540;4,349;0;4;0;0;0;0;6;5;3
17040;4,405;0;3;0;4;0;4;5;4;2
18040;4,438;0;2;0;3;0;3;4;3;1
19062;4,481;0;1;0;2;0;2;3;2;0
20562;4,561;0;0;4;1;0;1;2;1;0
22062;4,617;0;0;3;0;0;0;1;0;0
22564;4,638;0;4;2;0;0;0;0;6;0
24064;4,691;0;3;1;4;0;0;7;5;0
25564;4,742;0;2;0;3;0;0;6;4;0
27092;4,807;0;1;0;2;4;0;5;3;0
28592;4,864;0;0;4;1;3;0;4;2;0
30092;4,928;0;0;3;0;2;0;3;1;0
31592;5,001;4;0;2;0;1;0;2;0;0
32003;5,018;3;0;1;4;0;0;1;7;0
33503;5,088;2;0;0;3;0;0;0;6;0
35003;5,14;1;0;5;2;0;0;8;5;0
36532;5,201;0;0;4;1;0;0;99;4;0
38032;5,259;0;0;3;0;0;0;99;3;4
39532;5,341;0;0;2;0;4;0;99;2;3
41032;5,434;0;0;1;4;3;0;99;1;2
42032;5,472;0;0;0;3;2;0;99;0;1
42465;5,495;0;0;0;2;1;0;99;0;0
42984;5,515;0;0;4;1;0;0;99;4;5
44484;5,57;0;0;3;0;0;0;99;3;4
46012;5,643;0;0;2;0;4;0;99;2;3
47512;5,7;0;0;1;4;3;0;99;1;2
48512;5,735;0;0;0;3;2;0;99;0;1
48986;5,754;0;0;0;2;1;0;99;0;0
49554;5,777;0;0;4;1;0;0;99;4;0
51054;5,834;0;0;3;0;0;4;99;3;0
52554;5,89;0;0;2;0;0;3;99;2;4
54054;5,945;0;0;1;4;0;2;99;1;3
55054;5,981;0;0;0;3;0;1;99;0;2
55538;6,037;4;0;0;2;0;0;99;0;1
56027;6,055;3;0;4;1;0;0;99;4;0
57527;6,119;2;0;3;0;0;0;99;3;0
59027;6,188;1;0;2;0;0;0;99;2;4
60527;6,253;0;0;1;4;0;0;99;1;3
62027;6,319;0;0;0;3;0;0;99;0;2
62613;6,343;0;0;5;2;4;0;99;5;1
63613;6,383;0;0;4;1;3;0;99;4;0
65113;6,45;0;0;3;0;2;0;99;3;0
66613;6,522;0;4;2;0;1;0;99;2;0
68130;6,601;0;3;1;4;0;0;99;1;0
69630;6,652;0;2;0;3;0;0;99;0;0
70253;6,675;0;1;6;2;0;0;99;6;0
71753;6,727;0;0;5;1;0;0;99;5;0
73253;6,784;0;5;4;0;0;0;99;4;0
74753;6,836;0;4;3;0;4;0;99;3;0
76253;6,888;0;3;2;4;3;0;99;2;0
77253;6,922;0;2;1;3;2;0;99;1;0
78253;6,955;0;1;0;2;1;0;99;0;0
78772;6,977;0;0;0;1;0;0;99;0;0
79498;7,002;4;0;4;0;0;0;99;4;0
81027;7,061;3;0;3;0;0;4;99;3;0
82527;7,116;2;0;2;4;0;3;99;2;0
83527;7,151;1;0;1;3;0;2;99;1;0
84527;7,191;0;0;0;2;0;1;99;0;0
85186;7,228;0;0;0;1;0;0;99;5;0
86686;7,281;0;0;0;0;0;5;99;4;0
88186;7,334;0;0;0;0;4;4;99;3;0
89686;7,39;0;0;0;0;3;3;99;2;4
91186;7,44;0;0;0;0;2;2;99;1;3
92686;7,489;0;0;0;0;1;1;99;0;2
93235;7,507;0;0;0;0;0;0;99;0;1
