Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2072;1,072;4;6;3;8;9;5;2;1;7
3572;1,345;1;4;1;1;3;5;1;1;2
5103;1,458;1;2;1;1;3;4;1;1;1
6603;1,71;1;4;1;1;2;3;1;1;1
8103;1,905;1;3;1;1;1;4;1;1;2
10149;2,21;7;2;4;1;8;3;6;5;1
11649;2,38;3;1;4;2;6;1;5;1;1
13149;2,562;3;1;4;1;2;1;1;1;1
14649;2,765;1;1;4;3;2;1;1;1;1
16176;2,875;1;1;4;3;2;1;1;1;1
18176;2,99;5;4;6;3;2;7;1;1;1
20176;3,109;6;2;4;3;1;7;5;1;1
21676;3,237;4;1;3;1;1;5;2;1;1
22676;3,292;1;1;2;1;1;3;1;1;1
23699;3,352;3;1;2;1;1;1;1;1;1
24699;3,415;2;1;1;1;1;3;1;1;1
26199;3,512;4;3;1;1;1;5;1;1;2
28199;3,642;2;4;1;7;1;5;6;1;3
29699;3,727;1;4;1;2;1;5;1;1;3
31199;3,815;1;4;5;2;1;1;1;1;3
32721;3,902;1;4;2;3;1;1;1;1;1
34221;3,989;1;3;4;2;5;1;1;1;1
35721;4,074;2;4;5;3;1;1;1;1;1
37221;4,159;3;5;4;1;1;1;2;1;1
38721;4,23;4;5;1;1;1;6;1;1;1
39721;4,266;1;2;1;1;1;3;1;1;1
41221;4,321;1;2;1;1;1;4;1;1;3
42748;4,382;2;5;1;1;3;1;1;1;4
44248;4,44;5;1;1;2;4;1;1;1;3
45748;4,498;2;1;5;4;3;1;1;1;6
47248;4,575;3;1;4;2;1;1;1;1;5
48748;4,66;1;1;4;2;1;1;1;1;3
50248;4,728;2;1;5;3;1;4;1;1;6
51748;4,787;3;4;1;6;1;5;1;1;2
53248;4,844;2;3;1;5;1;4;1;1;1
54775;4,905;5;2;1;3;1;6;4;1;1
56275;4,964;3;2;1;4;1;1;5;1;1
57275;5,0;2;3;1;1;1;1;1;1;1
58775;5,077;1;2;3;4;1;1;1;1;1
60275;5,143;3;4;5;2;1;1;1;1;1
61775;5,195;1;3;4;2;1;1;1;1;1
63775;5,277;3;1;6;4;5;2;7;1;1
65275;5,334;2;1;4;1;3;1;5;1;1
66275;5,37;1;1;3;1;2;1;1;1;1
67296;5,409;2;1;1;1;3;1;1;1;1
68796;5,466;1;1;4;1;3;1;1;1;2
70296;5,523;2;4;5;1;1;1;1;1;3
72296;5,602;3;2;5;7;1;6;4;1;1
73796;5,657;3;1;5;4;1;2;1;1;1
75296;5,711;2;1;4;3;1;1;1;1;1
76796;5,769;3;1;4;2;1;1;1;1;1
78296;5,83;3;1;5;1;4;2;1;1;1
79796;5,887;5;2;3;1;4;6;1;1;1
81296;5,961;3;1;5;1;4;2;6;1;1
82829;6,044;5;1;1;1;4;3;2;1;1
83829;6,094;3;1;1;1;2;1;1;1;1
85329;6,17;4;1;1;1;3;2;1;1;1
86829;6,222;2;1;1;1;3;4;1;1;1
88329;6,28;4;3;1;2;1;6;1;1;5
90329;6,359;4;1;6;3;1;7;5;1;2
91829;6,415;2;1;3;1;1;5;4;1;1
92829;6,45;1;1;2;1;1;3;1;1;1
93829;6,485;3;1;1;1;1;2;1;1;1
95329;6,555;1;1;2;1;3;4;1;1;1
96829;6,638;4;1;5;1;6;3;1;1;2
98863;6,733;3;1;5;2;7;4;6;1;1
100363;6,788;5;1;4;1;1;2;3;1;1
101363;6,833;2;1;1;1;1;3;1;1;1
102363;6,874;1;1;2;1;1;3;1;1;1
103363;6,914;3;1;1;1;1;2;1;1;1
104863;7,006;1;2;4;1;1;5;1;1;3
106863;7,112;1;4;5;3;6;7;1;1;2
108363;7,19;1;2;5;3;1;4;1;1;1
109863;7,269;1;2;4;3;1;1;1;1;1
111363;7,37;1;1;3;2;1;4;1;1;1
112863;7,456;2;3;5;4;1;1;1;1;1
114392;7,641;4;5;3;1;1;1;1;1;2
115892;7,718;2;6;3;1;5;1;3;1;1
117392;7,79;2;1;4;1;5;1;3;1;1
118392;7,839;2;1;1;1;3;1;1;1;1
119892;7,916;3;1;1;1;2;4;1;1;1
121392;8,044;2;1;1;4;3;5;1;1;1
122892;8,173;3;1;1;5;2;4;1;1;1
124392;8,271;1;3;1;6;2;5;4;1;1
125892;8,351;1;2;1;5;4;3;1;1;1
127392;8,435;1;1;1;3;2;4;1;1;1
128892;8,512;1;2;5;4;1;3;1;1;1
130416;8,592;1;1;3;2;1;4;1;1;1
131916;8,682;2;1;4;3;1;6;1;1;5
133416;8,764;2;1;6;5;1;4;1;1;3
134916;8,84;1;1;5;3;1;4;1;1;2
136416;8,918;1;1;4;3;1;5;1;1;2
137916;8,997;1;1;3;2;1;4;1;1;1
139416;9,076;1;2;1;4;1;5;1;1;3
140916;9,153;1;1;1;4;1;3;1;1;2
142416;9,238;4;3;1;5;1;6;1;1;2
143916;9,327;4;1;1;5;1;2;1;1;3
145416;9,416;3;1;1;5;4;1;1;1;2
146942;9,502;3;1;1;5;2;1;1;1;4
148442;9,579;4;1;1;1;3;1;1;1;2
149942;9,657;1;1;1;3;2;1;1;1;4
151442;9,737;1;3;1;4;5;1;1;1;2
152942;9,793;1;3;1;4;1;6;5;1;2
154442;9,849;1;2;1;4;1;5;3;1;1
155942;9,905;1;1;4;3;1;2;1;1;1
157442;9,981;1;1;4;2;1;3;1;1;1
158942;10,062;3;2;5;4;1;1;1;1;1
160442;10,144;1;2;4;5;3;1;1;1;1
161942;10,225;1;1;5;4;2;1;6;1;3
163468;10,308;1;1;5;2;3;1;4;1;1
164468;10,358;1;1;3;1;2;1;1;1;1
165968;10,435;1;1;4;3;2;1;1;1;1
167468;10,511;4;1;5;3;2;1;1;1;1
168968;10,589;3;4;1;1;2;1;1;1;1
170968;10,697;3;4;6;1;2;1;7;1;5
172468;10,778;3;1;5;1;1;1;4;1;2
173468;10,827;2;1;1;1;1;1;1;1;3
174968;10,903;2;1;1;1;1;3;1;1;4
176468;10,966;3;1;2;1;1;4;1;1;1
177968;11,035;3;1;1;5;2;6;1;1;4
180009;11,134;5;1;1;6;2;3;7;1;4
181509;11,188;5;1;1;2;1;4;3;1;1
182509;11,222;3;1;1;1;1;2;1;1;1
183509;11,256;1;1;1;2;1;3;1;1;1
185009;11,312;1;1;4;3;1;2;1;1;1
186509;11,365;3;1;1;4;2;5;1;1;1
188509;11,441;4;3;1;6;2;7;1;1;5
190009;11,495;2;1;1;4;1;5;1;1;3
191509;11,547;3;1;1;4;1;1;1;1;2
193009;11,6;2;1;1;4;1;1;1;1;3
194509;11,653;3;1;1;2;1;5;1;1;4
196043;11,715;1;1;1;4;5;2;1;1;3
197543;11,771;1;2;1;5;3;6;1;1;4
199043;11,828;1;1;1;3;4;5;1;1;2
200543;11,882;1;1;1;2;3;4;1;1;1
202043;11,949;1;1;1;3;1;4;1;1;2
203543;12,015;1;1;4;3;2;5;1;1;6
205043;12,094;1;1;3;5;2;4;1;1;1
206543;12,178;1;1;2;4;3;5;1;1;1
208043;12,264;1;1;1;5;4;3;1;1;1
209043;12,315;1;1;1;2;1;3;1;1;1
210043;12,363;1;1;1;2;1;3;1;1;1
211576;12,454;1;1;1;3;2;5;1;1;4
213076;12,553;1;1;1;3;1;4;1;1;2
214576;12,634;1;6;1;4;2;5;1;1;3
216076;12,714;1;3;1;4;1;5;1;1;2
217576;12,829;1;1;1;3;1;2;1;1;4
219076;12,98;1;4;1;2;1;5;1;1;3
220576;13,102;1;2;1;4;1;1;1;1;3
222076;13,207;3;2;1;5;1;4;1;1;1
223576;13,347;2;6;5;3;1;4;1;1;1
225076;13,566;2;4;1;3;1;5;1;1;1
226576;13,646;2;1;1;3;1;4;1;1;1
228103;13,736;2;1;1;3;1;4;1;1;1
229603;13,818;4;1;1;3;1;2;1;1;5
231103;13,896;1;1;1;2;1;4;1;1;3
232603;14,043;4;1;6;3;2;1;1;1;5
234103;14,119;3;1;1;2;5;1;1;1;4
235603;14,196;4;1;1;3;1;1;1;1;2
237103;14,287;1;3;1;5;4;1;1;1;2
238603;14,36;1;2;1;3;4;1;1;1;1
240103;14,435;1;2;1;4;1;5;1;1;3
241603;14,509;1;1;5;2;1;4;1;1;3
243103;14,584;1;1;2;3;1;4;1;1;1
244635;14,665;1;1;3;2;1;5;1;1;4
246135;14,746;1;1;2;3;1;4;1;1;1
247635;14,822;1;1;1;3;4;5;1;1;2
249135;14,899;1;2;1;4;1;5;1;1;3
250635;14,973;1;4;1;1;1;3;1;1;2
252135;15,048;1;2;1;4;1;1;1;1;3
253635;15,128;5;4;1;3;1;2;1;1;1
255135;15,212;3;4;1;2;1;5;1;1;1
256635;15,288;4;1;1;2;5;3;1;1;1
258135;15,361;2;1;1;3;1;4;1;1;1
259635;15,494;1;1;1;2;4;3;1;1;1
261167;15,571;3;1;1;1;4;5;1;1;2
262667;15,693;3;1;1;1;2;4;1;1;1
264167;15,771;4;2;1;1;6;3;1;1;5
265667;16,0;3;2;1;1;1;5;1;1;4
267167;16,127;2;1;1;1;1;4;1;1;3
268667;16,21;3;1;1;2;1;5;1;1;4
270167;16,314;3;1;1;2;1;1;1;1;4
271667;16,398;1;1;1;2;1;4;1;1;3
273167;16,488;3;1;1;2;4;5;1;1;1
274667;16,587;2;1;4;3;1;5;1;1;1
276167;16,668;3;1;5;2;1;4;1;1;1
277699;16,752;2;1;4;3;1;1;1;1;1
279199;16,847;2;1;1;3;1;4;1;1;1
280699;16,928;4;1;5;2;1;1;1;1;3
282199;17,011;4;1;1;3;5;1;1;1;2
283699;17,092;3;1;1;1;4;1;1;1;2
285199;17,177;4;3;1;1;5;1;1;1;2
286699;17,262;2;1;1;1;4;1;1;1;3
288199;17,347;3;2;1;1;4;1;1;1;5
289699;17,432;1;4;5;1;3;1;1;1;2
291199;17,518;1;1;4;1;2;1;1;1;3
292699;17,604;1;1;5;2;4;1;1;1;3
294223;17,691;1;1;4;3;1;1;1;1;2
295723;17,773;1;1;2;4;3;1;1;1;1
297223;17,858;4;1;1;5;3;6;1;1;2
298723;17,942;3;1;1;4;2;1;1;1;5
300223;18,029;4;1;1;5;3;1;1;1;2
301723;18,111;2;1;1;3;1;1;1;1;4
303223;18,193;1;1;1;2;3;1;1;1;4
304723;18,277;3;1;5;2;4;1;1;1;1
306223;18,363;2;1;4;3;1;5;1;1;1
307723;18,446;1;1;3;2;1;4;1;1;1
309223;18,53;1;2;4;3;1;5;1;1;1
310754;18,618;1;2;3;1;1;4;1;1;1
312254;18,704;1;4;1;3;1;2;1;1;5
313754;18,791;1;5;1;2;3;4;1;1;1
315254;18,874;1;1;1;2;3;4;1;1;1
316754;18,958;1;2;1;4;3;5;1;1;1
318254;19,041;1;4;1;2;1;3;1;1;1
319754;19,128;1;5;4;1;2;3;1;1;1
321254;19,213;1;2;3;1;4;5;1;1;1
322754;19,296;1;3;4;1;2;1;1;1;1
324254;19,382;1;2;1;1;3;4;1;1;1
325754;19,466;2;4;1;1;3;5;1;1;1
327282;19,553;5;3;1;4;1;2;1;1;1
328782;19,635;4;1;1;2;1;3;1;1;1
330282;19,722;4;5;1;2;1;1;1;1;3
331782;19,801;4;3;1;2;1;1;1;1;1
333282;19,879;4;5;3;2;1;1;1;1;1
334782;19,963;3;1;4;2;5;1;1;1;1
336282;20,047;3;1;4;2;1;1;1;1;1
337782;20,132;2;1;3;4;1;5;1;1;1
339282;20,22;4;1;3;1;1;2;1;1;1
340782;20,312;5;1;1;3;1;2;1;1;4
342282;20,397;1;2;1;3;1;4;1;1;5
343811;20,485;1;4;1;1;1;2;1;1;3
345311;20,571;1;2;1;3;4;1;1;1;5
346811;20,655;1;4;1;3;2;1;1;1;1
348311;20,74;1;2;5;4;1;1;1;1;3
349811;20,826;2;3;5;1;1;1;1;1;4
351311;20,909;1;2;4;1;1;1;1;1;3
352811;20,993;1;2;4;1;1;5;1;1;3
354311;21,074;1;1;4;1;1;3;1;1;2
355811;21,156;1;3;5;1;2;1;1;1;4
357311;21,237;1;5;2;4;3;1;1;1;1
358811;21,32;1;2;3;1;4;1;1;1;1
360338;21,408;1;2;5;3;4;1;1;1;1
361838;21,49;1;4;1;3;2;1;1;1;1
363338;21,575;1;4;5;3;1;2;1;1;1
364838;21,657;1;2;5;3;1;1;1;1;4
366338;21,741;1;3;4;2;1;1;1;1;1
367838;21,823;1;4;2;3;1;1;1;1;1
369338;21,906;1;3;4;2;1;1;1;1;5
370838;21,992;1;3;5;4;2;1;1;1;1
372338;22,075;1;2;5;3;1;4;1;1;1
373838;22,156;1;2;4;3;1;1;1;1;1
375338;22,236;1;3;2;1;1;4;1;1;1
376865;22,32;1;2;3;1;1;4;1;1;1
378365;22,402;1;1;5;3;1;2;1;1;4
379865;22,486;6;1;2;3;4;5;1;1;1
381365;22,572;2;1;4;3;1;5;1;1;1
382865;22,652;1;1;2;3;1;4;1;1;1
384365;22,731;2;1;4;3;1;1;1;1;1
385865;22,812;1;2;3;4;1;5;1;1;1
387365;22,895;1;2;4;3;1;5;1;1;1
388865;22,976;1;2;3;1;5;4;1;1;1
390365;23,058;1;2;4;1;1;3;1;1;1
391865;23,14;1;2;3;1;1;4;1;1;1
393394;23,228;3;2;4;1;1;5;1;1;1
394894;23,307;3;2;4;1;1;1;1;1;1
396394;23,39;1;2;4;5;1;6;1;1;3
397894;23,47;1;1;4;3;1;5;1;1;2
399394;23,55;1;1;2;1;1;4;1;1;3
400894;23,63;1;1;4;5;2;1;1;1;3
402394;23,71;1;1;3;1;4;1;1;1;2
403894;23,79;4;1;5;1;2;1;1;1;3
405394;23,872;1;4;5;1;3;1;1;1;2
406894;23,955;1;3;4;1;2;1;1;1;1
408394;24,037;1;2;5;1;3;1;1;1;4
409927;24,123;1;3;4;1;1;1;1;1;2
411427;24,205;1;5;2;4;3;1;1;1;1
412927;24,286;4;5;3;1;2;1;1;1;1
414427;24,366;1;2;3;1;4;1;1;1;1
415927;24,446;2;1;4;1;3;1;1;1;1
417427;24,526;1;3;4;1;2;5;1;1;1
418927;24,609;1;2;4;1;5;1;1;1;3
420427;24,693;1;5;2;3;4;1;1;1;1
421927;24,774;1;4;3;1;2;1;1;1;1
423427;24,855;1;4;1;2;3;1;1;1;1
424927;24,938;5;1;3;2;4;1;1;1;1
426453;25,021;3;1;5;4;1;2;1;1;1
427953;25,103;3;1;4;2;1;5;1;1;1
429453;25,183;1;1;3;2;1;4;1;1;1
430953;25,262;1;1;3;2;1;4;1;1;1
432453;25,343;1;3;4;2;1;5;1;1;1
433953;25,425;1;4;5;3;2;1;1;1;1
435453;25,507;1;1;2;3;4;1;1;1;1
436953;25,59;1;4;5;1;2;1;1;1;3
438453;25,673;1;1;4;1;2;1;1;1;3
439953;25,757;1;5;4;1;2;1;1;1;3
441453;25,84;1;1;4;1;3;5;1;1;2
442982;25,925;1;1;3;1;1;4;1;1;2
444482;26,004;1;1;5;1;3;2;1;1;4
445982;26,084;1;1;4;1;1;3;1;1;2
447482;26,167;1;1;4;1;3;1;1;1;2
448982;26,251;2;5;4;1;1;6;1;1;3
450482;26,334;2;1;4;1;1;5;1;1;3
451982;26,414;3;1;2;1;1;4;1;1;1
453482;26,5;4;1;3;1;1;5;1;1;2
454982;26,581;1;1;3;1;1;4;1;1;2
456482;26,666;4;1;3;1;1;5;1;1;2
457982;26,751;1;2;5;1;1;4;1;1;3
459513;26,837;1;1;3;1;1;4;1;1;2
461013;26,919;1;1;3;1;1;4;1;1;2
462513;26,997;1;1;3;1;1;4;1;1;2
464013;27,076;1;2;5;3;1;1;1;1;4
465513;27,16;4;3;6;2;5;1;1;1;1
467013;27,239;2;4;1;3;5;1;1;1;1
468513;27,319;2;3;1;1;4;1;1;1;1
470013;27,396;1;2;1;3;4;1;1;1;1
471513;27,477;4;1;1;2;3;5;1;1;1
473013;27,557;2;1;1;3;1;4;1;1;5
474513;27,634;1;1;5;2;1;3;1;1;4
476046;27,719;1;1;2;1;1;4;1;1;3
477546;27,797;1;1;2;1;1;4;1;1;3
479046;27,875;1;2;4;1;1;5;1;1;3
480546;27,954;1;2;4;1;1;5;1;1;3
482046;28,034;1;2;3;1;1;4;1;1;5
483546;28,109;1;1;2;1;1;3;1;1;4
485046;28,187;1;1;4;1;1;2;1;1;3
486546;28,276;1;2;3;1;1;5;1;1;4
488046;28,36;1;1;2;1;1;4;1;1;3
489546;28,447;1;1;4;1;3;5;1;1;2
491046;28,531;4;1;3;1;1;5;1;1;2
492572;28,617;2;1;3;1;1;4;1;1;1
494072;28,7;1;1;3;1;1;4;1;1;2
495572;28,782;5;1;3;1;1;4;1;1;2
