Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2146;0,688;5;8;3;2;7;9;4;1;6
3783;0,831;3;1;1;1;4;5;1;1;2
5283;0,968;2;1;1;1;3;4;1;1;1
6858;1,169;2;1;1;1;3;4;1;1;1
8358;1,313;2;1;1;1;3;1;1;1;4
10358;1,513;3;1;5;6;8;2;7;1;4
11921;1,7;1;3;6;5;1;1;4;1;2
13421;1,829;1;4;3;1;1;1;2;1;1
14921;1,921;1;2;3;1;1;1;1;1;4
16421;1,996;1;2;4;1;1;1;1;1;3
17969;2,089;3;1;2;1;1;5;6;1;4
19969;2,236;8;1;1;1;2;6;4;3;7
21469;2,311;1;1;1;1;1;5;3;4;2
22469;2,369;1;1;1;1;1;3;2;1;1
23469;2,417;1;1;1;1;1;3;1;1;1
25005;2,495;1;1;1;1;1;4;2;1;3
26505;2,576;1;5;2;1;1;4;3;1;1
28505;2,715;5;2;8;6;4;3;7;1;1
30005;2,806;3;1;1;5;2;1;4;1;1
31005;2,858;1;1;1;1;2;1;3;1;1
32005;2,913;2;1;1;1;1;1;3;1;1
33547;3,043;3;1;1;1;2;1;4;1;1
35047;3,125;3;2;1;1;5;1;1;1;4
37047;3,253;6;7;4;2;5;1;1;3;1
38547;3,343;1;5;2;1;4;1;1;3;1
39547;3,389;1;1;3;1;2;1;1;1;1
41047;3,47;1;4;2;1;3;1;1;1;1
42547;3,554;1;4;3;1;1;1;2;1;1
44076;3,636;1;1;2;1;4;3;1;1;5
46076;3,758;3;1;7;5;2;6;1;4;1
47576;3,841;3;1;5;1;1;4;1;2;1
48576;3,888;2;1;1;1;1;3;1;1;1
50076;3,965;1;1;2;1;1;4;3;1;1
51576;4,049;4;3;5;1;1;2;1;1;1
53076;4,139;2;1;3;1;4;6;1;1;5
55076;4,27;3;1;2;5;1;7;1;6;4
56595;4,361;5;1;1;2;1;4;1;3;1
57595;4,411;2;1;1;1;1;3;1;1;1
58595;4,461;3;1;1;1;1;2;1;1;1
60095;4,542;4;3;1;1;1;2;1;1;1
61595;4,634;2;1;4;1;3;5;1;1;1
63095;4,727;1;1;3;1;2;6;1;4;5
64595;4,819;1;1;3;4;2;6;1;1;5
66095;5,023;1;1;3;4;5;1;1;1;2
67595;5,108;1;1;3;1;4;1;2;1;1
69120;5,189;1;2;1;1;5;1;3;1;4
70620;5,273;2;1;1;1;4;1;1;1;3
72120;5,353;4;5;1;1;3;1;1;2;1
73620;5,429;5;6;1;1;3;4;1;1;1
75120;5,497;3;1;1;1;2;4;1;1;1
76620;5,575;4;1;2;1;6;5;3;1;1
78120;5,653;3;1;5;1;1;4;2;1;1
79620;5,724;3;1;2;1;1;4;1;1;1
81120;5,799;5;1;2;1;1;1;1;4;3
82620;5,891;5;1;3;1;1;1;1;2;4
84154;5,977;1;2;4;1;1;1;1;1;3
85654;6,063;5;6;3;1;4;1;2;1;1
87154;6,147;4;5;2;1;3;1;1;1;1
88654;6,242;5;2;3;1;4;1;1;1;1
90154;6,331;3;5;2;1;4;1;1;1;1
91654;6,41;3;4;1;1;2;1;1;1;1
93154;6,505;5;6;1;4;3;1;1;1;2
94654;6,604;5;4;1;2;6;1;3;1;1
96154;6,683;1;4;1;1;3;1;2;1;1
97654;6,76;2;1;1;1;3;4;1;1;1
99154;6,842;4;5;1;1;3;2;1;1;1
100681;6,932;3;2;1;1;5;4;1;1;1
102181;7,041;3;1;1;4;2;6;1;1;5
103681;7,131;6;1;1;4;2;1;5;1;3
105181;7,293;4;1;1;1;3;1;1;1;2
106181;7,378;1;1;1;1;2;1;1;1;3
107181;7,478;3;1;1;1;2;1;1;1;1
108681;7,562;2;1;5;1;4;1;1;6;3
110681;7,689;7;1;2;5;4;1;1;6;3
112181;7,783;2;1;1;3;5;1;4;1;1
113181;7,851;1;1;1;1;2;1;3;1;1
114181;7,901;3;1;1;1;2;1;1;1;1
115199;7,948;2;1;1;1;3;1;1;1;1
116699;8,071;4;5;3;1;6;1;1;2;1
118699;8,217;6;1;2;5;7;8;1;4;3
120199;8,298;4;1;1;2;3;1;1;1;1
121199;8,349;1;1;1;1;2;3;1;1;1
122199;8,41;1;1;1;1;2;3;1;1;1
123699;8,517;3;1;1;1;1;4;2;1;1
125699;8,657;6;3;4;1;5;7;1;1;1
127699;8,901;4;7;3;5;2;6;1;1;1
129199;9,082;5;2;3;4;1;1;1;1;1
130199;9,191;2;3;1;1;1;1;1;1;1
131213;9,24;3;2;1;1;1;1;1;1;1
132713;9,319;4;3;2;1;1;1;1;1;1
134213;9,412;6;5;4;1;1;1;3;2;1
136213;9,538;6;1;2;5;1;7;4;3;1
137713;9,642;5;1;1;2;1;4;3;1;1
138713;9,687;2;1;1;1;1;3;1;1;1
139713;9,732;3;1;1;1;1;1;2;1;1
140713;9,777;3;1;1;1;1;1;2;1;1
142713;9,912;4;3;5;1;6;7;1;1;1
144213;9,999;4;2;3;6;5;1;1;1;1
145713;10,081;2;1;4;5;3;1;1;1;1
146731;10,13;2;1;1;1;3;1;1;1;1
148231;10,205;3;1;1;1;4;1;1;1;2
149731;10,291;3;1;1;1;5;1;4;1;2
151231;10,381;6;1;1;1;4;3;1;1;5
152731;10,469;5;6;1;3;2;4;1;1;1
154231;10,549;4;1;1;3;2;5;1;1;1
155231;10,585;3;1;1;1;2;1;1;1;1
156731;10,637;4;1;2;1;3;1;1;1;1
158231;10,705;5;1;1;1;2;4;1;1;1
159731;10,787;2;1;4;1;3;6;1;1;5
161731;10,906;5;2;3;7;6;1;1;8;4
163260;10,982;1;1;1;5;4;1;1;3;2
164260;11,025;1;1;1;2;3;1;1;1;1
165260;11,067;1;1;1;3;2;1;1;1;1
166760;11,143;1;1;1;4;3;1;2;1;1
168260;11,226;1;1;4;5;2;6;1;1;3
170260;11,355;2;8;3;4;1;6;1;5;7
171760;11,43;1;3;1;5;1;2;1;1;4
173260;11,501;1;4;1;3;1;1;1;1;2
174760;11,566;1;4;1;2;1;3;1;1;1
176260;11,639;1;5;1;2;1;4;3;1;1
177760;11,717;1;1;6;3;2;5;4;1;1
179788;11,829;3;1;1;4;2;7;6;5;1
181288;11,898;2;1;1;3;1;5;1;4;1
182288;11,939;2;1;1;1;1;3;1;1;1
183788;12,004;4;1;1;3;1;1;1;1;2
185288;12,081;3;5;1;2;1;4;1;1;1
186788;12,155;4;5;2;3;1;6;1;1;1
188788;12,278;6;1;2;3;1;7;5;4;1
190288;12,361;4;1;1;1;1;5;3;2;1
191288;12,403;3;1;1;1;1;2;1;1;1
192288;12,432;1;1;1;1;1;3;1;1;2
193288;12,461;2;1;1;1;1;3;1;1;1
194812;12,518;5;3;4;1;1;6;1;1;2
196812;12,595;7;1;3;4;1;6;1;5;2
198312;12,65;5;1;4;2;1;6;1;3;1
199812;12,705;2;1;3;4;1;1;1;1;1
201312;12,765;3;1;1;2;1;4;1;1;1
202812;12,814;4;1;2;3;1;1;1;1;1
204312;12,867;5;6;2;4;1;1;1;1;3
