Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2146;0,688;0;0;4;4;0;0;4;4;0
3783;0,831;0;4;3;3;0;0;3;3;0
5283;0,968;0;3;2;2;0;0;2;2;0
6858;1,169;0;2;1;1;0;0;1;1;0
8358;1,313;0;1;0;0;0;0;0;0;0
10358;1,513;4;0;0;0;0;4;0;5;0
11921;1,7;3;0;0;4;4;3;0;4;0
13421;1,83;2;0;0;3;3;2;0;3;0
14921;1,921;1;0;0;2;2;1;0;2;0
16421;1,996;0;0;0;1;1;0;0;1;0
17969;2,089;0;4;0;0;0;0;0;0;0
19969;2,236;0;3;4;5;5;0;0;0;0
21469;2,311;4;2;3;4;4;0;0;4;0
22469;2,369;3;1;2;3;3;0;0;3;0
23469;2,417;2;0;1;2;2;0;0;2;0
25005;2,495;1;0;0;1;1;0;0;1;0
26505;2,576;0;0;0;0;0;0;0;0;4
28505;2,715;0;4;0;0;0;4;0;5;3
30005;2,806;0;3;4;4;0;3;0;4;2
31005;2,858;0;2;3;3;0;2;0;3;1
32005;2,913;0;1;2;2;0;1;0;2;0
33547;3,043;0;0;1;1;0;0;4;1;0
35047;3,125;0;0;0;0;0;5;3;0;0
37047;3,253;0;0;0;5;0;4;2;0;4
38547;3,343;4;0;0;4;0;3;1;4;3
39547;3,389;3;0;0;3;0;2;0;3;2
41047;3,47;2;0;0;2;0;1;0;2;1
42547;3,554;1;0;0;1;0;0;4;1;0
44076;3,636;0;4;0;0;0;0;3;0;0
46076;3,758;0;3;0;0;4;0;2;0;4
47576;3,841;0;2;0;4;3;0;1;4;3
48576;3,888;0;1;0;3;2;0;0;3;2
50076;3,965;0;0;0;2;1;0;0;2;1
51576;4,049;0;0;0;1;0;0;4;1;0
53076;4,139;0;4;0;0;0;0;3;0;0
55076;4,27;0;3;4;0;4;0;2;0;0
56595;4,361;0;2;3;0;3;0;1;4;4
57595;4,411;0;1;2;4;2;0;0;3;3
58595;4,461;0;0;1;3;1;0;0;2;2
