Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2168;1,164;0;0;4;0;0;4;4;4;0
3668;1,601;0;4;3;0;0;3;3;3;0
5230;1,782;0;3;2;0;0;2;2;2;0
6730;1,976;0;2;1;0;4;1;1;1;0
7730;2,048;0;1;0;0;3;0;0;0;0
9782;2,282;0;0;0;4;2;0;0;5;0
11282;2,398;0;0;0;3;1;0;4;4;0
12782;2,478;4;0;0;2;0;0;3;3;0
14282;2,571;3;0;0;1;0;0;2;2;4
15811;2,69;2;0;0;0;0;0;1;1;3
17311;2,792;1;0;0;0;4;0;0;0;2
18811;2,925;0;0;0;4;3;0;0;0;1
20311;3,015;0;0;0;3;2;0;4;4;0
21811;3,106;4;4;0;2;1;0;3;3;0
22829;3,171;3;3;0;1;0;0;2;2;0
24329;3,284;2;2;0;0;0;0;1;1;0
25829;3,404;1;1;0;0;0;0;0;0;4
27329;3,525;0;0;0;0;4;0;0;5;3
28829;3,652;5;0;0;0;3;0;4;4;2
30329;3,762;4;4;0;0;2;0;3;3;1
31347;3,832;3;3;0;0;1;0;2;2;0
32847;3,926;2;2;0;0;0;0;1;1;0
34347;4,022;1;1;0;0;0;0;0;0;4
35847;4,118;0;0;0;0;0;0;0;6;3
37847;4,249;0;0;0;4;0;4;4;5;2
39347;4,366;0;0;0;3;0;3;3;4;1
40847;4,456;0;0;0;2;0;2;2;3;0
42381;4,601;0;0;0;1;0;1;1;2;5
43881;4,701;0;0;0;0;0;0;0;1;4
45881;4,827;4;0;0;5;0;0;0;0;3
47381;4,923;3;0;0;4;4;0;4;7;2
48381;4,991;2;0;0;3;3;0;3;6;1
49381;5,046;1;4;0;2;2;0;2;5;0
50381;5,108;0;3;0;1;1;0;1;4;0
51881;5,201;0;2;0;0;0;0;0;3;0
53924;5,353;0;1;0;6;5;0;0;2;0
55424;5,478;4;0;0;5;4;0;4;1;0
56924;5,589;3;0;0;4;3;0;3;0;0
58424;5,707;2;0;0;3;2;0;2;0;0
59924;5,826;1;4;0;2;1;0;1;4;0
60924;5,954;0;3;0;1;0;0;0;3;0
62424;6,118;5;2;0;0;0;0;0;2;0
63924;6,268;4;1;0;0;0;0;4;1;4
65424;6,391;3;0;0;0;0;0;3;0;3
66959;6,528;2;0;0;4;0;0;2;0;2
68459;6,618;1;0;0;3;0;0;1;4;1
69959;6,703;0;0;0;2;0;0;0;3;0
71959;6,825;6;0;0;1;0;0;0;2;5
73459;6,919;5;0;0;0;0;0;4;1;4
74959;7,002;4;0;0;5;0;0;3;0;3
76459;7,056;3;0;0;4;0;0;2;5;2
77959;7,154;2;0;0;3;0;0;1;4;1
79459;7,228;1;0;0;2;0;0;0;3;0
80959;7,323;0;0;4;1;0;0;0;2;0
82486;7,426;7;0;3;0;0;0;4;1;0
83986;7,516;6;0;2;0;0;0;3;0;4
85486;7,605;5;4;1;0;0;0;2;6;3
86486;7,666;4;3;0;0;0;0;1;5;2
87986;7,767;3;2;0;0;0;0;0;4;1
89486;7,859;2;1;0;4;0;0;0;3;0
90986;7,946;1;0;0;3;0;0;4;2;5
92486;8,024;0;0;0;2;0;0;3;1;4
93986;8,109;0;0;0;1;0;4;2;0;3
95486;8,201;0;4;0;0;0;3;1;7;2
96986;8,285;0;3;0;0;0;2;0;6;1
98516;8,381;0;2;4;0;0;1;0;5;0
100016;8,464;0;1;3;4;0;0;4;4;0
101516;8,553;0;0;2;3;0;0;3;3;0
103016;8,655;0;5;1;2;0;0;2;2;0
104516;8,73;0;4;0;1;0;0;1;1;0
106016;8,813;0;3;0;0;0;4;0;0;0
108016;8,979;0;2;0;5;4;3;0;0;0
109516;9,108;0;1;0;4;3;2;4;4;0
110516;9,193;0;0;0;3;2;1;3;3;0
112016;9,367;0;0;0;2;1;0;2;2;0
113516;9,503;4;4;0;1;0;0;1;1;0
115045;9,684;3;3;0;0;0;0;0;0;0
117045;9,872;2;2;0;0;0;0;0;5;4
118545;10,003;1;1;0;0;0;4;4;4;3
119545;10,159;0;0;0;0;0;3;3;3;2
121045;10,284;0;0;4;0;0;2;2;2;1
122545;10,526;0;0;3;0;0;1;1;1;0
124045;10,785;0;0;2;4;0;0;0;0;0
126045;11,045;0;0;1;3;0;0;0;6;4
127545;11,169;4;0;0;2;0;0;4;5;3
129045;11,295;3;0;0;1;0;0;3;4;2
130545;11,452;2;4;0;0;0;0;2;3;1
132074;11,639;1;3;0;0;0;0;1;2;0
133574;11,893;0;2;0;0;0;4;0;1;0
135074;12,128;5;1;0;0;0;3;0;0;0
136574;12,193;4;0;0;0;0;2;0;7;0
138074;12,271;3;0;0;0;0;1;0;6;4
139574;12,35;2;0;0;0;0;0;4;5;3
141074;12,427;1;4;4;0;0;0;3;4;2
142074;12,478;0;3;3;0;0;0;2;3;1
143574;12,562;0;2;2;0;0;0;1;2;0
145074;12,649;0;1;1;0;4;0;0;1;0
146574;12,741;0;0;0;0;3;0;5;0;0
148612;12,87;0;0;5;0;2;0;4;8;0
150112;12,958;0;0;4;0;1;0;3;99;4
151612;13,044;0;0;3;0;0;0;2;99;3
153112;13,13;4;0;2;0;0;0;1;99;2
154612;13,21;3;0;1;0;0;0;0;99;1
156112;13,318;2;0;0;0;0;0;6;99;0
157612;13,403;1;0;6;0;0;0;5;99;0
159112;13,49;0;0;5;0;0;4;4;99;0
160612;13,588;0;0;4;0;0;3;3;99;4
162112;13,676;0;0;3;0;0;2;2;99;3
163612;13,765;0;0;2;0;0;1;1;99;2
165137;13,866;0;0;1;0;0;0;0;99;1
166637;13,95;0;0;0;0;4;0;0;99;0
168637;14,069;0;0;7;0;3;4;4;99;0
170137;14,16;0;0;6;0;2;3;3;99;0
171637;14,251;0;0;5;0;1;2;2;99;0
173137;14,34;0;0;4;0;0;1;1;99;0
174637;14,429;0;0;3;0;0;0;0;99;4
176137;14,519;0;0;2;0;4;0;0;99;3
177637;14,61;4;0;1;0;3;0;4;99;2
178637;14,67;3;0;0;0;2;0;3;99;1
180137;14,759;2;0;0;0;1;0;2;99;0
181669;14,859;1;0;0;0;0;4;1;99;0
183169;14,952;0;0;0;0;0;3;0;99;4
184669;15,045;0;0;4;0;0;2;0;99;3
186169;15,136;4;0;3;0;0;1;4;99;2
187169;15,195;3;0;2;0;0;0;3;99;1
188669;15,279;2;0;1;0;0;0;2;99;0
190169;15,368;1;4;0;0;0;0;1;99;0
191669;15,458;0;3;0;0;0;0;0;99;4
193169;15,546;0;2;0;0;4;0;0;99;3
194669;15,63;0;1;4;0;3;0;4;99;2
195669;15,688;0;0;3;0;2;0;3;99;1
197191;15,78;0;0;2;0;1;0;2;99;0
198691;15,874;0;0;1;0;0;4;1;99;0
200191;15,977;0;0;0;0;0;3;0;99;4
201691;16,068;0;4;0;0;0;2;0;99;3
203191;16,157;0;3;4;0;0;1;4;99;2
204191;16,214;0;2;3;0;0;0;3;99;1
205691;16,299;0;1;2;0;0;0;2;99;0
207191;16,375;0;0;1;0;0;4;1;99;0
208691;16,461;0;0;0;0;0;3;0;99;4
210191;16,561;0;4;0;0;0;2;0;99;3
211691;16,647;4;3;0;0;0;1;4;99;2
212711;16,714;3;2;0;0;0;0;3;99;1
214211;16,79;2;1;0;0;0;0;2;99;0
215711;16,865;1;0;0;0;0;0;1;99;5
217211;16,941;0;0;0;0;4;0;0;99;4
218711;17,022;0;0;0;0;3;4;0;99;3
220211;17,11;0;0;4;0;2;3;4;99;2
221211;17,169;0;0;3;0;1;2;3;99;1
222211;17,219;0;0;2;0;0;1;2;99;0
223711;17,295;0;4;1;0;0;0;1;99;0
225211;17,368;0;3;0;0;4;0;0;99;0
226711;17,482;0;2;0;0;3;4;0;99;0
228239;17,58;0;1;0;4;2;3;4;99;0
229239;17,637;0;0;0;3;1;2;3;99;0
230739;17,722;0;0;0;2;0;1;2;99;0
232239;17,809;0;4;0;1;0;0;1;99;0
233739;17,893;0;3;0;0;4;0;0;99;0
235239;17,976;0;2;0;0;3;0;0;99;4
236739;18,059;4;1;0;0;2;0;4;99;3
237739;18,115;3;0;0;0;1;0;3;99;2
239239;18,204;2;0;0;0;0;0;2;99;1
240739;18,289;1;0;0;4;0;0;1;99;0
242239;18,374;0;0;0;3;4;0;0;99;0
243771;18,47;0;0;0;2;3;0;0;99;4
245271;18,555;0;0;4;1;2;0;4;99;3
246271;18,612;0;0;3;0;1;0;3;99;2
247771;18,698;0;0;2;0;0;0;2;99;1
249271;18,786;0;4;1;0;0;0;1;99;0
250771;18,873;0;3;0;0;4;0;0;99;0
252271;18,959;0;2;0;0;3;4;0;99;0
253771;19,047;0;1;0;4;2;3;4;99;0
254771;19,105;0;0;0;3;1;2;3;99;0
256271;19,195;0;0;0;2;0;1;2;99;0
257771;19,283;0;0;0;1;5;0;1;99;0
259310;19,382;0;0;0;0;4;0;0;99;4
260810;19,473;0;0;4;0;3;0;0;99;3
262310;19,561;0;0;3;0;2;4;4;99;2
