Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2080;0,735;4;0;0;0;4;0;0;4;4
3580;0,862;3;4;0;0;3;0;4;3;3
4603;0,95;2;3;0;0;2;0;3;2;2
5603;1,028;1;2;0;0;1;0;2;1;1
6603;1,145;0;1;0;0;0;0;1;0;0
8636;1,421;5;0;0;4;0;0;0;0;0
10636;1,586;4;0;4;3;0;0;0;4;0
12136;1,689;3;0;3;2;0;0;0;3;4
13636;1,838;2;0;2;1;0;0;0;2;3
15166;2,01;1;4;1;0;0;0;0;1;2
16666;2,095;0;3;0;0;0;0;0;0;1
18666;2,249;0;2;5;0;0;0;0;5;0
20166;2,384;4;1;4;0;0;0;0;4;0
21666;2,49;3;0;3;0;0;0;0;3;4
23191;2,588;2;0;2;4;0;0;0;2;3
24691;2,68;1;0;1;3;0;0;0;1;2
26191;2,765;0;0;0;2;0;0;0;0;1
28191;2,902;5;0;6;1;0;0;0;0;0
29691;3,034;4;0;5;0;4;0;0;4;0
31191;3,129;3;4;4;0;3;0;0;3;4
32205;3,191;2;3;3;0;2;0;4;2;3
33205;3,246;1;2;2;0;1;0;3;1;2
34205;3,305;0;1;1;0;0;0;2;0;1
35705;3,401;0;0;0;0;0;0;1;0;0
37705;3,551;0;0;7;4;0;0;0;4;0
39205;3,651;0;0;6;3;4;0;0;3;4
40705;3,743;0;0;5;2;3;0;0;2;3
42230;3,84;0;0;4;1;2;0;0;1;2
43730;3,932;0;0;3;0;1;0;0;0;1
45230;4,035;0;0;2;0;0;0;0;5;0
47230;4,181;4;4;1;0;0;0;0;4;5
48730;4,274;3;3;0;0;0;0;4;3;4
50230;4,367;2;2;0;0;0;0;3;2;3
51730;4,466;1;1;0;0;0;0;2;1;2
53230;4,567;0;0;0;0;0;0;1;0;1
55276;4,736;5;0;0;4;0;0;0;0;0
57276;4,884;4;0;0;3;0;4;0;4;0
58776;5,006;3;0;0;2;0;3;4;3;0
60276;5,131;2;0;0;1;0;2;3;2;0
61776;5,247;1;0;0;0;0;1;2;1;4
63276;5,337;0;0;0;0;0;0;1;0;3
65276;5,48;0;4;4;0;0;0;0;5;2
66776;5,581;0;3;3;0;0;0;5;4;1
68276;5,663;0;2;2;0;0;0;4;3;0
69801;5,745;0;1;1;0;4;0;3;2;0
71301;5,822;0;0;0;0;3;0;2;1;4
72801;5,897;0;0;5;0;2;0;1;0;3
74301;5,976;0;4;4;0;1;0;0;6;2
75801;6,046;0;3;3;0;0;0;0;5;1
77301;6,122;0;2;2;0;0;0;4;4;0
78801;6,206;4;1;1;0;0;0;3;3;0
80301;6,313;3;0;0;0;0;0;2;2;4
81801;6,41;2;0;6;0;0;0;1;1;3
83301;6,503;1;0;5;0;0;0;0;0;2
84829;6,607;0;0;4;4;0;0;0;0;1
86329;6,71;0;0;3;3;0;0;0;4;0
87829;6,812;0;4;2;2;0;0;4;3;5
88829;6,87;0;3;1;1;0;0;3;2;4
89829;6,931;0;2;0;0;0;0;2;1;3
91329;7,049;0;1;0;0;4;0;1;0;2
92829;7,142;0;0;0;0;3;0;0;5;1
94329;7,249;0;5;0;0;2;0;0;4;0
95829;7,347;0;4;0;0;1;0;4;3;6
97329;7,442;0;3;0;0;0;0;3;2;5
98829;7,539;0;2;0;4;0;0;2;1;4
100359;7,632;0;1;0;3;0;0;1;0;3
101859;7,767;0;0;0;2;0;0;0;6;2
103359;7,878;0;0;0;1;0;0;5;5;1
104859;8,048;0;4;4;0;0;0;4;4;0
106359;8,159;0;3;3;0;0;0;3;3;7
107859;8,239;0;2;2;0;0;0;2;2;6
109359;8,311;0;1;1;0;0;0;1;1;5
110859;8,384;0;0;0;0;0;0;0;0;4
112859;8,499;0;0;5;0;0;0;6;7;3
114359;8,576;4;4;4;0;0;0;5;6;2
115359;8,627;3;3;3;0;0;0;4;5;1
116380;8,679;2;2;2;0;0;0;3;4;0
117880;8,756;1;1;1;0;0;0;2;3;0
119380;8,836;0;0;0;0;0;0;1;2;4
120880;8,946;0;0;0;0;4;0;0;1;3
122380;9,029;0;0;4;0;3;0;0;0;2
123880;9,16;0;4;3;0;2;0;4;8;1
124880;9,209;0;3;2;0;1;0;3;99;0
126380;9,287;0;2;1;0;0;0;2;99;0
127880;9,382;0;1;0;0;0;0;1;99;4
129380;9,548;0;0;5;0;0;0;0;99;3
130880;9,714;0;5;4;0;0;0;5;99;2
132408;9,87;0;4;3;0;0;0;4;99;1
133908;9,964;0;3;2;0;0;0;3;99;0
135408;10,073;0;2;1;0;0;0;2;99;5
136908;10,192;0;1;0;0;0;0;1;99;4
138408;10,295;4;0;0;0;0;0;0;99;3
139908;10,394;3;0;0;0;4;0;0;99;2
141408;10,492;2;4;0;0;3;0;4;99;1
142408;10,552;1;3;0;0;2;0;3;99;0
143908;10,641;0;2;0;0;1;0;2;99;0
145408;10,732;0;1;0;0;0;0;1;99;4
146908;10,823;0;0;4;0;0;0;0;99;3
148432;10,923;4;0;3;0;0;0;0;99;2
149932;11,017;3;0;2;0;4;0;0;99;1
151432;11,101;2;0;1;0;3;0;0;99;0
152932;11,187;1;0;0;0;2;0;4;99;0
154432;11,277;0;4;0;0;1;0;3;99;4
155932;11,367;0;3;0;0;0;0;2;99;3
157432;11,463;0;2;0;0;5;0;1;99;2
158932;11,543;0;1;0;0;4;0;0;99;1
160432;11,608;0;0;0;0;3;4;0;99;0
161932;11,675;4;0;0;0;2;3;0;99;0
163432;11,738;3;0;0;0;1;2;0;99;4
164963;11,82;2;0;0;0;0;1;4;99;3
166463;11,92;1;4;0;0;0;0;3;99;2
167963;12,014;0;3;0;0;0;0;2;99;1
169463;12,108;0;2;4;0;0;0;1;99;0
170963;12,209;0;1;3;0;0;0;0;99;5
172463;12,307;0;0;2;0;0;0;5;99;4
173963;12,406;0;0;1;0;4;0;4;99;3
175463;12,483;0;4;0;0;3;0;3;99;2
176963;12,544;0;3;0;0;2;0;2;99;1
178463;12,607;0;2;0;0;1;0;1;99;0
179963;12,693;0;1;0;0;0;0;0;99;6
181491;12,798;0;0;0;0;0;0;6;99;5
183010;12,915;0;0;4;0;0;0;5;99;4
184510;13,004;0;4;3;0;4;0;4;99;3
185522;13,06;0;3;2;0;3;0;3;99;2
186522;13,116;0;2;1;0;2;0;2;99;1
187522;13,173;0;1;0;0;1;0;1;99;0
189048;13,265;0;0;0;0;0;0;0;99;7
191048;13,401;4;0;0;0;5;0;0;99;6
192548;13,49;3;4;0;0;4;0;4;99;5
193548;13,547;2;3;0;0;3;0;3;99;4
194568;13,605;1;2;0;0;2;0;2;99;3
195568;13,658;0;1;0;0;1;0;1;99;2
197068;13,753;0;0;0;0;0;0;0;99;1
199068;13,893;0;0;0;0;6;0;5;99;0
200568;13,991;0;4;0;0;5;0;4;99;8
202096;14,087;0;3;0;0;4;0;3;99;99
203596;14,176;0;2;0;0;3;0;2;99;99
205096;14,266;0;1;0;0;2;0;1;99;99
206596;14,336;0;0;0;0;1;0;0;99;99
208096;14,44;0;0;0;0;0;0;6;99;99
209596;14,542;0;4;4;0;0;0;5;99;99
211121;14,637;0;3;3;0;0;0;4;99;99
212621;14,726;0;2;2;0;0;0;3;99;99
214121;14,817;0;1;1;0;0;0;2;99;99
215621;14,909;0;0;0;0;0;0;1;99;99
217121;14,991;4;0;0;0;0;0;0;99;99
218621;15,083;3;4;0;0;0;0;7;99;99
220121;15,179;2;3;0;0;0;0;6;99;99
221642;15,266;1;2;0;0;0;0;5;99;99
223142;15,349;0;1;0;0;0;0;4;99;99
224642;15,438;0;0;0;0;4;0;3;99;99
226142;15,528;0;0;4;0;3;0;2;99;99
227642;15,701;0;4;3;0;2;0;1;99;99
228642;15,822;0;3;2;0;1;0;0;99;99
230142;15,948;0;2;1;0;0;0;0;99;99
231642;16,111;0;1;0;0;0;0;4;99;99
233170;16,21;0;0;0;0;0;4;3;99;99
234670;16,303;0;0;0;0;4;3;2;99;99
236170;16,392;0;4;0;0;3;2;1;99;99
237170;16,445;0;3;0;0;2;1;0;99;99
238670;16,536;0;2;0;0;1;0;0;99;99
240170;16,632;0;1;0;0;0;0;4;99;99
241670;16,727;0;0;0;0;0;4;3;99;99
243170;16,816;0;0;0;0;4;3;2;99;99
244670;16,9;0;4;0;0;3;2;1;99;99
245682;16,953;0;3;0;0;2;1;0;99;99
247182;17,037;0;2;0;0;1;0;0;99;99
248682;17,127;0;1;0;0;0;0;4;99;99
250182;17,215;0;0;4;0;0;0;3;99;99
251682;17,309;0;0;3;0;4;0;2;99;99
253182;17,397;0;4;2;0;3;0;1;99;99
254182;17,452;0;3;1;0;2;0;0;99;99
255682;17,544;0;2;0;0;1;0;0;99;99
