Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2077;0,872;0;0;4;4;0;0;4;0;4
3652;1,323;0;0;3;3;0;0;3;4;3
5152;1,443;0;0;2;2;0;0;2;3;2
6695;1,632;0;0;1;1;0;0;1;2;1
8195;1,805;0;0;0;0;0;0;0;1;0
10195;1,964;0;4;0;5;4;0;0;0;0
11724;2,089;4;3;0;4;3;0;0;0;0
13224;2,19;3;2;4;3;2;0;0;0;0
14724;2,301;2;1;3;2;1;0;0;0;0
16224;2,408;1;0;2;1;0;0;0;0;0
17751;2,52;0;0;1;0;0;4;0;0;0
19751;2,649;5;4;0;0;0;3;0;0;0
21251;2,745;4;3;0;4;0;2;0;0;0
22751;2,916;3;2;0;3;4;1;0;0;0
24251;3,119;2;1;0;2;3;0;0;0;0
25781;3,231;1;0;0;1;2;5;0;0;0
27281;3,359;0;0;4;0;1;4;0;0;0
28781;3,506;0;4;3;0;0;3;0;0;0
30281;3,618;0;3;2;0;5;2;0;0;0
31781;3,749;0;2;1;4;4;1;0;0;0
33281;3,863;0;1;0;3;3;0;0;0;0
34800;3,967;0;0;0;2;2;6;0;0;0
36300;4,086;4;0;0;1;1;5;0;0;0
37800;4,199;3;0;0;0;0;4;4;4;0
39300;4,308;2;0;4;0;0;3;3;3;0
40800;4,411;1;0;3;0;0;2;2;2;0
42300;4,588;0;0;2;0;0;1;1;1;0
43800;4,701;0;4;1;0;0;0;0;0;0
45839;4,875;0;3;0;0;4;0;5;0;0
47339;4,99;0;2;5;0;3;0;4;0;0
48839;5,087;4;1;4;0;2;0;3;0;0
50339;5,185;3;0;3;0;1;0;2;0;0
51839;5,285;2;0;2;0;0;0;1;4;0
53339;5,387;1;0;1;0;0;0;0;3;4
54839;5,489;0;0;0;0;4;0;0;2;3
56339;5,598;0;0;0;0;3;0;4;1;2
57871;5,704;0;0;0;0;2;4;3;0;1
59371;5,806;0;0;0;0;1;3;2;5;0
60871;5,918;0;0;0;4;0;2;1;4;0
62371;6,021;0;0;4;3;0;1;0;3;0
63871;6,121;0;0;3;2;4;0;0;2;0
65371;6,217;0;0;2;1;3;0;4;1;4
66371;6,281;0;0;1;0;2;0;3;0;3
67871;6,38;4;0;0;0;1;0;2;0;2
69371;6,48;3;0;5;0;0;0;1;0;1
70901;6,581;2;4;4;0;0;0;0;0;0
72401;6,684;1;3;3;0;0;0;5;0;0
73901;6,786;0;2;2;0;0;0;4;0;4
75401;6,885;0;1;1;0;0;4;3;0;3
76901;6,989;0;0;0;0;0;3;2;0;2
78401;7,095;4;0;0;0;0;2;1;0;1
79901;7,2;3;0;0;0;0;1;0;4;0
81401;7,297;2;0;4;0;0;0;0;3;0
82901;7,398;1;0;3;0;0;0;4;2;4
84401;7,499;0;0;2;0;0;0;3;1;3
85923;7,603;0;0;1;0;4;0;2;0;2
87423;7,701;0;0;0;0;3;4;1;0;1
88923;7,809;4;0;0;0;2;3;0;0;0
90423;7,926;3;0;0;0;1;2;0;4;0
91923;8,025;2;4;0;0;0;1;4;3;0
93423;8,119;1;3;0;0;0;0;3;2;0
94923;8,215;0;2;0;0;0;0;2;1;4
96423;8,311;0;1;0;0;4;0;1;0;3
97923;8,41;0;0;4;0;3;0;0;0;2
99423;8,514;0;0;3;0;2;4;5;0;1
100923;8,619;0;0;2;0;1;3;4;0;0
102447;8,804;0;0;1;0;0;2;3;0;5
103947;8,921;0;0;0;4;0;1;2;0;4
105447;9,03;0;0;0;3;0;0;1;4;3
106947;9,123;0;0;0;2;0;5;0;3;2
108447;9,222;0;0;0;1;0;4;6;2;1
109947;9,315;0;0;0;0;0;3;5;1;0
111447;9,419;0;0;0;0;0;2;4;0;6
112947;9,52;0;0;4;0;0;1;3;0;5
114447;9,629;4;0;3;0;0;0;2;0;4
115947;9,725;3;0;2;0;0;6;1;0;3
117447;9,835;2;0;1;0;0;5;0;0;2
118966;9,945;1;0;0;4;0;4;0;0;1
120466;10,054;0;0;0;3;0;3;4;4;0
121966;10,152;0;0;4;2;0;2;3;3;0
123466;10,249;0;0;3;1;0;1;2;2;0
124966;10,343;0;0;2;0;0;0;1;1;0
126466;10,492;0;0;1;0;0;0;0;0;4
128466;10,656;0;4;0;0;4;0;0;0;3
129966;10,756;0;3;0;4;3;0;4;0;2
