Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2077;0,871;6;7;4;3;8;9;1;5;2
3652;1,323;2;4;1;1;3;5;1;1;1
5152;1,443;2;3;1;1;1;4;1;1;1
6695;1,632;3;1;1;1;4;2;1;1;1
8195;1,805;2;3;1;1;4;1;1;1;1
10195;1,964;5;2;4;3;1;7;6;1;8
11724;2,089;1;1;2;1;1;5;3;4;6
13224;2,19;1;1;1;1;1;5;4;2;3
14724;2,296;1;1;1;1;1;4;3;2;1
16224;2,408;1;1;1;1;1;1;4;2;3
17751;2,52;1;3;1;1;2;1;4;5;6
19751;2,649;1;2;1;4;3;1;5;6;7
21251;2,745;1;1;6;1;4;1;3;2;5
22751;2,916;1;1;2;1;1;1;4;3;5
24251;3,119;1;1;4;1;1;1;3;2;1
25781;3,231;1;1;2;1;1;1;3;4;5
27281;3,359;1;3;1;1;1;1;4;2;5
28781;3,506;4;1;1;3;1;1;5;6;2
30281;3,618;2;1;1;3;1;1;6;5;4
31781;3,749;4;1;1;1;1;1;2;5;3
33281;3,863;2;1;1;1;1;1;4;1;3
34800;3,967;3;1;2;1;1;1;6;4;5
36300;4,086;1;2;4;1;1;1;6;5;3
37800;4,199;1;2;5;1;1;1;3;1;4
39300;4,308;1;2;1;3;5;1;1;1;4
40800;4,411;1;2;1;3;1;1;1;1;4
42300;4,588;1;3;1;2;1;1;1;1;4
43800;4,701;3;1;1;2;5;1;1;1;4
45839;4,875;6;1;1;4;1;7;2;3;5
47339;4,99;3;1;1;4;1;2;1;5;6
48839;5,087;1;1;1;3;1;4;1;5;2
50339;5,185;1;1;1;1;1;4;1;2;3
51839;5,285;1;4;1;3;1;5;1;1;2
53339;5,387;1;5;1;4;3;2;1;1;1
54839;5,489;1;2;1;3;1;5;4;1;1
56339;5,597;5;3;2;4;1;6;1;1;1
57871;5,704;5;3;2;4;1;1;1;1;1
59371;5,806;3;4;5;2;1;1;1;1;1
60871;5,918;4;3;5;1;1;1;1;1;2
62371;6,02;5;3;1;1;2;1;1;1;4
63871;6,121;3;2;1;1;1;1;5;1;4
65371;6,217;5;4;1;1;1;3;1;1;1
66371;6,281;1;3;1;1;1;2;1;1;1
67871;6,38;1;2;1;3;1;5;1;4;1
69371;6,48;1;2;1;3;1;5;1;4;1
70901;6,581;1;1;1;3;4;5;1;2;1
72401;6,684;1;1;1;5;3;2;1;4;6
73901;6,786;1;1;1;4;2;5;1;3;1
75401;6,885;2;1;1;5;3;1;1;4;1
76901;6,989;2;1;1;3;1;1;1;4;1
78401;7,092;1;3;4;5;2;1;1;6;1
79901;7,2;1;3;2;4;5;1;1;1;1
81401;7,297;1;6;1;5;4;1;3;1;2
82901;7,398;1;5;1;6;3;4;1;1;1
84401;7,499;1;3;1;4;2;1;1;1;1
85923;7,603;3;2;1;4;1;5;1;1;1
87423;7,701;2;4;1;5;1;1;1;3;1
88923;7,809;1;4;3;5;1;1;1;2;1
90423;7,926;1;2;3;6;1;1;5;1;4
91923;8,024;1;1;2;3;1;1;5;1;4
93423;8,119;1;1;3;2;1;1;1;1;4
94923;8,215;1;1;3;5;2;4;1;1;1
96423;8,311;4;1;3;5;1;2;1;1;1
97923;8,41;3;1;1;4;1;2;1;5;1
99423;8,514;2;3;1;5;1;1;1;4;1
100923;8,619;3;4;1;2;1;1;1;1;1
102447;8,804;4;2;1;5;1;1;1;3;1
103947;8,921;5;3;1;1;2;1;1;4;1
105447;9,03;3;5;2;1;4;1;1;1;1
106947;9,123;5;4;2;1;3;1;1;1;1
108447;9,222;4;3;2;1;5;1;1;1;1
109947;9,314;4;3;2;1;1;1;1;1;1
111447;9,419;6;2;3;5;4;1;1;1;1
112947;9,52;4;3;1;6;2;1;1;5;1
114447;9,629;1;2;1;4;5;1;1;3;1
115947;9,725;1;3;1;4;2;1;1;5;1
117447;9,835;1;2;1;4;3;1;1;1;1
118966;9,945;1;3;1;1;4;1;5;2;1
120466;10,054;1;5;4;1;3;1;2;1;1
121966;10,152;5;3;1;1;2;1;1;1;4
123466;10,249;2;1;1;1;3;1;1;1;4
124966;10,342;1;2;1;1;3;1;1;1;4
126466;10,492;3;5;1;6;2;4;1;1;1
128466;10,656;6;2;1;3;1;7;5;4;1
129966;10,756;6;1;2;1;1;5;4;3;1
131466;10,871;3;1;1;1;1;4;1;2;1
132966;11,022;2;1;4;1;1;1;1;3;1
134466;11,113;2;1;3;1;1;4;1;5;1
135986;11,199;3;4;2;1;1;6;1;5;1
137986;11,311;7;2;1;5;1;6;4;3;1
139486;11,387;2;1;1;3;1;5;1;4;1
140986;11,482;1;1;1;2;1;4;1;3;1
142486;11,576;1;1;1;3;1;2;1;4;1
143986;11,674;1;1;1;4;1;5;1;2;3
145986;11,81;1;4;2;5;6;7;1;3;1
147486;11,91;1;3;1;5;2;6;1;4;1
148986;12,01;1;4;1;2;1;5;1;3;1
150486;12,108;1;3;1;1;1;4;1;2;1
151986;12,22;4;2;1;3;1;5;1;1;1
153508;12,319;1;2;1;4;1;5;1;1;3
155008;12,414;1;3;2;4;1;5;1;1;1
156508;12,517;1;4;3;5;2;6;1;1;1
158008;12,613;1;4;2;3;1;5;1;1;1
159508;12,711;1;5;2;3;1;1;1;4;1
161008;12,815;1;2;5;4;1;1;1;3;1
162508;12,916;1;1;5;3;1;1;1;2;4
164008;13,009;1;1;2;3;1;1;1;1;4
165508;13,106;1;1;5;3;4;1;1;1;2
167008;13,206;1;1;3;5;4;2;1;1;6
168508;13,306;1;1;2;3;1;5;1;1;4
170039;13,407;2;6;1;3;1;5;1;1;4
171539;13,506;5;3;1;2;1;4;1;1;1
173039;13,605;5;2;1;1;1;4;1;3;1
174539;13,7;1;2;1;1;1;4;1;3;1
176039;13,806;1;3;1;1;2;5;1;4;1
177539;13,902;1;2;4;1;1;5;1;3;1
179039;14,001;1;6;2;1;1;3;5;4;1
180539;14,106;1;6;2;3;1;1;5;4;1
182039;14,205;1;4;3;2;1;1;1;1;1
183539;14,305;4;5;1;2;1;1;1;3;1
185039;14,409;1;2;1;3;4;1;1;5;1
186567;14,511;1;1;1;2;4;1;1;3;1
188567;14,645;1;5;1;7;4;3;1;6;1
190067;14,741;1;4;1;2;1;5;1;3;1
191567;14,843;1;5;1;3;1;4;1;2;1
193067;14,942;1;3;1;4;1;2;1;5;1
194567;15,036;1;3;1;4;1;1;1;2;1
196067;15,168;1;4;1;2;1;1;1;3;1
197567;15,267;1;6;1;4;3;2;1;5;1
199067;15,373;1;2;1;4;1;6;1;3;1
200567;15,472;1;1;5;3;1;4;1;2;1
202067;15,576;3;1;2;4;1;1;1;5;1
203601;15,686;3;1;4;1;1;1;1;2;1
205101;15,784;4;1;1;2;1;1;1;3;1
206601;15,881;3;1;1;4;2;1;1;5;1
208101;15,988;6;2;1;1;5;1;4;3;1
209601;16,091;4;5;1;1;2;3;1;6;1
211101;16,19;2;3;1;1;1;6;1;1;1
212601;16,299;2;3;1;1;5;6;1;4;1
214101;16,404;4;5;3;1;2;1;1;6;1
215601;16,507;5;4;1;2;3;1;1;6;1
217101;16,609;6;3;1;5;2;1;1;4;1
218601;16,711;5;1;1;3;2;1;1;4;1
220127;16,82;3;1;1;5;1;1;1;2;4
221627;16,918;3;1;1;2;1;5;1;4;1
223127;17,014;1;1;2;3;1;5;1;4;1
224627;17,107;1;1;1;3;1;2;1;4;1
226127;17,213;1;1;6;2;1;5;1;3;1
227627;17,318;1;1;1;3;2;5;1;4;1
229127;17,417;1;1;1;4;2;3;1;5;1
230627;17,515;3;1;1;4;2;1;1;5;1
232127;17,622;4;1;1;1;3;1;1;2;1
233627;17,72;2;1;1;1;4;1;1;3;1
235127;17,82;5;2;3;4;1;1;1;6;1
236653;17,927;1;2;3;4;1;1;6;5;1
238653;18,058;1;5;3;4;1;7;1;6;1
240153;18,153;1;3;2;4;1;1;1;5;1
241653;18,249;1;4;1;2;1;1;1;3;1
243153;18,352;1;5;4;3;1;1;1;2;1
244653;18,433;3;4;1;2;1;1;1;5;1
246153;18,503;2;4;1;5;1;1;1;3;1
247653;18,575;1;3;1;2;1;5;1;4;1
249153;18,647;1;5;1;3;1;2;1;4;1
250653;18,72;1;1;1;2;1;4;1;3;1
252153;18,794;1;2;1;3;5;6;1;4;1
253681;18,869;1;2;1;3;5;1;1;4;1
255181;18,948;3;4;1;1;2;1;6;5;1
256681;19,022;3;1;1;1;2;1;5;4;1
257681;19,067;1;1;1;1;2;1;1;3;1
258681;19,113;2;1;1;1;1;1;1;3;1
260181;19,188;4;1;3;1;6;2;1;5;1
261681;19,27;1;1;2;4;3;6;1;1;1
263181;19,374;1;5;3;6;2;4;1;1;1
264681;19,48;1;5;4;2;1;3;1;1;1
266181;19,575;1;2;4;3;1;1;1;1;1
267681;19,671;1;2;1;3;1;4;1;1;1
269206;19,778;1;4;2;5;1;6;1;3;1
270706;19,878;1;2;1;4;1;5;1;3;1
272206;19,975;1;4;1;6;2;5;1;3;1
273706;20,091;1;4;1;3;2;6;1;1;5
275206;20,188;1;3;1;4;2;1;1;1;5
276706;20,283;1;2;1;1;4;1;1;1;3
278206;20,382;4;2;3;1;5;1;1;1;6
279706;20,478;1;4;2;1;3;1;1;1;5
281206;20,576;1;1;3;1;5;1;1;2;4
282706;20,681;1;1;4;1;3;5;1;6;1
284206;20,774;1;1;2;1;1;4;1;3;1
285729;20,872;1;1;1;3;2;5;1;4;1
287229;20,968;1;1;1;4;3;2;1;5;1
288729;21,067;1;3;1;4;2;5;1;1;1
290229;21,165;1;5;1;4;2;3;1;1;1
291729;21,258;1;3;1;2;1;4;1;1;1
293229;21,359;1;5;3;4;1;2;1;1;1
294729;21,459;1;5;4;1;1;3;2;1;1
296229;21,557;3;6;4;1;1;5;1;1;1
297729;21,65;1;4;3;1;1;2;1;1;1
299229;21,747;1;3;2;1;1;5;1;1;1
300729;21,848;2;6;5;1;3;4;1;1;1
302259;21,952;1;3;2;4;5;6;1;1;1
303759;22,051;1;5;3;4;2;6;1;1;1
305259;22,148;1;5;2;4;3;1;1;6;1
306759;22,248;1;4;1;3;2;1;1;5;1
308259;22,348;1;5;1;4;3;1;1;1;2
309759;22,452;3;2;1;4;1;1;1;1;5
311259;22,545;1;2;1;3;1;1;1;1;4
312759;22,643;3;5;1;4;1;6;1;1;1
314259;22,743;2;4;3;5;1;1;1;1;1
315759;22,851;1;5;3;2;1;1;1;4;1
317259;22,962;1;1;2;3;4;1;1;5;1
318785;23,064;1;1;1;3;4;1;1;2;1
320285;23,163;1;1;3;1;2;1;1;4;5
321785;23,264;1;1;3;1;2;1;1;5;4
323285;23,386;2;1;3;1;4;1;1;5;6
324785;23,556;1;3;2;1;4;1;1;5;6
326285;23,653;1;1;2;1;5;1;1;3;4
327785;23,761;1;1;2;1;3;1;1;4;5
329285;23,859;1;1;1;1;2;1;1;3;4
