Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2509;0,384;6;4;7;3;5;9;2;1;8
4184;0,503;5;1;2;1;4;3;1;1;1
5684;0,558;4;1;3;1;2;1;1;1;1
7324;0,603;3;1;1;1;2;4;1;1;1
8824;0,661;3;1;4;1;1;2;1;1;1
10824;0,711;8;5;2;6;4;3;7;1;1
12423;0,76;6;5;1;4;1;1;3;1;2
13923;0,789;2;3;1;4;1;1;1;1;1
15423;0,817;4;3;1;2;1;1;1;1;1
16923;0,926;3;2;1;1;1;1;1;1;4
18492;0,991;6;2;3;1;1;4;1;1;5
20492;1,025;4;7;3;1;5;8;6;1;2
21992;1,053;1;3;1;1;4;5;2;1;1
22992;1,085;1;2;1;1;1;3;1;1;1
23992;1,105;1;1;1;1;3;2;1;1;1
25550;1,133;1;4;1;3;2;1;1;1;1
27050;1,192;1;5;3;1;2;6;1;1;4
29050;1,226;2;6;1;1;4;3;5;1;7
30550;1,687;1;4;1;1;6;3;5;1;2
32050;1,702;1;1;1;1;3;4;1;1;2
33550;1,716;1;1;1;1;3;4;1;1;2
35105;1,776;1;4;1;3;2;5;1;1;1
36605;1,8;1;3;4;5;2;1;1;1;1
38105;1,828;4;5;1;2;3;1;6;1;1
39605;1,853;4;5;1;2;3;1;1;1;1
41105;1,877;3;1;1;4;2;1;1;1;1
42605;1,901;2;4;1;3;5;1;1;1;6
44105;1,928;6;4;1;5;3;1;1;1;2
45650;1,956;4;2;3;1;6;1;1;1;5
47150;1,98;6;3;2;1;5;1;1;1;4
48650;2,004;1;4;5;1;2;1;1;1;3
50150;2,027;1;3;2;1;4;1;1;1;1
51650;2,05;1;2;3;1;4;1;1;1;1
53150;2,105;1;6;2;5;4;1;1;1;3
54650;2,128;1;3;5;2;4;1;1;1;1
56150;2,153;3;5;1;2;6;1;4;1;1
57690;2,18;4;3;1;5;2;1;1;1;1
59190;2,201;3;2;1;1;4;1;1;1;1
60690;2,215;1;3;1;2;4;1;1;1;1
62190;2,229;5;4;1;3;2;1;1;1;1
63690;2,244;2;4;1;3;6;5;1;1;1
65190;2,256;6;2;1;1;5;4;3;1;1
66690;2,277;5;3;1;1;1;2;4;1;1
67690;2,29;2;3;1;1;1;1;1;1;1
68690;2,303;1;2;1;1;1;3;1;1;1
70231;2,325;4;1;1;1;1;2;1;1;3
