Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2069;0,948;0;0;0;4;0;0;4;4;4
3569;1,07;0;0;0;3;4;0;3;3;3
5102;1,195;0;0;0;2;3;0;2;2;2
6602;1,377;0;0;0;1;2;0;1;1;1
8102;1,537;0;0;0;0;1;0;0;0;0
10135;1,722;0;4;0;0;0;4;0;5;0
11635;1,864;0;3;4;0;0;3;4;4;0
13135;1,981;0;2;3;0;0;2;3;3;0
14635;2,122;0;1;2;0;0;1;2;2;0
16169;2,302;0;0;1;0;0;0;1;1;0
17669;2,482;0;0;0;4;0;0;0;0;0
19669;2,685;4;4;0;3;4;0;0;0;0
21169;2,79;3;3;0;2;3;0;4;0;4
22169;2,839;2;2;0;1;2;0;3;4;3
23190;2,887;1;1;0;0;1;0;2;3;2
24190;2,931;0;0;0;0;0;0;1;2;1
25690;3,005;0;0;0;0;0;4;0;1;0
27690;3,114;4;0;0;0;0;3;0;0;5
29190;3,21;3;0;0;0;0;2;4;0;4
30690;3,299;2;4;0;0;0;1;3;4;3
31702;3,356;1;3;0;0;0;0;2;3;2
33202;3,45;0;2;0;0;0;0;1;2;1
34702;3,527;0;1;0;0;4;0;0;1;0
36202;3,605;4;0;0;0;3;0;0;0;0
38202;3,714;3;0;0;0;2;0;4;0;4
39702;3,794;2;0;0;0;1;0;3;4;3
41202;3,862;1;0;0;0;0;0;2;3;2
42730;3,935;0;4;0;0;0;0;1;2;1
44230;4,009;0;3;0;0;4;0;0;1;0
45730;4,091;4;2;0;0;3;0;0;0;0
47230;4,175;3;1;4;0;2;0;4;0;0
48730;4,254;2;0;3;0;1;0;3;4;0
50230;4,331;1;0;2;0;0;0;2;3;0
51730;4,409;0;0;1;0;0;0;1;2;4
53230;4,487;0;4;0;0;0;0;0;1;3
54756;4,566;0;3;0;4;0;0;0;0;2
56256;4,645;0;2;4;3;0;0;4;0;1
57756;4,722;0;1;3;2;0;0;3;4;0
59256;4,806;0;0;2;1;0;0;2;3;0
60756;4,89;0;0;1;0;4;0;1;2;0
62256;4,972;0;4;0;0;3;0;0;1;0
63756;5,053;4;3;0;0;2;0;0;0;0
65256;5,13;3;2;0;0;1;0;4;0;0
66756;5,209;2;1;4;0;0;0;3;4;0
68294;5,292;1;0;3;0;0;0;2;3;0
69794;5,37;0;5;2;0;0;0;1;2;0
71294;5,439;0;4;1;4;0;0;0;1;0
72794;5,512;0;3;0;3;0;4;0;0;0
74294;5,564;4;2;0;2;0;3;4;0;0
75794;5,611;3;1;0;1;0;2;3;4;0
76794;5,642;2;0;0;0;0;1;2;3;0
78294;5,692;1;0;0;0;0;0;1;2;4
79794;5,741;0;0;4;0;0;0;0;1;3
81294;5,811;0;0;3;4;0;0;5;0;2
82822;5,887;0;0;2;3;4;0;4;0;1
84322;5,957;0;0;1;2;3;0;3;4;0
85822;6,026;0;0;0;1;2;0;2;3;0
87322;6,078;0;0;0;0;1;4;1;2;0
88822;6,126;0;4;0;0;0;3;0;1;0
90322;6,175;0;3;0;0;0;2;0;0;4
91822;6,241;4;2;0;0;0;1;4;0;3
93322;6,307;3;1;0;0;0;0;3;4;2
94822;6,357;2;0;0;0;0;0;2;3;1
96322;6,428;1;0;0;0;4;0;1;2;0
97822;6,489;0;0;4;0;3;0;0;1;0
99346;6,565;5;0;3;0;2;0;0;0;0
100846;6,638;4;0;2;0;1;0;4;0;0
102346;6,709;3;4;1;0;0;0;3;4;0
103846;6,778;2;3;0;0;0;0;2;3;0
105346;6,849;1;2;0;0;0;0;1;2;4
106846;6,937;0;1;0;0;0;0;0;1;3
108346;7,009;0;0;0;0;0;0;5;0;2
110346;7,181;0;0;4;0;0;0;4;5;1
111846;7,328;0;0;3;0;4;0;3;4;0
113346;7,404;0;0;2;0;3;0;2;3;5
114846;7,478;0;0;1;0;2;0;1;2;4
116373;7,554;0;0;0;0;1;0;0;1;3
117873;7,632;0;0;0;0;0;0;6;0;2
119873;7,741;0;0;4;0;0;0;5;6;1
121373;7,831;0;0;3;0;4;0;4;5;0
122873;7,894;0;0;2;0;3;4;3;4;0
124373;7,948;0;0;1;0;2;3;2;3;0
125873;8,019;0;0;0;0;1;2;1;2;0
127373;8,09;4;0;0;0;0;1;0;1;0
128873;8,142;3;0;0;0;0;0;7;0;0
130873;8,212;2;0;0;0;4;5;6;0;0
132373;8,264;1;0;0;0;3;4;5;4;4
133392;8,296;0;0;0;0;2;3;4;3;3
134892;8,342;0;0;0;0;1;2;3;2;2
136392;8,391;0;0;0;0;0;1;2;1;1
137892;8,439;0;0;4;0;0;0;1;0;0
139892;8,512;0;0;3;0;4;0;0;5;0
141392;8,567;0;0;2;0;3;0;8;4;0
142892;8,618;4;0;1;0;2;0;99;3;0
144392;8,667;3;0;0;0;1;0;99;2;0
145892;8,717;2;0;0;0;0;0;99;1;4
147392;8,774;1;4;0;0;0;0;99;0;3
148892;8,846;0;3;0;0;0;0;99;6;2
150419;8,922;0;2;0;0;4;0;99;5;1
151933;8,995;0;1;0;0;3;0;99;4;0
153433;9,066;0;0;0;0;2;0;99;3;5
154965;9,141;0;5;0;0;1;0;99;2;4
156465;9,189;0;4;0;0;0;0;99;1;3
157965;9,244;0;3;4;0;0;0;99;0;2
159485;9,304;0;2;3;0;0;0;99;7;1
160985;9,363;0;1;2;0;0;0;99;6;0
162485;9,412;0;0;1;0;4;0;99;5;0
163985;9,463;0;6;0;0;3;0;99;4;0
165510;9,518;0;5;0;0;2;0;99;3;4
167010;9,568;0;4;0;0;1;0;99;2;3
168510;9,627;0;3;0;0;0;0;99;1;2
170010;9,695;4;2;0;0;0;0;99;0;1
171510;9,762;3;1;0;0;4;0;99;0;0
173037;9,835;2;0;0;0;3;0;99;4;0
174537;9,906;1;7;0;0;2;0;99;3;0
176037;9,979;0;6;0;0;1;0;99;2;0
177537;10,049;0;5;4;0;0;0;99;1;0
179037;10,123;0;4;3;0;5;0;99;0;0
180537;10,196;0;3;2;0;4;0;99;5;0
182062;10,274;0;2;1;0;3;0;99;4;0
183562;10,339;0;1;0;0;2;0;99;3;0
185062;10,393;4;0;0;0;1;0;99;2;0
186562;10,446;3;0;0;0;0;0;99;1;4
188062;10,518;2;0;0;0;6;0;99;0;3
189562;10,591;1;0;0;0;5;0;99;6;2
191062;10,668;0;0;0;0;4;0;99;5;1
192589;10,743;0;0;0;0;3;4;99;4;0
194089;10,813;0;0;0;0;2;3;99;3;5
195589;10,878;0;0;0;0;1;2;99;2;4
197089;10,937;0;0;0;0;0;1;99;1;3
198589;11,0;0;0;0;0;7;0;99;0;2
200089;11,073;0;0;4;0;6;0;99;0;1
201589;11,144;0;0;3;0;5;0;99;4;0
203089;11,221;0;0;2;0;4;4;99;3;0
204613;11,297;0;0;1;0;3;3;99;2;0
206113;11,365;0;0;0;0;2;2;99;1;0
207613;11,427;4;0;0;0;1;1;99;0;0
209113;11,489;3;0;0;0;0;0;99;5;0
210613;11,556;2;0;0;0;8;0;99;4;0
212113;11,624;1;0;0;4;7;0;99;3;0
213613;11,688;0;0;0;3;6;0;99;2;0
215113;11,752;0;0;4;2;5;0;99;1;0
216613;11,819;0;0;3;1;4;0;99;0;0
218138;11,886;0;0;2;0;3;0;99;6;0
219638;11,947;0;0;1;5;2;0;99;5;0
221138;11,994;0;0;0;4;1;0;99;4;0
222638;12,049;0;4;0;3;0;0;99;3;0
224138;12,101;0;3;4;2;0;0;99;2;0
225638;12,149;0;2;3;1;0;0;99;1;0
227138;12,198;0;1;2;0;0;0;99;0;0
228638;12,249;0;0;1;0;0;0;99;7;0
230138;12,298;0;0;0;0;4;0;99;6;0
231638;12,354;0;0;0;4;3;0;99;5;0
233164;12,404;0;0;0;3;2;4;99;4;0
234664;12,45;0;0;0;2;1;3;99;3;0
236164;12,497;0;0;0;1;0;2;99;2;0
237664;12,546;0;0;0;0;5;1;99;1;0
239164;12,592;0;0;4;0;4;0;99;0;0
240664;12,642;0;0;3;0;3;0;99;8;0
242164;12,689;0;0;2;4;2;0;99;99;0
243664;12,738;0;0;1;3;1;0;99;99;0
245164;12,784;0;0;0;2;0;0;99;99;0
246664;12,834;0;0;0;1;0;4;99;99;0
248164;12,894;0;4;0;0;0;3;99;99;0
249688;12,964;0;3;0;0;0;2;99;99;4
251188;13,03;0;2;0;0;0;1;99;99;3
252688;13,093;0;1;0;0;0;0;99;99;2
254188;13,158;0;0;0;0;4;0;99;99;1
255688;13,229;0;0;0;4;3;0;99;99;0
257188;13,295;0;0;4;3;2;0;99;99;0
258688;13,362;0;0;3;2;1;0;99;99;0
260188;13,426;0;0;2;1;0;0;99;99;0
261688;13,496;0;4;1;0;0;0;99;99;0
263188;13,565;0;3;0;5;0;0;99;99;0
264688;13,633;0;2;0;4;4;0;99;99;0
266213;13,7;0;1;0;3;3;0;99;99;0
267713;13,761;0;0;0;2;2;0;99;99;0
269213;13,824;0;0;4;1;1;0;99;99;0
270713;13,885;0;0;3;0;0;0;99;99;0
272213;14,052;4;0;2;0;0;0;99;99;0
273713;14,202;3;0;1;4;0;0;99;99;0
275213;14,271;2;0;0;3;0;0;99;99;0
276713;14,342;1;0;0;2;0;0;99;99;4
278213;14,411;0;0;0;1;0;0;99;99;3
279713;14,48;0;4;0;0;0;0;99;99;2
281213;14,55;0;3;0;5;0;0;99;99;1
282732;14,62;0;2;0;4;0;0;99;99;0
284232;14,688;0;1;0;3;4;0;99;99;0
285732;14,757;0;0;0;2;3;0;99;99;0
287232;14,828;0;0;4;1;2;0;99;99;0
288732;14,895;0;0;3;0;1;0;99;99;0
290232;14,965;0;0;2;6;0;0;99;99;0
291732;15,034;0;0;1;5;5;0;99;99;0
293232;15,102;0;0;0;4;4;0;99;99;0
294732;15,172;0;0;5;3;3;0;99;99;0
296232;15,24;0;0;4;2;2;0;99;99;0
297732;15,308;0;0;3;1;1;0;99;99;0
299256;15,379;0;0;2;0;0;0;99;99;0
300756;15,451;0;0;1;7;0;0;99;99;0
302256;15,52;0;0;0;6;4;0;99;99;0
303756;15,589;0;0;6;5;3;0;99;99;0
305256;15,658;0;0;5;4;2;0;99;99;0
306756;15,736;0;0;4;3;1;0;99;99;0
308256;15,804;0;0;3;2;0;0;99;99;0
309756;15,874;0;0;2;1;5;0;99;99;0
311256;15,943;0;0;1;0;4;0;99;99;0
312756;16,014;0;0;0;8;3;0;99;99;0
314256;16,085;0;0;0;7;2;4;99;99;0
315783;16,158;0;0;0;6;1;3;99;99;0
317283;16,227;0;0;0;5;0;2;99;99;0
318783;16,297;0;0;0;4;6;1;99;99;0
320283;16,364;0;0;0;3;5;0;99;99;0
321783;16,434;0;4;0;2;4;0;99;99;0
323283;16,502;0;3;0;1;3;0;99;99;0
324783;16,572;0;2;0;0;2;0;99;99;0
326283;16,642;0;1;0;8;1;0;99;99;0
327783;16,711;0;0;0;7;0;0;99;99;0
329283;16,785;0;0;0;6;0;4;99;99;0
330783;16,856;4;0;0;5;0;3;99;99;0
332310;16,931;3;0;0;4;0;2;99;99;0
333810;17,0;2;0;0;3;0;1;99;99;0
335310;17,071;1;0;0;2;0;0;99;99;0
336810;17,145;0;0;0;1;0;0;99;99;4
338310;17,217;0;0;4;0;0;0;99;99;3
339810;17,29;0;0;3;8;0;0;99;99;2
341310;17,36;0;0;2;7;0;0;99;99;1
342810;17,43;0;0;1;6;0;0;99;99;0
344310;17,509;0;0;0;5;4;0;99;99;0
345810;17,581;0;0;5;4;3;0;99;99;0
347310;17,653;0;0;4;3;2;0;99;99;0
348827;17,729;0;0;3;2;1;0;99;99;0
350327;17,801;0;0;2;1;0;0;99;99;0
351827;17,875;0;0;1;0;5;0;99;99;0
353327;17,947;0;0;0;8;4;0;99;99;0
354827;18,022;0;0;6;7;3;0;99;99;0
356327;18,094;0;0;5;6;2;0;99;99;0
357827;18,168;0;0;4;5;1;0;99;99;0
359327;18,243;0;0;3;4;0;0;99;99;0
360827;18,318;4;0;2;3;0;0;99;99;0
362327;18,392;3;0;1;2;0;0;99;99;0
363827;18,467;2;0;0;1;0;0;99;99;0
365353;18,545;1;0;0;0;0;0;99;99;4
366853;18,621;0;0;4;0;0;0;99;99;3
368353;18,699;0;0;3;0;4;0;99;99;2
369853;18,771;0;0;2;0;3;0;99;99;1
371353;18,843;0;0;1;0;2;0;99;99;0
372853;18,918;4;0;0;0;1;0;99;99;0
374353;18,993;3;0;5;0;0;0;99;99;0
375853;19,067;2;0;4;0;5;0;99;99;0
377353;19,14;1;0;3;0;4;0;99;99;0
378853;19,215;0;0;2;0;3;0;99;99;0
380353;19,289;0;0;1;4;2;0;99;99;0
381874;19,366;0;0;0;3;1;0;99;99;0
383374;19,44;4;0;0;2;0;0;99;99;0
384874;19,516;3;0;4;1;0;0;99;99;0
386374;19,594;2;0;3;0;0;0;99;99;0
387874;19,671;1;0;2;5;0;0;99;99;0
389374;19,744;0;0;1;4;0;0;99;99;0
390874;19,819;5;0;0;3;0;0;99;99;0
392374;19,893;4;0;5;2;0;0;99;99;0
393874;19,967;3;0;4;1;0;0;99;99;0
395374;20,041;2;0;3;0;0;0;99;99;0
396874;20,117;1;0;2;0;4;0;99;99;0
398398;20,196;0;0;1;0;3;0;99;99;0
399898;20,272;0;0;0;0;2;0;99;99;4
401398;20,346;0;0;0;4;1;0;99;99;3
402898;20,419;0;0;0;3;0;0;99;99;2
404398;20,494;0;0;4;2;0;0;99;99;1
405898;20,565;0;0;3;1;0;0;99;99;0
407398;20,643;0;0;2;0;4;0;99;99;0
408898;20,718;0;0;1;0;3;4;99;99;0
410398;20,788;0;0;0;0;2;3;99;99;0
411898;20,861;4;0;0;0;1;2;99;99;0
413398;20,933;3;0;0;0;0;1;99;99;0
414923;21,011;2;0;0;4;0;0;99;99;0
416423;21,088;1;0;0;3;4;0;99;99;0
417923;21,161;0;0;0;2;3;0;99;99;0
419423;21,236;0;0;0;1;2;0;99;99;4
420923;21,31;0;0;0;0;1;0;99;99;3
422423;21,384;0;0;0;5;0;0;99;99;2
423923;21,458;0;0;0;4;5;0;99;99;1
425423;21,531;0;0;0;3;4;0;99;99;0
426923;21,604;0;0;4;2;3;0;99;99;0
428423;21,679;0;0;3;1;2;0;99;99;0
429923;21,752;0;0;2;0;1;0;99;99;0
431443;21,829;0;0;1;0;0;0;99;99;4
432943;21,902;4;0;0;0;0;0;99;99;3
434443;21,975;3;0;0;0;4;0;99;99;2
435943;22,048;2;0;0;0;3;0;99;99;1
437443;22,119;1;0;0;0;2;0;99;99;0
