Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2076;0,706;1;4;3;6;8;7;2;5;9
3576;0,883;1;1;1;3;4;5;1;2;1
4594;1,012;1;1;1;2;3;1;1;1;1
5594;1,115;1;1;1;1;2;3;1;1;1
6594;1,202;1;1;1;1;2;3;1;1;1
8631;1,497;3;7;6;2;1;5;4;1;1
10631;1,689;4;7;6;1;1;3;5;2;1
12131;1,79;3;2;5;1;1;1;3;1;1
13631;1,887;3;4;2;1;1;1;1;1;1
15157;1,989;3;2;4;1;1;1;1;1;1
16657;2,108;4;6;3;1;2;1;5;1;1
18157;2,22;2;4;1;1;5;1;3;1;1
20157;2,384;5;7;1;1;2;3;6;4;1
21657;2,502;4;3;1;1;1;1;5;2;1
23187;2,669;2;3;1;1;1;1;1;4;1
24687;2,852;3;2;1;1;1;1;4;1;1
26187;2,956;5;3;2;4;1;1;1;1;1
27687;3,064;5;4;1;3;2;1;1;1;1
29187;3,165;5;4;1;2;3;1;1;1;1
30687;3,269;4;5;1;1;2;1;1;1;3
32217;3,38;5;4;1;1;3;1;2;1;1
33717;3,5;4;3;1;1;1;1;5;2;1
35217;3,627;2;4;3;1;1;1;1;1;1
36717;3,742;4;3;2;1;1;1;1;1;1
38217;3,862;5;4;2;1;1;6;1;3;1
39717;3,982;5;6;3;1;1;2;1;4;1
41717;4,103;3;7;1;1;5;6;1;2;1
43246;4,214;2;3;1;1;1;4;1;1;1
44746;4,314;3;2;1;1;1;4;1;1;1
46246;4,407;4;3;1;1;1;2;1;1;1
47746;4,507;3;4;1;1;2;5;1;1;1
49746;4,647;6;4;3;1;1;7;1;5;2
51246;4,748;4;6;2;1;1;3;1;5;1
52746;4,846;3;5;2;1;1;1;1;4;1
54246;4,945;3;2;4;1;1;1;1;1;1
55777;5,046;1;4;3;1;1;1;1;2;1
57277;5,144;2;5;1;1;3;1;1;4;1
58777;5,248;2;5;1;1;3;1;1;4;1
60277;5,354;6;5;1;1;1;3;1;4;2
61777;5,459;4;5;1;1;1;2;1;6;3
63277;5,558;2;4;1;1;1;5;1;3;1
64777;5,661;2;4;5;1;1;1;1;3;1
66277;5,745;4;3;2;1;1;1;1;1;1
67777;5,816;2;4;1;1;3;1;1;5;1
69305;5,9;1;3;1;1;4;1;1;2;1
70805;5,999;2;6;1;3;4;1;1;5;1
72305;6,099;4;1;1;5;2;6;1;3;1
73805;6,198;2;1;1;3;1;4;6;5;1
75305;6,319;5;1;3;4;1;2;1;6;1
76805;6,434;3;1;1;2;1;5;1;4;1
78305;6,541;3;1;1;1;1;4;1;2;1
79805;6,66;5;4;1;2;1;6;1;3;1
81305;6,779;2;1;1;6;3;5;1;4;1
82805;6,891;3;1;1;5;4;6;1;1;1
84329;6,975;1;1;3;2;4;5;1;1;1
85829;7,049;1;1;4;2;1;3;1;1;1
87329;7,149;1;1;3;2;1;4;1;1;1
88829;7,274;1;4;2;5;1;3;1;1;1
90329;7,388;1;5;2;3;1;6;1;4;1
92329;7,53;5;1;3;6;1;7;1;4;1
93829;7,629;2;1;3;1;1;5;1;4;1
95329;7,736;2;1;1;1;1;4;1;3;1
96829;7,833;2;1;1;1;4;5;1;3;1
98329;7,971;3;1;1;1;1;2;1;4;1
99829;8,133;2;4;1;1;1;5;1;3;1
101364;8,235;2;3;1;1;1;5;1;3;1
102864;8,338;6;1;1;1;1;3;1;5;4
104364;8,53;1;1;4;1;1;3;1;2;5
105864;8,649;1;1;3;1;1;4;1;1;2
107364;8,808;1;1;2;1;1;4;1;5;3
108864;8,908;1;1;2;1;1;1;1;4;3
110364;9,007;1;4;2;3;1;6;1;1;5
111864;9,113;4;5;2;1;1;6;1;1;3
113364;9,219;1;4;5;1;1;3;1;1;2
114864;9,321;1;3;2;1;1;5;4;1;1
116364;9,419;1;1;4;1;3;5;1;1;1
117900;9,522;1;1;1;1;4;3;1;2;1
119400;9,6;1;1;3;2;1;5;1;4;1
120900;9,699;3;1;5;1;1;2;1;4;1
122400;9,819;3;1;5;1;1;4;1;1;2
123900;9,943;3;5;2;1;1;6;1;1;4
125400;10,043;2;4;1;1;1;5;1;1;3
126900;10,145;3;5;1;1;1;2;1;1;4
128400;10,242;2;3;1;1;1;5;1;1;4
129900;10,349;1;3;1;1;1;5;1;2;4
131400;10,457;1;3;1;1;1;4;1;2;1
132900;10,592;1;5;2;1;1;6;1;4;3
134434;10,737;1;4;2;1;1;5;1;3;1
135934;10,837;1;1;4;1;3;5;1;1;1
137434;10,964;5;1;2;3;1;4;1;1;1
138934;11,06;3;1;2;1;1;4;1;1;1
140434;11,173;3;1;2;1;1;4;1;1;1
141934;11,271;3;1;4;2;1;5;1;1;1
143934;11,411;4;5;3;2;1;7;1;6;1
145434;11,486;3;6;4;1;2;1;1;5;1
146934;11,572;1;5;2;1;3;1;1;4;1
148434;11,64;1;4;1;1;2;1;1;3;1
149934;11,726;1;4;2;1;1;1;1;3;1
151461;11,831;1;6;4;3;5;1;1;2;1
152961;11,934;1;1;3;2;1;6;1;1;1
154961;12,074;3;5;2;1;4;7;1;6;1
156461;12,177;5;1;1;1;4;3;1;6;1
157961;12,273;1;1;1;1;3;4;1;2;1
159461;12,368;2;1;1;1;1;4;1;3;1
160961;12,468;4;1;1;1;2;3;1;1;1
162961;12,61;5;1;2;3;1;7;1;6;4
164461;12,712;6;1;1;2;1;5;1;4;3
165961;12,811;5;1;1;3;1;1;1;4;2
167461;12,907;3;1;1;1;1;1;1;4;2
168990;13,013;2;1;1;1;1;1;1;4;3
170490;13,118;2;1;1;3;4;1;1;6;5
171990;13,219;5;1;2;3;4;1;1;6;1
