Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2156;0,743;9;7;6;8;4;5;3;1;2
3656;0,974;1;4;3;2;1;5;1;1;1
5211;1,141;1;1;3;4;1;2;1;1;1
6711;1,348;1;2;4;1;1;3;1;1;1
8211;1,485;1;4;1;2;1;3;1;1;1
10257;1,653;1;3;4;1;6;8;2;5;7
11757;1,772;1;1;4;1;3;2;1;6;5
13257;1,879;1;1;4;1;1;5;1;3;2
14757;1,982;1;1;3;1;1;1;1;4;2
16291;2,147;1;1;3;1;1;1;1;4;2
17791;2,267;1;5;2;3;1;4;1;1;1
19291;2,388;1;2;3;1;1;5;4;1;1
20791;2,488;1;2;4;1;3;6;5;1;1
22291;2,584;1;3;2;1;1;4;1;1;1
23821;2,69;1;4;1;1;2;5;1;3;1
25321;2,787;1;1;1;1;4;5;1;3;2
26821;2,897;1;1;1;2;3;4;1;1;1
28321;3,004;1;1;1;4;5;2;3;1;1
29821;3,104;1;1;1;3;1;2;4;1;1
31321;3,205;3;1;1;4;2;5;1;1;1
32846;3,301;3;6;1;4;1;2;1;5;1
34346;3,372;2;4;1;3;1;5;1;1;1
35846;3,451;2;4;1;3;1;1;1;1;5
37346;3,544;3;2;1;1;1;1;5;1;4
38846;3,651;1;2;1;1;1;1;3;1;4
40346;3,765;2;3;4;1;1;1;1;1;5
41846;3,883;5;2;1;1;1;1;1;4;3
43368;4,003;2;3;1;1;1;1;1;4;5
44868;4,097;3;4;1;2;1;1;1;1;1
46368;4,196;1;5;1;3;1;1;2;1;4
47868;4,295;1;3;1;1;1;1;2;1;4
49368;4,4;1;3;5;2;1;1;1;1;4
50868;4,482;1;5;4;3;1;1;1;2;1
52368;4,551;1;5;4;3;1;2;1;1;1
53868;4,619;1;3;4;2;1;5;1;1;1
55400;4,697;1;2;3;1;1;5;4;1;1
56900;4,792;1;4;3;1;1;2;1;1;1
58400;4,888;1;2;4;1;1;1;1;1;3
59900;5,038;1;4;3;1;5;6;1;1;1
61400;5,131;1;2;1;1;3;4;1;1;1
62900;5,245;5;3;3;2;1;6;1;1;1
64400;5,349;3;5;1;4;1;2;6;1;1
65900;5,452;2;4;1;3;1;5;1;1;1
67400;5,553;5;4;1;3;1;2;1;1;1
68926;5,656;1;4;1;2;1;5;1;3;1
70426;5,754;1;4;1;3;2;5;1;1;1
71926;5,847;1;5;1;4;2;3;1;1;1
73426;5,935;1;4;1;3;2;5;1;1;1
74926;6,021;1;3;1;2;1;4;1;1;1
76426;6,121;5;4;1;6;2;3;1;1;1
77926;6,228;4;2;1;3;5;6;1;1;1
79426;6,339;3;5;1;4;1;2;1;1;1
80926;6,439;5;2;1;1;1;4;1;1;1
82426;6,531;2;4;5;3;1;6;1;1;1
83953;6,614;5;2;3;1;1;4;1;1;1
85453;6,711;4;2;3;1;1;1;1;1;1
87453;6,849;2;4;1;1;3;7;1;6;5
88953;6,933;1;5;1;1;3;2;1;1;4
90453;7,007;1;4;1;1;2;3;1;1;1
91953;7,08;1;5;1;4;2;3;1;1;1
93453;7,15;1;5;1;1;3;4;1;1;1
94953;7,239;5;1;1;1;1;4;1;1;1
96453;7,34;4;6;1;1;5;3;1;1;1
97953;7,416;3;4;1;1;1;2;1;1;1
99453;7,486;3;4;1;1;2;1;1;1;5
100972;7,56;1;5;1;2;4;1;1;1;3
102472;7,641;1;4;1;2;1;1;1;1;3
103972;7,732;1;2;5;3;1;1;1;1;4
105472;7,832;1;6;2;5;1;1;4;3;1
106972;7,92;1;6;4;3;1;5;1;1;1
108472;8,07;3;5;1;4;1;2;1;1;1
109972;8,159;4;1;1;2;1;3;1;1;1
111472;8,274;3;5;1;4;2;1;1;1;1
112972;8,381;1;2;1;3;5;1;1;1;4
114472;8,487;1;5;1;4;6;1;1;1;3
115972;8,601;1;1;4;2;5;1;1;1;3
117495;8,697;1;1;3;1;4;1;1;1;2
118995;8,8;1;1;4;5;2;1;1;1;3
120495;8,917;2;1;1;4;3;1;1;1;5
121995;9,012;2;1;1;3;1;1;1;1;4
123995;9,156;3;4;1;5;7;1;1;1;6
125495;9,254;1;2;1;3;5;1;1;1;4
126995;9,356;1;2;1;3;1;1;1;1;4
128495;9,46;1;3;5;4;2;6;1;1;1
129995;9,558;1;5;1;1;3;4;1;1;1
130995;9,636;1;1;1;1;2;3;1;1;1
132495;9,816;2;4;1;1;1;3;1;1;1
134023;9,924;1;5;1;1;2;6;4;3;1
135523;10,026;1;6;1;1;5;4;1;1;1
137023;10,135;1;3;5;4;1;2;1;1;1
138523;10,228;1;1;3;2;1;4;1;1;1
140023;10,329;1;2;4;3;1;1;1;1;1
141523;10,427;4;3;2;1;1;5;1;1;1
143023;10,53;2;3;4;1;1;6;1;5;1
