Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2140;0,483;4;5;2;9;8;7;1;3;6
3640;0,623;1;4;1;1;3;2;1;1;5
5203;0,844;1;3;1;1;4;2;1;1;1
6703;1,021;1;4;1;1;3;2;1;1;1
8203;1,261;1;1;1;1;2;4;1;1;3
10277;1,407;5;1;4;1;3;7;2;6;8
11777;1,49;2;1;5;1;1;6;1;4;3
13277;1,557;3;1;4;1;1;1;1;1;2
14777;1,622;3;1;2;1;1;4;1;1;1
16320;1,701;3;1;2;1;1;4;1;1;1
17820;1,792;1;2;6;1;3;5;1;1;4
19820;1,913;1;3;6;1;2;7;5;4;1
21320;1,989;1;6;2;3;1;4;1;5;1
22820;2,059;1;2;3;1;1;4;1;1;1
24355;2,133;1;4;2;3;1;1;1;1;1
25855;2,205;2;3;4;1;1;5;1;1;1
27355;2,284;5;4;1;1;2;6;1;1;3
29355;2,402;4;7;1;1;2;1;6;5;3
30855;2,478;5;4;1;1;1;1;2;1;3
31855;2,52;1;2;1;1;1;1;1;1;3
33385;2,604;3;4;1;2;1;1;1;1;1
34885;2,672;5;4;1;2;1;1;1;1;3
36385;2,739;6;5;1;2;1;4;1;1;3
38385;2,841;3;5;1;2;1;1;6;7;4
39885;2,923;5;1;1;1;1;1;2;3;4
41385;3,0;4;1;1;1;1;1;3;1;2
42885;3,086;1;1;1;1;1;1;2;3;4
44413;3,156;4;1;2;1;1;1;1;1;3
45913;3,239;6;1;1;4;3;2;1;1;5
47413;3,312;5;6;1;3;4;1;1;1;2
48913;3,377;4;5;1;1;2;1;1;1;3
50413;3,444;4;1;1;1;5;1;1;2;3
51913;3,526;3;1;1;1;4;1;1;2;5
53413;3,59;2;1;4;1;1;1;1;1;3
54913;3,661;5;1;2;1;4;1;1;1;3
56444;3,738;4;1;3;1;2;1;1;1;5
57944;3,81;2;5;3;1;4;1;1;1;1
59444;3,882;2;3;4;1;5;1;1;1;1
60944;3,957;1;2;4;1;5;1;3;1;1
62444;4,019;1;1;3;1;4;1;2;1;1
63944;4,083;1;4;3;1;1;2;1;1;1
65444;4,162;1;6;1;4;3;2;1;1;5
66944;4,233;1;4;1;3;2;5;1;1;1
68444;4,317;6;3;1;2;1;5;1;4;1
69970;4,402;2;3;1;1;1;6;5;4;1
71470;4,474;4;2;1;1;1;1;3;1;1
72970;4,542;4;1;2;1;1;3;1;1;1
74470;4,613;3;4;1;1;1;5;1;1;2
75970;4,689;3;5;1;1;4;1;1;1;2
77470;4,777;6;1;1;3;4;1;1;2;5
78970;4,857;1;1;1;5;6;1;4;3;2
80470;4,933;1;1;1;3;4;1;1;1;2
81970;4,999;1;1;3;4;1;1;1;1;2
83470;5,072;1;1;3;5;2;4;1;1;1
85002;5,141;1;1;2;4;5;3;1;1;1
86502;5,215;5;1;1;3;2;6;1;4;1
88002;5,293;4;1;1;2;1;3;5;6;1
89502;5,357;4;1;1;3;1;2;1;1;1
91002;5,422;2;1;1;4;1;3;1;1;1
92502;5,488;1;1;1;2;1;4;1;1;3
94002;5,569;6;5;3;2;1;1;1;1;4
96002;5,671;4;7;2;5;1;1;1;6;3
97502;5,747;2;3;1;6;1;1;4;1;5
99002;5,814;3;4;1;2;1;1;5;1;1
100002;5,853;2;1;1;3;1;1;1;1;1
101531;5,919;4;3;1;1;1;2;1;1;1
103031;5,997;4;5;2;1;1;3;1;1;1
104531;6,068;5;6;1;1;4;3;1;1;1
106031;6,178;4;6;1;1;3;2;5;1;1
107531;6,241;2;5;1;1;3;1;4;1;1
108531;6,279;1;3;1;1;2;1;1;1;1
110031;6,341;1;4;1;2;3;1;1;1;1
111531;6,441;4;5;2;3;1;1;1;1;1
113031;6,532;5;1;4;3;1;1;1;2;1
115031;6,68;7;1;2;1;1;3;5;5;4
116531;6,745;1;1;1;1;1;4;2;1;3
117552;6,787;1;1;1;1;1;2;1;1;3
119052;6,856;1;1;1;1;3;4;1;1;2
120552;6,926;2;4;1;1;3;1;1;1;5
122552;7,1;1;2;4;6;5;1;1;3;7
124052;7,244;1;1;5;3;6;1;1;1;4
125552;7,357;1;1;4;3;2;1;1;1;1
127052;7,433;1;1;3;2;4;1;1;1;1
128552;7,535;1;1;3;4;2;5;1;1;1
130052;7,647;3;6;1;2;4;5;1;1;1
131552;7,713;1;3;1;2;6;5;1;4;1
133052;7,79;1;4;1;3;1;2;6;5;1
134582;7,885;1;1;1;4;1;3;2;1;1
136082;7,952;1;4;1;1;1;2;1;1;3
137582;8,021;1;5;2;4;1;1;1;1;3
139082;8,087;4;5;2;1;1;1;1;1;3
140582;8,159;4;5;1;1;2;1;1;6;3
142082;8,23;2;4;1;1;1;1;5;6;3
143582;8,295;1;2;1;1;1;1;4;1;3
145082;8,358;3;2;1;1;1;4;1;1;1
146582;8,432;2;4;1;1;1;5;1;1;3
148082;8,504;4;5;1;1;1;2;1;1;3
149582;8,58;1;2;1;1;5;6;1;3;4
151109;8,659;1;2;1;1;5;6;3;4;1
152609;8,721;1;4;1;1;1;2;3;1;1
153609;8,76;1;3;1;1;2;1;1;1;1
155109;8,82;1;4;1;2;3;1;1;1;1
156609;8,891;3;4;1;5;2;6;1;1;1
158609;8,985;4;5;1;1;7;2;1;6;3
160109;9,056;3;6;1;1;4;1;1;2;5
161609;9,117;3;4;1;1;1;1;1;1;2
163109;9,178;4;3;1;1;2;1;1;1;1
164609;9,243;3;4;1;1;2;1;1;1;1
166109;9,315;6;5;1;1;2;3;1;1;4
168149;9,422;6;2;1;1;4;5;1;3;7
169649;9,501;4;1;1;1;1;6;2;1;5
171149;9,555;1;1;1;1;1;3;2;1;4
172149;9,592;3;1;1;1;1;1;1;1;2
173149;9,628;2;1;1;1;1;3;1;1;1
174649;9,691;1;5;1;3;1;4;1;1;2
176149;9,758;1;5;1;2;3;6;1;1;4
177649;9,827;1;6;1;1;3;2;5;1;4
179149;9,901;1;6;4;1;3;5;2;1;1
180649;9,965;1;2;1;1;4;3;1;1;1
182149;10,027;4;5;1;1;3;2;1;1;1
183676;10,086;3;1;1;1;2;4;1;1;1
185176;10,153;5;4;1;3;6;2;1;1;1
187176;10,252;2;5;1;7;1;4;6;1;3
188676;10,314;1;4;1;1;1;2;5;1;3
190176;10,377;1;4;3;1;1;1;1;1;2
191676;10,434;1;2;4;1;1;3;1;1;1
193176;10,491;1;3;1;1;1;4;1;1;2
194676;10,553;4;6;1;1;2;3;1;1;5
196676;10,658;4;8;1;1;3;2;7;6;5
198176;10,724;5;2;1;1;1;1;3;4;1
199676;10,783;3;4;1;1;1;1;1;2;1
201205;10,846;1;2;1;1;1;1;3;4;1
202705;10,912;1;5;2;1;1;1;4;3;1
204205;10,97;1;2;1;1;3;4;1;1;1
205705;11,035;1;6;3;1;4;2;1;1;5
207205;11,094;1;2;3;1;5;4;1;1;1
208705;11,154;1;4;1;1;3;2;1;1;1
210705;11,253;2;4;1;1;7;6;5;3;1
212205;11,319;1;5;1;1;3;2;1;4;1
213205;11,356;1;1;1;1;2;3;1;1;1
214705;11,412;1;2;1;1;4;3;1;1;1
216205;11,472;1;5;1;1;2;3;1;1;4
217734;11,54;1;4;2;1;5;3;1;1;1
219734;11,633;5;2;7;1;1;6;4;3;1
221234;11,696;3;1;4;1;1;5;2;1;1
222234;11,731;1;1;2;1;1;3;1;1;1
223234;11,768;3;1;2;1;1;1;1;1;1
224734;11,827;3;1;2;1;1;1;1;1;4
226234;11,887;4;2;5;1;3;6;1;1;1
228234;11,989;3;5;2;1;8;4;7;6;1
229734;12,054;1;4;1;1;2;1;5;3;1
231234;12,108;1;3;1;1;4;1;2;1;1
232734;12,164;1;4;1;1;3;1;2;1;1
234258;12,225;1;1;1;1;4;1;2;1;3
235758;12,286;1;4;2;1;5;1;1;1;3
237258;12,349;1;5;2;1;3;1;1;1;4
238758;12,406;1;4;2;1;3;1;1;1;1
240258;12,467;1;5;2;1;1;1;1;4;3
241758;12,532;1;5;6;2;1;1;4;3;1
243258;12,586;1;4;2;1;1;1;3;1;1
244758;12,639;3;4;1;2;1;1;1;1;1
246258;12,701;3;2;4;1;1;5;1;1;1
247758;12,76;2;3;1;1;4;5;1;1;1
249258;12,823;5;3;1;1;1;6;1;4;2
250785;12,884;1;5;1;1;1;6;4;3;2
252285;12,932;1;2;1;1;1;4;3;1;1
253785;12,983;1;3;1;4;1;2;1;1;1
255285;13,026;1;5;1;2;1;3;1;1;4
256785;13,069;1;5;1;2;1;3;1;1;4
258285;13,12;1;3;1;6;1;5;1;4;2
259785;13,173;1;1;1;5;1;6;4;3;2
261285;13,222;1;1;1;2;1;3;1;1;4
262285;13,257;1;1;1;2;1;3;1;1;1
263785;13,314;1;1;3;2;1;4;1;1;1
265285;13,373;1;1;1;3;2;5;1;1;4
267319;13,464;4;6;1;2;3;1;1;7;5
268819;13,533;5;3;1;1;6;1;4;2;1
270319;13,595;5;1;1;1;4;1;3;2;1
271819;13,653;4;1;1;1;1;1;3;2;1
272819;13,685;2;1;1;1;3;1;1;1;1
274319;13,743;4;1;1;2;3;5;1;1;1
275819;13,807;5;1;1;3;4;2;1;1;1
277319;13,861;3;5;1;2;1;4;1;1;1
278819;13,922;6;2;1;1;1;5;4;3;1
280319;13,974;4;1;1;1;1;5;2;3;1
281319;14,003;3;1;1;1;1;2;1;1;1
282340;14,035;3;1;1;1;1;2;1;1;1
283840;14,087;4;1;2;1;3;1;1;1;5
285340;14,136;5;1;2;1;3;1;1;1;4
287340;14,209;2;5;1;1;4;1;7;6;3
288840;14,29;1;4;1;1;3;1;5;1;2
289840;14,322;1;2;1;1;3;1;1;1;1
291340;14,374;1;2;1;1;4;3;1;1;1
292840;14,425;1;4;1;1;2;1;1;1;3
294840;14,508;5;7;2;1;4;3;1;1;6
296840;14,597;3;4;1;1;2;7;6;5;1
298340;14,654;5;1;1;1;1;4;1;2;1
299869;14,716;3;1;1;1;1;4;2;1;1
300869;14,754;1;2;1;1;1;3;1;1;1
301869;14,785;2;3;1;1;1;1;1;1;1
303369;14,843;4;6;2;1;3;1;1;1;5
305369;14,938;4;6;1;5;2;1;1;7;3
306869;15,002;6;3;1;1;1;1;5;4;2
308369;15,059;3;2;1;1;1;1;1;1;4
309369;15,096;2;1;1;1;1;1;1;1;3
310869;15,151;4;2;1;1;1;3;1;1;1
312369;15,218;3;5;1;1;2;6;1;1;4
314369;15,3;5;7;1;4;3;2;1;1;6
315902;15,377;4;2;1;5;6;1;3;1;1
317402;15,439;4;1;1;5;3;1;2;1;1
318402;15,474;2;1;1;1;3;1;1;1;1
319402;15,508;3;1;1;1;2;1;1;1;1
320902;15,572;4;1;2;3;5;1;1;1;1
322402;15,637;6;1;4;3;5;1;1;2;1
324402;15,717;3;5;1;4;2;1;7;6;1
325902;15,769;4;2;1;1;1;1;3;1;1
326902;15,796;3;1;1;2;1;1;1;1;1
327902;15,825;1;3;1;2;1;1;1;1;1
329402;15,88;2;4;1;1;1;3;1;1;1
331441;15,986;7;3;2;1;6;5;1;4;8
332941;16,057;2;1;1;1;5;6;1;3;1
333941;16,098;2;1;1;1;1;3;1;1;1
334941;16,155;1;1;1;1;2;3;1;1;1
335941;16,19;1;1;1;1;3;2;1;1;1
337441;16,246;2;5;1;4;3;1;1;1;1
