Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2071;0,671;0;0;4;0;4;0;4;4;0
3571;0,804;4;0;3;0;3;0;3;3;0
5098;0,984;3;0;2;0;2;0;2;2;0
6598;1,188;2;0;1;0;1;0;1;1;0
8098;1,336;1;0;0;0;0;0;0;0;0
10144;1,505;0;0;0;4;0;0;5;5;0
11644;1,646;0;0;0;3;0;0;4;4;4
13144;1,755;0;4;0;2;0;0;3;3;3
14644;1,812;0;3;0;1;0;0;2;2;2
16171;1,876;0;2;0;0;0;0;1;1;1
17671;1,935;0;1;0;5;0;0;0;0;0
19671;2,007;4;0;0;4;0;0;0;6;0
21171;2,066;3;0;0;3;4;0;4;5;0
22671;2,146;2;0;0;2;3;0;3;4;0
24198;2,216;1;0;0;1;2;0;2;3;0
25698;2,271;0;0;0;0;1;0;1;2;0
27198;2,328;0;0;0;0;0;4;0;1;0
29198;2,43;0;0;0;4;5;3;0;0;0
30698;2,529;0;0;4;3;4;2;0;0;0
32198;2,654;4;0;3;2;3;1;0;4;0
33219;2,703;3;0;2;1;2;0;0;3;0
34719;2,767;2;0;1;0;1;0;0;2;0
36219;2,904;1;0;0;0;0;0;0;1;0
38219;2,982;0;0;0;0;0;0;4;0;4
40219;3,059;0;0;0;4;4;0;3;0;3
41719;3,112;0;0;0;3;3;0;2;4;2
43219;3,165;0;0;0;2;2;0;1;3;1
44749;3,221;0;0;0;1;1;0;0;2;0
46249;3,279;0;0;0;0;0;0;5;1;5
47749;3,343;0;0;0;0;5;0;4;0;4
49249;3,395;0;0;0;0;4;0;3;5;3
50749;3,447;0;0;0;4;3;0;2;4;2
52249;3,5;0;0;0;3;2;0;1;3;1
53749;3,552;0;0;0;2;1;0;0;2;0
55249;3,606;0;0;0;1;0;0;6;1;0
56773;3,666;0;0;0;0;0;0;5;0;4
58773;3,739;0;0;0;5;0;0;4;6;3
60273;3,798;0;0;0;4;4;0;3;5;2
61773;3,867;0;0;0;3;3;0;2;4;1
63273;3,926;0;0;0;2;2;0;1;3;0
