Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2120;0,76;0;4;4;4;0;0;4;0;0
3735;0,951;0;3;3;3;0;0;3;4;0
5235;1,101;0;2;2;2;0;0;2;3;0
6809;1,249;0;1;1;1;0;0;1;2;0
8309;1,382;0;0;0;0;0;0;0;1;0
10309;1,538;0;5;5;0;0;0;5;0;0
11856;1,653;4;4;4;0;0;0;4;0;0
13356;1,763;3;3;3;0;0;0;3;4;4
14356;1,846;2;2;2;0;0;0;2;3;3
15356;1,912;1;1;1;0;0;0;1;2;2
16378;1,977;0;0;0;0;0;0;0;1;1
18378;2,113;0;0;0;0;4;4;0;0;0
20378;2,261;4;0;0;0;3;3;0;5;0
21878;2,358;3;0;0;4;2;2;0;4;0
23378;2,458;2;0;0;3;1;1;0;3;0
24907;2,562;1;0;0;2;0;0;4;2;0
26407;2,672;0;0;0;1;0;0;3;1;4
27907;2,779;5;0;0;0;0;0;2;0;3
29407;2,888;4;0;0;0;4;0;1;0;2
30907;3,016;3;0;0;0;3;4;0;0;1
32407;3,207;2;0;4;0;2;3;0;4;0
33928;3,307;1;0;3;0;1;2;0;3;0
35428;3,398;0;0;2;0;0;1;4;2;0
36928;3,494;0;0;1;0;0;0;3;1;0
38428;3,588;0;0;0;4;0;0;2;0;0
40428;3,736;0;4;5;3;0;0;1;0;0
41928;3,828;0;3;4;2;0;0;0;4;0
43428;3,92;0;2;3;1;0;0;5;3;0
44960;4,021;0;1;2;0;0;0;4;2;0
46460;4,113;0;0;1;5;0;0;3;1;0
47960;4,206;0;5;0;4;0;0;2;0;0
49460;4,304;0;4;6;3;0;0;1;5;0
50960;4,411;0;3;5;2;0;0;0;4;0
52460;4,512;0;2;4;1;0;0;6;3;0
53960;4,609;0;1;3;0;0;0;5;2;0
55460;4,717;0;0;2;0;4;0;4;1;0
56988;4,821;4;0;1;0;3;0;3;0;0
58488;4,925;3;4;0;0;2;0;2;6;0
59988;5,023;2;3;0;0;1;0;1;5;0
61488;5,112;1;2;0;0;0;0;0;4;0
62988;5,207;0;1;0;0;5;0;0;3;0
64488;5,302;0;0;4;0;4;0;4;2;0
