Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2108;0,628;4;4;0;0;0;0;4;4;0
3721;0,818;3;3;4;0;0;0;3;3;0
5221;0,936;2;2;3;0;0;0;2;2;0
6819;1,05;1;1;2;0;0;0;1;1;0
8319;1,149;0;0;1;0;0;0;0;0;0
10319;1,224;0;0;0;0;0;4;5;5;0
11901;1,29;0;0;0;0;0;3;4;4;4
13401;1,333;0;0;0;0;4;2;3;3;3
14901;1,375;0;0;0;0;3;1;2;2;2
16401;1,424;0;0;0;0;2;0;1;1;1
17967;1,47;0;4;0;0;1;0;0;0;0
19967;1,529;0;3;0;0;0;0;6;6;0
21467;1,631;0;2;0;4;0;0;5;5;0
22967;1,71;0;1;4;3;0;0;4;4;0
24467;1,868;0;0;3;2;0;0;3;3;0
26030;1,995;0;0;2;1;0;4;2;2;0
27530;2,035;0;0;1;0;0;3;1;1;0
29030;2,08;0;0;0;5;0;2;0;0;0
31030;2,152;0;0;0;4;4;1;0;7;0
32530;2,327;0;0;0;3;3;0;4;6;4
34030;2,441;0;0;0;2;2;0;3;5;3
35570;2,537;0;0;0;1;1;0;2;4;2
37070;2,603;0;0;0;0;0;0;1;3;1
38570;2,672;0;0;0;6;0;0;0;2;0
40570;2,748;0;0;0;5;0;4;5;1;0
42070;2,802;0;4;0;4;0;3;4;0;0
43570;2,848;0;3;0;3;0;2;3;8;0
45070;2,895;0;2;0;2;0;1;2;99;0
46605;2,945;0;1;0;1;0;0;1;99;0
48105;2,99;0;0;0;0;0;5;0;99;0
50105;3,091;0;5;4;0;0;4;0;99;0
51605;3,134;4;4;3;0;0;3;0;99;0
53105;3,181;3;3;2;0;0;2;0;99;0
54605;3,223;2;2;1;0;0;1;0;99;0
56105;3,265;1;1;0;0;0;0;0;99;0
57605;3,306;0;0;0;4;0;0;0;99;0
59651;3,858;0;0;4;3;4;0;0;99;0
61151;3,902;0;0;3;2;3;4;0;99;0
62651;3,948;0;0;2;1;2;3;0;99;0
64151;3,988;0;0;1;0;1;2;0;99;0
65651;4,032;4;0;0;0;0;1;0;99;0
67151;4,07;3;0;0;0;0;0;0;99;4
68651;4,107;2;0;0;4;0;0;0;99;3
70151;4,144;1;0;0;3;4;0;0;99;2
71651;4,181;0;0;0;2;3;0;0;99;1
73177;4,221;0;4;0;1;2;0;0;99;0
74677;4,257;0;3;4;0;1;0;0;99;0
76177;4,297;0;2;3;5;0;0;0;99;0
77677;4,334;0;1;2;4;5;0;0;99;0
79177;4,371;0;0;1;3;4;0;0;99;0
80677;4,408;0;0;0;2;3;0;0;99;4
82177;4,452;4;0;0;1;2;0;0;99;3
83677;4,508;3;0;0;0;1;0;0;99;2
85177;4,554;2;4;0;0;0;0;0;99;1
86677;4,599;1;3;4;0;0;0;0;99;0
88210;4,655;0;2;3;0;0;0;0;99;5
89710;4,706;0;1;2;0;4;0;0;99;4
91210;4,75;0;0;1;0;3;0;0;99;3
92710;4,793;0;0;0;0;2;4;0;99;2
94210;4,834;0;0;5;0;1;3;0;99;1
95710;4,877;0;0;4;0;0;2;0;99;0
97210;4,921;0;4;3;0;0;1;0;99;0
98710;4,964;4;3;2;0;0;0;0;99;0
100210;5,012;3;2;1;0;0;0;0;99;4
101710;5,049;2;1;0;0;0;0;0;99;3
103210;5,141;1;0;6;0;0;0;0;99;2
104729;5,178;0;5;5;0;0;0;0;99;1
106229;5,214;0;4;4;4;0;0;0;99;0
107729;5,251;0;3;3;3;0;0;0;99;5
109229;5,288;0;2;2;2;0;0;0;99;4
110729;5,324;0;1;1;1;0;0;0;99;3
112229;5,361;0;0;0;0;0;0;0;99;2
114229;5,414;0;6;0;0;0;0;4;99;1
115729;5,449;4;5;0;0;0;0;3;99;0
117229;5,486;3;4;0;0;4;0;2;99;0
118729;5,524;2;3;0;0;3;0;1;99;0
120229;5,564;1;2;0;0;2;0;0;99;0
121749;5,633;0;1;0;0;1;0;0;99;4
123249;5,689;0;0;0;0;0;4;0;99;3
124749;5,76;0;0;0;0;5;3;0;99;2
126249;5,895;0;0;4;0;4;2;0;99;1
127749;5,976;0;0;3;0;3;1;0;99;0
129249;6,011;0;4;2;0;2;0;0;99;0
130749;6,048;4;3;1;0;1;0;0;99;0
132249;6,085;3;2;0;0;0;0;0;99;0
133749;6,122;2;1;0;4;0;0;0;99;0
135249;6,163;1;0;0;3;0;0;0;99;4
136749;6,204;0;0;4;2;0;0;0;99;3
138271;6,249;0;4;3;1;0;0;0;99;2
139771;6,285;0;3;2;0;0;0;0;99;1
141271;6,321;0;2;1;5;0;0;0;99;0
142771;6,361;4;1;0;4;0;0;0;99;0
144271;6,4;3;0;0;3;0;4;0;99;0
145771;6,438;2;0;0;2;0;3;0;99;4
147271;6,477;1;0;0;1;0;2;0;99;3
148771;6,517;0;0;0;0;0;1;0;99;2
150271;6,549;0;0;0;6;0;0;0;99;1
151771;6,585;0;0;0;5;4;0;0;99;0
153271;6,621;0;0;0;4;3;0;0;99;5
154799;6,662;0;0;4;3;2;0;0;99;4
156299;6,698;0;0;3;2;1;0;0;99;3
157799;6,733;0;0;2;1;0;0;0;99;2
159299;6,768;0;0;1;0;0;4;0;99;1
160799;6,803;0;4;0;0;0;3;0;99;0
162299;6,838;0;3;5;0;0;2;0;99;0
163799;6,874;0;2;4;0;4;1;0;99;0
165299;6,909;0;1;3;0;3;0;0;99;0
166799;6,945;0;0;2;0;2;5;0;99;0
168299;6,982;0;5;1;0;1;4;0;99;0
169799;7,018;0;4;0;0;0;3;0;99;0
171323;7,074;0;3;0;0;0;2;4;99;0
172823;7,141;0;2;0;4;0;1;3;99;0
174323;7,195;0;1;0;3;0;0;2;99;0
175823;7,235;0;0;4;2;0;0;1;99;0
