Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,473;-4,0;-1;-1;231;188;43;53;828;136;40;205;423;0,029902183069151884;0;0;0;0,08536209543553666;0,036970475388350445;0;0,13415008519351246;0,7136151609134486
3500;0,624;-7,0;-1;-1;319;188;43;53;1037;505;40;290;1172;0,042787596431694615;0;0;0;0,12665107833483077;0,5291235372705945;0;0;0,30143778796288023
5000;0,713;-6,0;-1;-1;394;193;51;66;1202;1098;47;299;1869;0,013299451933166218;0;0;0;0,032071013369232626;0,08417306662108044;0;0;0,8704564680765207
6500;0,824;-7,0;-1;-1;424;193;51;66;1406;1349;47;299;2884;0,020828064039219035;0;0;0;0,2010702313438058;0,23125454615114832;0;0;0,5468471584658269
8000;0,864;-7,0;-1;-1;438;193;51;66;1796;1882;47;299;3447;0,010957396304029622;0,0010783316551384553;0,0022476610354556456;0,0047267711678506295;0,2710477563415387;0,384736032335998;1,5489895643813707E-4;0;0,3250511522035507
10000;0,944;-8,0;-1;-1;459;204;60;83;2331;2558;54;304;4238;0,25569162761937664;0,025185945988001425;0,053348903334441276;0,1100592162681198;0;0;0,0036611589220617614;0,5520531478679991;0
11500;1,035;-5,0;-1;-1;760;234;128;975;2331;2558;60;507;4238;0,009672562018482137;0,0012580970936746183;0,0025855198625398296;0,9864838210253035;0;0;0;0;0
13000;1,07;-7,0;-1;-1;782;236;130;2449;2331;2558;60;507;4238;0,009074123716762314;0,0012072509155842542;0,0024787632723523847;0,987239862095301;0;0;0;0;0
14500;1,145;-7,0;-1;-1;813;240;140;3904;2331;2558;60;507;4238;0,04279010752864088;4,922142816601504E-4;0,011872238270698221;0,9448454399190007;0;0;0;0;0
16000;1,249;-7,0;-1;-1;896;245;183;5288;2337;2559;68;512;4240;0,003322093015271068;0;0,00248653702758592;0,05257022283955977;0,2653056583273173;0,2924214592145179;0;0;0,38389402957574814
17500;1,31;-6,0;-1;-1;901;245;188;5371;2653;3037;68;512;4853;0,0028673103318357165;0;0,0021411033870871368;0,04418459374656937;0;0,5832093869114837;1,750653642924604E-4;0;0,3674225402587316
19000;1,359;-8,0;-1;-1;902;245;190;5412;2653;4102;68;512;5244;0,0025135115811570534;0;0,001871301371729524;0,031658566902113876;0;0,6767003657968479;0;0,005404542603866055;0,2818517117442856
20500;1,401;-8,0;-1;-1;905;245;194;5475;2653;5039;68;523;5726;0,005271234609497073;0;0,003912379318091254;0,06524843148225874;0;0,9144185795232402;0;0,01114937506691253;0
22000;1,442;-8,0;-1;-1;916;245;205;5605;2653;6365;68;545;5726;0,009840672039972364;3,332420784114291E-4;0,0072601961199815195;0;0;0,96221682235237;0;0,020349067409264666;0
23500;1,484;-8,0;-1;-1;935;248;218;5608;2656;7811;72;584;5731;0,01644870759910194;5,663585254998762E-4;0,012129630835349141;0;0;0,9708553030400491;0;0;0
25000;1,527;-7,0;-1;-1;956;248;235;5608;2656;9273;72;584;5731;0,0044736944457369416;0;0,0032846736231740233;0;0,17744227116703098;0,8147993607640581;0;0;0
26500;1,566;-7,0;-1;-1;967;248;238;5608;2943;10472;72;584;5731;0,003710836442990877;0;0,0027403163579367527;0;0,1331725315418953;0,480544232191991;2,402113936987172E-4;0;0,37959187207148737
28000;1,608;-8,0;-1;-1;975;248;242;5608;3149;11228;72;584;6257;0,0036607846910690907;0;0;0,04623473062937512;0,12273030909338165;0,504214970152229;0;0;0,32315920543394516
29500;1,66;-8,0;-1;-1;980;248;242;5673;3332;11991;72;584;6741;0,004520418854204149;0;0;0;0,1411190372532558;0,5030175138454713;0;0,009453473253066743;0,34188955679400207
31000;1,714;-8,0;-1;-1;985;248;242;5673;3577;12722;72;600;7244;0,006077848011507333;2,2036564475863546E-4;0;0;0,17376785996388097;0,42225915456223095;0;0;0,3976747718176221
32500;1,764;-7,0;-1;-1;995;249;244;5675;3765;13458;76;603;7825;0,005871049215677432;2,1469090475506608E-4;0;0;0;0,5538070146883121;0;0;0,4401072451912555
34000;1,802;-7,0;-1;-1;1006;249;244;5675;3765;14294;76;603;8478;0,006878444808591338;0;0,005228743426260151;0;0;0,5483546335818116;0;0;0,439538178183337
35500;1,833;-8,0;-1;-1;1019;249;252;5675;3765;15126;76;603;9125;0,0069544216847880385;0;0,005291495152263433;0;0;0,4800102529536491;0;0;0,5077438302092995
37000;1,87;-8,0;-1;-1;1031;249;259;5675;3765;15853;76;603;9879;0,0072731315191245614;0;0,005032768645185227;0,09423425801911463;0;0,4426684387889974;4,978468552617886E-4;0;0,45029355617231637
38500;1,919;-8,0;-1;-1;1045;249;269;5807;3765;16558;77;603;10517;0,006605032278969667;0;0;0,08304377134374546;0,18501943459426115;0,3554543327671746;4,5678851276069823E-4;0,014194053196779776;0,3552265873063086
40500;2,002;-8,0;-1;-1;1056;249;269;6003;4121;17236;77;633;11246;0;3,001845646408248E-4;0;0,0919163838318368;0,19047740452720696;0,36684462005222507;0;0;0,3504614070240904
42000;2,053;-7,0;-1;-1;1056;249;269;6154;4405;17713;77;633;11834;0;0;0;0,11086167856228211;0,20440676204382469;0,30940612317171967;0;0;0,3753254362221735
43500;2,102;-7,0;-1;-1;1057;254;273;6304;4715;18168;80;638;12429;0;0;0;0,11711698891976306;0,20306356769519385;0,3151160912969523;0;0;0,36470335208809074
45000;2,154;-8,0;-1;-1;1057;254;273;6474;4997;18713;80;638;12932;0;0;0,00466143745342846;0,11382334573382948;0,18883769927400165;0,35772655463878744;0;0;0,3349509628999529
46500;2,238;-8,0;-1;-1;1057;254;284;6650;5276;19254;80;638;13425;0,0074869218556089055;0;0;0,11884146724655754;0,1883305153812968;0,354481020424027;5,217742361877627E-4;0;0,33033830085632193
48000;2,317;-6,0;-1;-1;1071;254;284;6820;5560;19779;83;638;13929;0,007486183365857289;0;0;0,17975384409852943;0,25778705197167023;0;5,254740479145489E-4;0;0,5544474465160285
49500;2,39;-7,0;-1;-1;1082;254;284;7064;5908;19779;83;638;14826;0,007799102830511275;3,121855353188284E-4;0;0,17163002445165926;0,23589876293363113;0;0;0,016579259715790492;0,5677806645330891
51000;2,456;-7,0;-1;-1;1092;255;284;7310;6258;19779;83;662;15695;0,008943705751859553;3,6106151696981015E-4;0;0,18242176177580835;0;0;0;0,018643592320128268;0,789629878635234
52500;2,532;-8,0;-1;-1;1103;256;284;7583;6258;19779;83;691;16881;0,04667328182943606;0;0;0,8590406297636386;0;0;0;0,0942860884069254;0
53500;2,599;-8,0;-1;-1;1144;256;284;8469;6258;19779;83;764;16881;0,016343371998143126;0;0,012294121601928613;0,22575436456272843;0;0,7456081418371998;0;0;0
55000;2,687;-8,0;-1;-1;1165;261;305;8798;6262;20916;84;768;16886;0,020094902109391192;0;0,008156560190269982;0,25337506475949034;0;0,7168203535318608;0,0015531194089876779;0;0
56500;2,772;-5,0;-1;-1;1198;261;318;9178;6262;21989;85;768;16886;0,01538339457202738;0;0,006370243706956243;0;0,4705817520461224;0,5064359383440458;0,0012286713308480761;0;0
58000;2,878;-7,0;-1;-1;1258;261;324;9178;7062;22619;89;768;16886;0,0114027869836976;3,7168321917767925E-4;0,003387335884123179;0;0,2647178382989439;0;0;0;0,7201203556140576
59500;2,975;-7,0;-1;-1;1276;263;328;9178;7460;22619;89;768;17964;0,013856340105387017;4,5735408894301255E-4;0;0;0,27928500230679904;0;0;0,010833931255851168;0,6955673722430198
61000;3,063;-8,0;-1;-1;1297;265;328;9178;7847;22619;89;784;19038;0,02048612638607181;6,853285086479684E-4;0;0;0;0;0;0,01584451893927135;0,962984026166009
62500;3,158;-8,0;-1;-1;1351;265;328;9178;7847;22619;89;816;20452;0,025779160629810057;0;0;0,2208503496511192;0;0;0;0,019853667353382815;0,7335168223656879
64000;3,241;-8,0;-1;-1;1390;265;328;9574;7847;22619;89;850;21483;0,019156043145850808;0;0;0,14889620383187346;0;0,4336488321603927;0,0011476148053331083;0,014044404642919072;0,38310690141363096
65500;3,315;-7,0;-1;-1;1438;265;328;9781;7847;23296;93;864;22033;0,06633091579063026;0;0,007072887778419615;0,1602601036385003;0;0,7492548310310769;0,001297025510019443;0,015784236251353532;0
67000;3,375;-8,0;-1;-1;1531;265;341;10002;7847;24442;93;891;22033;0,045586915121312584;0;0,005000007154944612;0,10935130638216384;0,29416518475679315;0,5458965865847859;0;0;0
68500;3,43;-8,0;-1;-1;1605;268;348;10161;8291;25272;99;895;22034;0,054355275144433765;6,839728563417915E-4;0,006121728991238372;0;0,3284958281208427;0,6103431948871434;0;0;0
70000;3,51;-8,0;-1;-1;1680;268;365;10161;8767;26204;99;895;22034;0,060037034782979275;7,904824817803501E-4;0,0069222920613157745;0;0,32661704111854545;0,6056331495553792;0;0;0
71500;3,59;-7,0;-1;-1;1760;270;372;10161;9122;27260;99;895;22034;0,037446656832679635;0;0,004476370218507103;0;0;0,6898855063591727;0;0;0,26819146658964055
73000;3,662;-7,0;-1;-1;1817;270;385;10161;9122;28277;99;895;22447;0,040298980692652475;0;0,004896911478673503;0;0;0,6615034734107109;9,473544703850024E-4;0,01135596222209659;0,2809973177254816
