Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,635;-8,0;-1;-1;309;106;669;116;134;600;62;94;137;0,029832871260494748;0;0,19209308506746475;0;0,02896456757641996;0,7248078863495719;0;0;0,02430158974604875
3500;0,713;-7,0;-1;-1;320;106;747;116;149;1983;62;94;150;0;0;0,028096959114187872;0;0,004706323413474199;0,9632438484886465;0;0;0,003952868983691436
5000;0,799;-5,0;-1;-1;331;116;797;120;162;3442;72;100;161;0;0;0,02419157195434065;0;0,004230738261375411;0,9680178267385722;0;0;0,0035598630457118127
6500;0,942;-7,0;-1;-1;331;116;845;120;172;4880;72;100;165;0;0;0,05324565251736505;0;0,009965741950621028;0,9283557595273035;0;0;0,008432846004710405
8000;1,019;-5,0;-1;-1;331;116;911;120;190;6289;72;100;172;0;0,07004276464270592;0,027150900328477872;0,0021081529924160663;0,0053539235337864794;0,8899979277980424;2,6184061093054855E-4;5,206178861669398E-4;0,004563872207473774
10000;1,117;-7,0;-1;-1;335;226;962;131;203;8135;77;107;188;0,12588864414004053;0;0,5948878684300676;0,04793314111190115;0,12184579900920922;0;0,005968388427924414;0;0,10347615888085719
11500;1,163;-6,0;-1;-1;464;226;1462;170;310;8135;88;107;902;0,02433859006675982;0;0;0,009478662479041057;0,02137156643377522;0;0;0;0,9448111810204239
13000;1,214;-7,0;-1;-1;612;226;1462;190;356;8135;88;107;2188;0,17909530748358599;0;0;0,023664618220552085;0,05302893323683947;0;0;0;0,7442111410590224
14500;1,327;-7,0;-1;-1;1065;226;1462;260;522;8135;88;107;2999;0,4259044240289494;0;0;0,0794029990317911;0,1743896775302722;0;0;0;0,32030289940898726
16000;1,434;-7,0;-1;-1;1720;229;1465;315;907;8137;92;111;3418;0,04047192208459188;0;0;0;0,017044918428525326;0,9267498475794521;0;0;0,015733311907430617
17500;1,53;-7,0;-1;-1;1794;229;1465;315;940;9488;92;111;3460;0,05897013725895065;0,06958230048578362;0,027239430761896128;0;0,02507132118679294;0,794555509247003;4,2701311588185507E-4;7,291748459074817E-4;0,023425113097784313
19500;1,713;-7,0;-1;-1;1911;292;1530;315;997;11148;93;113;3495;0;0;0,01798453144495449;0;0;0,9649023598774471;2,996767488864565E-4;5,053128039256598E-4;0,01630811912478605
21000;1,809;-7,0;-1;-1;1911;292;1559;315;997;12586;93;113;3528;0;0;0,027316950534623404;0;0;0,9465914651534907;0;7,910389281652809E-4;0,025300545383720653
22500;1,906;-7,0;-1;-1;1911;292;1607;315;997;13973;93;114;3592;0;0;0,03862277741773127;0,001057152375933679;0;0,9234099724973439;0;0;0,0369100977089911
24000;2,048;-7,0;-1;-1;1919;292;1657;317;1003;15375;97;116;3655;0;0;0,037437253418169135;0,0010822531704746464;0;0,9243873066142618;0;0;0,0370931867970945
25500;2,099;-7,0;-1;-1;1919;292;1714;319;1003;16758;97;116;3713;0,09348242307295365;0;0,03566612045177405;0;0,04035444010394861;0,7935609196074815;0;0;0,03693609676384206
27000;2,154;-7,0;-1;-1;2050;292;1758;319;1068;17954;97;116;3777;0,10317966605341201;0;0,039997334443283745;0;0,04522302668620614;0,8107823555588535;8,176172582446325E-4;0;0
28500;2,207;-7,0;-1;-1;2160;292;1896;319;1110;19164;97;116;3777;0,0591534336446365;0,018522873480470037;0,1078147328294752;0;0,026315639995403543;0,78783830076468;0;3,5501928533487014E-4;0
30000;2,297;-7,0;-1;-1;2258;322;2051;319;1142;20349;97;116;3777;0,06514973267758868;0,020617731763452243;0,1048980879875803;0;0,02976888580510747;0,7795655617662713;0;0;0
31500;2,394;-7,0;-1;-1;2365;364;2208;319;1189;21496;97;116;3777;0,0659481588748937;0,020865740090941436;0;9,53166656370761E-4;0,030731006833632564;0,8815019275441616;0;0;0
