Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2198;0,438;0;4;4;0;0;0;4;4;0
3698;0,597;4;3;3;0;0;0;3;3;4
4756;0,636;3;2;2;0;0;0;2;2;3
5756;0,721;2;1;1;0;0;0;1;1;2
6756;0,772;1;0;0;0;0;0;0;0;1
8848;0,892;0;0;0;0;4;0;0;5;0
10848;0,958;5;0;0;0;3;0;4;4;0
12348;1,0;4;0;0;0;2;4;3;3;0
13848;1,096;3;0;0;0;1;3;2;2;0
15411;1,148;2;0;0;0;0;2;1;1;0
16911;1,201;1;0;0;4;0;1;0;0;0
18411;1,323;0;0;0;3;0;0;5;0;0
20411;1,385;6;0;0;2;0;5;4;4;0
21911;1,423;5;0;0;1;0;4;3;3;0
23457;1,461;4;0;0;0;0;3;2;2;0
24957;1,503;3;0;0;5;0;2;1;1;0
26457;1,542;2;0;0;4;0;1;0;0;0
27957;1,637;1;0;0;3;0;0;0;0;4
29457;1,686;0;0;0;2;0;6;0;4;3
30957;1,742;0;4;0;1;0;5;4;3;2
31980;1,825;0;3;0;0;0;4;3;2;1
33480;1,907;0;2;0;0;0;3;2;1;0
34980;1,946;0;1;4;0;0;2;1;0;0
36480;1,992;0;0;3;0;4;1;0;0;0
37980;2,049;0;0;2;4;3;0;0;4;0
39480;2,138;0;0;1;3;2;7;0;3;0
40980;2,247;0;0;0;2;1;6;0;2;0
42518;2,31;0;4;0;1;0;5;0;1;0
44018;2,368;0;3;4;0;0;4;0;0;0
45518;2,433;0;2;3;5;0;3;0;0;0
47018;2,517;0;1;2;4;0;2;0;4;4
48018;2,562;0;0;1;3;0;1;0;3;3
49518;2,622;0;0;0;2;0;0;4;2;2
51018;2,71;0;0;0;1;0;8;3;1;1
52518;2,782;0;0;0;0;0;7;2;0;0
54562;2,962;0;4;4;0;0;6;1;0;0
56062;3,048;0;3;3;4;0;5;0;4;0
57562;3,117;0;2;2;3;0;4;0;3;0
59062;3,188;0;1;1;2;0;3;0;2;0
60562;3,284;0;0;0;1;0;2;0;1;0
62062;3,45;0;0;0;0;0;1;0;0;4
64062;3,595;0;4;4;0;0;0;0;0;3
65562;3,684;4;3;3;0;0;0;0;4;2
67062;3,758;3;2;2;0;0;0;0;3;1
68594;3,869;2;1;1;0;0;0;0;2;0
70094;3,948;1;0;0;4;0;0;0;1;0
71594;4,037;0;0;0;3;0;4;0;0;0
73594;4,168;0;4;4;2;0;3;0;0;0
75094;4,263;4;3;3;1;0;2;0;4;0
76094;4,309;3;2;2;0;0;1;0;3;0
77594;4,352;2;1;1;0;0;0;0;2;0
79094;4,448;1;0;0;0;4;0;0;1;0
80594;4,56;0;0;0;4;3;0;0;0;0
82594;4,703;5;0;4;3;2;0;0;0;0
84127;4,795;4;0;3;2;1;0;0;0;4
85627;4,872;3;0;2;1;0;0;0;4;3
87127;4,951;2;0;1;0;0;0;0;3;2
88627;5,036;1;4;0;0;0;0;0;2;1
90127;5,119;0;3;0;0;0;4;0;1;0
91627;5,211;0;2;4;0;0;3;0;0;0
93127;5,298;0;1;3;0;4;2;0;0;0
94627;5,499;0;0;2;0;3;1;4;4;0
96127;5,577;0;0;1;0;2;0;3;3;0
97627;5,65;4;0;0;0;1;0;2;2;0
99127;5,723;3;0;0;0;0;0;1;1;4
100654;5,792;2;0;0;4;0;0;0;0;3
102154;5,887;1;0;0;3;4;0;0;0;2
103654;5,997;0;0;4;2;3;0;0;4;1
105154;6,073;0;0;3;1;2;0;0;3;0
106654;6,156;0;4;2;0;1;0;0;2;0
108154;6,222;0;3;1;0;0;0;0;1;4
109654;6,271;0;2;0;4;0;0;0;0;3
111154;6,394;0;1;0;3;0;0;0;5;2
112654;6,475;4;0;0;2;0;0;0;4;1
114154;6,579;3;5;0;1;0;0;0;3;0
115654;6,723;2;4;0;0;0;4;0;2;0
117182;6,799;1;3;0;0;0;3;0;1;4
118682;6,86;0;2;0;0;0;2;0;0;3
120182;6,938;5;1;0;0;0;1;0;0;2
121682;7,02;4;0;0;0;0;0;0;4;1
123182;7,139;3;6;0;0;0;0;0;3;0
124682;7,267;2;5;4;0;0;0;0;2;0
126182;7,312;1;4;3;0;0;0;0;1;4
127682;7,357;0;3;2;0;0;0;0;0;3
129182;7,42;0;2;1;4;0;0;0;0;2
130682;7,566;0;1;0;3;0;0;4;4;1
132182;7,612;0;0;0;2;0;0;3;3;0
133715;7,672;0;0;0;1;0;4;2;2;0
135215;7,737;0;0;0;0;0;3;1;1;4
136715;7,823;0;0;0;5;0;2;0;0;3
138215;7,885;0;0;4;4;0;1;0;0;2
139715;7,94;0;0;3;3;0;0;0;4;1
141215;7,996;4;0;2;2;0;0;0;3;0
142715;8,05;3;0;1;1;0;0;0;2;5
144215;8,107;2;0;0;0;0;0;0;1;4
145715;8,191;1;0;0;0;0;4;0;0;3
147215;8,265;0;4;0;0;0;3;0;0;2
148715;8,336;0;3;0;4;0;2;0;4;1
150242;8,398;0;2;0;3;0;1;0;3;0
151742;8,467;0;1;4;2;0;0;0;2;0
153242;8,55;0;0;3;1;0;0;0;1;4
154742;8,609;4;0;2;0;0;0;0;0;3
156242;8,687;3;0;1;0;4;0;0;0;2
157742;8,759;2;0;0;4;3;0;0;4;1
159242;8,829;1;0;0;3;2;0;0;3;0
160742;8,91;0;0;0;2;1;0;0;2;5
162242;8,994;0;0;4;1;0;0;0;1;4
163742;9,078;0;0;3;0;0;4;0;0;3
165242;9,166;0;4;2;0;0;3;0;0;2
166766;9,27;0;3;1;0;0;2;4;4;1
167766;9,316;0;2;0;0;0;1;3;3;0
169266;9,394;0;1;5;0;0;0;2;2;0
170766;9,477;0;0;4;0;4;0;1;1;0
172266;9,555;4;0;3;0;3;0;0;0;0
173766;9,639;3;0;2;0;2;0;0;5;4
175266;9,704;2;0;1;0;1;0;0;4;3
176766;9,773;1;0;0;0;0;0;0;3;2
178266;9,878;0;0;0;0;0;4;0;2;1
179766;9,958;0;0;0;4;0;3;0;1;0
181266;10,046;0;4;0;3;0;2;0;0;0
182794;10,127;0;3;0;2;0;1;0;6;0
184294;10,195;0;2;0;1;0;0;4;5;0
185794;10,266;0;1;0;0;0;5;3;4;0
187294;10,419;0;0;0;5;0;4;2;3;0
188794;10,519;0;0;0;4;0;3;1;2;4
190294;10,595;0;0;0;3;0;2;0;1;3
191794;10,714;0;0;4;2;0;1;0;0;2
193294;10,96;4;0;3;1;0;0;0;0;1
194794;11,09;3;0;2;0;0;0;0;4;0
196294;11,15;2;0;1;0;0;4;0;3;0
197794;11,215;1;0;0;0;0;3;4;2;0
199323;11,314;0;0;0;0;0;2;3;1;4
200823;11,405;0;0;4;0;0;1;2;0;3
202323;11,468;0;0;3;4;0;0;1;0;2
203823;11,531;0;0;2;3;0;0;0;4;1
205323;11,581;0;0;1;2;4;0;0;3;0
206823;11,645;0;0;0;1;3;0;0;2;5
208323;11,695;0;0;0;0;2;0;4;1;4
209823;11,752;0;0;0;5;1;0;3;0;3
211323;11,809;0;0;0;4;0;4;2;0;2
212823;11,965;0;4;0;3;0;3;1;4;1
213823;12,054;0;3;0;2;0;2;0;3;0
215354;12,147;0;2;4;1;0;1;0;2;0
216854;12,232;0;1;3;0;0;0;0;1;0
218354;12,328;0;0;2;0;4;0;0;0;0
220354;12,483;0;0;1;0;3;4;4;0;0
221854;12,57;0;4;0;0;2;3;3;4;0
223354;12,647;0;3;0;0;1;2;2;3;0
224854;12,722;0;2;0;0;0;1;1;2;0
226354;12,809;0;1;0;0;5;0;0;1;0
227854;12,893;0;0;0;0;4;0;0;0;4
229854;13,006;0;5;0;4;3;0;0;0;3
231354;13,088;0;4;0;3;2;0;0;4;2
232887;13,165;0;3;0;2;1;0;0;3;1
234387;13,239;0;2;0;1;0;0;0;2;0
235887;13,33;0;1;0;0;0;0;0;1;5
237387;13,434;0;0;0;0;0;4;0;0;4
239387;13,566;0;0;0;4;0;3;0;5;3
240887;13,618;0;0;0;3;0;2;4;4;2
242387;13,664;0;0;0;2;0;1;3;3;1
243887;13,719;0;0;0;1;0;0;2;2;0
245387;13,82;0;0;4;0;0;0;1;1;0
246887;13,887;0;0;3;0;4;0;0;0;0
248887;13,967;4;0;2;4;3;0;0;0;0
250409;14,02;3;0;1;3;2;0;0;4;4
251409;14,06;2;0;0;2;1;0;0;3;3
252909;14,137;1;0;0;1;0;0;0;2;2
254409;14,222;0;0;4;0;0;0;0;1;1
255909;14,316;5;0;3;0;0;0;0;0;0
257909;14,452;4;0;2;0;4;0;0;5;0
259409;14,532;3;4;1;0;3;0;0;4;0
260909;14,607;2;3;0;0;2;0;0;3;0
262409;14,691;1;2;0;0;1;4;0;2;0
263909;14,77;0;1;0;0;0;3;0;1;0
265409;14,854;0;0;0;0;5;2;0;0;0
267451;14,963;0;0;4;0;4;1;0;6;0
268951;15,048;4;0;3;0;3;0;0;5;0
270451;15,132;3;0;2;0;2;5;0;4;0
271951;15,208;2;0;1;0;1;4;0;3;0
273451;15,301;1;0;0;0;0;3;0;2;0
274951;15,397;0;0;0;0;6;2;0;1;0
276451;15,495;0;4;0;0;5;1;0;0;0
277951;15,593;0;3;0;0;4;0;0;7;0
279451;15,685;0;2;0;0;3;0;4;6;0
280951;15,772;0;1;0;0;2;4;3;5;0
282451;15,851;0;0;0;0;1;3;2;4;0
283976;15,942;0;0;0;4;0;2;1;3;0
285499;16,034;0;0;0;3;0;1;0;2;4
286999;16,123;4;0;0;2;0;0;0;1;3
288518;16,213;3;0;0;1;4;0;0;0;2
290018;16,301;2;4;0;0;3;0;0;8;1
291518;16,382;1;3;0;0;2;0;0;99;0
293040;16,473;0;2;0;0;1;0;0;99;5
294540;16,571;0;1;0;4;0;0;0;99;4
296040;16,654;0;0;0;3;0;4;0;99;3
297540;16,739;0;0;4;2;0;3;0;99;2
299070;16,819;0;0;3;1;0;2;0;99;1
300570;16,898;0;0;2;0;0;1;0;99;0
302070;16,993;0;0;1;5;0;0;0;99;0
303570;17,089;0;4;0;4;0;0;0;99;0
305070;17,183;0;3;0;3;0;4;0;99;0
306590;17,272;0;2;4;2;0;3;0;99;0
308090;17,35;0;1;3;1;0;2;0;99;0
309590;17,429;0;0;2;0;0;1;0;99;0
311090;17,527;4;0;1;0;0;0;0;99;0
312590;17,62;3;4;0;0;4;0;0;99;0
314090;17,706;2;3;0;0;3;0;0;99;0
315615;17,796;1;2;0;0;2;0;0;99;4
317115;17,876;0;1;0;0;1;0;0;99;3
318615;17,969;5;0;0;0;0;0;0;99;2
320115;18,042;4;0;0;0;5;0;0;99;1
321615;18,121;3;0;0;4;4;0;0;99;0
323115;18,195;2;0;0;3;3;0;0;99;0
324615;18,258;1;0;0;2;2;0;0;99;0
326143;18,326;0;0;0;1;1;0;0;99;4
327643;18,396;6;0;0;0;0;0;0;99;3
329143;18,475;5;4;0;0;0;0;4;99;2
330643;18,554;4;3;0;0;0;0;3;99;1
332143;18,629;3;2;0;0;0;0;2;99;0
333643;18,707;2;1;0;0;0;0;1;99;5
335143;18,781;1;0;0;0;0;0;0;99;4
336643;18,931;0;0;0;0;0;0;5;99;3
338172;19,021;0;0;4;0;0;0;4;99;2
339672;19,102;4;0;3;0;0;0;3;99;1
341172;19,182;3;0;2;0;0;0;2;99;0
342672;19,345;2;0;1;0;4;0;1;99;0
344172;19,422;1;0;0;0;3;0;0;99;0
345672;19,522;0;0;0;0;2;4;0;99;0
347172;19,623;0;0;0;0;1;3;4;99;0
348672;19,716;0;0;0;4;0;2;3;99;0
350172;19,808;0;0;0;3;0;1;2;99;4
351692;19,886;0;0;0;2;0;0;1;99;3
