Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,463;-7,0;-1;-1;44;115;392;244;179;740;92;43;298;0;0;0,07508290976856535;0,13897493131440009;0;0,6260585734522742;0,01767850550402961;0;0,14220507996073073
3500;0,537;-8,0;-1;-1;44;115;447;317;179;2009;108;43;385;0;0;0,025373302725014448;0,03599621111611697;0;0,9386304861588685;0;0;0
4500;0,598;-8,0;-1;-1;52;119;485;360;181;2945;111;49;391;0;0;0,03672731190143989;0,0449816337925975;0;0,9182910543059627;0;0;0
5500;0,647;-7,0;-1;-1;52;119;498;385;181;3907;111;49;391;0;0;0,007194354566678412;0,028825052818006444;0;0,9639805926153151;0;0;0
6500;0,702;-6,0;-1;-1;52;119;511;416;181;4863;111;49;391;0,0037359581971767564;0,012741749948829954;0,005935642638529167;0,022159973035821987;0,0031170630262291176;0,9522761512925901;0;3,346186082282455E-5;0
8500;0,806;-7,0;-1;-1;65;157;526;524;197;6714;120;54;398;0,011457501315388176;0;0,018818758761695014;0,8649625028055096;0,009690585206140747;0;0,015413735464842168;1,046041098001063E-4;0,07955231233662427
10500;0,93;-8,0;-1;-1;371;157;641;1798;256;6714;206;55;557;0,4826792752039956;0;0,23547125528633658;0;0;0;0,15200099743694928;0;0,12984847207271874
12000;1,003;-5,0;-1;-1;1476;157;871;1798;256;6714;278;55;650;0,8270445943792897;0;0,1549471870783981;0;0;0;0;0;0,018008218542312323
13000;1,062;-6,0;-1;-1;2287;157;1046;1798;256;6714;278;55;664;0,705664277491764;0;0,2618027172101145;0;0;0;0;0;0,032533005298121594
14000;1,259;-6,0;-1;-1;2989;160;1284;1800;263;6717;281;59;733;0,005929467239126179;0;0;0;0;0,9934004408895287;0;0;6,700918713451021E-4
