Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2145;0,495;5;1;3;7;8;6;4;2;9
3645;0,582;3;1;1;4;1;2;1;1;5
5199;0,706;2;1;1;4;1;3;1;1;1
6699;0,803;2;1;1;3;1;4;1;1;1
8199;0,919;4;1;1;3;1;2;1;1;1
10253;1,0;7;3;8;5;1;6;1;2;4
11753;1,071;4;1;3;6;1;5;1;1;2
13253;1,139;5;1;3;1;1;2;1;1;4
14753;1,195;3;1;4;1;1;1;1;1;2
16279;1,272;4;1;2;1;1;3;1;1;1
17779;1,351;4;1;2;1;1;3;1;1;1
19779;1,503;6;5;7;1;1;2;4;1;3
21779;1,673;6;2;4;3;5;1;1;1;7
23279;1,756;4;1;5;2;1;1;1;1;3
24804;1,797;3;1;1;4;1;1;1;1;2
26304;1,839;4;1;1;2;1;1;1;1;3
27804;1,972;5;1;2;1;1;3;1;1;4
29304;2,052;6;4;2;1;1;1;3;1;5
31304;2,227;3;5;4;1;7;1;2;1;6
32804;2,318;3;1;4;1;1;1;1;1;2
34335;2,367;1;1;2;1;4;1;1;1;3
35835;2,397;2;1;1;3;5;1;1;1;4
37335;2,445;1;1;1;5;2;4;1;1;3
38835;2,485;1;1;1;2;5;6;3;1;4
40335;2,544;1;1;1;1;5;4;2;1;3
41335;2,566;1;1;1;1;1;2;1;1;3
42835;2,605;1;1;3;1;2;5;1;1;4
44363;2,657;4;1;2;1;1;5;1;1;3
45863;2,714;3;1;1;1;1;4;1;1;2
47863;2,77;4;6;3;2;1;7;5;1;1
49363;2,808;2;3;1;1;1;5;4;1;1
50363;2,831;2;1;1;1;1;3;1;1;1
51363;2,854;1;1;1;1;2;3;1;1;1
52363;2,878;1;1;1;1;3;2;1;1;1
53863;2,918;2;1;1;1;3;4;1;1;1
55903;2,982;4;5;2;3;7;1;1;1;6
57403;3,028;3;1;1;2;6;1;4;1;5
58903;3,064;4;1;1;5;1;1;2;1;3
59903;3,109;1;1;1;2;1;1;1;1;3
60903;3,152;3;1;1;2;1;1;1;1;1
61903;3,173;1;1;1;1;1;3;1;1;2
63403;3,209;1;4;1;2;1;5;1;1;3
64903;3,248;1;1;1;5;4;3;1;1;6
66403;3,288;1;1;1;1;3;4;1;1;2
67928;3,329;3;1;1;1;4;5;1;1;2
69428;3,364;1;1;1;1;4;3;1;1;2
70428;3,391;1;1;1;1;2;1;1;1;3
71928;3,427;1;1;1;1;3;4;1;1;2
73428;3,467;1;3;1;1;5;6;1;1;2
74928;3,507;1;1;1;2;3;4;1;1;1
76428;3,547;3;1;1;2;5;4;1;1;1
77928;3,586;1;1;1;1;3;4;1;1;1
78928;3,608;1;1;1;1;3;2;1;1;1
80428;3,64;1;2;1;1;3;4;1;1;1
81958;3,676;1;4;1;3;2;1;1;1;1
83458;3,713;1;1;1;3;4;5;2;1;1
84958;3,754;2;1;1;6;5;4;3;1;1
86458;3,788;3;1;1;2;1;4;1;1;1
87458;3,809;1;1;1;1;2;3;1;1;1
88958;3,843;1;2;1;1;3;4;1;1;1
90458;3,877;1;1;1;1;3;4;1;1;1
91958;3,914;1;1;1;4;1;2;5;1;3
93458;3,951;5;1;1;2;1;4;3;1;1
94458;3,973;2;1;1;1;1;3;1;1;1
95458;3,997;1;1;1;1;1;2;1;1;1
96987;4,035;1;3;1;2;1;4;1;1;1
98487;4,074;1;1;4;5;2;3;1;1;1
99987;4,128;1;1;2;3;5;6;1;1;1
101487;4,165;2;1;4;1;5;3;1;1;1
102987;4,244;3;1;1;1;2;4;1;1;1
103987;4,299;1;1;1;1;2;3;1;1;1
105487;4,37;1;2;3;1;4;1;1;1;1
106987;4,435;1;1;4;1;2;3;1;1;1
108487;4,506;1;1;2;4;5;6;3;1;1
109987;4,575;2;1;4;1;6;5;3;1;1
111487;4,64;1;1;3;1;4;2;1;1;1
112507;4,703;1;1;3;1;2;1;1;1;1
114007;4,767;1;1;2;1;3;4;1;1;1
115507;4,838;1;3;4;1;1;2;1;1;1
117007;4,901;1;1;4;3;1;5;2;1;1
118507;4,986;2;1;5;4;1;6;2;1;1
120007;5,029;1;1;3;2;1;4;1;1;1
121007;5,063;1;1;2;1;1;3;1;1;1
122507;5,122;1;4;2;3;1;1;1;1;1
124007;5,189;1;1;4;1;5;3;1;1;1
125507;5,252;1;1;3;1;2;4;1;1;1
127007;5,303;1;1;4;1;2;3;5;1;1
128028;5,336;1;1;1;1;2;3;1;1;1
129528;5,394;1;1;2;1;3;4;1;1;1
131028;5,44;1;1;4;5;2;6;1;1;3
132528;5,518;1;1;3;2;4;5;1;1;1
134028;5,569;1;1;3;4;1;2;5;1;1
135528;5,6;3;1;1;2;1;5;1;1;1
137028;5,656;4;1;3;2;1;1;1;1;1
138028;5,692;1;1;2;3;1;1;1;1;1
139528;5,785;1;3;1;2;1;4;1;1;5
141028;5,9;1;5;1;4;1;2;1;1;3
142528;5,969;1;1;1;1;1;4;2;1;3
