Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,512;-7,0;-1;-1;51;76;64;274;176;1292;50;93;66;0;0;0,001931567457924096;0,010372631002665854;0,01510794270396745;0,9715446822176949;0,0010431766177477861;0;0
3500;0,59;-7,0;-1;-1;51;76;73;296;208;2728;51;93;66;0;0;0,002396571102380068;0;0,018008694009182195;0,9795947348884377;0;0;0
4500;0,626;-8,0;-1;-1;55;82;79;303;238;3680;85;98;72;0;0;0,0027753224291265765;0;0,020193493490089347;0,977031184080784;0;0;0
5500;0,665;-7,0;-1;-1;55;82;81;303;252;4664;85;98;72;0;0;0;0;0,018321480983322102;0,9816785190166779;0;0;0
6500;0,73;-6,0;-1;-1;55;82;81;303;276;5640;85;98;72;6,211645964759871E-4;0,001506547936369658;0;0;0,021155738400437923;0,9754771031302641;0;1,93141106845071E-4;0,0010463048296070732
8000;0,829;-8,0;-1;-1;66;91;88;309;366;7023;118;103;78;0,0156562713610157;0,037793014469861635;0;0,38456709112863513;0,4922407957795706;0;0,038278388362867094;0,004838493827440444;0,026625945070609627
10000;1,085;-7,0;-1;-1;98;165;88;879;1571;7023;186;109;123;0,020309663668121994;0,03651950855999036;0;0;0,9026559382586044;0;0;0,0064491564894250605;0,034065733023858166
11500;1,213;-7,0;-1;-1;142;267;88;879;2819;7023;186;127;211;0,03440099161115244;0,06126783510812344;0,23092741454973173;0;0,6075313486610184;0;0;0;0,06587241006997391
13000;1,256;-7,0;-1;-1;271;331;290;879;3855;7023;186;127;280;0,2573449219454981;0,030385531970059276;0;0;0,6821433519915544;0;0;0;0,03012619409288828
14500;1,371;-7,0;-1;-1;721;389;299;882;4800;7028;187;134;345;0,015386162241359967;0,00248715699102416;0;0;0,020766878087911625;0,9589087376895484;0;0;0,0024510649901558724
