Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,36;-7,0;-1;-1;144;176;227;423;213;219;86;135;565;0,1781756882358299;0;0;0,1883505671168804;0,19074276688920005;0,09759603076342153;0;0;0,34513494699466807
3500;0,48;-8,0;-1;-1;213;176;227;509;310;1088;86;135;944;0;0;0;0,0666262806451133;0,06422650561282275;0,5513290001197564;0;0;0,31781821362230755
5000;0,536;-6,0;-1;-1;224;180;234;786;372;1807;97;143;1424;0;0;0;0,19642615897597998;0,049514356971409504;0,43673806675964394;0;0;0,31732141729296653
6500;0,597;-8,0;-1;-1;224;180;234;1014;441;2682;97;143;1752;0;0;0;0,13795986832495877;0,042273172834550454;0,584150657733424;0;0;0,23561630110706677
8000;0,72;-7,0;-1;-1;224;180;234;1256;510;3496;97;143;2127;0;0,05961984047902582;0,007921785503322952;0,1120860630743238;0,04250638870857915;0,5713611513519341;0,004136847229530279;0,002167252347955996;0,20020067130532795
10000;0,934;-8,0;-1;-1;231;281;264;1551;634;4604;116;162;2514;0,06416375659673126;0,0640276724827444;0;0;0,11089427275467499;0,7436050619898376;0,011539806785448295;0,0057694293905634925;0
11500;1,002;-8,0;-1;-1;327;410;264;1551;856;5624;139;172;2514;0,05348431487521035;0,07283787010650707;0;0;0,16145479595519452;0,6974901901460625;0,014732828917025449;0;0
13000;1,088;-7,0;-1;-1;388;507;264;1551;1003;6809;149;172;2514;0;0,04408454447973871;0;0;0,08307145599427204;0,8728439995259893;0;0;0
14000;1,284;-8,0;-1;-1;388;577;264;1551;1338;7404;149;172;2514;0;0,17063674887607014;0;0;0,5974788673121013;0,23188438381182863;0;0;0
15000;1,405;-8,0;-1;-1;390;751;265;1559;1924;7658;153;176;2515;0;0,03386405523424766;0;0,2088625115153821;0,10714458014167715;0,06235405922615096;0;0;0,5877747938825422
16500;1,512;-8,0;-1;-1;390;828;265;1944;2137;7815;153;176;3183;0;0;0,009912295243600945;0,28983960920541074;0,17182566828392618;0,11385571011264453;0;0,01772417046064542;0,39684254669377217
18000;1,646;-8,0;-1;-1;390;828;281;2525;2372;8099;153;207;3536;0,1612334742769149;0;0,017203547363491722;0,3250268578651061;0,09085426941782096;0,1936676551359857;0,007070231322551631;0;0,204943964618129
20000;1,895;-6,0;-1;-1;667;828;319;3070;2539;8454;161;207;4146;0;0;0,028813200463646944;0;0,14266690912386198;0,32098868378461787;0,012034256185009981;0;0,4954969504428632
21500;1,979;-7,0;-1;-1;667;828;358;3070;2758;9005;175;207;4823;0;0;0,05154382153441548;0;0,23610607892156701;0,7123500995440175;0;0;0
22500;2,026;-7,0;-1;-1;670;832;412;3073;3011;9707;176;210;4826;0;0,27960731685809687;0;0;0,18649080497168935;0,5339018781702138;0;0;0
23500;2,076;-7,0;-1;-1;670;1100;412;3073;3218;10232;176;210;4826;0;0,22712284227786886;0;0;0,21506356633918972;0,5578135913829414;0;0;0
24500;2,185;-7,0;-1;-1;670;1247;412;3073;3430;10873;176;210;4826;0;0,004181220026276007;0;0,506978446109813;0,12875139151065512;0,3471303127616957;0;0,01295862959156005;0
26000;2,291;-8,0;-1;-1;670;1252;412;3724;3666;11466;176;225;4826;0,12096431322994836;0,0028883818316216905;0;0,20274234225011353;0,23981783954178318;0;0,011576674660605768;0,0029233369038875177;0,41908711158204004
28000;2,418;-8,0;-1;-1;924;1259;412;4117;4163;11466;203;228;5645;0,22379234493944514;0,006108656683088353;0,05584072876804579;0;0;0;0,022465435513057526;0;0,6917928340963633
