Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,632;-7,0;-1;-1;396;336;188;67;103;776;152;92;106;0,015315175858079443;0,09057813011011358;0,019241252943692184;0;0;0,8585467816233326;0,016318659464782184;0;0
3500;0,753;-6,0;-1;-1;467;593;254;67;103;1828;206;92;106;0,24002216557678227;0,659462046399224;0,0576944849418137;0;0;0;0,04282130308218008;0;0
5000;0,901;-8,0;-1;-1;803;1626;371;78;116;1833;265;109;115;0,09563180134151636;0,6783522406819041;0,07705216070426037;0;0;0;0,14896379727231915;0;0
6500;1,014;-8,0;-1;-1;962;2718;513;78;116;1833;372;109;115;0,1547397193613828;0,7315377637412618;0,11372251689735535;0;0;0;0;0;0
7500;1,112;-8,0;-1;-1;1306;3124;763;78;116;1833;372;109;115;0,3110764453164229;0,16896182921860292;0,19939865503862034;0,026391330132071514;0,15410039571970027;0;0;0,0030143401897236802;0,1370570043848582
9500;1,303;-5,0;-1;-1;1699;3487;1064;160;844;1844;386;130;310;0;0,010397731171960363;0;0,0022831339372328214;0,5882035501629914;0,3947247683584396;0;2,0980926762129195E-4;0,004181007101754392
11000;1,415;-8,0;-1;-1;1699;3503;1064;162;1605;2561;386;130;314;0;0,009176250233096471;0;0;0,5902748170362786;0,3968584384826682;0;0;0,003690494247956669
12500;1,504;-8,0;-1;-1;1699;3517;1064;162;2399;3250;386;130;317;0;0,018848348566860317;0;0;0,2649993138589272;0,6844073677438889;0,024162467932666774;0;0,007582501897656906
14000;1,573;-8,0;-1;-1;1699;3550;1064;162;2798;4246;443;130;332;0;0,0236680929434125;0;0;0,29310587638759006;0,6832260306689975;0;0;0
15000;1,61;-8,0;-1;-1;1701;3575;1072;169;3078;4957;447;133;336;0,028207923450235827;0,026090514177641768;0,007054276653668082;0;0,2955929849411935;0,6430543007772608;0;0;0
16500;1,705;-8,0;-1;-1;1725;3602;1087;169;3352;6117;447;133;336;0,018728338199301604;0,01737191055937887;0,00467696833326772;0,0039011207203562925;0;0,9549642924030715;0;3,573697846239698E-4;0
18000;1,79;-8,0;-1;-1;1768;3653;1105;181;3352;7491;447;135;336;0,03807419130462983;0,0354626727837527;0;0,007981098624994722;0;0,9177491263546996;0;7,329109319231211E-4;0
19500;1,891;-8,0;-1;-1;1830;3718;1105;194;3352;8847;447;139;336;0,0364014406211805;0,05786703439779845;0;0;0;0,8818491386884291;0;0;0,023882386292592
21000;1,94;-8,0;-1;-1;1898;3802;1105;194;3352;10158;447;139;373;0,038204703639384545;0,06093384192035705;0;0;0;0,8015651472123497;0,07528646549997649;0;0,024009841727932045
22500;2,015;-7,0;-1;-1;1953;3871;1116;202;3357;11395;562;148;417;0,044687779835288766;0,07140242351355576;0;0;0,7807286343360956;0;0,0755636943713099;0;0,027617467943749956
24000;2,071;-7,0;-1;-1;2025;4002;1116;202;4449;11395;689;148;495;0,08266832673575832;0,13147667864538803;0,037515668565070534;0;0,7483393260537831;0;0;0;0
25500;2,134;-7,0;-1;-1;2172;4215;1187;202;5518;11395;689;148;495;0,12064238752920471;0,1330184394606671;0,05470461952361474;0,04738741752964641;0,639950134544505;0;0;0,004297001412362076;0
27000;2,241;-7,0;-1;-1;2408;4443;1287;276;6372;11395;689;156;495;0,1668130745214772;0,1891676902320435;0;0,06268043774194829;0,5763149314410909;0;0;0,0050238660634401595;0
28500;2,314;-5,0;-1;-1;2517;4696;1287;317;7467;11395;689;158;495;0,03629021802112547;0,08436422221132524;0;0,013594106769351175;0;0,8657514529981981;0;0;0
30000;2,443;-7,0;-1;-1;2585;4840;1287;336;7467;12664;689;158;495;0,033771125881579926;0,07743453596553278;0;0;0;0,8306564610803602;0,03456786438287486;0;0,023570012689652274
31500;2,504;-8,0;-1;-1;2657;4982;1293;342;7472;13893;736;164;534;0,1446340082169511;0,6136728040276936;0;0;0;0;0,140626412614317;0;0,10106677514103829
33000;2,56;-8,0;-1;-1;2903;5894;1293;342;7472;13893;930;164;682;0,16563663016565774;0,638527096175364;0,08739765670748804;0;0;0;0;0;0,10843861695149022
34500;2,657;-8,0;-1;-1;3200;6777;1448;342;7472;13893;930;164;847;0,08009353078106617;0,14424257653269912;0,04137185091549147;0;0,6812686944921337;0;0;0,0030906106816083593;0,04993273659700118
36000;2,71;-8,0;-1;-1;3325;7010;1513;342;8476;13893;930;170;914;0,09092523997772743;0,16402765948883075;0,04645710716416332;0,04369835672200175;0,651349672194869;0;0;0,003541964452407758;0
37500;2,765;-8,0;-1;-1;3476;7236;1584;409;9453;13893;930;178;914;0;0,05038202750141669;0,014028569026015639;0,013219835956978645;0,17084961610758526;0,7515199514080038;0;0;0
39000;2,819;-8,0;-1;-1;3476;7308;1607;433;9742;14985;930;178;914;0;0;0,01591377245333167;0;0,18644249737128404;0,7679671257953311;0,029676604380053154;0;0
40500;2,87;-8,0;-1;-1;3476;7308;1640;433;10020;16125;979;178;914;0;0;0,017252496630133955;0;0,19624469383677645;0,755528342764818;0,030974466768271532;0;0
42000;2,927;-8,0;-1;-1;3478;7313;1678;441;10318;17261;1027;188;918;0;0;0,01875871649290474;0;0,2068699042510112;0,7491212155316416;0;0;0,025250163724442536
43500;2,975;-8,0;-1;-1;3478;7313;1698;441;10709;18320;1027;188;948;0,02143027883752121;0;0,010009762147703327;0;0,281935263462683;0,6724815034917224;0;8,15375812957547E-4;0,013327816247412682
45000;3,04;-8,0;-1;-1;3510;7313;1714;441;11111;19351;1027;190;965;0;0,04077373461839158;0,010437221740610004;0,010601802388402063;0,2778492447893975;0,6455730261466827;0;8,577944038101356E-4;0,013907175912706012
