Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,649;-7,0;-1;-1;183;224;342;128;206;521;101;299;183;0;0,0015170568363140889;0,0032498608455745416;0;0;0,009405322926145938;0;0,0027736938769593517;0,9830540655150062
3500;0,802;-9,0;-1;-1;193;248;464;134;218;614;109;342;1527;0;0,12402153218583377;0,23404660263615826;0;0;0,4394930819567682;0;0,20243878322123973;0
5000;0,87;-11,0;-1;-1;193;416;774;134;218;1422;109;556;1527;0;0,06853120140886558;0,11167986402558228;0;0;0,7388462303624019;0;0,08094270420315014;0
6500;0,97;-8,0;-1;-1;196;537;1065;138;225;2478;110;685;1556;0;0,017583233176773714;0,15404388179518805;0;0;0,8150964212152562;0;0,013276463812782078;0
8000;1,137;-11,0;-1;-1;198;564;1414;139;227;3725;113;706;1581;0,11957920762195734;0,02497426587069132;0,07110901579989723;0,007332493185207016;0,005733312615204151;0,7488764007686586;0,0035652734869976443;0,018830030651386796;0
10000;1,28;-9,0;-1;-1;396;605;1671;269;285;4995;121;744;1581;0;0,021575612581766372;0,1355007091939511;0,08742915231054821;0,07604575876407796;0;0,0031217858483033297;0;0,676326981301353
11500;1,38;-9,0;-1;-1;396;662;2134;394;453;5012;128;745;2399;0;0,08474043554227101;0,44359428985363814;0,2175470227729691;0,25411825183112186;0;0;0;0
13000;1,476;-11,0;-1;-1;396;778;2716;882;767;5012;128;745;2399;0;0,07631110155479544;0,41983753695432946;0,29868148449025544;0,20516987700061967;0;0;0;0
14500;1,534;-11,0;-1;-1;396;918;3332;1287;1106;5012;128;745;2399;0;0,09590138196344943;0,3973061272066869;0,300544574093049;0,20624791673681458;0;0;0;0
16000;1,589;-11,0;-1;-1;398;1062;4046;1731;1407;5028;129;746;2427;0;0,018093845713992265;0,06510704226217259;0,03476324430841133;0,0316226651551585;0,8255806013971816;0;0,024832601163083622;0
17500;1,637;-11,0;-1;-1;398;1082;4132;1772;1440;6314;129;780;2427;0,015576246470565625;0,0050465010187344134;0,0179589143094685;0,009635386656554718;0,00870937490214275;0,9417364088825594;0,0013371677599745087;0;0
19500;1,698;-11,0;-1;-1;439;1091;4176;1793;1455;8183;130;780;2427;0,01968362727075734;0,0065535521772295165;0,02315966449268764;0;0;0,8297281221772517;0,0017453297148055174;0;0,11912970416726819
21000;1,749;-10,0;-1;-1;457;1104;4205;1793;1455;9506;131;780;2543;0,008814555781219846;0,0030611482748219765;0,010830315253450106;0;0;0,9772939806905081;0;0;0
22500;1,804;-11,0;-1;-1;471;1108;4318;1797;1456;10960;132;780;2559;0;0,0036941315849382513;0,012619025431958862;0;0;0,9836868429831029;0;0;0
23500;1,831;-11,0;-1;-1;471;1119;4337;1797;1456;11930;132;780;2559;0;0,00430645377755539;0,014759806838220233;0;0;0,9809337393842245;0;0;0
24500;1,859;-8,0;-1;-1;471;1124;4349;1797;1456;12913;132;780;2559;0;0,0036200347318922172;0,012410857091337242;0,007084613959516924;0,0064030424751993975;0,9655174145108645;0;0,004964037231189638;0
26000;1,912;-9,0;-1;-1;471;1132;4365;1804;1468;14362;132;788;2559;0;0,102243466787194;0,3511628386812715;0,20077485419895338;0,18018500814377653;0;0,02701748712577578;0,13861634506302883;0
27500;2,002;-10,0;-1;-1;471;1284;4881;2375;1586;14362;165;898;2559;0,24003177503094458;0,0725371477678639;0,23852397709957301;0,36859472464140103;0,06130135310324176;0;0,019011022356975753;0;0
29000;2,082;-10,0;-1;-1;796;1418;5334;2909;1682;14370;201;902;2574;0,03740943155812103;0,031566945926094436;0,10023575743993886;0,13503992858488134;0;0;0;0;0,6957479364909644
30500;2,129;-10,0;-1;-1;859;1470;5499;3133;1682;14370;201;902;3570;0;0,12326991769711845;0,3876003126897648;0,4891297696131167;0;0;0;0;0
31500;2,163;-9,0;-1;-1;859;1545;5671;3886;1682;14370;201;902;3570;0;0,011457799400295702;0,013402593275201812;0,2577327720116305;0;0,717406835312872;0;0;0
33000;2,21;-11,0;-1;-1;859;1566;5692;4242;1682;15472;201;902;3570;0;0,012320159974555408;0,014600487892968632;0,23964294147517204;0;0,7312080782645591;0;0,0022283323927448583;0
34500;2,256;-11,0;-1;-1;859;1585;5710;4618;1682;16553;201;908;3570;0;0,014429876968924246;0;0,24146833423102299;0,0029061139548078375;0,7377300220038131;8,394717330852681E-4;0,002626181108346648;0
36000;2,309;-11,0;-1;-1;859;1611;5710;4932;1687;17702;203;912;3570;0,0029901662150210733;0,01110129146500848;0;0;0,0022770481015115494;0,9809250864390154;6,541118344281948E-4;0,0020522959450152427;0
37500;2,362;-11,0;-1;-1;864;1633;5780;4933;1691;19164;205;915;3582;0,0036920802628493074;0,013495961801525973;0;0;0,0028108788176204043;0,9800010791180043;0;0;0
39000;2,408;-10,0;-1;-1;865;1645;5780;4933;1697;20645;205;915;3582;0,0025108379383776383;0,00908872815295996;0;0;0,00190431476407853;0,9864961191445839;0;0;0
40500;2,455;-10,0;-1;-1;868;1660;5780;4933;1701;22123;205;915;3582;0;0,010399501858863546;0,012886005995435528;0;0,002203544594257615;0,9390895740412593;0;0;0,03542137351018413
42000;2,502;-10,0;-1;-1;868;1668;5795;4933;1703;23558;205;915;3622;0;0,007260889793329665;0,009013079925309383;0,11146163616385199;0,0015470702385999484;0,8707173238789091;0;0;0
43500;2,554;-7,0;-1;-1;868;1680;5814;5106;1706;24851;205;915;3622;0;0,007643823708618595;0,009530024148907405;0;0,0016426164883132318;0,9792120578271398;4,7549589966237144E-4;0,0014959819273586566;0
45000;2,617;-10,0;-1;-1;868;1717;5825;5106;1708;26299;207;915;3622;0;0,02370147771424457;0,009709294786038119;0;0,0016780079006416112;0,9644288502040558;4,823693950198402E-4;0;0
46500;2,664;-10,0;-1;-1;868;1761;5838;5106;1709;27741;207;915;3622;0,002588676756200526;0,02657808746993613;0;0;0,001949894622414005;0,9688833411514493;0;0;0
48000;2,713;-10,0;-1;-1;871;1798;5882;5108;1715;29189;209;918;3633;0,0023949919839927904;0,02391072972125824;0;0;0,0017987156039074395;0,9718955626908415;0;0;0
49500;2,77;-12,0;-1;-1;874;1837;5882;5108;1718;30644;209;918;3633;0;0,026534595550811446;0;0;0,002059035144755406;0,9714063693044331;0;0;0
50500;2,803;-12,0;-1;-1;874;1862;5882;5108;1722;31615;209;918;3633;0;0,024714149901926483;0;0,13212718525945144;0,0019515515440892608;0,8412071132945329;0;0;0
52000;2,858;-10,0;-1;-1;874;1892;5882;5287;1724;32904;209;918;3633;0;0,01973948255566994;0,009173130264638547;0,10012580777721565;0,0015964008788493717;0,8674366027155872;4,608899194233995E-4;0,0014676858886156668;0
54000;2,946;-10,0;-1;-1;874;1935;5896;5480;1727;34648;210;920;3633;0;0,02419553026859649;0;0;0,0020242384384529404;0,9392009081665851;5,839769473746402E-4;0,0018587195392724609;0,032136626639718426
55500;3,043;-8,0;-1;-1;874;1972;5896;5480;1729;36057;210;922;3683;0,0031768082030494845;0,02736330584116602;0;0;0,002365348348113286;0,9319809454875141;0;0;0,03511359212015708
57000;3,095;-10,0;-1;-1;879;2014;5896;5480;1733;37457;210;922;3732;0,0477349193785643;0,39917982849919337;0;0;0,03555212951574575;0;0;0;0,5175331226064966
58500;3,148;-10,0;-1;-1;951;2593;5896;5480;1794;37457;210;922;4520;0;0,4012660928048705;0;0;0,05050858072101919;0;0;0;0,5482253264741104
59500;3,184;-7,0;-1;-1;951;2911;5928;5481;1843;37459;210;922;5154;0;0,06893587700139799;0;0,5552477919985997;0,010197037222568742;0;0;0;0,36561929377743335
61000;3,258;-8,0;-1;-1;951;3141;5928;6195;1861;37459;210;922;5692;0;0,15146139309980255;0,06578676017443857;0,44564590857545505;0,010476527058326081;0;0,0033564599407219678;0,010632069809375514;0,31264088134188023
63000;3,402;-9,0;-1;-1;951;3444;6061;7253;1884;37459;212;935;6160;0;0,026007273649411272;0,012847961382771585;0,09302710243183455;0,0020969319059493973;0,8653453264891157;6,754041409175508E-4;0;0
64500;3,453;-11,0;-1;-1;951;3474;6075;7386;1885;38780;213;935;6160;0,022919250366053034;0,1925865054204322;0,09648051238710699;0,672203071831389;0,015810659995018683;0;0;0;0
66000;3,498;-11,0;-1;-1;988;3777;6212;8383;1911;38780;213;935;6160;0,028591235719641686;0,2102618900316011;0,11780598287094272;0,6433408913778144;0;0;0;0;0
67500;3,548;-11,0;-1;-1;1034;4104;6410;9312;1911;38780;213;935;6160;0;0,2279105343852054;0,1411465729469432;0,6309428926678514;0;0;0;0;0
68500;3,581;-11,0;-1;-1;1034;4332;6551;9943;1911;38780;213;935;6160;0;0,17459590000666333;0,10280003083589422;0,45612177788707703;0;0;0;0;0,26648229127036555
