Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2089;0,656;0;4;0;0;0;4;4;4;0
3589;0,75;0;3;0;0;4;3;3;3;0
5136;0,915;0;2;0;0;3;2;2;2;0
6636;1,071;0;1;0;0;2;1;1;1;0
8136;1,198;0;0;0;0;1;0;0;0;0
10185;1,291;0;5;4;0;0;0;0;0;4
11685;1,395;0;4;3;0;0;0;4;4;3
13185;1,484;0;3;2;0;0;0;3;3;2
14685;1,569;0;2;1;0;0;0;2;2;1
16210;1,694;0;1;0;0;0;0;1;1;0
17710;1,886;4;0;0;0;0;0;0;0;0
19710;2,079;3;6;4;0;0;0;0;0;4
21210;2,212;2;5;3;4;0;0;0;0;3
22710;2,344;1;4;2;3;0;0;0;0;2
24245;2,459;0;3;1;2;0;0;0;4;1
25745;2,511;0;2;0;1;0;0;4;3;0
27245;2,569;0;1;0;0;0;0;3;2;5
28745;2,626;0;0;0;5;0;0;2;1;4
30245;2,686;0;7;0;4;0;0;1;0;3
31745;2,742;0;6;0;3;4;0;0;5;2
33271;2,794;0;5;0;2;3;0;0;4;1
34771;2,84;0;4;0;1;2;0;4;3;0
36271;2,891;0;3;0;0;1;0;3;2;0
37771;2,949;0;2;0;0;0;0;2;1;4
39271;3,004;0;1;4;0;0;0;1;0;3
40771;3,056;0;0;3;0;0;0;0;0;2
42771;3,139;4;0;2;0;0;4;0;4;1
44301;3,191;3;0;1;0;0;3;4;3;0
45801;3,262;2;0;0;0;0;2;3;2;0
47301;3,314;1;0;0;0;4;1;2;1;0
48801;3,362;0;0;0;0;3;0;1;0;0
50801;3,446;0;0;0;0;2;0;0;5;4
52301;3,505;0;0;4;0;1;0;5;4;3
53801;3,559;0;0;3;0;0;0;4;3;2
55301;3,611;4;0;2;0;0;0;3;2;1
56837;3,658;3;0;1;0;0;0;2;1;0
58337;3,711;2;0;0;0;0;0;1;0;5
59837;3,765;1;0;0;0;0;0;0;6;4
61337;3,841;0;0;4;0;0;0;6;5;3
62837;3,907;5;0;3;0;0;0;5;4;2
64337;3,961;4;0;2;0;0;0;4;3;1
65837;4,011;3;0;1;0;0;0;3;2;0
67337;4,067;2;0;0;0;0;0;2;1;6
68837;4,132;1;0;0;0;4;0;1;0;5
70370;4,192;0;0;0;0;3;0;0;7;4
71870;4,249;0;0;0;4;2;0;0;6;3
73370;4,298;0;0;4;3;1;0;4;5;2
74370;4,327;0;0;3;2;0;0;3;4;1
75870;4,371;0;0;2;1;0;0;2;3;0
77370;4,42;0;4;1;0;0;0;1;2;0
78870;4,47;4;3;0;0;0;0;0;1;0
